data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,122,144.8,-22.8,-0.84,-0.94,,,,,,,27.5,16,0,5,4,365,742
1980-02,128,120,8,-0.33,-0.5,,,,,,,27.7,17.6,0,4,4,366,624
1980-03,142,108.8,33.2,0.18,0.12,-0.64,-0.77,,,,,28.9,18.9,0,5,12,432,559
1980-04,81,86.6,-5.6,-0.85,-0.98,-0.66,-0.79,,,,,26.2,16,0,2,8,332,466
1980-05,128,54.3,73.7,-0.26,-0.36,-0.61,-0.67,,,,,22.2,13.5,0,4,8,242,342
1980-06,97,51.3,45.7,-0.61,-0.77,-1.1,-1.21,-1.22,-1.32,,,19.9,9.3,0,4,6,151,319
1980-07,171,52.7,118.3,0.53,0.65,-0.31,-0.3,-0.65,-0.73,,,20.3,8.9,0,8,7,160,328
1980-08,174,64.1,109.9,0.82,0.9,0.24,0.33,-0.3,-0.24,,,21.5,11.5,0,10,9,203,363
1980-09,118,76.3,41.7,-0.4,-0.35,0.35,0.49,-0.47,-0.4,,,19.9,9.1,0,5,3,142,470
1980-10,232,101.7,130.3,0.1,0.03,0.14,0.18,-0.18,-0.1,,,24.3,13.7,0,8,4,278,525
1980-11,150,119.5,30.5,0.09,0.15,-0.24,-0.19,-0.03,0.06,,,25.8,15.4,0,6,10,318,621
1980-12,257,128.7,128.3,1.12,1.19,0.65,0.84,0.57,0.77,-0.39,-0.28,26.5,17.4,0,10,4,371,679
1981-01,163,129.8,33.2,-0.13,-0.11,0.56,0.64,0.4,0.6,-0.27,-0.14,28.4,18.3,0,5,4,414,637
1981-02,159,110.4,48.6,0.05,-0.03,0.51,0.51,0.09,0.3,-0.21,-0.06,29,19,0,5,3,392,556
1981-03,107,108.8,-1.8,-0.35,-0.4,-0.35,-0.37,0.14,0.31,-0.3,-0.15,26.9,16.3,0,5,9,360,597
1981-04,156,79.1,76.9,0.2,0.13,-0.17,-0.22,0.15,0.2,-0.08,0.1,24.3,14.5,0,5,7,282,443
1981-05,43,65,-22,-1.61,-1.49,-0.94,-1.01,-0.39,-0.39,-0.31,-0.16,23.9,14.6,0,0,12,286,395
1981-06,97,41.1,55.9,-0.61,-0.63,-1.18,-1.24,-1.08,-1.06,-0.35,-0.17,18.6,9.4,0,3,5,132,301
1981-07,26,53.8,-27.8,-1.65,-1.57,-2.12,-2.34,-1.36,-1.42,-0.74,-0.57,19,8.6,0,0,13,148,351
1981-08,93,72.5,20.5,-0.22,-0.3,-1.3,-1.26,-1.57,-1.69,-0.96,-0.84,22.6,12.3,0,2,9,232,397
1981-09,111,83.8,27.2,-0.5,-0.54,-1.17,-1.07,-1.62,-1.6,-0.99,-0.89,22.4,13.1,0,3,8,236,419
1981-10,153,106.4,46.6,-0.92,-0.9,-0.96,-0.91,-1.97,-1.76,-1.24,-1.15,24.8,12.5,0,6,4,268,581
1981-11,202,119.3,82.7,0.73,0.78,-0.48,-0.48,-1.11,-0.99,-1.05,-0.95,26.1,16.3,0,8,4,335,652
1981-12,240,125.1,114.9,0.96,1.07,0.35,0.59,-0.61,-0.44,-1.14,-1.03,25.8,16.1,0,7,3,340,676
1982-01,65,147.4,-82.4,-2.17,-1.76,0.1,0.1,-0.74,-0.66,-1.42,-1.37,28.5,15.5,0,2,8,372,740
1982-02,175,97.6,77.4,0.22,0.29,-0.23,-0.25,-0.58,-0.4,-1.45,-1.32,27,17.6,0,8,3,344,503
1982-03,85,109.7,-24.7,-0.75,-0.76,-1.2,-1.07,-0.57,-0.41,-1.52,-1.38,26.9,16.5,0,2,6,362,593
1982-04,60,83.8,-23.8,-1.26,-1.24,-0.9,-0.83,-0.64,-0.57,-1.76,-1.62,25,13.9,0,3,13,284,484
1982-05,131,59.6,71.3,-0.22,-0.38,-1.18,-1.24,-1,-0.94,-1.46,-1.33,21.1,11.5,0,4,10,196,392
1982-06,286,38,248.1,1.25,1.35,0.04,0.03,-0.71,-0.71,-0.96,-0.84,19.3,11.2,0,7,4,162,239
1982-07,206,52.3,153.7,0.83,0.95,0.85,0.96,0.1,0.23,-0.38,-0.24,21.2,11.5,0,7,9,196,338
1982-08,138,67.4,70.6,0.41,0.41,1.15,1.24,0.15,0.27,-0.25,-0.1,22.7,12.4,0,7,5,234,389
1982-09,89,84.3,4.7,-0.86,-0.82,0.19,0.27,0.08,0.19,-0.31,-0.16,24.6,13.1,0,4,16,266,466
1982-10,255,102.2,152.8,0.35,0.29,-0.11,-0.14,0.48,0.56,-0.04,0.13,23.7,13.5,0,10,3,266,584
1982-11,362,94.7,267.3,2.2,2.16,0.99,1.16,1.28,1.37,0.38,0.57,24.5,15.6,0,14,3,301,506
1982-12,94,129.3,-35.3,-0.92,-0.72,1.1,1.28,0.74,0.94,0.02,0.25,27.2,16.5,0,0,5,366,680
1983-01,168,125,43,-0.05,0.03,0.93,1.17,0.46,0.73,0.27,0.53,28.8,18.9,0,7,2,430,619
1983-02,303,99.6,203.4,1.34,1.42,0.41,0.51,0.96,1.18,0.62,0.81,27.3,17.9,0,11,4,352,490
1983-03,214,98.7,115.3,1.05,1.11,1.27,1.37,1.51,1.56,0.95,1.11,26.2,15.9,0,10,11,342,542
1983-04,295,61.2,233.8,1.47,1.58,1.86,1.87,1.92,1.98,1.44,1.49,23.9,15.1,0,10,8,286,350
1983-05,441,42.4,398.6,1.98,2.02,2.26,2.02,1.97,1.95,2.1,1.91,20.9,13.9,0,14,3,231,255
1983-06,235,36.2,198.8,0.86,0.97,2.27,2.1,2.38,2.14,2.09,1.91,16.8,9.4,0,6,8,119,236
1983-07,739,35.1,703.9,3.51,2.64,3.48,2.57,3.45,2.55,3.08,2.37,17.3,9.8,0,18,6,113,228
1983-08,98,65.1,32.9,-0.14,-0.12,2.75,2.34,3.3,2.44,2.96,2.34,21.7,11.5,0,3,11,207,341
1983-09,230,72.1,157.9,0.88,0.99,2.72,2.37,3.23,2.48,3.23,2.46,19.9,9.6,0,6,4,148,426
1983-10,198,102.4,95.6,-0.31,-0.37,0.15,0.21,2.78,2.43,3.14,2.43,24.5,13.8,0,9,6,284,545
1983-11,187,108.6,78.4,0.56,0.74,0.48,0.63,2.24,2.12,2.75,2.28,24.9,15.2,0,9,4,302,591
1983-12,116,132.8,-16.8,-0.55,-0.45,-0.33,0.01,2.19,1.96,2.92,2.29,28,17.3,0,3,5,392,672
1984-01,185,123.6,61.4,0.2,0.3,-0.05,0.15,0.02,0.31,2.85,2.3,28.4,18.9,0,8,1,424,599
1984-02,213,118.8,94.2,0.6,0.47,0.03,-0.04,0.33,0.56,2.82,2.31,30.2,19.6,0,9,2,432,586
1984-03,149,94,55,0.28,0.42,0.46,0.5,0.05,0.3,2.7,2.23,26.3,17.4,0,6,8,366,494
1984-04,117,65.2,51.8,-0.28,-0.19,0.19,0.26,0.04,0.24,2.22,1.96,22.7,13.7,0,5,9,248,380
1984-05,120,56.1,63.9,-0.35,-0.47,-0.38,-0.19,-0.32,-0.19,1.54,1.56,22.9,13.3,0,6,10,255,331
1984-06,225,41.2,183.8,0.78,0.84,-0.05,0.06,0.19,0.35,1.59,1.59,20.6,11.1,0,7,4,184,252
1984-07,99,51.4,47.6,-0.23,-0.18,-0.04,0.08,0.03,0.2,-0.02,0.29,20.6,10.6,0,4,9,181,308
1984-08,255,51.2,203.8,1.57,1.76,0.92,1.1,0.37,0.66,0.38,0.69,17.9,8.9,0,7,9,120,343
1984-09,147,79.3,67.7,-0.01,-0.03,0.55,0.73,0.28,0.52,0.17,0.49,22.4,11.3,0,3,7,206,450
1984-10,89,117.8,-28.8,-2.07,-1.63,-0.06,-0.05,-0.12,-0.03,-0.12,0.17,28,15.8,0,4,11,369,580
1984-11,202,105.5,96.5,0.73,0.93,-0.68,-0.61,0.24,0.4,-0.07,0.21,25.1,15.7,0,8,4,312,556
1984-12,155,128.1,26.9,0.01,0.15,-0.77,-0.5,-0.06,0.22,0.04,0.37,26.1,15.5,0,5,6,336,686
1985-01,65,150.1,-85.1,-2.17,-1.79,-0.58,-0.47,-0.48,-0.31,-0.29,-0.06,29.1,16.9,0,2,6,403,773
1985-02,311,96.2,214.8,1.4,1.5,0.16,0.1,-0.46,-0.27,-0.03,0.24,27.8,18.4,0,12,5,366,495
1985-03,105,95.5,9.5,-0.39,-0.23,0.02,0.03,-0.54,-0.31,-0.15,0.13,26.9,17.2,0,3,5,374,516
1985-04,200,68.8,131.2,0.66,0.74,0.95,1.09,0.36,0.54,0.08,0.35,23.7,15.4,0,7,5,288,393
1985-05,106,57.3,48.7,-0.52,-0.65,-0.22,-0.07,-0.13,-0.04,0.05,0.3,21.5,10.8,0,4,8,192,386
1985-06,46,47.1,-1.1,-1.57,-1.43,-0.76,-0.75,-0.56,-0.48,-0.49,-0.23,19.8,10.3,0,1,10,174,327
1985-07,101,58,43,-0.2,-0.24,-1.3,-1.49,-0.17,0.01,-0.45,-0.2,20.1,8.5,0,3,17,150,353
1985-08,152,62,90,0.58,0.66,-0.65,-0.62,-0.65,-0.5,-0.73,-0.53,21.5,12.3,0,6,8,214,349
1985-09,125,78.7,46.3,-0.3,-0.3,-0.12,-0.02,-0.64,-0.51,-0.81,-0.6,22.4,12.3,0,4,6,222,425
1985-10,153,113.1,39.9,-0.92,-0.97,-0.44,-0.45,-1.16,-1.12,-0.62,-0.4,25.8,14.3,0,5,5,311,606
1985-11,101,147.4,-46.4,-0.67,-0.95,-1.14,-1.16,-1.13,-1.12,-0.89,-0.81,29.1,16.9,3,3,12,389,724
1985-12,93,151.1,-58.1,-0.94,-1.07,-1.67,-2.02,-1.11,-1.15,-1.11,-1.1,29.9,18.1,2,4,12,434,712
1986-01,189,132.9,56.1,0.26,0.23,-0.93,-1.07,-1.02,-1.05,-0.72,-0.65,29.4,18.4,0,8,4,430,650
1986-02,207,96.1,110.9,0.54,0.63,-0.16,-0.26,-1,-0.99,-1.09,-1.01,27.4,18,0,10,4,354,506
1986-03,114,101.3,12.7,-0.24,-0.18,0.22,0.3,-0.9,-0.9,-1.06,-0.99,26.9,16.9,0,5,6,370,557
1986-04,270,76.8,193.2,1.27,1.29,0.82,0.9,0.07,-0.01,-0.79,-0.75,25.7,16,0,8,4,325,439
1986-05,265,51.5,213.5,0.94,0.99,1.04,1.09,0.66,0.69,-0.34,-0.28,22.2,13.1,0,7,6,238,342
1986-06,49,48.5,0.5,-1.5,-1.41,0.62,0.67,0.52,0.64,-0.37,-0.32,21.5,9.8,0,2,7,170,370
1986-07,80,47.9,32.1,-0.49,-0.41,-0.32,-0.25,0.25,0.44,-0.41,-0.31,20.1,9.3,0,3,16,146,342
1986-08,137,63.3,73.7,0.4,0.45,-0.89,-0.81,0.18,0.38,-0.44,-0.35,21.4,12.2,0,7,5,210,406
1986-09,203,84,119,0.62,0.58,0.12,0.24,0.42,0.57,-0.23,-0.14,23,13.2,0,7,11,243,459
1986-10,148,118.8,29.2,-1,-1.08,-0.07,-0.18,-0.32,-0.31,-0.24,-0.18,25.7,15,0,6,6,322,616
1986-11,165,119.5,45.5,0.29,0.35,-0.14,-0.24,-0.67,-0.62,-0.06,0.07,28.3,17.7,0,7,8,390,555
1986-12,90,109.9,-19.9,-1,-0.5,-1.14,-0.85,-0.62,-0.36,-0.06,0.22,27.3,18.6,0,1,2,402,555
1987-01,201,127.3,73.7,0.42,0.47,-0.3,-0.02,-0.32,-0.11,-0.04,0.23,28.8,19.1,0,7,4,432,640
1987-02,167,92.9,74.1,0.14,0.25,-0.41,-0.12,-0.43,-0.13,-0.16,0.11,26,17.2,0,6,5,325,489
1987-03,40,113.9,-73.9,-1.89,-1.54,-0.51,-0.41,-1.15,-0.83,-0.37,-0.12,27.8,16.1,0,1,19,370,603
1987-04,195,64.4,130.6,0.61,0.74,-0.3,-0.18,-0.48,-0.18,-0.55,-0.28,24.4,15.5,0,5,8,298,364
1987-05,306,42.7,263.3,1.21,1.33,0.51,0.66,0.11,0.38,-0.44,-0.14,17.8,9.1,0,10,9,118,311
1987-06,162,42.2,119.8,0.19,0.18,1.01,1.15,0.43,0.64,-0.16,0.16,18.5,8.3,0,5,6,125,305
1987-07,123,56.5,66.4,0.06,0.08,0.7,0.87,0.28,0.5,-0.02,0.28,21.4,13.5,0,6,5,232,299
