data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,175,131.9,43.1,-0.94,-0.95,,,,,,,29.6,19.7,0,8,5
1980-02,271,114.9,156.1,0.88,0.94,,,,,,,30.1,20.1,1,13,3
1980-03,73,132.9,-59.9,-1.41,-1.5,-0.52,-0.64,,,,,32,20.2,0,2,7
1980-04,146,98,48,1.37,1.44,0.61,0.64,,,,,29.1,18.6,0,5,13
1980-05,36,85.9,-49.9,-0.3,-0.54,-0.18,-0.36,,,,,28.5,15.9,0,1,9
1980-06,117,71.4,45.6,1.44,1.55,1.36,1.32,0.29,0.14,,,25.9,12.6,0,3,8
1980-07,0,90,-90,,-1.54,0.71,0.59,0.76,0.64,,,28.2,14.5,0,0,31
1980-08,8,104.5,-96.5,-0.76,-0.17,1.01,0.94,0.33,0.06,,,29.4,16.5,0,0,10
1980-09,72,113.3,-41.3,0.62,0.65,0.04,0.02,1.1,1.05,,,28.3,15.2,0,4,9
1980-10,63,153,-90,-0.93,-1.08,-0.61,-0.53,0.05,-0.05,,,31.8,18.6,6,2,7
1980-11,253,145.1,107.9,1.48,1.36,0.74,0.67,1.06,0.88,,,30.8,19.1,0,9,5
1980-12,245,136.6,108.4,0.56,0.53,0.82,0.71,0.6,0.58,0.55,0.43,30.2,20.5,0,9,5
1981-01,272,116.1,155.9,0.17,0.17,1.02,1,0.56,0.54,0.87,0.81,29.7,20.9,0,9,3
1981-02,158,136,22,-0.25,-0.48,0.05,-0.01,0.41,0.26,0.47,0.34,32,20.4,1,5,5
1981-03,160,124.4,35.6,0.32,0.26,-0.04,-0.15,0.35,0.21,0.91,0.75,31.1,20.4,4,6,7
1981-04,53,109.5,-56.5,-0.23,-0.55,-0.22,-0.44,0.57,0.39,0.43,0.19,29.6,17.2,0,2,10
1981-05,24,98.3,-74.3,-0.72,-1.34,-0.39,-0.76,-0.19,-0.39,0.38,0.12,28.8,16.1,0,1,17
1981-06,85,69.7,15.3,1.09,1.25,0.12,-0.23,-0.05,-0.33,0.22,-0.01,24.6,13.1,0,3,9
1981-07,0,89.2,-89.2,,-1.44,0.2,-0.15,-0.19,-0.6,0.22,-0.02,24.8,11.4,0,0,31
1981-08,1,121.5,-120.5,-1.88,-1.44,0.42,0.05,-0.21,-0.76,0.19,-0.14,29.4,15,0,0,17
1981-09,9,146.4,-137.4,-1.24,-1.36,-2.01,-1.94,-0.79,-1.49,-0.09,-0.57,31.9,17.6,8,0,24
1981-10,235,127.2,107.8,1.75,1.74,0.79,0.49,0.58,0.17,0.71,0.36,28.9,18,0,7,4
1981-11,163,138.1,24.9,0.31,0.34,0.91,0.82,0.91,0.64,0.31,0.06,30.6,20.2,0,7,4
1981-12,219,125.7,93.3,0.15,0.3,1.32,1.35,0.48,0.44,0.17,-0.06,29.2,19.9,0,6,3
1982-01,399,123.4,275.6,1.28,1.31,1.1,1.13,1.2,1.05,0.66,0.44,28.8,19.7,0,9,2
1982-02,270,126.9,143.1,0.87,0.83,1.35,1.3,1.61,1.47,1.31,1.02,31.1,20.6,0,9,10
1982-03,264,98.5,165.5,1.68,1.75,1.85,1.84,2.31,2.06,1.82,1.55,28.5,20.3,0,10,3
1982-04,34,108.2,-74.2,-0.78,-0.94,1.09,1.13,1.67,1.67,1.6,1.41,28.4,16.8,0,2,15
1982-05,72,85.1,-13.1,0.55,0.44,1.02,1.09,1.55,1.5,1.83,1.59,26.4,14.4,0,1,17
1982-06,40,69,-29,0.4,0.53,-0.06,-0.24,1.51,1.53,1.51,1.35,26.7,16.3,0,0,5
1982-07,31,87.6,-56.6,0.74,0.74,0.61,0.54,1.12,1.1,1.63,1.47,27.3,14.5,0,0,12
1982-08,24,105.2,-81.2,0.09,0.39,0.57,0.56,1.04,1.05,1.76,1.62,29,16.3,0,0,7
1982-09,32,132.6,-100.6,-0.24,-0.5,0.15,-0.14,-0.12,-0.32,1.82,1.69,30.3,16.9,0,2,21
1982-10,246,128.6,117.4,1.87,1.83,1.41,1.26,1.31,1.16,1.99,1.78,30,18.8,0,10,3
1982-11,138,140.4,-2.4,-0.09,-0.11,0.99,0.96,1.05,0.96,1.94,1.66,31.6,20.6,2,6,5
1982-12,271,110.3,160.7,0.95,1.22,1.64,1.6,1.35,1.31,2.09,1.84,28.5,19.6,0,8,2
1983-01,290,113.6,176.4,0.35,0.38,0.53,0.75,1.07,1.17,1.48,1.45,29,20.8,0,8,1
1983-02,331,115,216,1.36,1.36,1.37,1.49,1.67,1.71,2,1.82,30.6,20.8,0,8,2
1983-03,220,115.9,104.1,1.16,1.18,1.4,1.47,2.07,1.96,1.85,1.79,29.6,19.5,0,8,5
1983-04,163,96,67,1.59,1.69,1.88,1.75,1.99,2.03,2.23,2.16,29.1,19,0,3,4
1983-05,212,79.1,132.9,2.37,2.22,2.79,2.4,2.53,2.24,2.82,2.39,27.6,17.9,0,7,8
1983-06,49,63.6,-14.6,0.57,0.82,2.2,2.11,2.26,2.31,2.61,2.29,25.9,15.4,0,2,20
1983-07,32,89.8,-57.8,0.77,0.7,1.88,1.79,2.44,2.29,2.62,2.32,27.9,15.5,0,1,17
1983-08,0,111.7,-111.7,,-0.92,0.33,0.26,2.5,2.34,2.6,2.3,28.7,14.2,0,0,31
1983-09,188,92.5,95.5,2.01,2.07,1.61,1.59,2.69,2.23,3.1,2.61,26.8,16.8,0,6,5
1983-10,197,116,81,1.32,1.49,2.19,1.97,2.81,2.27,3.13,2.63,28.2,18.3,0,6,7
1983-11,201,133.3,67.7,0.85,0.92,2.3,2.09,2.15,1.95,3.45,2.49,29.7,19,0,7,6
1983-12,291,116.1,174.9,1.23,1.38,1.92,1.79,2.47,1.97,3.41,2.63,29.2,19.9,0,13,3
1984-01,178,151.6,26.5,-0.9,-1.1,0.31,0.28,1.36,1.43,2.72,2.22,32,20.7,7,6,8
1984-02,62,144.9,-82.9,-1.8,-1.92,-0.98,-1.13,0.7,0.8,2.09,1.83,33.2,21.3,5,2,4
1984-03,117,127.6,-10.6,-0.42,-0.55,-1.81,-1.86,-0.24,-0.27,1.67,1.62,31.5,20.5,1,4,12
1984-04,64,92.5,-28.5,0.03,0.08,-1.36,-1.55,-0.81,-0.95,1.12,1.19,28.6,18.3,0,2,6
1984-05,41,83.7,-42.7,-0.15,-0.32,-0.58,-0.6,-1.14,-1.28,0.36,0.46,29,17.4,0,2,13
1984-06,0,80.3,-80.3,,-1.44,-0.61,-0.69,-1.89,-1.82,0.12,0.14,28.3,14.7,0,0,30
1984-07,2,95.6,-93.6,-1.21,-2.03,-0.94,-1.43,-1.68,-1.75,-0.01,-0.03,28.5,14.4,0,0,28
1984-08,92,94.1,-2.1,1.63,1.81,0.55,0.41,-0.28,-0.47,0.4,0.47,26.9,14.6,0,4,15
1984-09,85,110.7,-25.6,0.82,0.89,1.24,1.23,0.35,0.43,-0.06,-0.07,28.1,15.3,0,4,7
1984-10,34,156.9,-122.9,-1.85,-1.63,0.38,0.48,-0.38,-0.52,-0.91,-1.1,32.3,19.1,4,1,9
1984-11,135,145.3,-10.3,-0.14,-0.25,-0.64,-0.72,-0.38,-0.53,-1.29,-1.62,31,19.7,6,5,5
1984-12,164,122.8,41.2,-0.85,-0.58,-1.66,-1.86,-0.5,-0.34,-1.99,-2.16,29.4,19.6,0,4,8
1985-01,279,118.3,160.7,0.24,0.22,-0.41,-0.3,-0.21,-0.06,-1.32,-1.39,28.9,19.8,0,11,4
1985-02,87,117.5,-30.5,-1.29,-1.18,-0.99,-0.78,-1.3,-1.13,-1.39,-1.34,31.5,20.5,0,2,6
1985-03,157,107.6,49.4,0.27,0.48,-0.49,-0.38,-1.41,-1.27,-1.18,-1.04,29.7,20.1,0,5,4
1985-04,152,96.8,55.2,1.45,1.54,-0.04,0.15,-0.42,-0.26,-0.6,-0.56,29.4,18.8,0,6,7
1985-05,18,83.1,-65.1,-0.99,-1.03,0.61,0.74,-0.51,-0.27,-0.73,-0.64,27.8,14.5,0,1,20
1985-06,5,70.5,-65.5,-0.86,-0.64,0.27,0.25,-0.35,-0.29,-0.62,-0.51,25.4,10.9,0,0,26
1985-07,5,89.1,-84.1,-0.71,-0.92,-1.37,-1.39,-0.57,-0.56,-0.61,-0.48,26.2,10.9,0,0,24
1985-08,3,105.6,-102.6,-1.35,-0.45,-1.73,-1.52,-0.05,-0.04,-1.09,-0.98,29.5,14.7,0,0,22
1985-09,29,127.2,-98.2,-0.33,-0.45,-0.86,-0.88,-0.34,-0.38,-1.35,-1.26,31.3,17,6,0,17
1985-10,44,149.7,-105.7,-1.48,-1.35,-1.98,-1.82,-2.53,-2.32,-1.4,-1.27,32.5,18,5,1,13
1985-11,189,140,49,0.69,0.69,-0.55,-0.68,-1.16,-1.26,-1.11,-1,31.3,19.5,5,6,7
1985-12,163,145.2,17.8,-0.87,-0.99,-0.88,-1.1,-1.27,-1.62,-1.09,-1.09,31.1,19.6,0,6,10
1986-01,178,145.2,32.8,-0.9,-1.04,-0.81,-0.99,-1.51,-1.56,-1.55,-1.63,31.4,20.9,0,6,3
1986-02,214,109.2,104.8,0.36,0.48,-0.8,-0.89,-1.08,-1.19,-1.05,-1.16,30.5,20.6,0,11,2
1986-03,211,118.3,92.7,1.04,1.05,0.04,-0.04,-0.51,-0.66,-0.77,-0.96,30.6,20.3,0,7,5
1986-04,22,114.9,-92.9,-1.26,-1.35,0.33,0.37,-0.4,-0.62,-1.4,-1.51,30.4,19.2,0,0,9
1986-05,107,79.9,27.1,1.13,1.18,0.74,0.62,-0.29,-0.44,-0.92,-1.15,28.1,17.3,0,3,9
1986-06,0,82,-82,,-1.55,-0.27,-0.64,-0.16,-0.41,-0.85,-1.11,27.1,13.4,0,0,30
1986-07,35,81,-46,0.87,1.09,0.6,0.52,0.47,0.36,-0.7,-0.95,25.7,13,0,2,22
1986-08,112,91.4,20.6,1.93,2.02,1.3,1.31,1.21,1.12,-0.19,-0.4,27,15.7,0,5,12
1986-09,17,128.5,-111.5,-0.78,-0.75,1.09,1.09,0.43,0.33,-0.24,-0.43,29,16.1,2,0,24
1986-10,56,153.3,-97.3,-1.12,-1.2,0.03,0.03,0.34,0.25,-0.2,-0.43,31.3,17.9,7,2,8
1986-11,82,150.4,-68.4,-1.2,-1.34,-2.04,-2.2,-0.86,-1.03,-0.76,-1.04,31.6,20.3,8,2,8
1986-12,355,112.3,242.7,2.05,1.99,0.17,0.27,0.72,0.84,0.22,0.16,29.4,20.6,0,14,1
1987-01,330,128.2,201.8,0.71,0.63,1,1.02,0.79,0.77,0.81,0.8,30.1,21,2,15,2
1987-02,281,111.4,169.6,0.97,1.04,1.77,1.75,0.72,0.66,1.26,1.16,30,20,0,9,3
1987-03,89,129.2,-40.2,-1.01,-1.12,0.63,0.6,0.58,0.57,0.7,0.6,30.5,19.3,0,4,11
1987-04,30,103.2,-73.2,-0.93,-0.92,-0.01,0.01,0.71,0.73,0.69,0.63,29.9,19.3,0,0,9
1987-05,139,74.4,64.6,1.57,1.65,-0.14,-0.21,1.39,1.41,0.85,0.83,26.3,16.1,0,6,6
1987-06,23,68.7,-45.7,-0.01,0.09,0.44,0.47,0.66,0.64,0.88,0.91,26,13.7,0,0,8
1987-07,18,93,-75,0.22,-0.19,0.98,0.99,0.41,0.34,0.81,0.8,29.3,15.6,0,1,15
1987-08,7,117.8,-110.8,-0.85,-0.86,-0.38,-0.87,-0.39,-0.68,0.38,0.25,29.1,14.4,5,0,24
1987-09,56,118.3,-62.3,0.33,0.29,0.05,-0.28,0.25,0.18,0.55,0.48,29.2,16.9,2,1,5
1987-10,94,143.1,-49.1,-0.23,-0.36,-0.38,-0.45,0.43,0.35,0.75,0.71,31.8,19.6,8,4,9
1987-11,156,149.6,6.4,0.21,0.04,-0.06,-0.11,-0.32,-0.55,1.12,1.06,31.5,20.1,5,7,4
1987-12,132,137.4,-5.4,-1.54,-1.38,-1.04,-1.22,-0.96,-1.27,0.06,-0.04,30.5,20.8,0,5,5
1988-01,300,149.8,150.2,0.44,0.11,-0.33,-0.61,-0.5,-0.75,-0.11,-0.3,31.9,21.6,5,6,3
1988-02,192,109.7,82.3,0.14,0.24,-0.29,-0.41,-0.36,-0.54,-0.61,-0.85,30,21,0,9,3
1988-03,137,128,9,-0.06,-0.19,0.2,0.03,-0.44,-0.65,-0.36,-0.64,30.9,20.3,0,6,8
1988-04,143,97.4,45.6,1.34,1.4,0.5,0.59,0.1,-0.12,0.24,-0.02,29.6,19.8,0,5,4
1988-05,54,81.2,-27.2,0.17,0.1,0.68,0.63,0.06,-0.02,-0.17,-0.43,27.8,17.1,0,3,10
1988-06,12,75.8,-63.8,-0.41,-0.56,0.61,0.57,0.39,0.21,-0.19,-0.46,25.8,13.2,0,0,15
1988-07,0,88.7,-88.7,,-1.39,-0.45,-0.7,0.17,0.08,-0.28,-0.54,25.2,11.7,0,0,31
1988-08,0,128,-128,,-1.97,-1.8,-2.63,0.01,-0.42,-0.32,-0.65,30.1,15,1,0,31
1988-09,5,145.7,-140.7,-1.61,-1.44,-2.49,-2.12,-0.32,-0.83,-0.56,-0.98,32.8,18.4,13,0,14
1988-10,182,128,54,1.13,1.19,0.06,-0.34,-0.39,-0.82,-0.16,-0.53,29.6,18.3,1,7,4
1988-11,124,147.8,-23.8,-0.33,-0.5,0,-0.17,-0.63,-1.09,-0.31,-0.64,30,18.7,3,4,4
1988-12,156,142.4,13.6,-1.01,-1.06,-0.15,-0.07,-0.93,-1.49,-0.19,-0.55,31,20.6,2,5,7
1989-01,310,122.1,187.9,0.53,0.49,-0.31,-0.41,-0.28,-0.54,-0.16,-0.34,29.3,20.3,0,12,2
1989-02,347,105.4,241.6,1.47,1.51,0.92,0.95,0.74,0.64,0.61,0.43,29.5,20.2,0,10,2
1989-03,125,119.8,5.2,-0.27,-0.26,1.09,1.17,0.84,0.91,0.56,0.36,30.2,20,0,5,4
1989-04,33,109.2,-76.2,-0.82,-0.99,0.71,0.8,0.3,0.24,0,-0.29,30.6,19.1,0,1,10
1989-05,40,86.9,-46.9,-0.18,-0.45,-0.91,-1.03,0.35,0.36,-0.06,-0.34,26.4,14.7,0,1,21
1989-06,82,65,17,1.05,1.27,0.04,-0.11,0.88,0.91,0.27,0.07,25.4,13.6,0,2,7
1989-07,67,80.5,-13.5,1.67,1.74,1.06,1.1,1.03,1.06,0.56,0.39,25.6,12.7,0,1,27
1989-08,20,107.9,-87.9,-0.07,0.17,1.56,1.52,0.21,0.06,0.66,0.58,28.2,14.6,0,0,21
1989-09,64,110.6,-46.6,0.48,0.56,0.96,0.98,0.54,0.58,0.9,0.95,28,16.3,2,0,9
1989-10,75,156.3,-81.3,-0.63,-0.92,-0.35,-0.35,0.53,0.51,0.47,0.42,30.8,16.5,4,2,9
1989-11,159,131,28,0.25,0.38,-0.14,-0.06,0.7,0.75,0.66,0.74,29.5,18.6,1,9,6
1989-12,282,132.2,149.8,1.11,1.09,0.39,0.46,0.8,0.89,1.19,1.2,29.4,19.9,0,9,5
1990-01,254,135.4,118.6,-0.01,-0.22,0.5,0.48,0.21,0.18,0.83,0.86,31.2,21.1,1,13,3
1990-02,130,128.3,1.7,-0.61,-0.74,-0.01,-0.12,-0.16,-0.27,-0.1,-0.14,31.5,20.5,0,4,7
1990-03,242,122.3,119.7,1.43,1.34,0.19,0.02,0.3,0.19,0.51,0.39,31.2,20.3,2,8,3
1990-04,80,105.5,-25.5,0.36,0.14,0.36,0.31,0.6,0.5,0.7,0.58,30.6,19.7,0,2,8
1990-05,67,76.8,-9.8,0.45,0.52,1.19,1.14,0.57,0.51,0.83,0.79,26.2,15,0,3,13
1990-06,7,73.7,-66.7,-0.7,-0.7,0.03,-0.06,0.1,-0.11,0.45,0.39,25.9,13.7,0,0,12
1990-07,25,84.3,-59.3,0.52,0.64,0.07,0.04,0.25,0.09,0.27,0.17,25.3,13.3,0,0,7
1990-08,65,99.9,-34.9,1.16,1.41,0.6,0.66,1.2,1.15,0.48,0.42,26.7,14.9,0,3,16
1990-09,38,114.7,-76.7,-0.08,0.01,0.7,0.75,0.33,0.43,0.36,0.29,27.6,15.1,0,1,8
1990-10,139,141.6,-2.6,0.54,0.42,0.76,0.85,0.46,0.58,0.68,0.66,31.2,19.4,3,4,10
1990-11,134,142.4,-8.4,-0.15,-0.22,0,0.07,0.19,0.26,0.59,0.6,32.2,21.1,4,5,3
1990-12,168,148.6,19.4,-0.77,-0.96,-0.37,-0.48,0,0.12,0.03,-0.07,31.4,20.8,3,7,5
1991-01,262,123.8,138.2,0.07,-0.02,-0.52,-0.63,-0.1,-0.09,0.03,0.01,29.6,20.4,0,10,2
1991-02,211,117.7,93.3,0.33,0.36,-0.18,-0.25,-0.23,-0.31,0.45,0.46,30.4,20.2,0,9,7
1991-03,311,99.7,211.3,2.18,2.07,1.1,1.21,0.75,0.78,0.8,0.86,28.5,19.9,0,13,2
1991-04,146,97.9,48.1,1.37,1.44,1.64,1.63,1.06,1.09,1.05,1.1,28.7,18.4,0,5,6
1991-05,25,87.4,-62.4,-0.68,-0.93,1.97,1.89,0.91,0.95,0.88,0.91,27,15.5,0,1,10
1991-06,15,75.7,-60.7,-0.28,-0.44,0.38,0.25,1.03,1.09,0.84,0.87,26.8,15.3,0,0,19
1991-07,16,85.2,-69.2,0.12,0.17,-0.65,-0.93,1.18,1.22,0.81,0.83,26.6,13.8,0,0,14
1991-08,0,117,-117,,-1.22,-0.88,-1.34,1.4,1.34,0.54,0.51,29.5,16.3,0,0,31
1991-09,30,123.5,-93.5,-0.3,-0.34,-0.62,-0.79,-0.13,-0.32,0.51,0.44,30.4,17,0,1,17
1991-10,128,135.9,-7.9,0.37,0.34,-0.37,-0.39,-0.84,-1,0.48,0.43,30.3,19,3,6,7
1991-11,67,154.3,-87.3,-1.59,-1.71,-1,-1.09,-1.39,-1.55,0.18,0.17,31.9,20,4,1,13
1991-12,236,131.6,104.4,0.42,0.47,-0.48,-0.47,-0.83,-0.96,0.49,0.5,30.8,20.7,1,11,6
1992-01,117,131.1,-14.1,-1.84,-1.43,-1.85,-1.63,-1.73,-1.61,-0.22,-0.22,30.5,21.1,0,4,6
1992-02,155,118.5,36.5,-0.28,-0.29,-1.17,-1.08,-1.66,-1.49,-0.55,-0.59,30,20.3,0,5,9
1992-03,207,106.2,100.8,0.99,1.14,-0.81,-0.75,-1.06,-1.01,-1.17,-1.23,29.6,20.1,0,7,2
1992-04,71,88.7,-17.7,0.18,0.31,0.23,0.48,-1.21,-1.08,-1.48,-1.4,28.6,18.5,0,2,9
1992-05,92,78.9,13.1,0.9,0.96,1.02,1.23,-0.38,-0.2,-1.12,-1.09,27.6,17.1,0,3,9
1992-06,0,73.7,-73.7,,-1.05,0.14,0.21,-0.68,-0.61,-1.08,-1.04,27.9,15.8,0,0,30
1992-07,11,81.5,-70.5,-0.18,0.1,0.13,0.11,0.16,0.27,-1.11,-1.06,26.8,14.4,0,0,22
1992-08,27,98.4,-71.4,0.2,0.68,-0.65,-0.44,0.57,0.81,-1,-0.89,28,15.5,0,2,18
1992-09,157,91.6,65.4,1.7,1.85,1.39,1.57,0.94,1.22,-0.35,-0.1,26.1,16.9,0,5,5
1992-10,187,123.8,63.2,1.19,1.3,2.07,1.94,1.52,1.61,-0.09,0.23,29.7,19.3,0,7,4
1992-11,137,120.6,16.4,-0.1,0.2,1.52,1.7,1.11,1.41,0.27,0.79,29.4,19.2,0,5,4
1992-12,135,148.2,-13.2,-1.47,-1.51,-0.18,0.17,0.7,1.1,-0.23,0.22,30.5,19.5,0,4,4
1993-01,203,132.3,70.7,-0.59,-0.69,-1.31,-1.17,0.16,0.47,0.14,0.53,31.1,20.5,2,10,5
1993-02,346,90.1,255.9,1.47,1.59,0.11,0.17,0.96,1.26,1.1,1.44,28.5,19.9,0,11,2
1993-03,127,119.2,7.8,-0.23,-0.21,0.49,0.62,0.26,0.54,0.73,1.16,31.2,20.2,3,6,8
1993-04,133,102.1,30.9,1.2,1.19,1.31,1.41,0.22,0.36,0.97,1.27,30,18.5,0,4,6
1993-05,68,84.3,-16.3,0.47,0.37,0.62,0.58,0.35,0.42,0.88,1.16,27.3,15.6,0,4,14
1993-06,77,68,9.1,0.99,1.17,1.2,1.18,0.95,1.05,1.12,1.36,25.8,14.1,0,3,11
1993-07,7,83.3,-76.3,-0.49,-0.28,0.7,0.72,1.35,1.45,1.11,1.35,27.3,14.2,0,0,16
1993-08,42,94.7,-52.7,0.64,1.11,1.03,1.18,0.95,0.98,1.2,1.45,27.6,14.3,1,1,14
1993-09,124,98,26,1.34,1.5,1.18,1.38,1.59,1.59,1.05,1.29,29,17.8,1,7,7
1993-10,48,136.3,-88.3,-1.35,-1.05,0.42,0.85,0.68,0.95,0.49,0.78,31.4,19.5,1,1,9
1993-11,105,159.1,-54.1,-0.7,-1.07,-0.37,-0.23,0.15,0.36,0.36,0.57,33,20.7,9,3,6
1993-12,211,122.6,88.4,0.02,0.22,-1.26,-1.3,-0.27,0.17,0.69,0.93,30.1,20.5,1,9,2
1994-01,303,111.4,191.6,0.47,0.53,-0.08,-0.04,0.07,0.36,1.01,1.22,29.4,20.3,0,13,2
1994-02,134,130.6,3.4,-0.55,-0.72,-0.13,-0.03,-0.39,-0.29,0.15,0.38,32.8,21.4,5,5,3
1994-03,118,114.7,3.3,-0.4,-0.29,-0.27,-0.26,-1,-0.94,0.1,0.3,30,20,0,3,4
1994-04,93,102.6,-9.6,0.59,0.47,-0.43,-0.47,-0.48,-0.51,-0.08,0.06,30,18.7,0,5,7
1994-05,43,86,-43,-0.1,-0.33,-0.19,-0.21,-0.25,-0.14,-0.21,-0.02,28.5,16.8,0,2,12
1994-06,22,76.3,-54.3,-0.04,-0.19,0.08,-0.12,-0.27,-0.36,-0.43,-0.3,26.9,13.8,0,0,16
1994-07,25,94,-69,0.52,0.18,-0.06,-0.45,-0.5,-0.74,-0.35,-0.28,27.5,13.6,0,1,12
1994-08,0,121.2,-121.2,,-1.49,-0.4,-1.27,-0.44,-0.8,-0.57,-0.63,30.3,14.7,4,0,31
1994-09,0,155,-155,,-1.79,-1.24,-1.91,-0.66,-1.37,-1.17,-1.41,33.6,17.8,12,0,30
1994-10,137,155.7,-18.7,0.51,0.17,-0.71,-1.62,-0.69,-1.58,-0.78,-1.18,33.5,20.3,13,5,12
1994-11,178,143.2,34.8,0.53,0.49,0.04,-0.49,-0.24,-1.02,-0.4,-0.72,31.4,20.2,6,6,7
1994-12,245,134.2,110.8,0.56,0.57,0.81,0.71,0.14,-0.39,-0.22,-0.6,31.3,21,0,10,2
1995-01,223,137.8,85.2,-0.35,-0.55,0.13,0,-0.25,-0.71,-0.61,-1.08,31.5,21.5,2,8,4
1995-02,523,100.4,422.6,2.58,2.29,1.9,1.76,1.66,1.35,1.26,0.9,29.5,21,3,15,5
1995-03,163,127.3,35.6,0.37,0.26,1.74,1.68,1.94,1.65,1.5,1.04,31.6,20.2,0,7,5
1995-04,121,98.4,22.6,1.03,1.06,2.33,2.03,2.18,1.99,1.51,1.1,29.1,17.8,0,4,7
1995-05,46,76.9,-30.9,-0.02,0.01,0.64,0.63,1.83,1.68,1.55,1.15,27.1,15.6,0,2,12
1995-06,17,72.7,-55.7,-0.21,-0.24,0.36,0.37,1.57,1.58,1.4,1.07,27.1,14.1,0,0,16
1995-07,31,85.6,-54.6,0.74,0.82,0,-0.04,2,1.95,1.43,1.12,28.3,16,0,1,10
1995-08,0,121,-121,,-1.47,-0.38,-0.87,0.31,0.04,1.46,1.16,32.5,16.9,6,0,31
1995-09,36,129.7,-93.7,-0.13,-0.35,-0.19,-0.62,0.05,-0.11,1.58,1.34,31.5,17.4,7,1,18
1995-10,129,133.3,-4.3,0.38,0.4,-0.26,-0.4,-0.33,-0.44,1.65,1.44,30.1,18.2,6,7,6
1995-11,62,144.1,-82.1,-1.74,-1.61,-0.98,-0.98,-1.16,-1.3,1.2,1.08,31,19,6,3,8
1995-12,230,138.9,91.1,0.33,0.27,-0.59,-0.53,-0.72,-0.89,1.09,0.98,31,20.4,2,9,3
1996-01,216,132.2,83.8,-0.43,-0.57,-1.01,-1.04,-1,-1.09,0.94,0.87,31.2,21.3,4,7,2
1996-02,93,123.9,-30.9,-1.18,-1.19,-0.92,-0.97,-1.42,-1.37,-1.13,-1.31,32.1,21.6,0,3,3
1996-03,155,115.6,39.4,0.24,0.32,-0.92,-0.95,-1.22,-1.22,-1.2,-1.3,30.9,20.8,0,6,3
1996-04,38,108,-70,-0.65,-0.85,-0.94,-1,-1.62,-1.55,-1.56,-1.56,30.2,18.9,0,2,12
1996-05,47,79.8,-32.8,0,-0.04,-0.36,-0.38,-0.98,-1.03,-1.58,-1.64,27,15.9,0,2,9
1996-06,18,71.1,-53.1,-0.17,-0.15,-0.64,-0.74,-1.15,-1.16,-1.41,-1.49,26,13.5,0,1,22
1996-07,0,84.3,-84.3,,-0.93,-0.47,-0.52,-1.12,-1.13,-1.58,-1.61,27.2,12.5,0,0,31
1996-08,20,110.7,-90.7,-0.07,0.06,-0.65,-0.78,-0.69,-0.78,-1.52,-1.55,30,15.8,0,0,16
1996-09,113,113.8,-0.8,1.21,1.21,0.76,0.69,-0.09,-0.09,-1.08,-1.09,28.9,17.3,1,5,12
1996-10,93,138.7,-45.7,-0.25,-0.3,0.57,0.63,0,0.09,-1.36,-1.36,31.5,19.2,1,2,5
1996-11,180,128,52,0.56,0.73,0.72,0.89,0.33,0.47,-0.72,-0.68,29.9,19.7,1,6,10
1996-12,193,122.4,70.6,-0.3,-0.07,-0.11,0.27,0.26,0.6,-0.9,-0.79,30.6,21,0,6,3
1997-01,334,106.9,227.1,0.75,0.88,0.58,0.85,0.68,0.9,-0.3,-0.06,29.5,20.9,0,14,1
1997-02,144,122.5,21.5,-0.42,-0.48,0.03,0.21,0.37,0.6,-0.08,0.2,31.5,20.6,1,4,4
1997-03,78,126.6,-48.6,-1.28,-1.28,-0.27,-0.24,-0.38,-0.15,-0.5,-0.35,30.5,19.3,0,2,8
1997-04,69,105.5,-36.5,0.14,-0.1,-0.9,-1.01,-0.27,-0.13,-0.29,-0.17,29.7,17.3,0,4,15
1997-05,73,79.8,-6.8,0.57,0.58,-0.61,-0.72,-0.31,-0.18,-0.16,0.01,26.8,15.4,0,2,15
1997-06,193,65,128,2.1,2.07,1.62,1.59,0.66,0.68,0.64,0.79,25.5,13.5,0,6,9
1997-07,17,84.2,-67.2,0.17,0.28,1.81,1.75,0.38,0.28,0.71,0.86,28,14.4,0,1,20
1997-08,0,112,-112,,-0.93,1.99,1.76,0.76,0.6,0.64,0.8,30.3,14.8,0,0,31
1997-09,43,129.8,-86.8,0.04,-0.2,-0.32,-0.56,1.21,1.07,0.33,0.43,32.8,18.4,8,2,20
1997-10,84,142.9,-58.9,-0.44,-0.53,-0.88,-1,1.04,0.91,0.3,0.39,32.1,19.6,13,2,6
