data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,177,107.5,69.5,0.08,0.21,,,,,,,31,22.1,0,6,4
1980-02,361,81.5,279.5,2.12,2.36,,,,,,,29.2,22.1,0,12,1
1980-03,60,125.2,-65.2,-2.12,-1.78,0.68,0.85,,,,,31.6,21.4,0,3,10
1980-04,37,118.9,-81.9,-1.47,-1.49,0.13,0.06,,,,,32.8,21.6,0,1,15
1980-05,8,128.6,-120.6,-1.32,-1.34,-2.44,-1.91,,,,,33.9,20.6,7,0,25
1980-06,0,127,-127,,-1.31,-1.85,-2.02,-0.19,-0.23,,,33.8,20,3,0,30
1980-07,0,145.1,-145.1,,-1.54,-1.53,-1.66,-0.15,-0.31,,,34.6,19.1,15,0,31
1980-08,0,166.7,-166.7,,-2.1,,-1.69,-2.58,-2.04,,,35.5,20.1,27,0,31
1980-09,48,148.3,-100.3,1.26,1.47,1.03,0.51,-1.1,-1.29,,,35.1,21.7,22,2,9
1980-10,35,158.1,-123.1,-0.57,-0.75,0.21,-0.07,-0.57,-0.85,,,34.7,22.3,20,0,13
1980-11,164,106.4,57.6,0.79,1.07,0.67,0.86,0.51,0.4,,,30.7,22.1,1,8,9
1980-12,157,101.2,55.8,0.23,0.55,0.3,0.64,0.51,0.71,0.09,0.27,30.2,21.8,0,5,7
1981-01,193,106,87,0.26,0.41,0.55,0.97,0.5,0.84,0.14,0.36,30.3,21.4,0,7,3
1981-02,35,116.2,-81.2,-2.27,-1.68,-0.82,-0.69,-0.32,0.03,-1.47,-1.56,32,21.4,4,1,13
1981-03,289,98.7,190.3,1.39,1.54,0.05,0.13,0.17,0.52,-0.31,-0.11,30.6,22.3,2,11,4
1981-04,64,123.1,-59.1,-0.75,-0.95,-0.41,-0.57,0.01,0.26,-0.21,-0.09,31.8,21.2,0,2,10
1981-05,0,128.2,-128.2,,-1.75,0.26,0.14,-0.46,-0.36,-0.24,-0.12,32.7,19.9,0,0,31
1981-06,1,129.1,-128.1,-1.13,-1.53,-1.35,-1.71,-0.6,-0.73,-0.24,-0.12,33.3,19.1,2,0,23
1981-07,0,146.9,-146.9,,-2.05,-2.82,-2.03,-0.72,-0.93,-0.23,-0.12,33.7,18.6,9,0,31
1981-08,0,160.1,-160.1,,-0.69,-1.7,-1.52,0.15,-0.13,-0.24,-0.09,34.5,19.9,18,0,31
1981-09,1,175.5,-174.5,-1.49,-1.42,-2.04,-1.6,-1.64,-2.15,-0.49,-0.48,36.5,21.7,30,0,27
1981-10,69,137.3,-68.3,0.39,0.57,-0.08,-0.32,-1.02,-1.19,-0.27,-0.19,33.5,22.4,13,2,4
1981-11,160,111.3,48.7,0.73,0.96,0.48,0.56,0.32,0.12,-0.28,-0.17,31.3,22.2,1,6,3
1981-12,86,119.6,-33.6,-1.06,-1.01,-0.11,0.26,-0.32,-0.25,-0.59,-0.61,32,22.1,2,4,7
1982-01,200,103.8,96.2,0.33,0.51,-0.01,0.36,-0.1,0.18,-0.61,-0.61,30.3,22,0,10,3
1982-02,123,90.8,32.2,-0.31,-0.25,-0.59,-0.34,-0.27,0.07,-0.15,0,30.3,22,0,3,2
1982-03,132,113,19,-0.57,-0.64,-0.48,-0.31,-0.48,-0.06,-1,-1.02,31.2,22,0,7,3
1982-04,126,110.6,15.4,0.33,0.42,-0.47,-0.45,-0.44,-0.18,-0.73,-0.65,31.4,21.6,0,5,4
1982-05,0,127.3,-127.3,,-1.71,-0.54,-0.64,-0.91,-0.78,-0.72,-0.64,33.2,20.8,1,0,31
1982-06,19,126.3,-107.3,0.87,0.83,-0.05,-0.09,-0.48,-0.41,-0.62,-0.5,33.5,20,0,0,21
1982-07,0,139.2,-139.2,,-0.38,-0.8,-1.05,-0.63,-0.63,-0.6,-0.44,34.2,19.1,12,0,31
1982-08,2,162.3,-160.3,-0.64,-0.73,0.52,-0.23,-0.47,-0.64,-0.61,-0.44,35.5,20.6,26,0,29
1982-09,22,147.2,-125.2,0.43,0.82,0.21,0.12,-0.04,-0.05,-0.49,-0.13,35.3,23.1,25,0,11
1982-10,28,142.3,-114.3,-0.85,-0.52,-0.56,-0.26,-1.02,-0.72,-0.66,-0.39,34.6,22.1,22,0,14
1982-11,64,133,-69,-1.04,-1.13,-1.14,-0.83,-1.04,-0.89,-1.14,-0.97,34.6,22.4,18,2,7
1982-12,148,127,21,0.1,0.03,-0.95,-0.92,-0.89,-0.79,-0.76,-0.63,33.2,22.5,9,6,3
1983-01,186,113.3,72.7,0.18,0.25,-0.44,-0.47,-0.64,-0.56,-0.9,-0.82,31.1,22.3,1,8,11
1983-02,124,112.1,11.9,-0.29,-0.53,-0.16,-0.23,-0.76,-0.76,-0.85,-0.91,31.1,22.1,2,6,13
1983-03,304,105.9,198.1,1.53,1.61,0.79,0.84,0.06,0.11,-0.03,0.06,30.5,22.5,0,15,1
1983-04,62,129.9,-67.9,-0.79,-1.16,0.37,0.14,-0.07,-0.25,-0.39,-0.52,33.1,22.1,2,1,4
1983-05,30,132.6,-102.6,-0.11,-0.52,0.57,0.33,0.22,0.07,-0.22,-0.37,34.2,21.5,9,0,7
1983-06,0,137,-137,,,-0.83,-1.55,0.21,-0.09,-0.33,-0.54,34.7,19.7,18,0,30
1983-07,0,150.2,-150.2,,-4.04,-0.34,-1.57,0.21,-0.23,-0.31,-0.58,35,19.3,23,0,31
1983-08,9,166.6,-157.6,0.26,-0.33,-0.29,-1.96,0.52,-0.02,-0.29,-0.57,36,21.3,30,0,9
1983-09,9,170.2,-161.2,-0.29,-0.71,-0.08,-1.26,-0.82,-1.82,-0.35,-0.76,36.9,22.2,29,0,16
1983-10,53,165.2,-112.2,-0.01,-0.47,-0.06,-0.85,-0.38,-1.4,-0.2,-0.67,34.8,22.8,21,2,5
