data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,203,137.9,65.1,-0.31,-0.31,,,,,,,30.2,20.1,0,9,6,469,676
1980-02,265,114.3,150.7,1,1.1,,,,,,,29.9,20.7,0,9,7,443,553
1980-03,134,133.3,0.7,-0.08,-0.21,0.29,0.29,,,,,32.5,20.8,0,6,13,516,646
1980-04,89,96,-7.1,0.49,0.65,0.72,0.79,,,,,29.7,19.5,0,3,12,438,493
1980-05,49,85.9,-36.9,0.03,-0.09,0.04,0.01,,,,,28.7,16.8,0,2,7,394,469
1980-06,44,74.9,-30.9,0.58,0.8,0.43,0.57,0.39,0.34,,,26.6,13.5,0,2,21,301,439
1980-07,0,86.1,-86.1,,-0.34,0.06,0.17,0.62,0.65,,,28.3,14.2,0,0,31,348,447
1980-08,14,104.3,-90.3,-0.55,0.33,0.04,0.27,-0.03,0.03,,,30.3,17.5,3,0,10,430,470
1980-09,104,108.1,-4.1,0.86,1.01,0.45,0.73,0.5,0.87,,,28.8,15.7,1,3,8,368,495
1980-10,90,145.7,-55.7,-0.1,-0.14,0.42,0.68,0.26,0.53,,,32.5,19.7,9,3,11,500,664
1980-11,157,140.7,16.3,0.56,0.59,0.63,0.81,0.5,0.72,,,31.1,20.2,0,5,10,470,665
1980-12,224,137.9,86.1,0.6,0.58,0.49,0.57,0.53,0.74,0.6,0.77,31,21.1,0,8,5,496,656
1981-01,256,127.5,128.5,0.3,0.41,0.6,0.72,0.59,0.8,0.72,0.91,30.5,21.3,0,12,5,492,613
1981-02,83,133.3,-50.3,-1.44,-1.49,-0.37,-0.36,0.06,0.18,-0.03,0.2,32.3,21.1,0,2,3,468,626
1981-03,142,126,16,0.05,0.04,-0.7,-0.7,-0.25,-0.24,0.01,0.21,31.4,20.9,4,8,6,500,607
1981-04,70,110,-40,0.1,-0.07,-0.95,-1.01,-0.21,-0.28,-0.09,0.02,29.6,17.7,0,2,15,410,569
1981-05,2,98,-96,-2.92,-1.76,-0.59,-0.77,-0.74,-0.81,-0.34,-0.25,29.3,16.7,0,0,18,403,526
1981-06,87,69.2,17.9,1.36,1.55,0.13,0,-0.58,-0.72,-0.1,-0.03,25.8,13.1,0,2,13,282,393
1981-07,0,90.6,-90.6,,-0.63,-0.02,-0.1,-1.01,-1.07,-0.11,-0.02,25.1,11.7,0,0,31,262,484
1981-08,20,112.3,-92.3,-0.2,0.26,0.99,1.02,-0.11,-0.28,-0.09,-0.05,30.5,15.6,2,1,17,404,497
1981-09,19,133.2,-114.2,-0.69,-0.66,-0.83,-0.67,-0.53,-0.55,-0.56,-0.64,32.4,17.6,8,1,17,451,504
1981-10,173,128.3,44.7,1.44,1.51,0.46,0.57,0.26,0.32,-0.09,-0.14,30.1,18.6,0,6,6,444,592
1981-11,176,139.7,36.3,0.85,0.88,0.77,0.89,1.01,1.05,0.02,0.02,31,20.7,0,7,6,476,672
1981-12,238,127,111,0.82,0.95,1.44,1.49,0.78,0.89,0.08,0.13,29.9,20.4,0,10,3,470,608
1982-01,276,134.3,141.7,0.51,0.54,0.97,1.06,0.89,0.99,0.16,0.24,29.6,20.6,0,10,4,468,649
1982-02,183,130.4,52.6,0.12,0.06,0.66,0.69,0.94,0.98,0.63,0.69,31.4,21.1,0,8,6,455,599
1982-03,255,98.1,156.9,1.48,1.64,1.1,1.2,1.81,1.84,1.2,1.27,29.4,20.8,0,9,4,468,488
1982-04,28,103.9,-75.9,-1.15,-0.93,0.55,0.71,1.19,1.37,0.97,1.09,28.8,17.4,0,1,15,393,557
1982-05,94,85.2,8.9,1.04,1.07,0.99,1.23,1.11,1.28,1.44,1.57,27,15.4,0,2,14,348,483
1982-06,35,64.5,-29.5,0.36,0.83,0.11,0.29,0.91,1.11,1.16,1.35,26.9,16.8,0,0,7,356,352
1982-07,33,83.6,-50.6,0.86,1.18,1.07,1.27,0.96,1.22,1.33,1.51,27.7,15.6,0,1,12,362,480
1982-08,32,98.4,-66.4,0.32,1,0.88,1.28,1.14,1.58,1.46,1.71,29.5,17,0,1,15,410,493
1982-09,28,118.6,-90.6,-0.41,-0.23,0.14,0.45,0.03,0.5,1.54,2.01,30.7,17.6,0,1,8,424,549
1982-10,146,132,14,1,1.11,0.39,0.75,0.84,1.15,1.41,1.82,30.6,19.6,0,6,3,469,634
