data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,295,106.4,188.6,0.42,0.45,,,,,,,28.2,18.5,0,10,3,414,548
1980-02,120,111.2,8.8,-0.15,-0.24,,,,,,,29.1,18,0,5,3,393,581
1980-03,40,119.6,-79.6,-1.67,-1.34,-0.58,-0.48,,,,,30.6,16.8,0,1,15,426,629
1980-04,185,78,107,2.43,2.28,-0.03,0.06,,,,,27.8,16.5,0,9,14,365,435
1980-05,10,76.7,-66.7,-0.61,-0.34,0.2,0.27,,,,,27.6,13.6,0,0,14,329,468
1980-06,62,61.3,0.7,2.12,2.15,2.75,2.46,0.39,0.62,,,25.8,11.1,0,2,12,254,401
1980-07,4,72.9,-68.9,-0.25,0.79,1.28,1.62,0.26,0.48,,,27,10.8,0,0,19,276,459
1980-08,0,93.4,-93.4,,0.06,1.41,1.64,0.57,0.78,,,28.4,12.9,0,0,31,330,493
1980-09,30,92.6,-62.6,-0.06,0.55,-0.4,0.43,2.15,2.18,,,28.7,14.2,0,0,18,344,456
1980-10,26,131.8,-105.8,-1.48,-1.2,-1.43,-0.66,-0.67,0.11,,,30.9,16.2,6,1,18,421,642
1980-11,211,112.5,98.5,0.35,0.45,-0.41,-0.15,-0.05,0.38,,,28.9,17.3,0,8,4,394,570
1980-12,249,113.8,135.2,-0.06,-0.17,-0.35,-0.29,-0.44,-0.17,-0.05,0.26,28.8,18,0,11,2,416,581
1981-01,270,103,166.9,0.23,0.29,0.12,0.31,-0.33,-0.02,-0.2,0.07,28.2,18,0,10,4,406,518
1981-02,13,125,-112,-2.46,-1.47,-0.79,-0.67,-0.98,-0.69,-0.67,-0.26,30.4,17.3,0,0,9,388,640
1981-03,193,98.6,94.4,0.59,0.66,-0.45,-0.3,-0.74,-0.53,-0.02,0.38,29.5,18.5,0,8,6,435,489
1981-04,15,91.7,-76.7,-1.12,-0.74,-1.29,-1.04,-0.59,-0.32,-0.79,-0.32,28,14.7,0,1,28,340,525
1981-05,14,77.2,-63.2,-0.31,-0.15,0.06,0.21,-0.74,-0.49,-0.75,-0.29,26.7,13,0,1,27,306,465
1981-06,45,61.7,-16.7,1.68,1.92,-0.09,0.3,-0.51,-0.23,-0.83,-0.36,25,11,0,2,12,241,401
1981-07,0,74.2,-74.2,,0.36,0.81,1.18,-1.09,-0.74,-0.85,-0.37,25.1,9.3,0,0,31,222,479
1981-08,40,90.1,-50.1,1.45,1.74,1.81,1.9,0.63,0.92,-0.67,-0.21,27.4,11.6,0,1,16,294,506
1981-09,2,104.2,-102.2,-2.28,-0.59,-0.12,0.39,-0.28,0.37,-0.79,-0.35,30.3,14,0,0,16,364,503
1981-10,243,98.1,144.9,1.97,2,1.74,1.83,1.95,1.95,0.18,0.64,27.5,16.7,0,10,5,376,491
