data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,270,114.3,155.7,0.14,0.13,,,,,,,26.1,17,0,13,5
1980-02,234,99.2,134.8,0.45,0.39,,,,,,,27.2,17.7,0,10,7
1980-03,103,111.2,-8.2,-1.07,-1.17,-0.26,-0.35,,,,,28.8,18.2,0,3,11
1980-04,122,77.6,44.4,0.85,0.84,0.03,0.05,,,,,25,16.4,0,6,13
1980-05,7,64.8,-57.8,-1.77,-1.47,-0.75,-0.79,,,,,24.7,13.7,0,0,14
1980-06,55,53,2,0.07,0.14,-0.12,-0.08,-0.29,-0.27,,,21.2,10.5,0,2,9
1980-07,19,61.9,-42.9,-0.46,-0.53,-1.03,-1.08,-0.48,-0.51,,,22.7,11.9,0,0,20
1980-08,38,71.1,-33.1,0.15,0.32,-0.33,-0.23,-0.8,-0.78,,,22.9,12.4,0,0,7
1980-09,46,79.1,-33.1,-0.37,-0.26,-0.63,-0.4,-0.59,-0.41,,,21.9,11.4,0,1,11
1980-10,63,108,-45,-1.14,-1.07,-1.02,-0.8,-1.47,-1.33,,,25.4,14.5,0,3,12
1980-11,204,110.5,93.5,1.09,1.15,-0.33,-0.23,-0.52,-0.34,,,25.4,15.3,0,9,6
1980-12,438,122.6,315.4,2.1,1.88,1.73,1.55,1,1,0.3,0.39,27.7,17.7,0,17,2
1981-01,174,103.3,70.7,-1.24,-1,1.23,1.25,0.57,0.69,-0.03,0.1,26.8,17.8,0,9,4
1981-02,66,118,-52,-2.26,-1.66,0.06,0.01,-0.21,-0.17,-0.65,-0.59,28.9,18.1,0,1,4
1981-03,79,105.6,-26.6,-1.58,-1.47,-2.9,-2.04,-0.5,-0.49,-0.77,-0.66,26.8,17.4,0,3,7
1981-04,105,78.5,26.5,0.59,0.51,-1.77,-1.63,-0.06,-0.05,-0.8,-0.7,24.7,14.2,0,4,14
1981-05,10,65.1,-55.1,-1.53,-1.38,-1.15,-1.09,-0.58,-0.57,-0.77,-0.67,23.8,13.5,0,0,14
1981-06,82,51.3,30.7,0.46,0.62,-0.01,0.04,-1.77,-1.58,-0.61,-0.53,20.7,10.3,0,2,13
1981-07,28,58.5,-30.4,-0.16,-0.13,-0.49,-0.47,-1.53,-1.39,-0.6,-0.52,19.9,8.6,0,0,11
1981-08,4,73.8,-69.8,-1.93,-0.94,-0.3,-0.16,-1.07,-0.98,-0.74,-0.67,22.9,11,0,0,18
1981-09,8,93.8,-85.8,-1.71,-1.31,-1.86,-1.61,-0.99,-0.9,-0.85,-0.8,26,12.9,0,0,19
1981-10,164,88.3,75.7,0.79,0.96,-0.64,-0.45,-0.86,-0.67,-0.47,-0.37,22.8,13.6,0,5,5
1981-11,242,106,136.1,1.65,1.68,0.61,0.77,0.23,0.5,-0.35,-0.25,26.1,16.8,0,13,5
1981-12,171,111.6,59.4,-0.31,-0.21,0.85,1.06,-0.13,0.09,-1.37,-1.17,25.5,16.8,0,7,6
1982-01,224,104,120,-0.47,-0.34,0.16,0.35,-0.29,-0.02,-1.16,-0.98,24.7,16.4,0,9,8
1982-02,269,102,167.1,0.82,0.78,-0.03,0.09,0.25,0.47,-0.46,-0.26,27.6,17.8,0,9,5
1982-03,169,81.6,87.4,0.01,0.29,0.14,0.32,0.56,0.88,-0.14,0.16,25.2,17.3,0,6,3
1982-04,65,76.8,-11.8,-0.17,-0.25,0.33,0.53,0.27,0.53,-0.27,0.06,22.7,14.4,0,3,13
1982-05,76,62.7,13.3,0.33,0.36,-0.06,0.15,-0.12,0.13,-0.04,0.28,21.9,11.5,0,3,13
1982-06,231,50.5,180.5,1.8,1.82,1.13,1.21,0.74,0.91,0.43,0.68,22.5,13.2,0,9,3
1982-07,66,59.8,6.2,0.63,0.72,1.5,1.5,1.06,1.15,0.55,0.77,22.4,11.5,0,3,9
1982-08,69,70.3,-1.3,0.98,1.13,2.02,1.86,1.09,1.22,0.77,0.96,23.2,13.1,0,1,6
1982-09,32,89.2,-57.2,-0.7,-0.71,0.15,0.28,0.93,1.01,0.81,1.02,23.7,13.5,0,1,11
1982-10,280,98.1,181.9,2.18,2.18,1.26,1.27,1.78,1.61,1.09,1.2,24.5,14.9,0,12,2
1982-11,227,103,124,1.44,1.54,1.59,1.54,2.34,1.92,1.1,1.21,26.6,17.8,0,7,4
1982-12,356,89.8,266.2,1.5,1.63,2.69,2.31,2.11,1.92,1.68,1.64,24.3,17.4,0,15,2
1983-01,334,107.9,226.1,0.89,0.97,1.76,1.78,2.22,1.99,1.9,1.76,26.6,18.3,0,12,2
1983-02,323,95.3,227.7,1.33,1.44,1.83,1.88,2.42,2.14,2.17,1.97,28,18,0,7,4
1983-03,250,84.7,165.3,0.99,1.17,1.7,1.84,2.73,2.21,2.46,2.06,26.4,16.5,0,9,3
1983-04,218,66.3,151.7,2.02,2.36,1.99,1.92,2.43,2.23,2.77,2.2,24.9,15.8,0,9,4
1983-05,233,54.1,178.9,2.01,1.97,2.28,2.14,2.53,2.24,3.09,2.35,23.3,14.6,0,7,7
1983-06,307,41.5,265.5,2.28,2.16,2.77,2.39,2.83,2.43,3.05,2.39,20.6,11.7,0,11,9
1983-07,40,57.7,-17.7,0.14,0.22,2.53,2.2,2.73,2.49,3.06,2.46,22.7,12.1,0,1,16
1983-08,29,75,-46,-0.17,-0.09,2.09,1.92,2.68,2.3,3.06,2.5,23.2,11.1,0,1,23
1983-09,280,61.9,218.1,1.98,2.01,1.6,1.63,3.14,2.45,3.5,2.52,20.3,12.4,0,12,3
1983-10,170,89.4,80.6,0.88,1.03,1.93,1.9,2.98,2.31,3.12,2.47,23.9,14.5,0,4,6
1983-11,149,116.1,32.9,0.15,0.07,2.01,1.91,2.67,2.13,3.08,2.46,26.9,16.1,0,5,6
1983-12,176,109.5,66.5,-0.24,-0.11,0.21,0.42,1.19,1.33,2.81,2.28,26.8,17.5,0,8,4
1984-01,245,139.8,105.2,-0.18,-0.54,-0.29,-0.41,1.02,1.08,2.51,2.08,29.6,19,0,11,6
1984-02,38,137.4,-99.4,-3.16,-2.04,-1.46,-1.6,0.15,0.13,1.92,1.73,31.1,19.6,0,0,8
1984-03,45,101,-56,-2.55,-1.93,-2.8,-2.23,-1.64,-1.81,1.37,1.31,27.3,17.6,0,0,9
1984-04,96,72.3,23.7,0.44,0.45,-2.63,-2.2,-1.68,-1.72,0.96,1.01,24.2,15.5,0,4,10
1984-05,113,64.4,48.6,0.85,0.91,-0.54,-0.45,-1.38,-1.46,0.57,0.67,25.3,15,0,4,8
