data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,187,123.7,63.3,0.07,0.14,,,,,,,31.6,22.5,0,7,6
1980-02,534,95.2,438.8,2.41,2.51,,,,,,,30.1,22.5,0,19,2
1980-03,134,127.7,6.3,-2.01,-1.93,0.86,0.92,,,,,31.5,22.1,0,6,9
1980-04,149,123.1,25.9,-0.6,-0.74,0.35,0.23,,,,,32.5,22.2,0,3,5
1980-05,39,129.7,-90.7,-0.76,-0.98,-1.52,-1.51,,,,,33.1,21.8,0,1,8
1980-06,3,125.8,-122.8,-1.2,-1.03,-0.87,-1,-0.02,-0.08,,,33.8,21.3,5,0,16
1980-07,8,153.6,-145.6,0.04,-1.01,-0.98,-1.2,0.01,-0.19,,,34.8,20.9,20,0,14
1980-08,0,178.7,-178.7,,-1.68,-0.87,-1.4,-1.58,-1.58,,,36,20.2,29,0,31
1980-09,34,181.7,-147.7,1.54,0.89,0.86,-0.73,-0.69,-1.01,,,36.5,22,30,1,13
1980-10,9,199.9,-190.9,-0.56,-1.69,0.24,-1.04,-0.65,-1.21,,,37.4,23.1,31,0,13
1980-11,73,151.8,-78.8,0.59,0.61,0.5,-0.03,0.11,-0.71,,,34.8,22.4,19,3,11
1980-12,55,147.4,-92.4,-0.52,-0.52,-0.41,-0.5,-0.19,-0.67,-0.12,-0.31,34,22.4,14,1,7
1981-01,287,120,167,1.04,1.1,0.54,0.6,0.48,0.14,0.15,-0.12,31.6,22.4,1,11,2
1981-02,38,130.6,-92.6,-3.12,-2.05,-1.18,-1.26,-0.82,-1.05,-1.52,-1.55,32.9,22.3,7,0,10
1981-03,320,125.1,194.9,0.39,0.36,-0.39,-0.57,-0.64,-0.82,-0.84,-1.09,32,22.6,11,11,11
1981-04,50,132.4,-82.4,-2.05,-1.76,-2,-1.72,-1.19,-1.27,-1.33,-1.55,32.4,21.7,0,0,7
1981-05,15,123,-108,-1.59,-1.39,-1.11,-1.2,-1.42,-1.49,-1.36,-1.61,32.9,21.9,0,1,13
1981-06,3,135.2,-132.2,-1.2,-1.57,-2.24,-1.93,-1.41,-1.53,-1.35,-1.63,34.3,20.1,10,0,13
1981-07,0,160.8,-160.8,,-2.3,-1.97,-1.76,-2.15,-1.94,-1.37,-1.65,34.6,19.6,19,0,31
1981-08,1,175,-174,-0.58,-1.37,-1.59,-1.77,-1.23,-1.41,-1.37,-1.6,35.5,20.7,27,0,18
1981-09,0,189.9,-189.9,,-1.79,-1.79,-1.88,-2.38,-1.98,-1.51,-1.69,37.3,21.5,30,0,30
1981-10,7,186.1,-179.1,-0.71,-0.98,-1.22,-1.58,-2.01,-1.72,-1.44,-1.55,37.9,22.1,31,0,15
1981-11,29,174,-145,-0.66,-1.06,-1.22,-1.63,-1.51,-1.89,-1.62,-1.72,37,23.9,29,1,11
1981-12,97,160.2,-63.2,0.13,0.01,-0.45,-0.81,-0.66,-1.49,-1.41,-1.73,35.7,22.6,22,5,10
1982-01,208,120.5,87.5,0.3,0.41,-0.12,-0.36,-0.39,-0.89,-1.81,-1.86,31.6,22.5,3,10,4
1982-02,246,102.3,143.7,0.29,0.29,0.26,0.25,-0.17,-0.45,-0.96,-1.21,30.9,21.6,0,11,4
1982-03,176,122.4,53.6,-1.32,-1.34,-0.49,-0.46,-0.76,-0.88,-1.54,-1.64,31.8,22,0,8,3
1982-04,302,111.2,190.8,0.63,0.65,-0.1,-0.19,-0.17,-0.26,-0.67,-0.97,31.2,21.7,0,12,2
1982-05,32,128.5,-96.5,-0.95,-1.11,-0.43,-0.5,-0.26,-0.3,-0.57,-0.91,32.2,20.8,0,0,9
1982-06,1,128.3,-127.3,-1.77,-1.29,0.06,-0.04,-0.33,-0.35,-0.57,-0.88,33.3,20.5,0,0,24
1982-07,1,148,-147,-1.11,-1.12,-1.38,-1.36,-0.44,-0.56,-0.56,-0.82,34.4,20.6,16,0,30
1982-08,5,169.8,-164.8,0.2,-0.69,-1.21,-1.24,-0.54,-0.7,-0.55,-0.79,35.5,20.4,30,0,24
1982-09,8,176.3,-168.3,-0.07,-0.49,-0.21,-0.92,0.01,-0.25,-0.52,-0.71,36.6,22.2,30,0,11
1982-10,10,173.9,-163.9,-0.49,-0.28,-0.38,-0.61,-1.23,-1.15,-0.48,-0.64,36.1,22,28,0,13
1982-11,17,178.1,-161.1,-1.24,-1.54,-1.25,-1.27,-1.45,-1.41,-0.52,-0.68,37,22.2,28,1,11
1982-12,74,177.3,-103.3,-0.2,-0.75,-0.86,-1.37,-0.9,-1.44,-0.58,-0.75,36.2,22.6,27,2,12
1983-01,124,160.9,-36.9,-0.74,-1.3,-1.33,-2.04,-1.36,-1.89,-0.92,-1.17,34.6,23.4,17,5,16
1983-02,362,120.3,241.7,1.27,1.22,0.33,-0.28,-0.12,-0.76,-0.49,-0.87,32.3,22.7,6,10,11
1983-03,326,138.8,187.2,0.45,0.28,0.62,0.24,0.07,-0.5,-0.03,-0.49,33.3,22.9,12,10,4
1983-04,87,138.5,-51.5,-1.37,-1.47,0.15,-0.25,-0.45,-1.04,-0.81,-1.34,33.2,22.3,2,5,8
1983-05,3,140.8,-137.8,-2.64,-2.25,-0.93,-1.24,-0.57,-1.09,-0.87,-1.47,34.3,22.3,17,0,12
1983-06,0,152.2,-152.2,,-2.85,-1.9,-2.06,-0.58,-1.13,-0.87,-1.54,35.2,21.1,30,0,30
1983-07,0,170.7,-170.7,,-3.5,-3.27,-2.57,-0.35,-0.94,-0.86,-1.58,35.8,20.5,30,0,31
1983-08,0,189.1,-189.1,,-2.33,,-2.5,-1.07,-1.61,-0.88,-1.63,36.6,21.5,31,0,31
1983-09,0,202.5,-202.5,,-2.39,,-2.53,-2.05,-2.26,-0.91,-1.69,37.5,22.2,30,0,30
1983-10,3,208.2,-205.2,-1.17,-3.17,-1.83,-2.7,-3.16,-2.51,-0.89,-1.69,37.5,22.6,31,0,19
1983-11,34,196.1,-162.1,-0.47,-1.57,-1.18,-2.63,-1.6,-2.83,-0.83,-1.69,37.1,22.9,27,1,21
1983-12,82,171.7,-89.7,-0.08,-0.46,-0.62,-1.83,-0.85,-3,-0.78,-1.74,35.4,23.2,20,2,8
