data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,152,123.1,28.9,-0.25,-0.34,,,,,,,28,16.8,0,4,6
1980-02,133,102.5,30.5,-0.21,-0.31,,,,,,,28.1,18.4,0,5,3
1980-03,200,103.1,96.9,1.29,1.21,0.29,0.28,,,,,30,19.3,0,8,10
1980-04,90,74.6,15.4,0.18,0.03,0.58,0.46,,,,,26.3,16.3,0,3,15
1980-05,68,50.9,17.1,-0.35,-0.46,0.35,0.21,,,,,23,13.7,0,2,9
1980-06,79,42,37,-0.37,-0.53,-0.54,-0.66,-0.18,-0.28,,,19.9,8.7,0,4,10
1980-07,212,44.2,167.8,1.13,1.2,0.25,0.26,0.42,0.39,,,19.2,9.5,0,5,14
1980-08,175,53.9,121.1,1,1.1,0.95,1.01,0.78,0.79,,,20.3,10.6,0,8,5
1980-09,164,68.7,95.3,0.47,0.5,1.19,1.27,0.57,0.6,,,20.2,9.8,0,9,5
1980-10,183,85.4,97.6,0.43,0.55,0.86,0.97,0.66,0.69,,,23.5,14.5,0,7,5
1980-11,120,105.8,14.2,0.05,0.21,0.36,0.6,0.8,0.88,,,26,16.2,0,5,11
1980-12,285,112.4,172.6,1.82,1.77,1.07,1.14,1.43,1.43,0.85,0.89,27.4,18.5,0,7,4
1981-01,175,111.6,63.4,0.06,0.13,0.95,1.07,1.12,1.23,0.91,0.95,27.6,19.1,0,7,8
1981-02,98,99.7,-1.7,-0.9,-0.84,0.65,0.81,0.63,0.82,0.84,0.89,28.5,19.7,0,2,6
1981-03,59,92.8,-33.8,-1.28,-1.09,-1.01,-0.84,0.2,0.44,0.48,0.56,26.6,17.6,0,3,11
1981-04,77,66.4,10.6,-0.09,-0.07,-1.29,-1.11,0.04,0.25,0.43,0.56,24.9,15.7,0,4,13
1981-05,22,53.7,-31.7,-1.41,-1.32,-1.41,-1.26,-0.38,-0.25,0.3,0.43,24.5,14.1,0,0,12
1981-06,32,38.5,-6.5,-1.62,-1.42,-1.76,-1.55,-1.76,-1.53,0.15,0.31,19.8,9.8,0,1,6
1981-07,94,46,48,-0.05,-0.12,-1.57,-1.55,-1.74,-1.59,-0.17,0.01,19.7,8.4,0,3,15
1981-08,48,57,-9,-0.63,-0.68,-1.17,-1.16,-1.69,-1.57,-0.54,-0.37,21.6,10.5,0,3,12
1981-09,76,70.2,5.8,-0.99,-1.01,-0.95,-1.04,-1.71,-1.6,-0.78,-0.65,22.4,11.8,0,2,15
1981-10,117,81.7,35.3,-0.59,-0.44,-1.27,-1.2,-1.9,-1.65,-1,-0.9,21.7,12.9,0,5,6
1981-11,79,110.5,-31.5,-0.7,-0.72,-1.28,-1.37,-1.58,-1.51,-1.17,-1.06,26.6,16.5,0,3,9
1981-12,186,109.6,76.4,0.74,0.89,-0.25,-0.1,-0.85,-0.76,-1.56,-1.39,26.5,16.3,0,4,8
1982-01,38,125,-87,-2.67,-1.93,-1.17,-1.08,-1.66,-1.45,-2.14,-1.75,27.5,17.2,0,2,10
1982-02,280,88.1,191.9,1.81,2,0.27,0.43,-0.68,-0.49,-1.49,-1.3,28.2,18.8,0,7,3
1982-03,91,85.4,5.6,-0.48,-0.35,-0.31,-0.1,-0.45,-0.18,-1.42,-1.22,26.4,17.5,0,4,7
1982-04,30,67.6,-37.6,-1.43,-1.23,0.4,0.61,-0.56,-0.35,-1.56,-1.36,24.4,14.5,0,1,6
1982-05,80,51.7,28.3,-0.17,-0.28,-0.94,-0.85,-0.44,-0.26,-1.3,-1.15,22.1,13.4,0,3,10
1982-06,146,35.1,110.9,0.69,0.77,-0.37,-0.36,-0.49,-0.36,-0.9,-0.77,20.6,12.2,0,7,10
1982-07,82,47.1,34.9,-0.22,-0.32,-0.1,-0.1,0.1,0.25,-0.88,-0.74,21.1,10.7,0,2,10
1982-08,112,53.5,58.5,0.35,0.4,0.2,0.26,-0.45,-0.36,-0.66,-0.46,21.9,11.9,0,5,6
1982-09,31,68.3,-37.3,-2.32,-1.81,-0.89,-0.91,-0.88,-0.85,-0.77,-0.58,22.8,13.2,0,2,16
1982-10,190,92,98,0.52,0.55,-0.45,-0.41,-0.42,-0.45,-0.56,-0.43,23.5,13.4,0,7,4
1982-11,251,80.9,170.1,1.67,1.71,0.4,0.74,0.31,0.5,-0.07,0.14,24,15.9,0,12,4
1982-12,105,113.6,-8.6,-0.47,-0.35,0.83,1.02,-0.01,0.18,-0.32,-0.12,27.8,16.6,0,6,7
1983-01,229,110.4,118.6,0.68,0.81,0.98,1.23,0.34,0.56,0.22,0.42,29,19.5,0,7,3
1983-02,177,85.3,91.7,0.51,0.71,0.32,0.58,0.42,0.78,-0.08,0.13,28.1,19,1,6,5
1983-03,118,87,31,0.05,0.13,0.58,0.88,0.89,1.17,0,0.22,26.5,16.9,1,4,6
1983-04,152,55.6,96.4,1.17,1.37,0.77,1.08,1.1,1.4,0.37,0.65,24.1,16.2,0,6,7
1983-05,263,38.1,224.9,1.51,1.62,1.39,1.58,1.15,1.38,0.86,1.13,21.2,14.8,0,7,5
1983-06,153,32.8,120.2,0.79,0.9,1.74,1.81,1.5,1.68,0.87,1.15,17.6,9.2,0,5,9
1983-07,541,33.9,507.1,3,2.59,3.02,2.55,2.62,2.36,1.9,1.84,18,10.4,0,16,6
1983-08,92,53.9,38.1,0.1,0.11,2.41,2.23,2.39,2.18,1.84,1.77,21.1,10.4,0,4,14
1983-09,189,61.2,127.8,0.79,0.92,2.35,2.01,2.58,2.33,2.11,1.89,19.7,10.2,0,4,3
1983-10,124,86.7,37.3,-0.46,-0.4,0.1,0.26,2.34,2.27,2.02,1.96,23.8,13.7,0,4,8
1983-11,111,108.7,2.3,-0.1,0,0.05,0.31,1.79,1.73,1.77,1.81,27.6,16.1,0,4,5
1983-12,191,106.1,84.9,0.81,0.99,0.07,0.22,1.79,1.74,1.98,1.95,28.5,16.8,0,7,3
1984-01,170,127.7,42.3,-0.01,-0.16,0.23,0.28,0.15,0.25,1.87,1.94,30.7,20.1,2,5,4
1984-02,159,125.4,33.6,0.23,-0.26,0.39,0.28,0.23,0.29,1.88,1.88,32,20.2,3,5,10
1984-03,141,88.2,52.8,0.45,0.52,0.18,0.06,0.09,0.15,2.01,1.97,26.8,17.8,0,4,6
1984-04,103,63.9,39.1,0.41,0.51,0.41,0.3,0.36,0.4,1.86,1.8,24.6,14.8,0,4,6
1984-05,73,51.4,21.6,-0.27,-0.39,0.06,0.09,0.23,0.25,1.35,1.38,24.8,13.8,0,1,10
1984-06,133,41.4,91.6,0.52,0.47,0.08,0.08,0.11,0.02,1.29,1.31,22.7,10.5,0,4,9
1984-07,106,47.3,58.7,0.11,0.04,-0.07,-0.12,0.13,0.07,0.14,0.25,21.8,9.9,0,5,9
1984-08,309,47.2,261.8,1.98,2.01,1.37,1.42,0.94,1.04,0.7,0.84,19.1,9.2,0,6,8
1984-09,105,75,30,-0.42,-0.57,1.03,1.15,0.74,0.8,0.48,0.63,23.2,11.5,0,2,4
1984-10,126,101.1,24.9,-0.43,-0.63,0.96,0.98,0.54,0.48,0.5,0.53,26.5,15.3,0,6,7
1984-11,154,92.6,61.4,0.55,0.86,-0.25,-0.12,0.8,0.86,0.62,0.66,24.7,16.4,0,8,5
1984-12,75,110.1,-35.1,-1.09,-0.83,-0.46,-0.33,0.43,0.55,0.31,0.34,26.7,16.9,0,2,6
1985-01,61,141.8,-80.8,-1.95,-1.85,-1.3,-1.18,-0.07,-0.1,-0.01,-0.1,29.8,18.8,0,1,12
1985-02,197,97,100,0.79,0.84,-1.15,-1.14,-1.02,-1.05,0.09,0.11,29.3,19.4,0,7,4
1985-03,112,93.4,18.6,-0.06,-0.1,-0.65,-0.75,-0.82,-0.77,0.01,0.01,28.2,18.7,0,3,5
1985-04,120,68.2,51.8,0.7,0.73,0.63,0.7,-0.48,-0.36,0.07,0.09,25.7,17.2,0,4,7
1985-05,55,54.6,0.4,-0.58,-0.74,-0.17,-0.25,-0.91,-0.93,0.02,0.04,22.2,11.3,0,2,13
1985-06,15,45.1,-30.1,-2.46,-1.91,-1.02,-1.1,-1.11,-1.21,-0.35,-0.35,20.5,10.2,0,0,13
1985-07,98,48.9,49.1,0.01,-0.1,-1.34,-1.47,-0.45,-0.49,-0.34,-0.3,19.7,10.3,0,2,14
1985-08,22,60.4,-38.4,-1.35,-1.25,-1.62,-1.62,-1.1,-1.17,-1.24,-1.38,22,11.9,0,1,10
1985-09,93,68.8,24.2,-0.64,-0.68,-1,-1.16,-1.35,-1.39,-1.23,-1.37,21.2,13.7,0,4,7
1985-10,83,107.9,-24.9,-1.28,-1.62,-1.74,-1.86,-2.07,-1.91,-1.4,-1.45,25,15.5,0,5,7
1985-11,93,130.7,-37.7,-0.42,-0.88,-1.31,-2.12,-1.86,-2.06,-1.67,-1.73,27.2,16.3,1,4,13
1985-12,40,130.8,-90.8,-2.09,-1.85,-1.74,-2.03,-1.86,-2.03,-1.84,-1.95,28.8,18.2,1,1,6
1986-01,135,129.3,5.6,-0.5,-0.67,-1.52,-1.7,-2.19,-2.12,-1.6,-1.62,30,19.8,2,6,3
1986-02,127,95.9,31.1,-0.31,-0.3,-1.46,-1.43,-1.98,-2.27,-1.94,-1.86,28.5,20,0,5,4
1986-03,80,95.1,-15.1,-0.73,-0.75,-0.92,-0.89,-1.85,-2.13,-2.14,-2,27.1,19,0,3,5
1986-04,103,70.2,32.8,0.41,0.39,-0.45,-0.42,-1.34,-1.51,-2.17,-2.12,25.5,17.9,0,4,3
1986-05,80,50.7,29.3,-0.17,-0.27,-0.37,-0.44,-1.24,-1.27,-2,-2.06,22.6,15.6,0,2,9
1986-06,27,43,-16,-1.82,-1.62,-0.81,-0.88,-1.16,-1.17,-1.96,-2.07,20.8,11.5,0,1,8
1986-07,56,42.7,13.3,-0.65,-0.69,-1.4,-1.4,-1.14,-1.1,-2,-2.26,19.4,11.5,0,2,9
1986-08,80,58,22,-0.07,-0.14,-1.29,-1.28,-1.08,-1.09,-1.75,-2.16,20.7,13.2,0,2,8
1986-09,123,66.9,56.1,-0.12,-0.11,-0.6,-0.54,-0.95,-0.96,-1.58,-1.99,20.4,13.9,0,4,7
