data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,208,140.5,67.5,-0.29,-0.28,,,,,,,30.5,20.3,0,7,4,478,679
1980-02,194,116.6,77.4,0.31,0.45,,,,,,,30.3,20.5,0,7,6,448,560
1980-03,81,133.4,-52.4,-1.08,-1.21,-0.72,-0.75,,,,,32.7,21,2,3,13,522,639
1980-04,103,95.2,7.8,0.7,0.89,-0.17,-0.1,,,,,29.9,19.4,0,4,14,440,484
1980-05,40,84.9,-44.9,-0.22,-0.24,-0.51,-0.41,,,,,29,16.6,0,1,9,396,456
1980-06,57,72.8,-15.8,0.66,0.88,0.46,0.58,-0.36,-0.37,,,26.7,13.2,0,2,9,298,422
1980-07,0,85.4,-85.4,,-0.39,-0.03,0.14,-0.28,-0.2,,,28.5,14,0,0,31,349,443
1980-08,16,103.8,-87.8,-0.44,0.34,0.14,0.4,-0.48,-0.27,,,30.3,17.2,3,0,8,426,463
1980-09,112,108.1,3.9,0.99,1.11,0.53,0.75,0.57,0.93,,,28.8,15.7,1,5,8,368,488
1980-10,50,147.9,-97.9,-1.16,-1.02,-0.05,0.29,-0.17,0.19,,,32.5,19.6,9,2,15,499,660
1980-11,183,144.8,38.1,0.93,0.92,0.58,0.7,0.48,0.69,,,31.6,20.1,1,6,8,476,666
1980-12,246,139.9,106.1,0.83,0.85,0.53,0.51,0.62,0.79,0.09,0.45,31.3,21.4,0,9,7,506,659
1981-01,219,126.4,92.6,-0.16,0.01,0.68,0.83,0.47,0.74,0.14,0.48,30.5,21.7,0,9,4,500,602
1981-02,91,136,-45,-1.38,-1.48,-0.39,-0.42,-0.04,0.09,-0.39,-0.01,32.6,21.6,2,5,5,478,629
1981-03,135,126.7,8.3,-0.09,0.01,-1.07,-1.03,-0.48,-0.47,-0.14,0.21,31.5,21.1,4,6,6,504,607
1981-04,66,108.2,-42.2,-0.16,-0.27,-1,-1.05,-0.19,-0.24,-0.33,-0.11,29.8,17.9,0,3,15,416,545
