data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,291,140.2,150.8,0.9,0.83,,,,,,,29.9,19.3,0,8,5
1980-02,346,115.1,230.9,1.75,1.82,,,,,,,29.5,20.2,0,9,4
1980-03,207,126.2,80.8,1.12,1.07,2.38,2.02,,,,,31.5,20.5,2,6,8
1980-04,127,92.5,34.5,0.66,0.61,2.12,1.82,,,,,28.7,18.3,0,2,12
1980-05,96,71.9,24.1,0.11,0.1,0.75,0.78,,,,,26.3,15.1,0,4,9
1980-06,85,63.4,21.6,0.19,0.16,0.24,0.27,1.76,1.55,,,23.9,11.3,0,2,18
1980-07,63,71.2,-8.2,0.37,0.47,0.08,-0.02,1.44,1.36,,,25.2,13.9,0,2,15
1980-08,78,84.7,-6.7,0.61,0.88,0.42,0.45,0.84,0.84,,,26.2,14.6,0,4,5
1980-09,159,87.4,71.6,0.96,1.08,0.89,1.04,0.74,0.85,,,24.2,12.6,0,6,5
1980-10,76,134.3,-58.3,-0.76,-0.85,0.27,0.37,0.12,0.26,,,30,17,5,2,10
1980-11,99,135.3,-36.3,-0.62,-0.55,-0.41,-0.2,-0.12,0.1,,,29.7,17.9,0,3,9
1980-12,342,133.9,208.1,1.59,1.58,0.29,0.47,0.71,0.9,1.65,1.49,30.2,20.4,1,11,4
1981-01,257,124.6,132.4,0.6,0.66,0.95,1.03,0.83,0.99,1.39,1.35,30,20.7,0,7,4
1981-02,124,123.2,0.8,-0.56,-0.68,1.04,1.05,0.5,0.71,0.79,0.89,31.8,20.8,1,4,5
1981-03,50,125.5,-75.5,-1.58,-1.42,-0.76,-0.7,-0.19,0.03,0.26,0.43,30.8,19.7,2,1,10
1981-04,140,97.4,42.6,0.84,0.75,-0.83,-0.83,0.41,0.51,0.3,0.48,28.2,16.4,0,4,14
1981-05,1,84.3,-83.3,-3.3,-1.96,-1.18,-1.26,0.13,0.1,-0.03,0.17,27.8,15.3,0,0,27
1981-06,88,56.9,31.1,0.23,0.29,-0.38,-0.47,-0.89,-0.88,-0.02,0.23,23.2,11.6,0,4,10
1981-07,18,72.9,-54.9,-0.64,-0.67,-1.3,-1.28,-1.57,-1.43,-0.19,-0.03,23.2,9.6,0,0,14
1981-08,7,90.3,-83.3,-1.28,-0.68,-0.81,-0.81,-1.84,-1.63,-0.49,-0.26,27.2,13.9,0,0,13
1981-09,9,117.6,-108.6,-1.99,-1.26,-2.21,-1.57,-1.76,-1.52,-1.05,-1.06,29.7,15.5,4,0,16
1981-10,261,107.2,153.8,1.18,1.35,-0.03,0.01,-1.03,-0.94,-0.31,-0.15,27,16.1,0,6,5
1981-11,210,137,73,0.79,0.88,0.66,0.79,0.06,0.26,0.07,0.16,30.6,19.5,0,5,8
1981-12,321,120.1,200.9,1.43,1.54,1.79,1.72,0.75,0.94,-0.04,0.17,28.1,18.8,0,13,3
1982-01,136,142.8,-6.8,-0.77,-0.86,0.79,0.86,0.55,0.7,-0.44,-0.32,29.5,19.2,0,6,6
1982-02,222,114.8,107.2,0.65,0.6,0.79,0.82,0.95,1.05,-0.1,0.06,30.8,20.4,0,9,5
1982-03,105,108.6,-3.6,-0.32,-0.15,-0.45,-0.36,1.28,1.37,0.11,0.3,29.2,19.4,0,4,8
1982-04,26,102.2,-76.2,-1.64,-1.29,-0.44,-0.28,0.45,0.62,-0.31,-0.09,27.7,15.8,0,1,7
1982-05,63,76.1,-13.1,-0.38,-0.5,-1.15,-1.05,-0.1,0.01,-0.06,0.2,25.5,13.5,0,2,18
1982-06,235,54.1,180.9,1.47,1.57,0.36,0.35,-0.11,-0.04,0.44,0.68,23.9,14.3,0,7,6
1982-07,155,68.8,86.2,1.39,1.49,1.39,1.4,0.86,0.88,0.92,1.02,24.5,13.3,0,5,9
1982-08,45,81.2,-36.2,0.06,0.42,1.88,1.91,0.68,0.79,1.1,1.2,25.7,14.9,0,2,11
1982-09,30,106.5,-76.5,-1.03,-0.81,0.39,0.47,0.43,0.45,1.13,1.25,28.1,15.9,0,0,10
1982-10,156,121.2,34.8,0.28,0.28,-0.44,-0.31,0.83,0.93,0.74,0.9,28.2,17.3,0,6,3
1982-11,293,117,176,1.55,1.64,0.66,0.88,1.58,1.58,1,1.14,29.6,19.6,0,8,2
1982-12,313,117.1,195.9,1.36,1.5,1.64,1.67,1.49,1.54,1.02,1.18,28.3,19.1,0,12,6
1983-01,199,130.6,68.4,0.01,-0.01,1.47,1.57,0.93,1.15,1.12,1.25,30.4,21.3,0,7,7
1983-02,77,113.2,-36.2,-1.39,-1.1,0.24,0.37,0.55,0.87,0.74,0.99,31,21,1,1,4
1983-03,250,113.6,136.4,1.58,1.63,0.1,0.25,1.43,1.49,1.28,1.35,29.3,19.1,0,6,9
1983-04,106,83.8,22.2,0.34,0.4,0.3,0.53,1.51,1.59,1.47,1.51,27.9,18.5,0,2,4
1983-05,293,62.9,230.1,1.82,1.82,1.95,1.9,1.72,1.77,2.05,1.83,25,17.4,0,12,6
1983-06,251,44.5,206.4,1.57,1.69,2.14,2.04,1.86,1.81,2.11,1.83,21,12.6,0,7,10
1983-07,13,69.3,-56.3,-0.85,-0.72,1.89,1.93,1.74,1.85,1.78,1.76,25.6,14.5,0,1,14
1983-08,0,93.6,-93.6,,-0.99,0.73,0.88,2.23,2.2,1.74,1.66,27.4,13.1,0,0,31
1983-09,227,77.9,149.1,1.55,1.74,0.46,0.66,2.14,2.16,2.24,1.9,23.7,14.1,0,8,6
1983-10,141,115.5,25.5,0.12,0.18,0.67,0.91,1.95,1.92,2.1,1.92,27.8,17.3,0,6,7
1983-11,173,133.8,39.2,0.4,0.52,1.05,1.27,1.11,1.32,1.77,1.79,29.7,18.4,0,7,7
1983-12,145,130.1,14.9,-0.31,-0.23,-0.09,0.25,0.12,0.52,1.35,1.47,30.2,20,0,4,6
1984-01,106,154.2,-48.2,-1.24,-1.32,-0.67,-0.67,-0.15,0.11,0.94,1.13,32.5,21.6,7,4,15
1984-02,63,142.8,-79.8,-1.71,-1.55,-1.88,-1.64,-0.46,-0.25,0.98,1.1,33.4,21.7,11,2,6
1984-03,151,116.6,34.4,0.41,0.46,-1.94,-1.9,-1.15,-1.2,0.68,0.85,30.3,20.4,2,7,9
1984-04,171,88.2,82.8,1.24,1.37,-0.13,-0.19,-0.72,-0.71,0.87,1,26.9,17,0,4,8
1984-05,56,76.7,-20.6,-0.51,-0.64,0.41,0.5,-1.2,-1.19,0.05,0.31,27.5,16.5,0,2,10
1984-06,3,67.3,-64.3,-2.14,-1.49,-0.37,-0.41,-1.66,-1.72,-0.87,-0.68,26.3,13.3,0,0,16
1984-07,6,82,-76,-1.29,-1.55,-1.99,-1.74,-1.35,-1.35,-0.94,-0.83,26.6,13,0,0,19
1984-08,85,85.3,-0.3,0.71,0.96,-1.1,-1.22,-0.39,-0.44,-0.63,-0.43,25.3,12.9,0,4,15
1984-09,150,104.4,45.6,0.87,0.81,0.47,0.44,-0.09,-0.15,-0.89,-0.86,27.6,14.1,0,4,10
1984-10,52,140.7,-88.7,-1.22,-1.25,0.06,-0.03,-1.28,-1.33,-1.22,-1.26,31.5,17.9,6,1,10
1984-11,119,133.5,-14.5,-0.31,-0.2,-0.52,-0.48,-1.03,-1.09,-1.48,-1.44,30.1,19.2,2,5,6
1984-12,236,122.7,113.3,0.7,0.83,-0.46,-0.28,-0.16,0.02,-1.24,-1.28,28.4,19.3,0,8,9
1985-01,83,145.5,-62.5,-1.67,-1.47,-0.57,-0.47,-0.48,-0.35,-1.17,-1.15,30.2,19.5,0,2,6
1985-02,176,102.9,73.1,0.14,0.19,-0.39,-0.29,-0.67,-0.43,-0.79,-0.61,30.9,20.5,0,6,3
1985-03,154,101.7,52.3,0.45,0.71,-0.93,-0.65,-0.9,-0.57,-0.81,-0.56,29.5,19.4,0,5,3
1985-04,241,83.7,157.3,1.99,2.28,1.38,1.53,0.4,0.73,-0.47,-0.22,27.9,18.5,0,7,9
1985-05,167,67.1,99.9,0.88,0.97,1.51,1.61,0.87,1.1,-0.04,0.25,25.6,12.3,0,3,8
1985-06,23,53.1,-30.1,-0.94,-0.73,1.04,1.17,0.22,0.51,0.03,0.4,23.3,10.2,0,1,27
1985-07,21,61.9,-40.9,-0.53,-0.24,-0.19,-0.09,0.73,1.03,0.08,0.43,23.4,9.9,0,0,25
1985-08,5,86.7,-81.7,-1.47,-0.63,-1.99,-1.37,0.57,0.9,-0.22,0.26,27.9,12.4,0,0,21
1985-09,24,94.2,-70.2,-1.22,-0.72,-1.79,-1.04,-0.03,0.26,-0.68,-0.14,27.4,15,0,1,16
1985-10,37,130,-93,-1.59,-1.3,-2.75,-1.61,-1.94,-1.4,-0.72,-0.23,30.9,16.8,2,0,11
1985-11,178,142.2,35.9,0.45,0.48,-1.3,-1.1,-2.04,-1.7,-0.52,-0.13,31.9,18.2,8,8,7
1985-12,59,152.1,-93.1,-1.81,-1.54,-1.58,-1.88,-2.4,-2.14,-1.38,-0.99,32.7,19.5,7,3,6
1986-01,161,141.5,19.5,-0.44,-0.56,-0.86,-0.95,-2.03,-1.81,-0.89,-0.55,31.4,21.1,1,5,4
1986-02,194,108.3,85.7,0.35,0.35,-1,-0.98,-1.6,-1.49,-0.89,-0.53,30.9,20.9,0,8,5
1986-03,140,116,24,0.25,0.3,-0.17,-0.08,-1.21,-1.25,-0.98,-0.67,30.4,20,0,5,4
