data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,47,162,-115,-1.47,-1.48,,,,,,,30.8,18.5,2,2,6,454,758
1980-02,69,138,-69,-0.86,-1.13,,,,,,,31.3,19.8,2,3,5,451,650
1980-03,167,113.9,53.1,1.03,0.89,-0.53,-0.88,,,,,30.9,21.4,6,6,11,500,538
1980-04,85,87.4,-2.4,-0.46,-0.77,-0.16,-0.54,,,,,28.1,17.8,0,2,9,388,431
1980-05,70,52.4,17.6,-0.68,-0.82,-0.28,-0.47,,,,,23.8,15.4,0,3,6,298,305
1980-06,108,46.6,61.4,-0.36,-0.58,-1.03,-1.47,-1.13,-1.39,,,20.6,9.7,0,3,9,163,276
1980-07,150,50.7,99.3,0.08,-0.19,-0.59,-0.79,-0.61,-0.92,,,19.6,8.2,0,6,6,136,323
1980-08,43,64.7,-21.7,-1.51,-1.39,-0.87,-1.1,-0.77,-1.02,,,21.5,11.4,0,1,8,200,372
1980-09,57,86.1,-29.1,-1.73,-1.53,-1.78,-1.97,-1.77,-2.29,,,21.7,10.3,0,1,10,181,494
1980-10,127,101.9,25.1,-0.21,-0.21,-2.04,-1.78,-1.66,-1.82,,,24.8,15.2,0,5,8,310,517
1980-11,106,124.4,-18.4,-0.02,0.08,-1.02,-1.04,-1.48,-1.69,,,27,14.5,0,4,7,324,645
1980-12,134,134.9,-0.9,0.42,0.68,-0.08,0.08,-1.04,-1.09,-1.53,-1.5,29.3,15.6,1,8,6,386,657
1981-01,104,149.8,-45.8,-0.13,-0.15,-0.02,0.15,-1.05,-1.02,-1.21,-1.26,30.5,19.9,1,4,3,471,693
1981-02,128,120.1,7.9,0.31,0.22,0.17,0.23,-0.61,-0.52,-1.06,-1.12,31.4,21.7,3,5,2,463,564
1981-03,27,115.3,-88.3,-1.75,-1.36,-0.8,-0.85,-0.48,-0.32,-1.53,-1.54,28.7,18.2,0,0,12,417,596
1981-04,65,76.4,-11.4,-0.82,-0.89,-1.06,-1.05,-0.66,-0.59,-1.46,-1.48,25.4,16,0,3,7,321,419
