data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,249,94,155,0.6,0.57,,,,,,,28.7,20.9,0,9,1
1980-02,105,90.3,14.7,-2.15,-1.7,,,,,,,28.7,21.1,0,4,3
1980-03,305,90.9,214.1,0.39,0.39,-0.49,-0.39,,,,,28.3,20.9,0,10,1
1980-04,297,88.2,208.8,-0.14,-0.04,-0.98,-0.89,,,,,28.6,20.9,0,13,0
1980-05,214,94.6,119.4,-1.3,-1.21,-0.63,-0.55,,,,,29,21.2,0,7,1
1980-06,240,90.6,149.4,0.66,0.81,-0.52,-0.4,-0.63,-0.45,,,29.1,20.9,0,9,1
1980-07,172,105,67,0.51,0.6,-0.32,-0.12,-0.77,-0.59,,,29.4,20.7,0,4,1
1980-08,90,119.2,-29.2,0.4,0.53,0.75,0.99,-0.15,0.14,,,30.4,20.9,0,0,1
1980-09,51,134.8,-83.8,0.63,0.6,0.57,0.68,-0.19,0.04,,,31.5,21.2,0,0,3
1980-10,30,136.3,-106.3,-0.38,-0.13,0.25,0.39,-0.19,0.11,,,31.7,21.5,0,0,5
1980-11,63,122.6,-59.6,0.43,0.39,0.25,0.32,0.59,0.81,,,31,21.2,0,3,9
1980-12,25,121.5,-96.5,-2.05,-1.48,-0.97,-0.81,-0.28,-0.13,-0.65,-0.38,30.9,21.5,0,0,4
1981-01,237,95.9,141.1,0.45,0.36,-0.29,-0.39,-0.17,-0.13,-0.71,-0.46,29,20.6,0,8,1
1981-02,212,86.8,125.2,-0.17,-0.2,-0.52,-0.63,-0.34,-0.42,-0.34,-0.14,28.6,20.6,0,8,0
1981-03,144,114.4,29.6,-3.24,-2.15,-1.05,-1.04,-1.29,-1.13,-0.9,-0.73,29.9,21,0,5,6
1981-04,254,95.6,158.4,-0.78,-0.84,-1.87,-1.75,-1.54,-1.33,-1.16,-0.95,29.2,21.5,0,9,2
1981-05,300,88.5,211.5,-0.1,-0.02,-1.53,-1.5,-1.33,-1.23,-0.79,-0.64,28.5,21.3,0,12,1
1981-06,133,96,37,-1.43,-1.24,-0.99,-0.91,-1.25,-1.19,-1.11,-0.92,29.1,21,0,6,2
1981-07,216,97.6,118.4,1.34,1.53,-0.13,0.14,-1.15,-1.08,-0.93,-0.75,28.6,20.2,0,6,4
1981-08,98,120.5,-22.5,0.59,0.7,0.15,0.5,-1.15,-1.02,-0.94,-0.75,30.3,20.7,0,2,2
1981-09,70,122,-52,1.28,1.69,1.31,1.56,-0.15,0.15,-0.86,-0.66,30.6,20.9,0,1,3
1981-10,30,134.8,-104.8,-0.38,-0.07,0.64,0.93,0.12,0.52,-0.86,-0.64,31.4,21,0,0,6
1981-11,16,123.9,-107.9,-1.19,-0.85,-0.21,0.11,-0.04,0.38,-1,-0.77,31.2,21.3,0,0,6
1981-12,110,108.9,1.1,0.19,0.19,-0.44,-0.25,0.52,0.79,-0.73,-0.45,30.1,21.5,0,5,8
1982-01,244,84.1,159.9,0.54,0.65,0.08,0.11,0.3,0.51,-0.71,-0.41,27.8,21.1,0,9,1
1982-02,272,78.9,193.1,0.64,0.76,0.59,0.69,0.37,0.51,-0.51,-0.23,28,20.8,0,13,3
1982-03,307,86.1,220.9,0.43,0.53,0.74,0.99,0.28,0.44,0.06,0.39,27.9,20.8,0,16,2
1982-04,419,82.5,336.5,1.4,1.5,1.29,1.51,0.87,1.1,0.65,0.98,28.1,20.9,0,20,1
1982-05,339,88.6,250.4,0.37,0.47,1.01,1.21,0.96,1.18,0.77,1.07,28.3,20.8,0,15,1
1982-06,202,101.4,100.6,0.01,-0.05,0.86,0.99,0.95,1.16,0.93,1.17,29.3,20.7,0,9,2
1982-07,191,107.3,83.7,0.88,0.93,0.5,0.64,1.04,1.2,0.83,1.06,29.3,21,0,8,2
1982-08,94,119.9,-25.9,0.49,0.61,0.59,0.74,1.07,1.25,0.84,1.07,30.1,20.4,0,0,2
