data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,83,146.1,-63.1,-1.05,-1,,,,,,,30.3,19.3,0,4,6,458,723
1980-02,241,118.4,122.6,1.27,1.3,,,,,,,30.2,20.7,0,7,4,448,580
1980-03,92,127.8,-35.8,-0.22,-0.3,-0.04,-0.02,,,,,32.2,20.7,2,4,15,511,613
1980-04,87,100.1,-13.1,-0.14,-0.27,0.41,0.31,,,,,29.1,18.9,0,2,15,420,474
1980-05,149,71.7,77.3,0.5,0.6,-0.05,0,,,,,25.7,15.6,0,2,9,330,391
1980-06,36,62.6,-26.6,-0.79,-0.73,-0.23,-0.23,-0.34,-0.33,,,22.8,11.8,0,2,11,220,350
1980-07,61,69.3,-8.3,0.32,0.46,-0.02,0.05,0.17,0.23,,,24,12.8,0,2,15,260,351
1980-08,89,77.2,11.8,0.52,0.85,-0.13,-0.01,-0.2,0.01,,,25.3,14.2,0,3,11,303,399
1980-09,177,88.2,88.8,0.93,1.1,0.82,1.1,0.3,0.58,,,23.5,12.5,0,5,8,242,460
1980-10,163,130.4,32.6,0.06,0.02,0.63,0.86,0.35,0.55,,,29,17.6,4,5,8,412,586
1980-11,100,130.5,-30.5,-0.32,-0.14,0.22,0.38,0.04,0.32,,,29.6,18.4,0,3,9,419,608
1980-12,175,142.6,32.4,0.21,0.23,-0.21,-0.04,0.3,0.61,-0.05,0.21,30.7,20.2,2,5,6,479,678
1981-01,162,137.2,24.8,0.16,0.27,-0.1,0.05,0.28,0.52,0.25,0.46,31.4,21.4,0,4,6,508,650
1981-02,138,116,22,-0.08,-0.08,0.05,0.13,0.11,0.42,-0.11,0.18,32,21,2,6,4,462,541
1981-03,91,132.3,-41.3,-0.24,-0.4,-0.25,-0.17,-0.36,-0.1,-0.12,0.18,31.6,19.4,2,4,10,480,640
1981-04,171,104.7,66.3,0.92,0.81,0.26,0.1,0,0.11,0.19,0.47,28.7,17.2,0,3,22,389,506
1981-05,15,86.5,-71.5,-1.78,-1.81,-0.46,-0.63,-0.38,-0.51,-0.32,-0.01,27.8,16.6,0,0,16,378,468
1981-06,159,54.1,104.9,0.98,1.1,0.28,0.23,-0.05,-0.06,0.15,0.48,22,11.6,0,6,5,208,344
1981-07,15,79.4,-64.4,-0.98,-0.91,-0.49,-0.57,-0.25,-0.3,-0.03,0.19,23,9.6,0,1,14,206,439
1981-08,30,94.3,-64.3,-0.45,-0.27,0.05,-0.01,-0.39,-0.45,-0.29,-0.02,27.1,14.6,0,1,14,336,413
1981-09,51,107.8,-56.9,-0.7,-0.58,-1.26,-0.99,-0.52,-0.49,-0.75,-0.57,28.7,15.2,3,3,16,358,432
1981-10,244,112,132,0.81,0.98,-0.08,0.04,-0.5,-0.42,-0.37,-0.21,27.3,16.7,0,5,5,373,550
1981-11,134,134.4,-0.4,0.15,0.26,0.15,0.28,0.07,0.24,-0.23,-0.12,30.5,19.1,0,6,7,444,644
1981-12,405,119,286,1.89,1.92,1.69,1.74,0.85,1.07,0.55,0.73,28.2,19.2,0,16,5,424,602
1982-01,61,163.7,-102.7,-1.53,-1.69,0.88,0.94,0.56,0.68,0.19,0.24,31.3,19.7,0,2,9,480,777
1982-02,119,110.8,8.2,-0.4,-0.29,0.73,0.81,0.58,0.81,0.14,0.25,30.6,20.8,0,3,4,439,525
1982-03,135,112.2,22.8,0.45,0.62,-0.96,-0.86,0.94,1.18,0.3,0.49,29.9,19.9,0,3,7,462,536
1982-04,23,105.7,-82.7,-1.67,-1.33,-0.82,-0.68,0.22,0.41,-0.27,-0.02,28.7,17,0,0,9,385,551
1982-05,72,80.9,-8.9,-0.39,-0.53,-0.89,-0.83,-0.04,-0.04,-0.04,0.26,25.5,13.9,0,3,11,302,436
1982-06,217,52.5,164.5,1.48,1.59,0.06,0.04,-0.73,-0.7,0.17,0.48,23.3,14.4,0,6,6,265,292
1982-07,62,71.2,-9.2,0.34,0.44,0.69,0.76,-0.03,0.12,0.35,0.6,24.9,14.3,0,2,11,296,410
1982-08,75,82.4,-7.4,0.34,0.63,1.29,1.51,0.2,0.4,0.55,0.9,26,15.5,0,2,11,334,422
1982-09,95,105,-10,0.03,0.05,0.15,0.38,0.03,0.21,0.67,1.01,27.3,16.4,0,4,9,354,498
1982-10,208,122.2,85.8,0.5,0.58,0.3,0.44,0.6,0.73,0.51,0.75,28.5,17.5,0,7,5,404,599
1982-11,318,109.5,208.5,1.83,1.9,1.26,1.46,1.55,1.69,1.02,1.24,29,19.2,0,14,2,422,533
1982-12,213,129.5,83.5,0.56,0.71,1.48,1.62,1.26,1.51,0.49,0.78,29.4,18.9,0,4,6,438,643
1983-01,200,131.8,68.2,0.6,0.75,1.54,1.68,1.36,1.69,0.93,1.21,31.5,21.1,0,8,5,504,633
1983-02,141,110.9,30.1,-0.04,0.05,0.55,0.76,1.28,1.46,1.04,1.29,30.9,21.2,1,3,4,450,527
1983-03,192,113.7,78.3,1.15,1.26,0.86,1.07,1.67,1.7,1.26,1.45,29.5,19.1,0,7,8,444,569
1983-04,220,80.2,139.8,1.38,1.55,1.32,1.57,2.13,2.16,1.87,1.89,28.1,18.5,0,7,6,400,402
1983-05,322,59.7,262.3,1.72,1.73,2.27,2.04,2.13,2.43,2.66,2.29,25.2,17,0,10,5,344,325
1983-06,274,45.4,228.6,1.9,1.98,2.52,2.28,2.86,2.51,2.91,2.38,19.8,11.9,0,9,12,180,261
1983-07,50,61.7,-11.7,0.1,0.4,2.14,2.02,2.41,2.21,2.82,2.63,24,14.1,0,2,10,281,323
1983-08,0,93.9,-93.9,,-0.91,1.08,1.33,2.28,2.08,2.79,2.35,26.5,13.5,0,0,31,310,441
1983-09,192,76.7,115.3,1.06,1.32,0.23,0.62,2.07,2,2.83,2.3,23.4,14.2,0,11,5,264,378
1983-10,194,117.4,76.6,0.37,0.49,0.35,0.63,1.84,2.03,2.55,2.46,27.8,17.5,0,9,8,392,575
1983-11,238,131.2,106.8,1.21,1.3,1.27,1.53,1.44,1.66,2.19,2.27,29.3,17.8,0,7,6,406,665
1983-12,131,145.8,-14.8,-0.27,-0.28,0.56,0.76,0.5,0.84,2.3,2.33,31.3,20,0,5,4,485,703
1984-01,115,146.6,-31.6,-0.49,-0.5,0.2,0.26,0.3,0.52,1.92,2.09,32,21.4,4,5,7,518,698
1984-02,82,142.6,-60.6,-1.14,-1.32,-1.05,-1.12,0.29,0.51,1.83,1.86,33.3,21.8,8,4,4,510,665
1984-03,148,118.9,29.1,0.63,0.7,-0.67,-0.78,0.05,0.24,1.74,1.77,31,20.6,0,5,9,490,557
1984-04,84,88.1,-4.1,-0.19,-0.14,-0.46,-0.56,-0.21,-0.16,1.29,1.44,27.3,16.8,0,3,10,360,465
1984-05,118,76.3,41.7,0.19,0.21,0.12,0.29,-0.82,-0.87,0.62,0.93,26.8,16.4,0,4,10,360,412
1984-06,5,62.5,-57.5,-2.28,-1.31,-0.77,-0.68,-1.24,-1.22,-0.43,-0.04,25.5,13.7,0,0,13,287,353
1984-07,2,83.5,-81.5,-2.22,-1.46,-1.16,-1.19,-1.17,-1.15,-0.62,-0.39,26.5,14,0,0,22,319,426
1984-08,56,80.6,-24.6,0.07,0.4,-1.96,-1.33,-0.84,-0.61,-0.42,-0.04,24.5,12.6,0,2,16,267,413
1984-09,150,107.8,42.2,0.67,0.66,-0.05,0.09,-0.67,-0.48,-0.53,-0.27,28.1,14.7,0,4,3,342,531
1984-10,61,143.2,-82.2,-1.43,-1.37,-0.54,-0.49,-1.27,-1.1,-0.98,-0.89,31.8,19.8,6,1,13,490,646
1984-11,185,125.6,59.5,0.72,0.91,-0.07,-0.08,-0.9,-0.71,-1.12,-0.99,30.3,20,1,7,6,454,600
1984-12,338,130.4,207.6,1.48,1.55,0.68,0.84,0.44,0.59,-0.48,-0.35,29.6,19.5,0,11,10,452,649
1985-01,109,160.3,-51.4,-0.59,-0.81,1.05,1.09,0.44,0.48,-0.45,-0.41,31.8,20.4,1,3,6,499,760
1985-02,158,118.3,39.7,0.22,0.19,0.84,0.84,0.52,0.61,-0.16,-0.02,31.6,21.5,0,9,2,463,551
