data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,82,139.7,-57.7,0.82,1.16,,,,,,,29.6,23.7,0,4,12
1980-02,284,96.4,187.6,2.22,2.24,,,,,,,28.9,23,0,11,2
1980-03,118,121.6,-3.6,0.58,0.85,1.82,1.89,,,,,28.9,22,0,2,5
1980-04,31,126.7,-95.7,-2.05,-1.54,0.73,1,,,,,29.4,22.9,0,0,3
1980-05,106,113.7,-7.7,-1.16,-1.24,-1.39,-1.27,,,,,28.5,23,0,2,2
1980-06,210,86.4,123.6,-0.04,-0.08,-1.66,-1.51,0.05,0.2,,,27.3,21.7,0,9,1
1980-07,197,96.1,100.9,0.28,0.19,-0.74,-0.95,-0.04,0.03,,,26.7,21.3,0,8,2
1980-08,59,116.2,-57.2,-1.79,-1.75,-0.5,-0.73,-1.33,-1.32,,,27.2,20.4,0,0,5
1980-09,79,125,-46,0.14,-0.05,-0.51,-0.85,-1.47,-1.48,,,27.9,21.9,0,2,5
1980-10,108,143.2,-35.2,0.93,0.95,-0.1,-0.33,-0.65,-0.86,,,28.1,22.4,0,4,4
1980-11,46,144.5,-98.5,0.32,0.34,0.54,0.45,-0.05,-0.26,,,29,23.4,0,1,10
1980-12,12,163,-151,-0.56,-0.63,0.45,0.42,-0.11,-0.29,-0.09,-0.02,29.4,23.5,0,0,19
1981-01,70,145.3,-75.3,0.63,0.94,0.16,0.23,-0.07,-0.12,-0.12,-0.1,29.7,22.8,0,1,3
1981-02,44,143.6,-99.6,-0.22,-0.38,-0.18,-0.18,0.23,0.16,-0.85,-0.9,29.5,22.8,0,0,2
1981-03,198,118.9,79.1,1.55,1.66,0.85,0.98,0.78,0.83,-0.56,-0.63,29.4,23.3,0,7,6
1981-04,205,106.4,98.6,0.52,0.56,0.81,0.95,0.67,0.76,-0.04,-0.03,28.8,22.6,0,6,2
1981-05,47,105.3,-58.3,-2.29,-1.71,-0.1,0,-0.3,-0.24,-0.25,-0.25,27.9,22.3,0,0,5
1981-06,196,89.7,106.3,-0.25,-0.37,-0.93,-0.95,-0.3,-0.26,-0.34,-0.35,27,21.9,0,6,1
1981-07,158,100.3,57.7,-0.31,-0.54,-1.62,-1.53,-0.48,-0.51,-0.52,-0.56,26.2,20.8,0,3,3
1981-08,130,103.5,26.5,0.17,0.07,-0.34,-0.53,-0.31,-0.36,-0.27,-0.28,26.1,20.3,0,4,2
1981-09,34,124.9,-90.9,-1.05,-1.1,-0.65,-0.89,-1.02,-1.07,-0.42,-0.46,27.1,21.4,0,0,6
1981-10,2,157.2,-155.2,-1.75,-1.37,-0.97,-1.08,-1.76,-1.73,-0.85,-0.88,28.6,22.8,0,0,30
1981-11,70,145.5,-75.5,0.73,0.74,-0.66,-0.79,-0.69,-0.87,-0.73,-0.77,28.7,23.5,0,2,23
1981-12,75,151.3,-76.3,1.13,1.16,0.29,0.24,-0.3,-0.44,-0.46,-0.44,28.9,23.8,0,4,5
1982-01,38,164.5,-126.5,-0.03,-0.17,0.69,0.64,-0.23,-0.33,-0.53,-0.59,29.5,23.9,0,1,17
1982-02,81,128.6,-47.6,0.41,0.48,0.58,0.58,-0.12,-0.2,-0.34,-0.39,29.4,23.9,0,2,3
1982-03,12,157.5,-145.5,-2.24,-1.81,-0.68,-0.74,-0.34,-0.42,-0.93,-0.98,30.1,24,0,0,11
1982-04,305,115.5,189.5,1.28,1.31,0.53,0.49,0.7,0.58,-0.65,-0.75,29.2,23.7,0,11,3
1982-05,224,92.7,131.3,0.13,0.11,0.37,0.3,0.48,0.41,-0.09,-0.21,27.7,22.7,0,8,2
1982-06,268,79.7,188.3,0.75,0.84,0.98,1.03,0.49,0.41,0.13,0.03,27,21.7,0,9,2
1982-07,192,88.9,103.1,0.21,0.22,0.39,0.36,0.53,0.52,0.25,0.15,26.7,20.8,0,5,3
1982-08,182,95.9,86.1,1.18,1.3,0.9,0.98,0.69,0.67,0.43,0.36,26.7,21.5,0,4,1
1982-09,136,105.2,30.8,1.1,1.27,1.07,1.23,1.18,1.28,0.76,0.73,27.3,21.9,0,4,4
1982-10,69,147.2,-78.2,0.46,0.38,1.05,1.13,0.81,0.9,0.99,1.02,28.1,22.4,0,3,9
1982-11,12,160.2,-148.2,-0.68,-0.91,0.42,0.33,0.77,0.76,0.79,0.78,28.9,23,0,0,24
1982-12,27,163.7,-136.7,0.07,-0.1,-0.1,-0.32,0.53,0.47,0.62,0.59,29.4,23.4,0,0,8
1983-01,8,146.8,-138.8,-1.26,-0.67,-1.05,-0.95,0.3,0.33,0.5,0.49,30.1,24.4,0,0,25
1983-02,184,122.9,61.1,1.5,1.57,0.81,0.88,0.63,0.63,0.76,0.74,30,24.1,0,6,6
1983-03,74,139.5,-65.5,-0.16,-0.11,0.53,0.7,0.24,0.25,0.9,0.94,29.6,24.5,0,1,3
1983-04,105,119.9,-14.9,-0.56,-0.64,0.31,0.39,-0.24,-0.29,0.4,0.5,29.1,23.7,0,3,3
1983-05,62,115.2,-53.2,-1.93,-1.67,-1.5,-1.41,-0.97,-0.92,-0.11,-0.09,29,22.6,0,1,5
1983-06,108,95,13,-1.91,-1.95,-2.29,-1.79,-1.52,-1.35,-0.71,-0.7,28.1,21.9,0,3,3
1983-07,166,96.3,69.7,-0.18,-0.33,-2.21,-1.86,-1.23,-1.23,-0.88,-0.89,27.3,21.3,0,5,2
1983-08,154,106.6,47.4,0.66,0.54,-0.84,-1.05,-1.61,-1.53,-1.03,-1.05,26.9,20.5,0,4,2
1983-09,26,135.4,-109.4,-1.38,-1.56,-0.4,-0.77,-1.81,-1.69,-1.46,-1.43,28.3,22.5,0,0,8
1983-10,66,152.8,-86.8,0.42,0.23,-0.1,-0.43,-1.67,-1.75,-1.49,-1.5,28.9,22.6,0,2,16
1983-11,30,153.8,-123.8,-0.04,-0.23,-0.47,-0.77,-0.94,-1.16,-1.38,-1.41,29.1,23.4,0,0,22
1983-12,16,164.4,-148.4,-0.35,-0.53,-0.06,-0.28,-0.37,-0.65,-1.37,-1.42,29.7,24.1,0,0,14
1984-01,19,167.9,-148.9,-0.64,-1.25,-0.69,-0.91,-0.49,-0.78,-1.23,-1.33,30.2,24.5,0,1,17
1984-02,13,171.1,-158.1,-1.2,-1.62,-1.56,-1.82,-1.11,-1.39,-1.75,-1.71,31,25.4,0,0,12
1984-03,127,150.5,-23.5,0.71,0.58,-0.38,-0.85,-0.39,-0.8,-1.49,-1.62,30.8,24.7,0,4,8
1984-04,314,103.2,210.8,1.34,1.45,0.84,0.68,0.39,-0.01,-0.81,-1.12,29.4,23.5,0,13,1
1984-05,191,98.9,92.1,-0.17,-0.26,0.79,0.82,0.22,-0.09,-0.4,-0.72,28.5,22.9,0,7,2
1984-06,134,86.1,47.9,-1.35,-1.37,0.21,0.14,-0.11,-0.4,-0.36,-0.67,27.5,21.8,0,2,3
1984-07,102,88.1,13.9,-1.35,-1.32,-1.4,-1.29,-0.33,-0.51,-0.64,-0.93,26.9,21.6,0,2,2
