data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,352,100.4,251.6,0.75,0.77,,,,,,,26.2,17.8,0,13,4
1980-02,85,109.7,-24.7,-0.87,-0.83,,,,,,,27.7,17.9,0,3,5
1980-03,36,117.7,-81.7,-2.26,-1.62,-0.58,-0.63,,,,,29,17.5,0,1,14
1980-04,153,72.5,80.5,1.9,1.93,-0.81,-0.75,,,,,25.4,16.3,0,3,12
1980-05,15,69.2,-54.2,-0.58,-0.5,-0.45,-0.41,,,,,25,14.4,0,0,14
1980-06,71,55.5,15.5,1.94,1.99,2.03,1.98,0.2,0.27,,,22.7,11.8,0,3,9
1980-07,0,66.5,-66.5,,-0.01,0.9,1.06,-0.49,-0.28,,,23.9,11.8,0,0,31
1980-08,8,82.5,-74.5,-0.44,0.21,1.12,1.32,-0.01,0.12,,,25.2,12.9,0,0,13
1980-09,19,88,-69,-1.12,-0.43,-1.33,-0.34,0.92,1.21,,,24.9,13.4,0,0,12
1980-10,65,109.7,-44.7,-0.91,-0.72,-1.6,-0.88,-1,-0.24,,,27.7,15.6,2,2,8
1980-11,192,104.2,87.8,-0.13,-0.17,-1.07,-0.79,-0.68,-0.19,,,26,16,0,6,6
1980-12,413,111.3,301.7,1.4,1.39,0.52,0.49,0.1,0.22,0.16,0.36,27.6,17.5,0,15,6
1981-01,237,100.4,136.6,-0.15,-0.13,0.54,0.68,-0.09,0.19,-0.38,-0.06,26.9,17.7,0,12,4
1981-02,95,116.5,-21.5,-0.69,-0.79,0.27,0.31,-0.37,-0.13,-0.38,-0.05,28.4,17.4,0,2,3
1981-03,190,94.3,95.7,0.6,0.63,-0.26,-0.27,0.03,0.21,0.37,0.72,27,17.5,0,9,5
1981-04,36,84.6,-48.6,-0.66,-0.57,-0.35,-0.24,0.18,0.34,-0.2,0.18,25.1,14,0,1,16
1981-05,22,67.8,-45.8,-0.17,-0.1,0.1,0.24,0.22,0.37,-0.16,0.24,23.4,13.4,0,1,17
1981-06,47,54,-7,1.38,1.6,0.04,0.3,-0.28,-0.14,-0.26,0.15,21.5,11.8,0,1,8
1981-07,2,67.8,-65.8,-0.53,0.04,0.57,0.79,-0.21,0.05,-0.26,0.18,21.6,9.9,0,0,24
1981-08,25,81.8,-56.8,0.54,0.89,1.02,1.24,0.42,0.65,-0.18,0.22,23.7,12,0,1,13
1981-09,24,96.4,-72.4,-0.88,-0.5,-0.55,-0.09,-0.38,0.04,-0.13,0.22,26.4,13.6,0,1,27
1981-10,203,83.7,119.3,1.25,1.47,0.81,1.19,0.96,1.34,0.45,0.8,23.4,14.6,0,10,4
1981-11,267,98.5,168.5,1.09,1.2,1.09,1.42,1.37,1.69,0.72,1.02,26.2,17.2,0,9,4
1981-12,307,104.6,202.4,0.38,0.38,1.22,1.46,0.96,1.33,0.35,0.67,25.6,16.7,0,7,5
1982-01,341,90.7,250.3,0.67,0.76,0.95,1.12,1.13,1.4,0.75,1.11,24.7,16.5,0,13,3
1982-02,57,112.5,-55.5,-1.48,-1.21,0.04,0.2,0.58,0.94,0.66,1.07,27.6,17,0,2,17
1982-03,257,77.9,179.1,1.3,1.59,0.52,0.69,1.09,1.37,0.98,1.37,25.5,17.6,0,9,1
1982-04,41,77.5,-36.5,-0.48,-0.19,-0.04,0.3,0.66,0.97,0.98,1.39,23.5,14,0,2,12
1982-05,19,63.7,-44.7,-0.33,-0.05,0.84,1.18,0.35,0.69,0.95,1.38,22.1,12.9,0,1,17
1982-06,19,57.1,-38.1,0.44,0.65,-0.53,-0.04,0.32,0.62,0.81,1.26,24.2,13.4,0,0,8
1982-07,19,68.2,-49.2,0.79,0.97,0.22,0.5,-0.04,0.42,0.89,1.31,23.3,12,0,0,13
1982-08,5,80.7,-75.7,-0.76,0.16,0.25,0.55,0.81,1.25,0.81,1.27,24.4,12.8,0,0,12
1982-09,9,95.7,-86.7,-1.8,-0.81,-1.1,-0.37,-1.08,-0.34,0.69,1.16,24.3,12.6,0,0,21
1982-10,259,99.2,159.8,1.84,1.77,1.04,1.25,1.03,1.3,0.9,1.25,26.1,15.3,0,10,7
1982-11,118,125.2,-7.2,-1.69,-1.63,0.12,0.08,0.11,0.34,0.3,0.68,29.2,17.6,0,5,8
