data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,233,128.8,104.2,-0.15,-0.19,,,,,,,31,20.9,1,8,4
1980-02,286,94.6,191.4,1.28,1.46,,,,,,,30.3,21.8,0,11,2
1980-03,146,116.4,29.6,-0.29,-0.23,0.33,0.61,,,,,32.4,21,0,4,7
1980-04,60,97.7,-37.7,-0.63,-0.41,0.2,0.44,,,,,31.2,19.8,0,1,13
1980-05,34,89.6,-55.6,-0.44,-0.4,-0.9,-0.71,,,,,30.1,16.8,0,2,16
1980-06,22,77.7,-55.7,0.1,0.45,-0.81,-0.46,-0.12,0.21,,,29.3,14.3,0,1,12
1980-07,3,88.8,-85.8,-0.86,0.3,-0.47,-0.08,-0.09,0.22,,,30,14.6,0,0,29
1980-08,3,102.4,-99.4,-1.06,0.32,-0.6,0.17,-1.11,-0.55,,,32.4,17.4,6,0,13
1980-09,149,108.1,40.9,1.68,1.78,1.08,1.36,0.17,0.68,,,31.3,17.7,7,5,8
1980-10,95,144.3,-49.3,-0.41,-0.54,0.83,1.04,0.31,0.7,,,33.6,20.8,13,3,6
1980-11,195,122.4,72.6,0.35,0.48,0.88,1.03,0.56,0.87,,,30.8,19.9,2,8,4
1980-12,286,120.1,165.9,0.94,1.05,0.57,0.7,0.89,1.15,0.54,0.88,30.3,21.4,0,11,3
1981-01,290,116.5,173.5,0.64,0.76,0.86,1.03,1.01,1.23,0.74,1.07,30.8,21.6,0,12,1
1981-02,165,110.7,54.3,-0.63,-0.57,0.59,0.75,0.88,1.06,0.24,0.6,31.2,20.9,0,5,2
1981-03,173,110.1,62.9,0.11,0.28,0.05,0.37,0.37,0.58,0.36,0.75,31.6,21.1,0,8,3
1981-04,60,109.6,-49.6,-0.63,-0.67,-0.56,-0.47,0.29,0.48,0.32,0.66,31.8,18.9,0,3,15
1981-05,10,98,-88,-1.67,-1.35,-0.86,-0.82,-0.04,0.13,0.22,0.53,31,16.7,0,0,25
1981-06,88,69,19,1.61,1.83,-0.14,-0.04,-0.09,0.19,0.5,0.8,27,14.1,0,2,8
1981-07,3,87.7,-84.7,-0.86,0.34,0.29,0.56,-0.48,-0.28,0.5,0.82,27.8,11.4,0,0,23
1981-08,13,107.8,-94.8,-0.19,0.46,0.99,1.33,-0.29,-0.02,0.56,0.86,32.7,16.5,6,0,14
