data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,98,150.9,-52.9,-0.3,-0.44,,,,,,,29.6,18.2,1,4,7,431,748
1980-02,126,131.7,-5.7,0.48,0.1,,,,,,,30.3,19.8,1,5,5,437,646
1980-03,73,112.1,-39.1,-0.36,-0.57,-0.28,-0.63,,,,,30.6,21.2,3,3,11,493,539
1980-04,75,89.9,-14.9,-0.51,-0.89,-0.4,-0.79,,,,,28.4,17.5,0,2,15,388,442
1980-05,99,54.1,44.9,-0.13,-0.29,-0.69,-0.93,,,,,24.2,15.2,0,5,6,300,315
1980-06,67,47.2,19.8,-1.25,-1.35,-1.33,-1.77,-1.21,-1.46,,,20.9,9.8,0,1,5,169,285
1980-07,180,50.9,129.2,0.5,0.35,-0.45,-0.68,-0.68,-1.04,,,20,8.8,0,5,6,148,328
1980-08,64,63.3,0.7,-0.95,-1,-0.93,-1.12,-1.3,-1.45,,,21.7,11.5,0,3,10,204,381
1980-09,83,82.7,0.3,-1.11,-1.18,-1.02,-1.21,-1.77,-2.07,,,21.4,10.6,0,3,11,182,484
1980-10,92,101.5,-9.5,-0.7,-0.67,-1.82,-1.73,-1.65,-1.75,,,25.1,15.1,0,4,9,312,511
1980-11,94,125.6,-31.6,-0.34,-0.34,-1.22,-1.2,-1.64,-1.87,,,27,16.7,0,5,8,356,641
1980-12,154,132.5,21.5,0.85,1.01,-0.26,-0.15,-0.84,-0.82,-1.42,-1.49,28.7,19.3,2,6,6,434,650
1981-01,80,147,-67,-0.68,-0.73,-0.18,-0.04,-1.11,-1.09,-1.42,-1.47,30.4,20.6,1,2,4,480,691
1981-02,158,116.1,41.9,1.1,1.09,0.57,0.65,-0.57,-0.49,-1.33,-1.39,31,21.6,1,6,8,457,548
1981-03,38,110.9,-72.9,-1.39,-1.23,-0.53,-0.64,-0.53,-0.4,-1.52,-1.62,28.1,18.5,0,2,8,412,585
1981-04,103,74.2,28.8,0.01,-0.18,-0.13,-0.24,-0.26,-0.18,-1.24,-1.31,25.6,16.5,0,4,8,330,413
1981-05,46,64.3,-18.3,-1.16,-1.39,-1.36,-1.37,-0.62,-0.66,-1.4,-1.6,26.5,16.3,0,1,5,353,373
1981-06,152,40.8,111.2,0.34,0.24,-0.65,-0.85,-0.89,-1,-1.11,-1.24,19.3,10.6,0,7,11,152,278
1981-07,101,50.7,50.3,-0.63,-0.83,-0.87,-1.13,-0.84,-1,-1.36,-1.51,20.2,11.3,0,4,9,184,309
1981-08,59,68.1,-9.1,-1.08,-1.18,-0.92,-1.09,-1.79,-1.71,-1.42,-1.47,23,12.5,0,3,12,242,391
1981-09,208,73.9,134.1,0.68,0.69,-0.59,-0.72,-0.97,-1.2,-1.07,-1.12,22.5,13.8,1,8,5,245,381
1981-10,46,112,-66,-1.65,-1.67,-1.02,-1.15,-1.46,-1.65,-1.3,-1.34,24.4,14.2,0,2,9,288,596
1981-11,108,128.8,-20.8,-0.1,-0.16,-0.46,-0.53,-1.01,-1.2,-1.28,-1.29,27.7,17.9,0,3,8,384,651
1981-12,102,143.9,-41.9,-0.03,-0.02,-0.94,-0.97,-1.11,-1.28,-1.44,-1.46,28.6,18.1,1,5,7,414,698
1982-01,14,167.3,-153.3,-3.24,-2.58,-1.29,-1.44,-1.29,-1.53,-1.66,-1.67,30.3,18.8,6,0,19,450,780
1982-02,119,116.9,2.1,0.33,0.28,-1.12,-1.25,-0.93,-1.07,-1.92,-1.96,29.9,20.7,1,5,4,428,549
1982-03,36,121.7,-85.7,-1.47,-1.46,-2.04,-1.8,-1.81,-2.03,-1.97,-2.2,29.5,19,0,1,11,442,598
1982-04,20,89.6,-69.6,-2.2,-1.66,-1.64,-1.59,-1.91,-2.01,-2.17,-2.67,26.8,16.3,0,0,15,347,474
1982-05,41,60,-19,-1.29,-1.4,-2.74,-2.19,-2.76,-2.34,-2.08,-2.86,23.6,13.6,0,1,5,268,354
1982-06,244,38.1,205.9,1.48,1.56,-0.61,-0.9,-1.76,-1.88,-1.74,-2.5,20.5,12.3,0,6,9,194,239
1982-07,116,48.5,67.6,-0.38,-0.57,-0.01,-0.14,-0.99,-1.24,-1.58,-2.08,21.4,12,0,4,4,207,303
1982-08,124,63.4,60.6,0.21,0.1,0.68,0.63,-1.12,-1.34,-1.35,-1.59,22.6,13.4,0,7,9,247,353
1982-09,138,81.9,56.1,-0.18,-0.36,-0.49,-0.62,-0.87,-1.16,-1.92,-2.21,24.6,14.5,0,5,6,286,441
1982-10,148,113.5,34.5,0.08,-0.02,-0.16,-0.33,-0.2,-0.38,-1.44,-1.68,24.6,14.2,0,6,5,290,614
1982-11,156,107,49,0.59,0.85,0.09,0.14,0.41,0.52,-1.26,-1.38,25.4,16.3,0,6,6,325,555
1982-12,79,143.2,-64.2,-0.52,-0.48,0.04,0.12,-0.31,-0.21,-1.28,-1.41,29,18.5,2,3,6,425,692
1983-01,81,138.5,-57.5,-0.66,-0.53,-0.3,0,-0.26,-0.15,-0.91,-1.01,30.6,21.5,3,4,7,498,643
1983-02,124,107.9,16.1,0.44,0.58,-0.53,-0.33,-0.23,-0.06,-0.92,-1,29.3,20.5,0,6,8,418,500
