data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,228,134,94,0.31,0.19,,,,,,,33.1,22.7,8,10,5
1980-02,426,96.2,329.8,1.67,1.67,,,,,,,30.7,22.4,1,17,1
1980-03,225,120.5,104.5,-1,-1,0.41,0.46,,,,,31.4,22.2,0,7,7
1980-04,157,118,39,-1.32,-1.23,-0.39,-0.36,,,,,32.4,22.9,0,6,3
1980-05,114,128.2,-14.2,-0.53,-0.64,-1.3,-1.28,,,,,32.6,22.2,0,3,3
1980-06,41,118.2,-77.2,-0.28,-0.41,-1.04,-1.07,-0.41,-0.45,,,32.5,21.8,0,1,5
1980-07,14,143.6,-129.6,-0.4,-0.79,-0.63,-0.77,-0.54,-0.56,,,33.9,21,9,1,16
1980-08,12,167.1,-155.1,0.19,-0.22,-0.3,-0.58,-1.22,-1.24,,,35.6,21,27,0,11
1980-09,35,170.1,-135.1,1.53,1.52,0.48,0.08,-0.86,-0.93,,,36.1,22,29,2,10
1980-10,10,205.4,-195.4,-0.23,-1.51,0.83,-0.03,-0.4,-0.63,,,36.9,22,30,0,21
1980-11,112,159.5,-47.5,1.89,1.79,1.67,1.34,0.69,0.3,,,35.4,22.4,25,3,11
1980-12,82,167.8,-85.8,0.21,0.07,0.91,0.65,0.84,0.47,-0.16,-0.25,35.5,22.3,23,3,7
1981-01,204,131,73,0.03,-0.06,0.6,0.51,0.68,0.45,-0.23,-0.3,33.1,22.5,8,8,2
1981-02,205,131.9,73.1,-0.56,-0.78,-0.33,-0.47,0.28,0.13,-0.82,-0.91,32.7,22,4,9,7
1981-03,267,125.5,141.5,-0.55,-0.66,-0.7,-0.83,-0.21,-0.42,-0.73,-0.86,31.7,22,8,10,7
1981-04,107,131,-24,-1.99,-1.65,-1.52,-1.58,-0.84,-0.95,-0.92,-1.07,32.1,21.9,0,4,10
1981-05,144,111.9,32.1,-0.16,-0.02,-1.19,-1.21,-1.02,-1.09,-0.77,-0.92,31.9,22.4,0,5,8
1981-06,6,126,-120,-1.86,-1.47,-1.38,-1.35,-1.22,-1.25,-0.84,-0.98,32.7,21.1,0,0,19
1981-07,1,152,-151,-1.88,-2.17,-0.8,-0.95,-1.4,-1.49,-0.84,-1,34,20.4,9,0,22
1981-08,0,176.4,-176.4,,-1.72,-2.13,-1.84,-1.38,-1.46,-0.87,-1.04,35.4,20.3,28,0,31
1981-09,0,190.4,-190.4,,-1.79,-2.43,-2.05,-1.5,-1.57,-0.96,-1.14,36.8,21.4,30,0,30
1981-10,1,197.8,-196.8,-1.71,-1.62,-2.62,-1.84,-1.02,-1.34,-0.99,-1.14,37.2,22,31,0,22
1981-11,6,183.6,-177.6,-1.15,-1.19,-1.64,-1.58,-2.6,-1.86,-1.27,-1.37,36.9,22.3,30,0,13
1981-12,88,169.2,-81.2,0.3,0.15,-0.3,-0.77,-0.85,-1.49,-1.32,-1.45,35.6,22.7,24,3,8
1982-01,232,132.5,99.5,0.36,0.25,0.1,-0.19,-0.15,-0.65,-1.27,-1.43,32.8,22.8,4,11,8
1982-02,300,105,195,0.53,0.64,0.48,0.5,0.16,-0.06,-0.99,-1.16,31.5,22.4,0,12,1
1982-03,249,125.7,123.3,-0.74,-0.83,-0.1,-0.12,-0.23,-0.41,-1.07,-1.22,31.5,22.5,0,8,1
1982-04,306,110.2,195.8,0.05,-0.05,-0.18,-0.18,-0.14,-0.27,-0.54,-0.73,31.3,22.5,0,15,1
1982-05,112,128.8,-16.8,-0.55,-0.68,-0.53,-0.61,-0.2,-0.31,-0.59,-0.84,31.8,22.3,0,3,11
1982-06,15,126.7,-111.7,-1.2,-1.26,-0.41,-0.52,-0.35,-0.43,-0.54,-0.79,32.5,21.1,0,0,13
1982-07,16,142.1,-126.1,-0.3,-0.61,-0.88,-1.1,-0.48,-0.54,-0.48,-0.7,33.7,21.3,4,0,11
1982-08,6,167.6,-161.6,-0.45,-0.67,-0.88,-1.11,-0.67,-0.79,-0.46,-0.67,35.1,20.7,26,0,22
1982-09,12,178.8,-166.8,0.31,-0.05,-0.14,-0.62,-0.42,-0.58,-0.43,-0.61,36.2,21.4,30,0,15
1982-10,3,187.8,-184.8,-1.1,-0.72,-0.39,-0.69,-0.9,-1.07,-0.43,-0.58,36.2,22.1,30,0,15
1982-11,6,186.7,-180.7,-1.15,-1.31,-0.79,-1.03,-1.22,-1.26,-0.41,-0.58,36.6,22.4,28,0,23
1982-12,59,188.3,-129.3,-0.19,-0.83,-0.75,-1.3,-0.76,-1.27,-0.51,-0.69,36.5,22.8,30,2,17
1983-01,61,167.3,-106.3,-2.51,-2.02,-1.9,-1.88,-1.82,-1.88,-1.01,-1.19,35.9,23,25,2,13
1983-02,247,123,124,-0.04,-0.14,-1.25,-1.67,-1.37,-1.78,-1.16,-1.38,32.8,22.7,8,9,7
1983-03,212,132.9,79.1,-1.15,-1.23,-1.72,-1.78,-1.7,-1.8,-1.31,-1.49,32.6,22.9,3,9,3
1983-04,158,132.8,25.2,-1.31,-1.33,-1.32,-1.43,-1.77,-1.8,-1.9,-2,32.7,22.8,0,3,7
1983-05,73,134.3,-61.3,-1.16,-1.43,-1.57,-1.61,-1.71,-1.72,-1.92,-1.92,33.2,22.9,5,2,15
1983-06,8,145.5,-137.5,-1.67,-1.94,-1.51,-1.63,-1.85,-1.86,-1.88,-1.92,34.6,22.2,18,0,16
1983-07,0,162.3,-162.3,,-3.82,-1.64,-2.4,-1.52,-1.74,-1.87,-1.98,35.3,21.9,28,0,31
1983-08,5,178.5,-173.5,-0.6,-1.51,-1.72,-2.25,-1.7,-1.9,-1.87,-1.97,36.1,22.4,31,0,11
1983-09,0,193.7,-193.7,,-2.04,-1.59,-2.33,-1.6,-1.87,-1.9,-1.98,37.4,22.5,30,0,30
1983-10,13,198.8,-185.8,0,-0.79,-0.54,-1.61,-1.61,-2.28,-1.87,-1.97,37.3,22.7,31,0,14
1983-11,3,186.5,-183.5,-1.58,-1.42,-1.02,-1.55,-1.95,-2.03,-1.84,-1.92,37.3,22.9,30,0,22
1983-12,107,175.1,-68.1,0.56,0.36,0.07,-0.54,-0.42,-1.43,-1.78,-1.97,36.4,22.8,29,3,6
1984-01,266,135.1,130.9,0.73,0.61,0.46,0.09,0.31,-0.33,-1.17,-1.51,32.5,21.9,3,10,2
1984-02,176,122.4,53.6,-0.97,-1.03,0.05,-0.09,-0.19,-0.6,-1.38,-1.7,31.6,22.5,0,7,2
1984-03,413,108.9,304.1,0.69,0.77,0.29,0.26,0.21,-0.03,-0.81,-1.19,30.6,22.5,0,17,1
1984-04,441,98.5,342.5,0.94,1.01,0.52,0.59,0.54,0.43,-0.08,-0.44,30.3,22.5,0,21,0
1984-05,294,101.9,192.1,1.14,1.27,1.09,1.19,0.81,0.79,0.45,0.15,30.3,22.5,0,11,3
1984-06,85,113.5,-28.5,0.58,0.59,1.03,1.13,0.82,0.87,0.61,0.39,31.1,21.9,0,1,14
1984-07,17,133.1,-116.1,-0.25,-0.18,0.87,1,0.7,0.79,0.63,0.49,32.2,21.7,0,0,12
1984-08,37,161,-124,1.6,1.42,0.59,0.53,1.03,1.1,0.69,0.58,34.3,21.7,10,1,15
1984-09,45,166.5,-121.5,1.9,1.93,1.1,0.98,1.09,1.15,0.78,0.71,35,21.9,24,1,11
1984-10,47,170.8,-123.8,1.47,1.6,2.21,2,1.22,1.27,0.85,0.82,35.3,22.6,27,2,7
1984-11,47,167.4,-120.4,0.66,0.63,1.46,1.47,1.08,1.04,0.92,0.92,35.6,22.5,24,2,9
1984-12,76,167.5,-91.5,0.11,-0.03,0.59,0.59,0.87,0.82,0.91,0.93,35.6,22.5,25,4,11
1985-01,446,106.4,339.6,2.29,2.33,1.59,1.58,1.9,1.82,1.28,1.28,30.6,22,0,18,1
1985-02,505,94.8,410.2,2.28,2.09,2.48,2.12,2.55,2.16,1.9,1.77,30,21.8,0,22,0
1985-03,454,109.5,344.5,0.99,1.06,2.67,2.46,2.31,2.15,1.99,1.86,30,22.3,0,16,1
1985-04,432,84.8,347.2,0.88,1.04,1.76,1.78,1.96,1.96,2.05,1.9,29.1,21.9,0,20,1
1985-05,376,101.2,274.8,1.68,1.65,1.41,1.49,2.01,2.03,2.09,2.02,30.4,22.4,0,17,1
1985-06,194,107.4,86.6,1.85,1.91,1.56,1.63,2.3,2.21,2.21,2.12,30.6,21.6,0,9,10
1985-07,86,120.7,-34.7,1.44,1.56,1.99,1.84,2.04,1.93,2.25,2.12,30.8,21.8,0,3,6
1985-08,23,154,-131,0.93,1.14,1.81,1.82,1.66,1.67,2.23,2.11,32.9,21.7,0,1,14
1985-09,40,164.8,-124.8,1.72,1.84,1.71,1.71,1.68,1.71,2.21,2.1,34.4,21.9,12,2,8
1985-10,3,173.2,-170.2,-1.1,0.15,1.05,1.2,1.97,1.82,2.15,2.06,35,22.3,25,0,30
1985-11,13,162.6,-149.6,-0.59,-0.18,0.21,0.47,1.59,1.65,2.07,2.03,35.4,22.6,24,0,13
1985-12,280,116.5,163.5,2.16,2.09,1.64,1.76,1.95,1.95,2.5,2.27,32.2,22,3,11,3
1986-01,222,130.8,91.2,0.24,0.16,1.3,1.47,1.35,1.53,2.19,2.03,31.5,22.7,0,9,3
1986-02,416,100.7,315.3,1.59,1.58,2,1.9,1.8,1.79,2.05,1.93,30.7,22,0,15,0
1986-03,595,95.5,499.5,1.89,1.91,2,1.96,2.17,2.13,2.31,2.16,29.8,22.1,0,22,1
1986-04,703,97.9,605.1,2.25,2.31,2.69,2.4,2.55,2.45,2.87,2.42,30.6,22.5,0,25,0
1986-05,283,114.5,168.5,1.07,1.14,2.2,2.07,2.39,2.33,2.57,2.39,30.9,22.4,0,12,2
1986-06,121,109.6,11.4,1.08,1.17,1.83,1.78,2.18,2.06,2.38,2.27,30.9,21,0,6,11
1986-07,56,127.8,-71.8,0.9,1.03,1.18,1.24,2.28,2.05,2.27,2.14,31.5,21.4,0,2,4
1986-08,10,152.2,-142.2,0.01,0.58,1.01,1.1,2.08,1.93,2.24,2.13,33.5,21.5,1,0,8
1986-09,9,161.4,-152.4,0.05,0.81,0.73,0.92,1.75,1.71,2.18,2.1,34.6,22.8,18,0,28
1986-10,37,155.6,-118.6,1.14,1.7,0.81,1.41,1.18,1.32,2.24,2.15,34,22.8,11,1,6
1986-11,32,151.3,-119.3,0.23,0.65,0.62,1.2,0.99,1.29,2.25,2.19,34.2,22.8,16,1,6
1986-12,88,142.1,-54.1,0.3,0.56,0.46,0.96,0.58,1.05,2.05,1.95,34,22.9,13,4,12
1987-01,164,133.2,30.8,-0.5,-0.57,-0.23,-0.07,-0.06,0.39,1.99,1.89,32.1,22,0,7,6
1987-02,174,126.3,47.7,-0.99,-1.1,-0.79,-0.72,-0.57,-0.14,1.57,1.57,32.3,22.2,2,9,6
1987-03,499,98.2,400.8,1.29,1.41,0.2,0.21,0.27,0.51,1.4,1.47,30.3,22.4,0,15,1
1987-04,149,116.3,32.7,-1.41,-1.28,-0.33,-0.33,-0.39,-0.32,0.22,0.46,31.7,22.4,0,7,2
1987-05,85,124.8,-39.8,-0.95,-1.05,-0.27,-0.26,-0.56,-0.57,-0.27,-0.07,32,22.5,0,3,7
1987-06,114,112.1,1.9,0.99,1.05,-0.83,-0.85,-0.43,-0.46,-0.27,-0.09,31.5,21.8,0,4,6
1987-07,21,136,-115,-0.08,-0.14,-0.21,-0.18,-0.34,-0.33,-0.34,-0.17,32.6,21.6,0,0,9
1987-08,3,155.3,-152.3,-0.98,-0.03,0.58,0.57,-0.11,-0.05,-0.36,-0.19,34,22,6,0,26
1987-09,4,167.9,-163.9,-0.57,0.14,-0.32,-0.14,-0.84,-0.78,-0.36,-0.22,34.7,22.2,20,0,14
1987-10,9,169.3,-160.3,-0.32,0.59,-0.66,0.19,-0.32,-0.11,-0.43,-0.31,34.6,22.7,19,0,16
1987-11,19,170.8,-151.8,-0.27,-0.25,-0.4,-0.04,0.23,0.29,-0.45,-0.38,35.2,23.2,26,1,15
1987-12,55,171.1,-116.1,-0.27,-0.53,-0.49,-0.42,-0.64,-0.43,-0.56,-0.51,35.9,23.4,27,2,18
1988-01,257,119.7,137.3,0.63,0.68,0.14,0.02,-0.01,0.09,-0.34,-0.26,32.4,22.8,0,8,1
1988-02,256,113.6,142.4,0.06,0.08,0.17,0.21,0.01,0.15,-0.13,-0.03,31.9,23.1,0,12,3
1988-03,268,108,160,-0.54,-0.48,-0.1,0,-0.28,-0.2,-0.76,-0.64,31.1,23.1,0,13,2
1988-04,435,95.9,339.1,0.9,0.98,0.25,0.36,0.2,0.22,-0.03,0.1,30.7,22.9,0,18,2
1988-05,253,109.9,143.1,0.84,0.98,0.51,0.63,0.4,0.44,0.38,0.48,31.6,22.5,0,10,1
1988-06,75,113.7,-38.7,0.41,0.4,0.86,0.95,0.51,0.61,0.29,0.38,31.5,21.7,0,2,9
1988-07,36,129.2,-93.2,0.42,0.56,0.7,0.84,0.44,0.57,0.32,0.43,31,21.2,0,1,18
1988-08,38,152.5,-114.5,1.64,1.75,0.68,0.74,0.57,0.7,0.39,0.5,33.5,21.2,3,1,15
1988-09,13,170.1,-157.1,0.39,0.55,0.92,0.94,0.9,0.99,0.41,0.5,35,22,23,1,26
1988-10,19,172.3,-153.3,0.37,0.85,1.14,1.22,0.81,0.95,0.43,0.51,35.6,23.4,28,0,14
1988-11,35,156.3,-121.3,0.33,0.61,0.42,0.66,0.63,0.75,0.46,0.56,35.6,23.6,25,0,13
1988-12,142,127.6,14.4,0.97,1.27,0.84,1.18,0.97,1.23,0.67,0.86,32.5,22.6,3,7,4
1989-01,185,130.8,54.2,-0.22,-0.29,0.36,0.56,0.54,0.82,0.52,0.72,32.1,22.3,0,8,4
1989-02,165,112.6,52.4,-1.13,-1.04,-0.32,-0.06,-0.23,0.16,0.33,0.56,32.1,22.1,0,7,3
1989-03,407,99.6,307.4,0.65,0.79,-0.23,-0.14,0.1,0.38,0.63,0.84,30.2,22,0,20,1
1989-04,452,90,362,1,1.13,0.5,0.67,0.48,0.68,0.69,0.92,30.6,22.5,0,21,0
1989-05,474,101.1,372.9,2.22,1.97,1.59,1.65,1.09,1.24,1.12,1.29,30.6,22.1,0,19,1
1989-06,206,109,97,1.96,1.99,1.89,1.87,1.29,1.37,1.33,1.48,31.5,21.7,0,11,1
1989-07,174,121.4,52.6,2.56,2.23,2.67,2.19,1.7,1.68,1.54,1.63,31.5,20.9,0,5,6
1989-08,19,142.5,-123.5,0.7,1.44,2.34,2.23,2.01,1.93,1.5,1.61,33.4,21.5,4,0,9
1989-09,32,165.1,-133.1,1.41,1.59,2.43,2.28,2.14,2.03,1.53,1.64,35,21.8,23,1,6
1989-10,34,170.3,-136.3,1.03,1.34,1.45,1.7,2.66,2.22,1.56,1.66,35.3,22.8,26,0,6
1989-11,40,154.5,-114.5,0.48,0.76,1.05,1.27,2.34,2.33,1.56,1.66,34.5,22.9,19,3,13
1989-12,281,115.7,165.3,2.17,2.1,2.03,2.05,2.61,2.39,1.88,1.87,32.2,22.7,5,11,6
1990-01,176,139.5,36.5,-0.34,-0.5,1.2,1.38,1.36,1.59,1.9,1.85,32.6,22.5,0,9,5
1990-02,349,96.5,252.5,1.01,1.15,1.48,1.55,1.54,1.64,2.23,2.06,31.4,22.2,0,11,3
1990-03,185,120.6,64.4,-1.48,-1.36,-0.5,-0.48,0.56,0.81,1.86,1.85,32.1,22.6,0,7,4
1990-04,171,114.1,56.9,-1.16,-1.11,-0.87,-0.8,-0.07,0.07,1.38,1.48,31.8,22.7,0,8,2
1990-05,126,121.4,4.6,-0.37,-0.37,-1.37,-1.3,-0.2,-0.14,0.6,0.81,32.1,22.4,0,4,3
1990-06,49,118.2,-69.2,-0.09,-0.23,-0.84,-0.86,-0.82,-0.8,0.24,0.45,32.4,21.9,0,1,11
1990-07,69,116.3,-47.3,1.15,1.4,-0.03,0.13,-0.63,-0.53,0.01,0.24,32.4,21.6,0,2,6
1990-08,7,152.7,-145.7,-0.32,0.38,0.44,0.6,-1.04,-0.92,-0.02,0.19,34.2,21.8,12,0,24
1990-09,19,159.8,-140.8,0.78,1.31,1.04,1.31,-0.54,-0.4,-0.04,0.16,35.2,22.2,26,0,16
1990-10,17,172.2,-155.2,0.25,0.78,0.45,0.92,0.02,0.32,-0.08,0.12,35.6,22.8,27,0,19
1990-11,80,156.5,-76.5,1.36,1.43,1.18,1.4,0.82,1.04,0.01,0.19,35.2,23.1,22,3,10
1990-12,58,153.1,-95.1,-0.21,-0.1,0.44,0.67,0.73,1.04,-0.54,-0.35,34.3,23,13,2,11
1991-01,269,109,159.9,0.76,0.92,0.66,0.82,0.65,0.95,-0.32,-0.06,31.5,22.9,0,10,2
1991-02,179,112.6,66.4,-0.92,-0.86,-0.22,0.01,0.13,0.51,-0.77,-0.49,32.1,22.6,0,6,2
1991-03,384,104.7,279.3,0.47,0.58,0.17,0.35,0.25,0.48,-0.26,-0.01,30.9,22.6,0,13,2
1991-04,289,110.8,178.2,-0.08,-0.19,-0.19,-0.14,0.1,0.22,0.03,0.29,31.6,22.6,0,14,2
1991-05,170,108,62,0.11,0.31,0.14,0.21,-0.04,0.04,0.14,0.37,31.6,22.5,0,6,3
1991-06,17,112.2,-95.2,-1.1,-0.84,-0.21,-0.17,-0.09,0.02,0.07,0.3,32.2,22.1,0,0,13
1991-07,11,123.5,-112.5,-0.58,-0.04,-0.38,-0.12,-0.32,-0.18,-0.06,0.17,32.6,20.6,0,0,25
1991-08,0,148.7,-148.7,,0.2,-1.13,-0.51,-0.11,0.05,-0.08,0.16,33.8,20.6,8,0,31
1991-09,13,153.4,-140.4,0.39,1.33,-0.46,0.4,-0.28,-0.07,-0.09,0.15,35.2,21.9,26,0,16
1991-10,24,165.4,-141.4,0.62,1.21,0.26,1.12,-0.33,0.2,-0.07,0.18,35.5,22.4,30,0,9
1991-11,24,163.2,-139.2,-0.05,0.13,0.31,0.81,-0.7,0,-0.19,0.04,35.5,22.9,26,0,16
1991-12,1,154.2,-153.2,-3.15,-1.46,-1.15,-0.49,-1.22,-0.22,-0.35,-0.05,35.9,23.3,29,0,27
1992-01,196,129.2,66.8,-0.07,-0.14,-0.79,-0.66,-0.69,-0.22,-0.56,-0.26,34.2,23.4,19,7,14
1992-02,185,113.2,71.8,-0.84,-0.79,-1.13,-0.99,-0.97,-0.54,-0.53,-0.23,32.2,23.1,2,9,3
1992-03,398,113,285,0.58,0.62,-0.11,-0.09,-0.45,-0.29,-0.52,-0.26,31.8,22.6,0,14,2
