data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,234,107.6,126.4,-0.45,-0.55,,,,,,,31.5,22.6,0,6,1
1980-02,1075,68.4,1006.5,2.52,2.39,,,,,,,28,22,0,24,1
1980-03,455,90.4,364.6,-0.8,-0.83,1.09,1.17,,,,,29.7,22.1,0,19,1
1980-04,350,94.2,255.8,-0.9,-0.91,1,1.09,,,,,30.5,22.2,0,11,1
1980-05,248,110.3,137.7,-0.76,-0.86,-1.17,-1.14,,,,,31.3,22.3,0,12,1
1980-06,169,100.6,68.4,-0.51,-0.45,-1.05,-1.03,0.27,0.15,,,30.8,21.9,0,6,3
1980-07,149,113.3,35.7,-0.09,-0.07,-0.81,-0.82,0.47,0.43,,,31,21.1,0,6,1
1980-08,85,124.5,-39.5,0.76,0.93,-0.18,-0.01,-1.08,-1.02,,,31.2,21,0,2,4
1980-09,15,134.6,-119.6,0.06,0.48,0.26,0.42,-0.92,-0.87,,,32,21.2,0,0,6
1980-10,15,141.1,-126.1,0.49,0.83,0.61,0.81,-0.56,-0.5,,,32.5,21,0,0,8
1980-11,33,132.3,-99.3,0.66,0.92,0.59,0.77,0,0.27,,,32.7,21.2,0,1,7
1980-12,26,128.3,-102.3,-0.68,-0.67,-0.23,-0.12,-0.09,0.18,0.19,0.15,32.5,21.4,0,0,19
1981-01,237,110.6,126.4,-0.42,-0.55,-0.59,-0.7,-0.37,-0.37,0.22,0.24,31.3,22.2,0,8,7
1981-02,211,104,107,-1.65,-1.55,-1.45,-1.36,-1.34,-1.21,-1.6,-1.39,31.1,21.9,0,7,1
1981-03,232,113.9,118.1,-2.93,-2.11,-2.37,-1.87,-2.31,-1.8,-2.09,-1.66,30.8,22,0,6,6
1981-04,183,109.9,73.1,-2.57,-2.38,-3.48,-2.14,-2.72,-1.95,-2.42,-1.8,31.5,22.1,0,8,2
1981-05,374,88.7,285.3,0.29,0.34,-2.27,-1.83,-2.35,-1.74,-2.13,-1.66,30.3,21.8,0,15,0
1981-06,128,100.9,27.1,-1.27,-1.11,-1.44,-1.29,-2.42,-1.75,-2.13,-1.65,30.9,21.4,0,2,3
1981-07,222,105.3,116.7,1.13,1.3,0.11,0.19,-2.39,-1.76,-1.97,-1.55,30.6,20.5,0,9,2
1981-08,56,123.4,-67.4,0.06,0.25,-0.15,0.11,-1.95,-1.59,-2.07,-1.58,31.2,20.8,0,1,3
1981-09,55,131.8,-76.8,1.67,1.85,1.12,1.34,-0.91,-0.81,-1.97,-1.54,31.7,20.6,0,2,6
1981-10,3,150.1,-147.1,-0.31,-0.3,0.6,0.73,0.22,0.37,-1.97,-1.54,32.8,20.4,0,0,16
1981-11,1,138.1,-137.1,-0.99,-0.56,0.53,0.54,-0.01,0.25,-2.01,-1.58,33.2,21.1,0,0,27
1981-12,37,127.4,-90.4,-0.42,-0.43,-0.75,-0.72,0.26,0.49,-2.13,-1.63,32.9,22,0,1,15
1982-01,452,96.3,355.7,0.86,0.91,0.42,0.31,0.49,0.5,-1.75,-1.46,30.5,21.8,1,14,4
1982-02,485,76.5,408.5,0.2,0.25,0.44,0.47,0.46,0.49,-1.05,-0.96,29.4,21.8,0,18,1
1982-03,473,88.6,384.4,-0.66,-0.7,0.18,0.18,-0.01,-0.03,-0.52,-0.49,29.5,22.8,0,15,1
1982-04,483,84,399,0.06,0.17,-0.23,-0.31,0,-0.04,0.05,0.1,30,22.9,0,18,1
1982-05,248,104.4,143.6,-0.76,-0.81,-0.63,-0.64,-0.17,-0.26,-0.18,-0.17,30.9,22.1,0,12,0
1982-06,142,105.1,36.9,-1,-0.96,-0.6,-0.61,-0.22,-0.33,-0.14,-0.14,30.9,21.6,0,5,3
1982-07,156,111.3,44.7,0.04,0.1,-0.93,-0.91,-0.59,-0.64,-0.26,-0.29,30.5,21.2,0,6,3
1982-08,82,123.7,-41.7,0.69,0.88,-0.41,-0.26,-0.69,-0.66,-0.22,-0.27,30.9,21.2,0,2,5
1982-09,12,132.9,-120.9,-0.15,0.42,0.27,0.49,-0.51,-0.46,-0.3,-0.34,31.5,21,0,0,7
1982-10,6,144.1,-138.1,0,0.31,0.39,0.59,-0.75,-0.65,-0.29,-0.32,32.3,20.9,0,0,21
1982-11,9,138.3,-129.3,-0.12,-0.1,-0.11,0.06,-0.47,-0.24,-0.27,-0.29,32.7,21.5,0,0,19
1982-12,10,137.3,-127.3,-1.27,-1.26,-1.13,-1,-0.46,-0.27,-0.35,-0.39,33.1,22.1,1,0,24
1983-01,72,128.7,-56.7,-2.22,-1.72,-2.44,-1.66,-1.8,-1.41,-1.21,-1.09,33,23.1,0,3,18
1983-02,411,94.9,316.1,-0.21,-0.3,-1.36,-1.35,-1.42,-1.33,-1.34,-1.23,30.6,22.5,0,14,4
1983-03,370,110.2,259.8,-1.5,-1.44,-1.64,-1.52,-1.82,-1.61,-1.53,-1.36,31.5,23.1,0,14,5
1983-04,282,111.3,170.7,-1.49,-1.59,-1.51,-1.41,-1.96,-1.67,-1.93,-1.6,31.6,22.7,0,5,1
1983-05,214,117.7,96.3,-1.11,-1.18,-1.92,-1.72,-2.08,-1.69,-2.04,-1.68,31.7,22.4,0,7,4
1983-06,144,113.9,30.1,-0.96,-1.07,-1.66,-1.56,-2.06,-1.67,-1.94,-1.63,31.7,21.7,0,3,1
1983-07,73,125.4,-52.4,-1.93,-1.72,-1.74,-1.58,-1.94,-1.64,-2.15,-1.72,31.5,21.4,0,0,3
1983-08,100,131.3,-31.3,1.05,1.1,-1.1,-1.2,-2,-1.74,-2.14,-1.7,31.3,21.6,0,3,2
1983-09,4,137.5,-133.5,-1.01,-0.33,-0.65,-0.68,-1.78,-1.62,-2.15,-1.72,32.4,21.5,0,0,13
1983-10,12,142.5,-130.5,0.36,0.67,0.62,0.67,-1.33,-1.27,-2.11,-1.7,32.5,21.4,0,0,15
1983-11,0,136.2,-136.2,,-0.5,-0.46,-0.19,-1.13,-1.07,-2.09,-1.7,32.7,21.2,0,0,30
1983-12,59,125.2,-66.2,-0.04,-0.01,-0.27,-0.18,-0.68,-0.57,-2.12,-1.7,32.6,22,0,0,7
1984-01,190,106.8,83.2,-0.8,-0.84,-0.9,-0.9,-0.61,-0.61,-1.99,-1.68,31,21.4,0,7,2
1984-02,362,87.4,274.6,-0.5,-0.55,-0.83,-0.84,-0.95,-0.89,-2.06,-1.76,29.9,22.2,0,16,0
1984-03,552,85.5,466.5,-0.1,-0.14,-0.74,-0.77,-0.81,-0.78,-1.55,-1.38,29.3,22.7,0,17,0
1984-04,666,82,584,1.13,1.21,0.18,0.1,-0.22,-0.29,-0.68,-0.73,29.4,22.5,0,16,0
1984-05,388,88.7,299.3,0.4,0.45,0.62,0.7,-0.09,-0.18,-0.35,-0.4,30.2,22.2,0,16,0
1984-06,204,104.4,99.6,0.04,0.05,0.8,0.89,-0.06,-0.17,-0.23,-0.26,30.8,21.7,0,9,1
1984-07,220,111,109,1.1,1.2,0.56,0.63,0.35,0.34,0.03,0,30.6,21.4,0,6,2
1984-08,104,130.8,-26.8,1.13,1.19,0.95,1.06,0.79,0.89,0.03,-0.01,31.1,21.5,0,4,3
1984-09,34,135.3,-101.3,0.99,1.22,1.34,1.41,1.12,1.24,0.09,0.05,32,21.5,0,0,8
1984-10,47,138.6,-91.6,1.35,1.63,1.44,1.54,0.92,1.06,0.15,0.12,32.2,21.6,0,1,7
1984-11,8,133,-125,-0.18,0.11,0.94,1.09,1.04,1.17,0.16,0.15,32.7,21.7,0,0,13
1984-12,62,130.6,-68.6,0,-0.05,0.25,0.32,0.86,0.99,0.16,0.14,32.9,22.1,0,1,7
1985-01,567,86,481,1.38,1.51,1.02,1.08,1.26,1.38,0.89,1.02,29.8,22.5,0,21,1
1985-02,597,79.8,517.2,0.74,0.81,1.14,1.22,1.23,1.35,1.29,1.44,29.1,21.9,0,16,1
1985-03,653,86.6,566.4,0.54,0.56,1.21,1.34,1.16,1.27,1.39,1.55,29.5,22.7,0,22,1
1985-04,571,88.1,482.9,0.6,0.7,0.85,0.89,1.04,1.13,1.19,1.34,29.6,22.3,0,18,3
1985-05,542,90.5,451.5,1.38,1.47,1.06,1.14,1.29,1.47,1.43,1.61,30.3,22,0,20,0
1985-06,207,104.6,102.4,0.09,0.1,1,1.06,1.34,1.58,1.38,1.54,30.7,21.7,0,6,2
1985-07,137,116.7,20.3,-0.33,-0.38,0.92,0.98,1.02,1.12,1.26,1.43,30.8,21.1,0,4,2
1985-08,121,136.3,-15.3,1.43,1.4,0.41,0.42,1.02,1.09,1.3,1.48,31.3,21.5,0,3,4
1985-09,39,144.8,-105.8,1.17,1.07,0.77,0.67,1.12,1.16,1.31,1.46,31.6,21.5,0,0,3
1985-10,17,151.5,-134.5,0.57,0.49,1.36,1.17,1.19,1.19,1.25,1.36,32.8,21.1,0,1,9
1985-11,38,127.7,-89.7,0.77,1.11,1,0.96,0.66,0.67,1.27,1.39,32.8,22,0,1,8
