data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,348,109.4,238.6,1.01,1.1,,,,,,,28.5,19,0,12,5
1980-02,117,121.4,-4.4,-0.02,-0.08,,,,,,,30.5,19.4,0,5,8
1980-03,19,130.5,-111.5,-2.81,-1.81,-0.07,-0.13,,,,,31.6,18.2,0,1,15
1980-04,142,76,66,1.64,1.75,-0.73,-0.78,,,,,27.8,17.3,0,8,8
1980-05,47,69.5,-22.5,0.29,0.25,-0.55,-0.65,,,,,26.7,15.4,0,2,9
1980-06,21,53.7,-32.7,0.11,0.33,1.16,1.33,0.37,0.42,,,23.9,12.6,0,1,21
1980-07,13,65.9,-52.9,-0.32,-0.39,-0.11,-0.04,-0.7,-0.7,,,25.4,12.5,0,0,13
1980-08,26,84.1,-58.1,0.42,0.32,-0.06,-0.06,-0.54,-0.59,,,26.6,14.1,0,0,6
1980-09,18,90,-72,-0.89,-0.62,-0.79,-0.63,0.44,0.69,,,25.8,14,0,1,12
1980-10,145,115.4,29.6,0.98,0.8,0.31,0.31,0.16,0.31,,,28.1,17,2,5,15
1980-11,166,110.4,55.5,-0.25,-0.35,-0.03,0.01,-0.09,0.03,,,27.6,17.8,0,4,3
1980-12,369,123.1,245.9,1.5,1.46,1.15,1.06,0.76,0.71,0.7,0.7,30.1,19.9,0,13,3
1981-01,200,128.3,71.7,-0.13,-0.17,0.46,0.5,0.45,0.44,0.04,0.03,30.1,19.9,0,6,3
1981-02,103,124.6,-21.6,-0.24,-0.32,0.45,0.35,0.28,0.22,-0.01,0,30.4,18.8,0,3,5
1981-03,148,110.5,37.5,0.27,0.15,-0.33,-0.38,0.49,0.42,0.56,0.59,29.6,19,0,4,4
1981-04,106,89,17,0.94,0.9,0.2,0.14,0.46,0.4,0.42,0.36,27.1,15.3,0,5,6
1981-05,36,72.7,-36.7,-0.19,-0.43,0.47,0.39,0.56,0.42,0.37,0.3,26,14.3,0,0,7
1981-06,17,53.7,-36.7,-0.1,0.13,0.4,0.36,-0.19,-0.24,0.35,0.28,23.7,12.5,0,0,9
1981-07,18,66.1,-48.1,0.09,-0.03,-0.43,-0.44,0.01,-0.02,0.37,0.29,24,10.5,0,0,21
1981-08,5,80.8,-75.8,-1.2,-0.75,-0.8,-0.58,0.14,0.14,0.27,0.17,25.7,12.6,0,0,14
1981-09,17,103.1,-86.1,-0.94,-1.06,-1.33,-1.27,-0.51,-0.52,0.26,0.13,27.9,14,0,1,27
1981-10,101,86.3,14.7,0.24,0.56,-0.62,-0.3,-0.84,-0.44,0.06,0.05,24.5,16.4,0,4,5
1981-11,231,109.6,121.4,0.73,0.7,0.16,0.35,-0.09,0.21,0.36,0.35,28.5,19.2,0,8,3
1981-12,244,120.5,123.5,0.05,0.01,0.41,0.55,-0.03,0.07,-0.19,-0.17,28.7,19,1,10,4
1982-01,230,111.1,118.9,0.14,0.24,0.29,0.45,-0.03,0.17,-0.08,0.09,27.9,18.8,0,9,4
1982-02,65,128.9,-64,-0.94,-0.95,-0.39,-0.36,-0.29,-0.18,-0.24,-0.05,30.8,18.8,0,3,12
1982-03,313,87,226,1.99,2.26,0.79,0.96,0.74,1.01,0.49,0.71,28,19.8,0,14,2
1982-04,102,81.7,20.3,0.85,0.98,1.41,1.55,0.95,1.14,0.5,0.75,26.4,14.7,0,4,7
1982-05,23,65.1,-42.1,-0.91,-0.7,1.9,2.03,0.64,0.82,0.44,0.73,24.6,13.6,0,0,14
1982-06,19,59.2,-40.2,0.01,-0.06,0.15,0.27,0.73,0.94,0.45,0.71,25.7,14.3,0,0,8
1982-07,23,68.8,-45.8,0.42,0.14,-0.64,-0.64,1.05,1.19,0.47,0.72,25.5,12.7,0,1,15
1982-08,31,86.2,-55.1,0.65,0.46,0.34,0.02,1.74,1.78,0.59,0.8,26.1,13.7,0,1,11
1982-09,29,96.4,-67.4,-0.45,-0.49,-0.14,-0.3,-0.1,0,0.64,0.88,25.9,14,0,1,9
1982-10,133,105.4,27.6,0.79,0.77,0.36,0.38,0.02,0.15,0.79,0.93,27.2,17.2,0,6,8
1982-11,96,123.9,-27.9,-1.66,-1.52,-0.77,-0.81,-0.66,-0.76,0.17,0.21,30.6,19.8,0,3,7
1982-12,284,96.8,187.2,0.56,0.83,-0.09,-0.01,-0.18,-0.14,0.35,0.51,27.1,19.5,0,9,5
1983-01,277,117.5,159.5,0.52,0.56,0,0.19,0.08,0.2,0.52,0.71,29,20.3,0,13,5
1983-02,86,120.1,-34.1,-0.52,-0.51,0.3,0.45,-0.21,-0.1,0.63,0.87,30.6,20.1,0,4,12
