data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,215,118.2,96.8,0.8,0.92,,,,,,,30.4,20.6,0,6,8
1980-02,180,116.4,63.6,1.21,1.28,,,,,,,31,20.9,1,7,4
1980-03,40,133.8,-93.8,-1.03,-1.05,0.66,0.76,,,,,31.6,20.1,1,1,14
1980-04,135,91,44,1.33,1.41,0.75,0.72,,,,,29.4,20.2,0,5,6
1980-05,100,78.7,21.3,1.81,1.79,0.69,0.63,,,,,28,19.1,0,4,5
1980-06,29,64.5,-35.5,0.43,0.62,1.99,2.01,1.22,1.26,,,26.7,17.4,0,0,11
1980-07,16,76.1,-60.1,-0.46,-0.57,1.16,1.16,1.02,1.01,,,26.7,15.8,0,0,12
1980-08,34,94.2,-60.2,0.44,0.23,0.07,-0.03,0.57,0.48,,,27,16.7,0,1,16
1980-09,48,95.2,-47.2,0.84,0.93,0.36,0.38,1.69,1.66,,,27,17.3,0,1,13
1980-10,47,133.4,-86.4,-0.36,-0.65,0.03,-0.02,0.65,0.54,,,29.4,18.4,1,0,12
1980-11,105,120.2,-15.2,-0.61,-0.7,-0.6,-0.72,-0.63,-0.68,,,28.7,19.6,0,2,5
1980-12,317,120.4,196.6,1.36,1.43,0.42,0.16,0.46,0.23,1.1,1.06,29.9,21.2,0,8,10
1981-01,131,131.6,-0.6,0.23,0.25,0.5,0.52,0.4,0.41,0.79,0.78,30.8,20.7,0,3,9
1981-02,85,126.9,-41.9,0.09,0.1,0.83,0.87,0.32,0.36,0.48,0.5,30.8,20.1,0,3,9
1981-03,226,108.8,117.2,1.45,1.56,0.69,0.8,0.77,0.79,1.27,1.19,30.8,21.1,0,8,7
1981-04,67,87.3,-20.3,0.09,0.27,0.91,1.01,0.88,0.97,0.97,0.98,28.3,18.1,0,2,13
1981-05,125,70.6,54.4,2.21,2.17,1.7,1.81,1.61,1.59,1.08,1.08,27.1,17.1,0,4,5
1981-06,29,55,-26,0.43,0.95,1.48,1.79,1.06,1.21,1.07,1.11,25.8,16.1,0,0,11
1981-07,19,65.4,-46.4,-0.28,0.12,1.54,1.87,1.31,1.5,1.07,1.14,25.4,14.9,0,1,9
1981-08,53,77.1,-24.1,1.05,1.32,0.53,1.07,1.66,1.88,1.12,1.23,26.2,15.6,0,1,11
1981-09,6,104.8,-98.8,-0.89,-0.59,-0.09,0.34,1.05,1.44,0.98,1.09,28.2,16.9,0,0,24
1981-10,166,81.6,84.4,1.39,1.67,1.29,1.52,1.76,1.93,1.36,1.53,25.9,18.2,0,3,6
1981-11,285,90.6,194.4,1.2,1.39,1.44,1.87,1.51,1.94,1.98,1.9,27.8,20.3,0,13,3
1981-12,65,132.7,-67.7,-1.36,-1.13,0.72,0.96,0.63,0.96,1.07,1.34,30.6,20.7,1,4,16
1982-01,388,107.1,280.9,1.62,1.7,1.45,1.6,1.73,1.78,1.86,1.91,28.7,20.5,0,14,4
1982-02,58,117.6,-59.6,-0.38,-0.18,0.71,0.86,1.39,1.54,1.86,1.87,30.5,20.4,0,0,6
1982-03,113,104.8,8.2,0.28,0.43,1.24,1.38,1.49,1.66,1.66,1.77,30.6,21.2,0,4,13
1982-04,81,81,0,0.39,0.7,-0.07,0.23,1.13,1.4,1.64,1.81,27.2,18.4,0,2,6
1982-05,60,64.6,-4.6,1.01,1.38,0.52,0.89,0.81,1.13,1.43,1.7,25.8,16.6,0,1,5
1982-06,4,65,-61,-1.32,-0.66,0.39,0.87,1.24,1.46,1.32,1.63,27,16.2,0,0,26
1982-07,47,69.3,-22.3,0.9,1.04,0.61,0.95,0.11,0.55,1.41,1.7,26.3,15.6,0,1,11
1982-08,63,73.5,-10.5,1.31,1.59,0.77,1.11,0.67,1.12,1.42,1.72,26.3,16.8,0,3,6
1982-09,37,87.5,-50.5,0.55,0.87,1.24,1.51,0.98,1.56,1.55,1.8,26.3,16.1,0,0,9
1982-10,14,110.8,-96.8,-1.52,-0.84,-0.22,0.47,0.12,0.74,0.96,1.35,28.8,18.4,1,0,16
1982-11,24,140.6,-116.6,-2.46,-1.6,-2.43,-1.42,-1.64,-1.04,-0.06,0.47,31.3,19.8,0,1,13
1982-12,63,124.1,-61.1,-1.4,-1.07,-3.32,-1.73,-2.18,-1.3,-0.06,0.36,30.4,19.9,1,3,16
