data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,217,100.3,116.7,0.96,1.17,,,,,,,25.5,16.7,0,9,8
1980-02,199,82.8,116.2,1.36,1.56,,,,,,,24.3,16.9,0,7,1
1980-03,57,107.3,-50.3,-0.37,-0.21,0.92,1.21,,,,,25.2,16.2,0,2,6
1980-04,53,89,-36,-0.49,-0.37,0.35,0.64,,,,,24.8,15.9,0,2,6
1980-05,42,78.7,-36.7,0.31,0.49,-0.48,-0.21,,,,,23.5,15.6,0,0,5
1980-06,30,67.1,-37.1,0.36,0.69,-0.27,0.06,0.7,1.04,,,22.6,14.5,0,0,7
1980-07,21,80,-59,0.08,0.12,0.26,0.49,0.33,0.63,,,22.6,14.1,0,0,6
1980-08,22,96.8,-74.8,0.44,0.5,0.31,0.54,-0.42,-0.12,,,23.5,13.9,0,0,14
1980-09,40,96.9,-56.9,1.1,1.45,0.77,1.09,0.07,0.49,,,24.9,14.6,0,0,8
1980-10,40,138.6,-98.6,0.13,-0.03,0.47,0.65,0.39,0.69,,,26.9,14.8,0,2,7
1980-11,104,106.8,-2.8,-0.12,-0.07,0.06,0.3,0.09,0.41,,,25.5,16.4,0,3,6
1980-12,170,102.9,67.1,0.54,0.65,0.19,0.31,0.29,0.54,0.61,0.96,25.6,17.1,0,4,6
1981-01,87,117.6,-30.6,0.08,0.17,0.03,0.28,0.1,0.43,0.18,0.55,26.3,16.6,0,4,4
1981-02,31,117.6,-86.6,-0.61,-0.53,-0.13,0.06,-0.15,0.18,-0.42,-0.03,27.1,16.4,0,0,10
1981-03,375,94.6,280.4,1.99,1.95,1,1.14,0.86,1.07,0.74,1.03,26.2,17.6,0,13,7
1981-04,117,79.8,37.2,0.7,0.9,1.45,1.56,1,1.25,0.95,1.22,23.8,15.7,0,3,5
1981-05,89,66.4,22.6,1.61,1.83,1.92,1.92,1.34,1.6,1.11,1.38,22.1,13.9,0,2,4
1981-06,38,61.9,-23.9,0.82,1.28,1.22,1.52,1.21,1.39,1.15,1.42,21.5,13.1,0,0,3
1981-07,42,69.7,-27.6,1.43,1.85,1.77,2.05,1.67,1.82,1.21,1.48,21,11.9,0,1,7
1981-08,13,88.4,-75.4,-0.17,0.47,0.9,1.48,2,2.05,1.19,1.49,22.9,12,0,0,11
1981-09,2,113.5,-111.5,-1.27,-0.41,0.11,0.68,1.01,1.42,1.07,1.37,24.9,12.9,0,0,21
1981-10,33,103.7,-70.7,-0.04,0.52,-0.53,0.3,0.63,1.23,1.03,1.43,26.1,16.2,0,0,6
1981-11,113,97,16,0.01,0.17,-0.34,0.22,-0.06,0.67,1.06,1.5,25.7,17.1,0,3,5
