data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,181,121,60,1.44,1.56,,,,,,,29.8,23.3,0,7,5,512,554
1980-02,319,98.1,220.9,2.13,2.03,,,,,,,29.5,23.2,0,10,4,474,453
1980-03,90,125,-35,-0.65,-0.59,1.64,1.83,,,,,29.5,23,0,2,7,504,604
1980-04,64,111,-47,-1.76,-1.55,-0.11,0.01,,,,,29.4,22.7,0,0,6,482,534
1980-05,181,91.4,89.6,-0.81,-0.89,-1.78,-1.56,,,,,28.2,22.4,0,3,2,474,467
1980-06,153,80.4,72.6,-0.93,-1.05,-1.79,-1.75,-0.32,-0.16,,,27.1,21.4,0,6,5,427,436
1980-07,122,86.5,35.5,-0.89,-1.01,-1.54,-1.54,-0.96,-0.92,,,26.7,20.7,0,5,4,426,462
1980-08,150,101,49,0.3,0.13,-0.97,-1.14,-1.87,-1.73,,,26.8,20.6,0,5,6,424,525
1980-09,181,99.3,81.7,1.2,1.32,0.24,0.14,-1.27,-1.3,,,27.3,21.5,0,5,5,432,488
1980-10,100,131.4,-31.4,0.33,0.25,0.77,0.84,-0.57,-0.71,,,28.4,21.9,0,3,7,469,624
1980-11,239,110.3,128.7,1.44,1.59,1.41,1.47,0.48,0.47,,,28.6,22.3,0,8,3,464,504
1980-12,62,134,-72,0.02,0.13,0.82,0.96,0.65,0.76,0.15,0.3,30.4,23.5,0,1,10,526,596
1981-01,44,134.2,-90.2,-0.55,-0.3,0.62,0.78,0.8,0.96,-0.23,-0.17,30.5,23.4,0,1,13,524,625
1981-02,87,125.8,-38.8,0.02,0.08,-0.55,-0.37,0.74,0.89,-0.86,-0.84,30,23.2,0,1,5,466,588
1981-03,253,108.2,144.8,1.19,1.37,0.46,0.62,0.82,1,-0.38,-0.36,30,23.7,0,10,7,522,510
1981-04,207,94.4,112.6,-0.2,-0.19,0.27,0.44,0.46,0.74,-0.01,0.06,28.1,22.7,0,7,4,462,474
1981-05,204,85.7,118.3,-0.53,-0.52,0.04,0.15,-0.3,-0.06,0.04,0.15,27.1,21.8,0,6,1,448,450
1981-06,231,71.9,159.1,0.25,0.23,-0.4,-0.35,-0.16,0.03,0.23,0.39,26.4,21,0,9,2,411,375
1981-07,194,77.2,116.8,0.24,0.31,-0.21,-0.21,0.03,0.15,0.42,0.6,25.4,20.2,0,6,1,396,419
1981-08,62,94.1,-32.1,-1.95,-1.67,-0.42,-0.47,-0.2,-0.09,0.2,0.4,26.1,20.2,0,2,7,408,483
1981-09,28,118.2,-90.2,-1.78,-1.53,-1.28,-1.26,-0.94,-0.94,-0.24,-0.1,27.4,21,0,0,5,426,568
1981-10,47,121.7,-74.7,-0.64,-0.5,-2.01,-1.93,-1.23,-1.17,-0.4,-0.25,29.3,22.3,0,1,8,489,576
1981-11,80,122.7,-42.7,-0.21,-0.28,-1.31,-1.2,-1.12,-1.06,-0.9,-0.76,30,23,0,1,3,494,565
1981-12,93,146.1,-53.1,0.42,0.39,-0.34,-0.23,-1.02,-0.98,-0.78,-0.67,30.7,23,0,4,9,523,676
1982-01,58,144.2,-86.2,-0.23,-0.22,-0.24,-0.31,-1.33,-1.29,-0.71,-0.65,31,23.4,0,0,3,534,668
1982-02,168,113.4,54.6,0.97,1.12,0.57,0.59,-0.45,-0.39,-0.42,-0.37,30.1,23.1,0,7,1,465,518
1982-03,14,142.3,-128.3,-2.83,-1.82,-0.66,-0.64,-0.72,-0.63,-1.1,-1.02,31.5,23.9,0,0,15,550,677
1982-04,249,96.8,152.2,0.1,0.11,-0.35,-0.33,-0.47,-0.41,-1.08,-1.01,28.6,23.2,0,9,1,477,471
1982-05,264,83.1,180.9,0.12,0.21,-0.62,-0.67,-0.35,-0.29,-0.84,-0.81,27,22,0,10,2,450,404
1982-06,241,73.2,167.8,0.38,0.36,0.12,0.19,-0.29,-0.24,-0.79,-0.77,26.6,21.7,0,11,3,424,385
1982-07,105,82.4,22.6,-1.22,-1.23,-0.35,-0.38,-0.49,-0.49,-1.13,-1.06,26.3,21,0,3,4,424,412
1982-08,82,96.8,-14.8,-1.3,-1.31,-0.95,-1,-0.98,-1,-1.14,-1.08,26.9,21.2,0,0,4,436,493
1982-09,102,89.3,12.7,0.09,0.31,-1.23,-1.06,-0.46,-0.42,-0.88,-0.8,26.6,21.4,0,1,2,420,433
1982-10,73,123.4,-50.4,-0.1,-0.06,-0.61,-0.37,-0.67,-0.61,-0.8,-0.75,28.4,21.7,0,3,11,467,594
1982-11,12,148.1,-136.1,-2.06,-1.57,-0.96,-0.88,-1.29,-1.21,-1.02,-1.01,30.2,22.5,0,0,15,491,683
1982-12,53,141.1,-88.1,-0.12,-0.13,-1.11,-1.18,-1.49,-1.41,-1.13,-1.07,31,23,0,1,8,526,627
