data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,245,105.4,139.6,0.13,0.01,,,,,,,30.4,22.4,0,6,3,508,517
1980-02,155,99.5,55.5,-1.38,-1.28,,,,,,,30.7,22.4,0,7,2,480,483
1980-03,325,100.7,224.3,-0.38,-0.48,-0.86,-0.94,,,,,29.8,22.4,0,15,1,499,500
1980-04,279,93.8,185.2,-0.32,-0.34,-1.06,-1.09,,,,,30.2,22.2,0,13,1,486,466
1980-05,132,102.9,29.1,-1.46,-1.47,-0.93,-0.96,,,,,30.9,22.4,0,3,2,516,520
1980-06,90,97.5,-7.5,-0.7,-0.64,-1.13,-1.1,-1.21,-1.17,,,30.7,21.9,0,0,2,489,501
1980-07,56,109.8,-53.8,-0.67,-0.56,-1.66,-1.45,-1.45,-1.33,,,31.3,21.1,0,1,5,502,567
1980-08,36,125.3,-89.3,-0.21,-0.08,-1.07,-0.86,-1.13,-1.1,,,32.1,21.7,0,1,10,524,626
1980-09,42,136.9,-94.9,0.73,0.56,-0.38,-0.22,-1.21,-1.15,,,33.2,22.3,0,0,5,532,644
1980-10,29,138.7,-109.7,-0.34,-0.44,-0.17,-0.22,-1.47,-1.29,,,33.6,22.7,4,1,5,562,629
1980-11,94,120.9,-26.9,0.37,0.28,0.2,0.01,-0.56,-0.45,,,32.6,22.7,3,4,8,530,553
1980-12,95,124.9,-29.9,-0.28,-0.44,-0.27,-0.38,-0.45,-0.45,-1.21,-1.17,32.6,22.5,1,5,9,544,581
1981-01,205,105.9,99.1,-0.26,-0.38,-0.3,-0.43,-0.35,-0.47,-1.33,-1.25,31.1,22.2,0,6,4,516,501
1981-02,187,91.4,95.6,-0.96,-0.95,-0.87,-0.92,-0.67,-0.76,-1.19,-1.14,30.2,22,0,7,1,450,447
1981-03,113,117.4,-4.4,-3.84,-2.43,-2.25,-1.7,-1.71,-1.43,-1.81,-1.53,31.5,22.5,0,3,7,527,558
1981-04,140,102.3,37.7,-2.32,-1.97,-3.25,-2.08,-2.24,-1.69,-2.32,-1.75,30.9,22.5,0,5,5,502,502
1981-05,214,96.3,117.7,-0.34,-0.31,-2.61,-2.1,-2.24,-1.72,-2.09,-1.62,30.5,22.3,0,9,5,508,481
1981-06,39,102.8,-63.8,-2.49,-1.87,-1.95,-1.66,-2.57,-1.83,-2.18,-1.65,30.9,21.6,0,0,5,487,528
1981-07,151,101.9,49.1,1.22,1.36,-0.45,-0.43,-2.31,-1.78,-1.92,-1.52,30.2,21.1,0,5,8,484,519
1981-08,23,119.9,-96.9,-0.75,-0.34,-0.59,-0.26,-2.34,-1.88,-1.97,-1.54,31.9,21.3,0,1,21,514,589
1981-09,19,120.6,-101.6,-0.27,0.3,0.44,0.87,-1.52,-1.27,-2.06,-1.56,32.6,21.7,0,0,6,516,569
1981-10,85,130.8,-45.8,1.1,1.18,0.17,0.51,-0.36,-0.12,-1.86,-1.47,32.5,21.9,1,4,5,534,609
1981-11,117,112.7,4.3,0.71,0.78,0.8,1.01,0.15,0.52,-1.79,-1.43,32.5,22.4,1,2,4,524,516
1981-12,87,109.3,-22.3,-0.38,-0.35,0.25,0.37,0.32,0.62,-1.83,-1.48,31.6,22.2,0,1,11,524,503
1982-01,371,93.4,277.6,1.13,1.25,0.62,0.69,0.55,0.73,-1.3,-1.11,30,21.5,0,10,1,489,461
1982-02,221,84,137.1,-0.57,-0.58,0.08,0.05,0.3,0.39,-1.17,-1,29.5,21.5,0,9,2,434,419
1982-03,347,95.6,251.4,-0.13,-0.17,0.24,0.24,0.23,0.24,-0.53,-0.45,30.3,21.8,0,9,2,496,475
1982-04,315,89.7,225.3,0.08,0.14,-0.39,-0.45,0.08,0.09,-0.09,0,29.9,21.7,0,12,1,474,451
1982-05,199,96.4,102.6,-0.52,-0.5,-0.29,-0.29,-0.19,-0.22,-0.14,-0.08,30.3,21.6,0,11,2,495,495
1982-06,78,103.3,-25.3,-1.04,-1.05,-0.53,-0.57,-0.16,-0.22,-0.03,0.02,30.7,21,0,4,4,476,543
1982-07,81,109.8,-28.9,-0.03,0.06,-0.86,-0.87,-0.65,-0.68,-0.21,-0.19,30.7,21,0,2,4,491,570
1982-08,31,125.8,-94.8,-0.4,-0.27,-0.94,-0.84,-0.54,-0.55,-0.2,-0.19,31.5,20.9,0,0,4,503,637
1982-09,10,135.8,-125.8,-0.91,-0.75,-0.58,-0.4,-0.74,-0.72,-0.22,-0.24,32.6,21.3,0,0,8,508,653
1982-10,7,141.1,-134.1,-1.67,-1.16,-1.52,-1.1,-1.3,-1.18,-0.42,-0.42,33.3,21.6,1,0,20,540,648
1982-11,40,135.5,-95.5,-0.75,-0.96,-1.56,-1.27,-1.56,-1.39,-0.63,-0.63,33.3,21.9,3,1,10,527,613
1982-12,53,116.1,-63.1,-0.9,-0.89,-1.5,-1.36,-1.44,-1.3,-0.71,-0.71,32.2,22.5,1,2,10,538,534
1983-01,75,132.2,-57.2,-2.09,-1.7,-2.02,-1.66,-2.23,-1.68,-1.58,-1.42,32.5,22.6,0,4,13,544,614
1983-02,180,106.7,73.3,-1.05,-1.14,-2.03,-1.62,-2.19,-1.68,-1.65,-1.52,31.2,22.1,0,7,7,468,509
1983-03,260,112,148,-1.21,-1.27,-2.18,-1.77,-2.25,-1.72,-1.9,-1.63,31.1,22.4,0,8,4,519,531
1983-04,187,106.8,80.2,-1.53,-1.54,-1.87,-1.64,-2.42,-1.83,-2.38,-1.84,31.4,21.8,0,5,4,498,525
1983-05,139,115.1,23.9,-1.35,-1.54,-1.8,-1.74,-2.5,-1.9,-2.66,-1.91,31.2,22.1,0,5,1,516,567
1983-06,79,107.7,-28.7,-1.01,-1.13,-1.85,-1.73,-2.47,-1.9,-2.56,-1.87,31.3,21.1,0,2,5,485,550
