data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,53,176.6,-123.6,-1.13,-1.32,,,,,,,31.3,17.8,3,2,10
1980-02,59,144.5,-85.5,-1.02,-1.25,,,,,,,31,18.7,3,3,6
1980-03,272,117.3,154.7,1.39,1.38,-0.23,-0.64,,,,,30.3,20.8,4,10,10
1980-04,67,91.1,-24.1,-1.02,-1.17,-0.17,-0.46,,,,,28.1,17.4,0,3,11
1980-05,142,54.2,87.8,0.03,-0.04,0.15,0.06,,,,,23.4,13.9,0,5,9
1980-06,156,47.1,108.9,0.31,0.34,-0.5,-0.69,-0.57,-0.9,,,19.8,8.5,0,6,9
1980-07,158,50.5,107.5,0.43,0.45,0.19,0.13,-0.04,-0.26,,,18.9,6.3,0,4,7
1980-08,41,65.1,-24.1,-1.01,-0.97,-0.1,-0.05,0,-0.08,,,20.9,9.1,0,2,11
1980-09,67,91.3,-24.3,-1.29,-1.36,-0.92,-1.08,-0.91,-1.12,,,21.1,7.7,0,4,6
1980-10,276,104.3,171.7,0.87,0.97,-0.44,-0.5,-0.16,-0.25,,,23.9,13.7,1,10,6
1980-11,142,124.6,17.4,0.17,0.34,0.01,0.11,-0.13,-0.08,,,26.6,14.7,0,7,8
1980-12,69,153.2,-84.2,-0.47,-0.44,0.27,0.38,-0.34,-0.27,-0.67,-0.86,28.8,17.3,1,1,6
1981-01,217,146.5,70.5,0.8,0.88,0.17,0.28,-0.13,0.02,-0.18,-0.31,29.9,19.5,0,9,4
1981-02,166,119.8,46.2,0.6,0.57,0.38,0.39,0.17,0.32,0.07,0.03,30.5,20,0,7,6
1981-03,45,116.6,-71.6,-1.6,-1.31,0.09,0.01,0.18,0.29,-0.51,-0.55,28.2,16.1,0,2,16
1981-04,58,83.9,-25.9,-1.19,-1.19,-1.09,-1.08,-0.52,-0.45,-0.47,-0.43,25.8,14.9,0,3,10
1981-05,57,68.7,-11.7,-1.07,-1.35,-2.1,-2.05,-1.11,-1.09,-0.72,-0.71,26.4,15,0,3,7
1981-06,169,39.5,129.5,0.48,0.63,-1.05,-1.32,-0.74,-0.82,-0.72,-0.71,18,8,0,5,5
1981-07,74,54.7,19.3,-0.64,-0.86,-0.74,-0.98,-1.25,-1.36,-0.88,-0.9,20,9.6,0,1,10
1981-08,18,80.9,-62.9,-1.86,-1.75,-0.84,-1.14,-1.82,-1.98,-0.93,-0.98,23.3,11,0,0,13
1981-09,173,74.7,98.3,0.2,0.23,-0.93,-1.12,-1.29,-1.52,-0.72,-0.73,21.1,11.9,0,8,6
1981-10,35,125.5,-90.5,-1.93,-1.82,-1.83,-1.84,-1.56,-1.7,-1.44,-1.42,25.2,12.6,0,0,18
1981-11,108,145,-37,-0.17,-0.25,-0.97,-1.1,-1.32,-1.56,-1.68,-1.53,28.6,16.7,0,2,12
1981-12,144,159.6,-15.6,0.44,0.43,-0.68,-0.82,-1.2,-1.39,-1.38,-1.39,29.5,17.3,0,3,8
1982-01,33,172.6,-139.6,-1.62,-1.57,-0.58,-0.74,-1.31,-1.55,-1.84,-1.75,31.4,17.2,7,1,12
1982-02,238,116.7,121.3,1.31,1.36,0.17,-0.01,-0.52,-0.61,-1.66,-1.68,29.2,18.9,0,8,6
1982-03,101,123,-22,-0.46,-0.71,-0.32,-0.55,-0.71,-0.86,-1.49,-1.59,29.5,17.5,0,3,12
1982-04,37,88.6,-51.6,-1.67,-1.49,-0.31,-0.44,-0.66,-0.8,-1.4,-1.65,26.9,14.7,0,2,11
1982-05,218,63.7,154.3,0.66,0.61,-0.54,-0.78,-0.38,-0.58,-1,-1.24,23.6,11.3,0,6,12
1982-06,242,36.5,205.5,1.28,1.37,0.25,0.22,-0.06,-0.28,-0.84,-1.04,19.5,10,0,5,8
1982-07,238,45.6,192.4,1.13,1.23,1.27,1.3,0.71,0.67,-0.37,-0.51,20.5,10.3,0,8,4
1982-08,283,68.4,214.6,2.03,1.97,2.11,1.84,0.91,0.87,0.22,0.15,22.4,12.1,0,7,10
1982-09,182,81.3,100.7,0.29,0.26,1.61,1.56,1.09,1.08,0.23,0.12,24.7,13.4,0,4,5
1982-10,224,114.8,109.2,0.5,0.51,1.39,1.36,1.59,1.54,0.67,0.53,24.5,12.8,0,6,4
1982-11,363,114.8,248.2,1.63,1.65,1.24,1.29,2.12,1.88,1.29,1.2,25.6,15,0,5,6
1982-12,107,156.2,-49.2,0.05,0.04,1,1.08,1.64,1.56,1.18,1.09,29.9,17.5,3,4,5
1983-01,139,155.5,-16.5,0.1,0.08,0.91,0.98,1.26,1.27,1.35,1.29,31.8,20.4,4,8,5
1983-02,229,114.6,114.4,1.23,1.3,0.51,0.48,1.03,1.1,1.36,1.3,29.5,18.8,0,7,6
1983-03,211,104.4,106.6,0.86,0.89,1.03,1.03,1.17,1.2,1.61,1.53,26.5,15.7,0,4,13
1983-04,228,66.9,161.1,0.73,0.79,1.25,1.32,1.27,1.3,1.81,1.65,24.7,14.2,0,5,12
1983-05,296,38.3,257.7,1.18,1.33,1.25,1.35,1.22,1.25,1.99,1.74,19.1,12.5,0,9,4
1983-06,89,37.7,51.3,-0.73,-0.75,0.8,0.99,1.11,1.22,1.73,1.61,17.2,6.6,0,2,8
1983-07,235,33.7,201.3,1.1,1.29,0.95,1.15,1.35,1.47,1.65,1.57,17.2,7.9,0,10,7
1983-08,74,66.7,7.3,-0.28,-0.36,0.2,0.47,0.95,1.12,1.24,1.3,20.6,9.8,0,3,11
1983-09,54,79.7,-25.6,-1.57,-1.38,-0.2,-0.07,0.4,0.61,1.05,1.16,21.8,9.3,0,3,14
1983-10,185,112.2,72.8,0.18,0.18,-1,-1.03,0.18,0.3,1.01,1.13,26.1,13.9,0,5,8
1983-11,49,128.3,-79.3,-1.02,-0.85,-1.17,-1.12,-0.79,-0.68,0.35,0.4,28,16.1,1,1,13
1983-12,55,168.4,-113.4,-0.71,-0.91,-0.67,-0.69,-0.75,-0.7,0.22,0.28,32.4,18.9,7,2,6
1984-01,223,137.9,85.1,0.85,0.99,-0.34,-0.27,-0.76,-0.68,0.43,0.55,31.1,21.7,2,9,3
1984-02,143,131.8,11.2,0.33,0.11,0.2,0.09,-0.6,-0.55,0.23,0.34,32.7,21.8,5,5,5
1984-03,111,109.7,1.3,-0.31,-0.41,0.41,0.36,-0.32,-0.28,0,0.1,29.2,19,0,3,9
1984-04,327,71.3,255.7,1.4,1.46,0.84,0.82,0.22,0.26,0.23,0.39,24.7,15.1,0,8,12
1984-05,440,56.5,383.5,1.93,1.88,1.76,1.67,1.49,1.37,0.54,0.67,23.6,13.7,0,8,8
1984-06,254,37.6,216.4,1.39,1.45,2.32,2.02,2.05,1.93,0.88,0.94,19.9,10.1,0,9,5
1984-07,204,52.7,151.3,0.85,0.9,2,1.9,1.87,1.73,0.78,0.85,19.7,8.5,0,7,10
1984-08,105,56.1,48.9,0.22,0.34,1.16,1.26,1.77,1.68,0.82,0.88,19.8,10.3,0,3,10
1984-09,233,82.2,150.8,0.77,0.78,0.85,0.95,2.05,1.85,1.21,1.19,24,13.1,0,5,12
1984-10,155,127.2,27.9,-0.09,-0.29,0.3,0.26,1.6,1.55,1.19,1.14,29.6,17.7,3,7,8
1984-11,161,128.5,32.5,0.34,0.48,0.32,0.35,0.86,0.92,1.52,1.5,26.8,17.8,0,4,14
1984-12,98,156.5,-58.5,-0.06,-0.08,-0.04,-0.07,0.37,0.43,1.57,1.54,27.6,17.5,0,4,12
1985-01,36,160.2,-124.2,-1.54,-1.33,-0.52,-0.5,-0.21,-0.16,1.15,1.09,30.6,19.1,1,1,7
1985-02,134,102.5,31.5,0.22,0.38,-0.85,-0.74,-0.22,-0.14,1.15,1.15,29.5,17.3,0,6,5
1985-03,230,101.1,128.9,1.03,1.13,-0.11,-0.05,-0.15,-0.07,1.42,1.4,28,16.1,0,6,6
1985-04,273,69.2,203.8,1.05,1.12,1.11,1.25,0.3,0.42,1.2,1.21,24.2,13.2,0,5,9
1985-05,154,53,101,0.14,0.1,0.94,1.04,0.24,0.36,0.65,0.78,21.2,9.7,0,5,8
1985-06,144,40.6,103.3,0.15,0.26,0.61,0.73,0.34,0.43,0.4,0.52,18.9,9,0,3,12
1985-07,283,52.8,230.2,1.45,1.48,0.79,0.82,1.15,1.24,0.56,0.69,19.5,8.5,0,6,9
1985-08,173,53.9,119.1,1.05,1.22,1.35,1.39,1.3,1.35,0.68,0.77,19.4,10.3,0,5,6
1985-09,237,78.3,158.7,0.8,0.85,1.56,1.56,1.27,1.31,0.71,0.8,22.7,11.5,0,11,8
1985-10,68,121.5,-53.5,-1.2,-1.3,0.2,0.23,0.61,0.64,0.54,0.62,26.3,13,1,2,11
1985-11,55,159.3,-104.3,-0.91,-1.27,-0.69,-0.89,0.33,0.33,0.32,0.23,30.5,16.7,8,1,14
1985-12,26,165,-139,-1.41,-1.37,-1.66,-1.71,-0.02,-0.08,0.15,0.08,31.4,19.7,3,0,9
1986-01,91,141.4,-50.4,-0.49,-0.32,-1.39,-1.34,-0.72,-0.75,0.3,0.3,31.1,21.4,0,4,7
1986-02,197,109.2,87.8,0.92,1.03,-0.5,-0.43,-0.74,-0.76,0.44,0.46,31.1,21.7,0,6,7
1986-03,323,106.4,216.6,1.79,1.89,1.2,1.31,-0.34,-0.35,0.67,0.67,27.7,19.4,0,8,9
1986-04,236,85.9,150.1,0.79,0.7,1.63,1.58,0.28,0.26,0.54,0.59,29.3,19.6,1,6,8
1986-05,281,51.6,229.4,1.08,1.16,1.63,1.55,1.04,1.04,0.81,0.85,22.7,14.9,0,7,9
1986-06,146,45.4,100.6,0.18,0.21,1.01,1.03,1.38,1.39,0.81,0.81,22.1,13.1,0,5,8
1986-07,86,47.3,38.7,-0.45,-0.53,0.47,0.49,1.3,1.3,0.38,0.46,21,11.7,0,3,13
1986-08,198,51.6,146.4,1.3,1.48,0.4,0.63,1.33,1.34,0.42,0.46,17.1,9.8,0,5,5
1986-09,202,83.5,118.5,0.49,0.46,0.55,0.7,0.94,0.99,0.34,0.37,23.5,15,0,8,10
