data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,133,147.4,-14.4,-0.12,-0.18,,,,,,,29.1,16.8,0,6,6,402,747
1980-02,194,130.8,63.2,0.94,0.71,,,,,,,30.2,18.6,1,4,2,417,653
1980-03,81,111.5,-30.5,-0.83,-0.89,-0.07,-0.31,,,,,30.4,19.8,3,4,11,468,545
1980-04,65,88.8,-23.8,-1.53,-1.52,-0.71,-0.98,,,,,28.2,16.2,0,2,12,366,457
1980-05,131,55.8,75.2,0.16,0.13,-0.98,-1.09,,,,,23.9,13.6,0,5,5,272,332
1980-06,49,49.5,-0.5,-1.56,-1.48,-1.27,-1.73,-0.99,-1.19,,,20.9,8.5,0,1,6,153,303
1980-07,158,52.7,105.3,0.46,0.31,-0.44,-0.56,-0.82,-1.06,,,20,7.8,0,3,7,138,326
1980-08,126,63.3,62.7,0.48,0.5,-0.35,-0.57,-0.97,-1.11,,,21.7,10.3,0,4,8,188,374
1980-09,68,82.6,-14.6,-1.08,-1.2,-0.27,-0.3,-1.09,-1.21,,,21.4,9.1,0,3,6,160,488
1980-10,149,99.9,49.1,0.08,0.21,-0.46,-0.38,-0.65,-0.72,,,25,14,0,5,9,294,504
1980-11,183,125,58,0.8,0.86,-0.13,-0.01,-0.37,-0.38,,,27.2,15.7,0,8,4,344,635
1980-12,143,134.8,8.2,0.42,0.49,0.51,0.6,0.17,0.29,-0.6,-0.73,28.3,18.5,0,4,5,416,664
1981-01,114,144,-30,-0.45,-0.44,0.35,0.39,-0.1,0.03,-0.67,-0.79,30.2,19.9,0,4,4,466,679
1981-02,150,115.7,34.3,0.24,0.2,0,0.04,-0.16,-0.06,-0.82,-0.86,30.6,21,0,6,2,442,551
1981-03,160,109.9,50.1,0.53,0.38,0.06,-0.02,0.36,0.42,-0.54,-0.58,27.8,17.7,0,6,5,395,577
1981-04,72,76.8,-4.8,-1.34,-1.22,-0.29,-0.39,0.01,0.03,-0.48,-0.45,24.7,15.7,0,3,9,306,403
1981-05,26,72,-46,-1.72,-1.93,-1.15,-1.24,-0.85,-0.91,-0.8,-0.8,26.1,15.4,0,0,5,333,387
1981-06,136,43.2,92.8,0.12,-0.02,-1.38,-1.85,-0.96,-1.05,-0.55,-0.5,19.1,10.2,0,5,5,144,279
1981-07,41,56.3,-15.3,-1.9,-1.6,-1.68,-2.1,-1.42,-1.52,-1.01,-1.04,19.7,10.4,0,1,10,167,316
1981-08,51,72.5,-21.5,-0.88,-0.98,-1.45,-1.4,-1.78,-1.91,-1.31,-1.38,22.6,11.9,0,1,11,226,383
1981-09,195,78.1,116.9,0.68,0.81,-0.9,-1.02,-1.56,-1.63,-0.9,-0.92,22.4,13.3,1,9,7,236,382
1981-10,97,109.1,-12.1,-0.73,-0.77,-0.46,-0.51,-1.44,-1.55,-1.1,-1.14,24.2,13.6,0,4,8,276,559
1981-11,149,125.5,23.5,0.39,0.45,0.14,0.23,-0.72,-0.79,-1.25,-1.24,27.4,17,0,8,8,366,627
1981-12,67,141.1,-74.1,-1.17,-0.97,-0.66,-0.61,-1.13,-1.1,-1.49,-1.4,28.2,17.4,0,3,7,396,665
1982-01,51,165.9,-114.9,-1.93,-1.99,-1.3,-1.24,-1.03,-1.09,-1.77,-1.62,30.1,17.9,6,1,15,434,754
1982-02,132,118.3,13.7,-0.08,-0.18,-1.55,-1.48,-0.78,-0.84,-1.8,-1.7,29.6,20,2,6,4,414,552
1982-03,97,123.9,-26.9,-0.5,-0.84,-1.29,-1.42,-1.4,-1.38,-2.15,-1.99,29.3,18.2,0,4,5,426,606
1982-04,67,92.9,-25.9,-1.48,-1.55,-1.2,-1.33,-1.61,-1.59,-2.06,-2.06,26.7,15.3,0,2,13,331,485
1982-05,66,65.5,0.5,-0.75,-1.03,-1.43,-1.61,-2.05,-1.8,-1.74,-1.93,23.3,12.7,0,2,5,248,365
1982-06,266,40.2,225.8,1.56,1.66,-0.03,-0.1,-0.83,-1.17,-1.33,-1.63,20.3,12.1,0,4,5,189,232
1982-07,127,53.2,73.8,0.01,-0.21,0.41,0.41,-0.37,-0.63,-1.02,-1.36,21.3,11.7,0,6,5,202,307
1982-08,155,66.4,88.6,0.85,0.86,1.32,1.39,-0.03,-0.24,-0.63,-0.83,22.3,12.9,0,5,5,236,358
1982-09,108,87,21,-0.37,-0.49,0.07,-0.02,-0.04,-0.24,-1.06,-1.34,24.5,13.8,0,4,5,274,447
1982-10,164,112,52,0.28,0.25,0.22,0.18,0.36,0.24,-0.77,-1.05,24.3,13.6,0,4,3,276,598
1982-11,206,106.8,99.2,1.05,1.26,0.37,0.5,1.01,1.05,-0.54,-0.82,25.3,15.8,0,7,5,316,542
1982-12,96,144.4,-48.5,-0.47,-0.51,0.45,0.52,0.32,0.38,-0.39,-0.67,28.6,17.8,1,5,6,410,690
1983-01,121,134.8,-13.8,-0.33,-0.17,0.21,0.39,0.22,0.34,-0.13,-0.32,30.1,20.6,0,5,6,476,621
1983-02,213,107.5,105.5,1.21,1.34,0.19,0.29,0.33,0.47,0.16,0.04,28.8,19.5,0,8,4,397,504
1983-03,122,99.9,22.1,-0.05,-0.07,0.31,0.46,0.48,0.64,0.25,0.25,26.7,16.7,0,3,4,362,527
1983-04,150,65.2,84.8,0.24,0.34,0.63,0.79,0.47,0.72,0.52,0.63,23.9,15.8,0,6,6,296,358
1983-05,198,43.4,154.6,0.8,0.96,0.47,0.64,0.38,0.52,0.87,1.02,21.2,14.1,0,8,2,238,255
1983-06,147,42.2,104.8,0.27,0.17,0.58,0.84,0.56,0.78,0.52,0.76,17.4,8.6,0,4,4,97,250
1983-07,270,35.4,234.6,1.73,1.97,1.31,1.42,1.34,1.46,0.99,1.18,16.9,10.1,0,9,2,110,216
1983-08,150,72,78,0.79,0.72,1.45,1.63,1.18,1.29,0.98,1.15,21,11,0,7,10,187,332
1983-09,71,78.5,-7.5,-1.01,-1.05,0.86,0.96,0.86,1,0.92,1.14,20.6,9.5,0,2,6,156,447
1983-10,165,115.7,49.3,0.29,0.21,-0.1,-0.17,0.87,0.93,0.92,1.12,25.3,13.7,0,5,7,294,582
1983-11,85,122.5,-37.5,-0.59,-0.47,-0.71,-0.69,0.4,0.46,0.51,0.64,26.8,16,0,2,6,342,633
1983-12,91,146.2,-55.2,-0.58,-0.63,-0.43,-0.48,0.2,0.26,0.48,0.6,29.5,18.1,0,1,4,429,698
1984-01,217,129.2,87.8,1.04,1.17,-0.05,0.05,-0.12,-0.07,0.81,0.96,30,21.4,3,11,3,486,603
1984-02,168,133,35,0.54,0.22,0.56,0.49,-0.21,-0.23,0.66,0.73,32.1,21.5,3,6,3,487,612
