data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,177,139.3,37.7,-0.66,-0.72,,,,,,,30.5,19.3,0,5,5,462,662
1980-02,256,113.4,142.6,1.19,1.22,,,,,,,30.5,18.5,1,11,4,421,554
1980-03,118,128.9,-10.9,-0.24,-0.35,-0.03,-0.04,,,,,32.6,19.2,2,4,14,494,629
1980-04,122,94.7,27.3,1.01,1.1,0.97,1.02,,,,,29.9,17.4,0,5,14,410,496
1980-05,44,77.9,-33.9,-0.28,-0.28,0.07,0.07,,,,,28.5,13.8,0,2,9,346,441
1980-06,110,69.8,40.2,1.22,1.26,0.89,0.94,0.44,0.41,,,26.1,10.2,0,3,9,245,406
1980-07,10,83.5,-73.5,-0.31,-0.17,0.44,0.48,0.86,0.87,,,28,12.4,0,0,28,316,421
1980-08,14,98.1,-84.1,-0.61,0.1,0.66,0.71,0.3,0.35,,,29.5,15.1,2,0,8,382,456
1980-09,109,100.8,8.2,0.89,1.04,0.39,0.56,0.8,0.97,,,27.6,14.1,1,5,7,324,476
1980-10,78,144.6,-66.6,-0.4,-0.61,0.13,0.3,0.28,0.42,,,32.1,17.6,8,3,8,460,651
1980-11,183,147.1,35.9,0.92,0.88,0.7,0.79,0.78,0.86,,,31.8,18.5,3,6,11,454,677
1980-12,205,136.8,68.2,0.3,0.19,0.43,0.42,0.42,0.58,0.5,0.65,30.9,20.7,1,9,3,490,653
1981-01,302,117.7,184.3,0.63,0.76,0.92,0.97,0.71,0.85,0.94,1.03,29.7,20.7,0,12,3,471,570
1981-02,119,132.7,-13.7,-0.81,-0.96,0.16,0.2,0.53,0.59,0.49,0.58,32.6,20.6,3,6,6,465,623
1981-03,78,124.4,-46.4,-1.06,-1.04,-0.44,-0.41,-0.12,-0.09,0.34,0.45,30.9,19.7,2,3,6,474,601
1981-04,87,101.2,-14.2,0.38,0.28,-1.05,-1.09,0.13,0.12,0.19,0.29,28.8,16.8,0,4,12,383,521
1981-05,1,88.5,-87.5,-2.97,-1.8,-1.24,-1.19,-0.64,-0.63,0.01,0.1,28.3,15.8,0,0,17,373,495
1981-06,76,61.4,14.6,0.78,0.91,-0.18,-0.19,-0.49,-0.51,-0.14,-0.03,23.6,12.5,0,3,13,242,369
1981-07,0,80.6,-80.6,,-0.6,-0.7,-0.62,-1.23,-1.15,-0.18,-0.11,23.9,10.6,0,0,31,228,447
1981-08,6,102.9,-96.9,-1.16,-0.33,-0.14,0.08,-1.16,-0.96,-0.23,-0.17,28.5,14.6,0,0,16,358,479
1981-09,10,133.7,-123.7,-1.19,-1.02,-1.89,-1.19,-1.11,-0.96,-0.66,-0.64,30.9,16.3,4,0,24,409,504
1981-10,142,116.2,25.8,0.73,0.97,-0.4,-0.24,-0.76,-0.53,-0.35,-0.3,27.8,16.7,0,6,5,380,558
1981-11,135,137.2,-2.2,0.25,0.37,-0.01,0.19,-0.14,0.16,-0.53,-0.34,30.4,19.6,0,6,8,450,661
1981-12,146,125.7,20.3,-0.67,-0.52,0.01,0.48,-0.73,-0.36,-0.78,-0.53,29,19.5,0,5,3,442,605
1982-01,253,130.1,122.9,0.18,0.19,-0.2,-0.11,-0.4,-0.16,-1.03,-0.8,28.9,19.4,0,8,8,438,640
1982-02,181,119.2,61.8,0.22,0.25,-0.2,-0.07,-0.23,-0.02,-0.83,-0.56,30.8,20.5,0,10,7,438,576
1982-03,389,99.7,289.3,2.87,2.46,1.81,1.77,1.55,1.65,0.57,0.77,28.4,19.8,0,13,6,436,505
1982-04,52,105.8,-53.8,-0.46,-0.61,1.9,1.76,1.25,1.41,0.41,0.62,27.8,16.4,0,2,15,362,555
1982-05,75,79.4,-4.4,0.34,0.35,1.83,1.82,1.14,1.28,0.72,0.92,25.4,14,0,4,18,300,463
1982-06,104,61.7,42.3,1.15,1.28,0.5,0.53,1.54,1.63,0.81,0.99,25.3,15.6,0,5,4,314,357
1982-07,53,75.8,-22.9,0.96,1.26,1.07,1.17,1.89,1.86,1.02,1.19,25.9,14.1,0,3,11,310,453
