data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,88,135.9,-47.9,-1.36,-1.28,,,,,,,26.6,18.7,1,3,4,392,715
1980-02,227,116,111,0.78,0.67,,,,,,,27.6,20.5,0,10,5,407,590
1980-03,150,102.8,47.2,0.19,0.07,-0.21,-0.43,,,,,28.3,21.2,0,7,6,456,528
1980-04,58,79.9,-21.9,-1.24,-1.3,0.07,-0.17,,,,,25.8,17.3,0,2,14,346,443
1980-05,105,53.3,51.7,0.1,0.12,-0.38,-0.54,,,,,23.1,15.4,0,4,5,286,333
1980-06,39,46.6,-7.6,-1.43,-1.5,-1.29,-1.44,-1.05,-1.21,,,19.9,10.1,0,2,19,154,301
1980-07,182,49,132.9,0.8,0.84,-0.19,-0.27,-0.16,-0.32,,,18.5,10,0,2,5,136,327
1980-08,156,56.2,99.8,0.6,0.77,0.16,0.17,-0.29,-0.39,,,18.7,11,0,6,9,152,372
1980-09,119,72.2,46.8,-0.4,-0.48,0.44,0.44,-0.62,-0.78,,,18.4,10.6,0,5,5,134,468
1980-10,112,86.5,25.5,-0.51,-0.38,-0.29,-0.28,-0.44,-0.47,,,21.5,14.9,0,4,4,254,485
1980-11,174,111,63,0.58,0.66,-0.28,-0.11,-0.13,0,,,23.5,16.3,0,4,6,296,619
1980-12,324,120,204,2.54,2.41,1.21,1.3,1.03,1.16,0.13,0.25,25.6,19.1,0,9,3,384,629
1981-01,163,124.9,38.1,-0.11,-0.19,1.41,1.43,0.74,0.93,0.39,0.48,26.2,20,0,7,7,406,652
1981-02,140,101.3,38.7,-0.32,-0.32,1.02,1.19,0.46,0.63,0.09,0.2,27.1,20.7,0,5,5,388,529
1981-03,54,102.3,-48.3,-1.78,-1.45,-1.15,-1.01,0.19,0.31,-0.27,-0.16,25.8,18.5,0,2,13,376,565
1981-04,151,71.2,79.8,0.73,0.74,-0.72,-0.71,0.56,0.65,0.08,0.25,23.8,16.6,0,6,6,306,403
1981-05,67,59.8,7.2,-0.42,-0.63,-0.72,-0.82,0.15,0.12,-0.04,0.09,24.1,15.9,0,2,8,310,376
1981-06,183,39.1,143.9,0.94,1,0.43,0.43,-0.5,-0.49,0.4,0.57,18.8,10.8,0,2,10,144,280
1981-07,81,49,32,-0.45,-0.59,-0.15,-0.22,-0.64,-0.68,0.09,0.32,18.7,11,0,2,5,150,324
1981-08,68,59.2,8.8,-0.63,-0.68,-0.15,-0.16,-0.81,-0.91,-0.2,-0.03,20,11.7,0,2,12,180,385
1981-09,218,67.9,150.1,0.85,0.91,-0.2,-0.24,0.08,0.08,0.13,0.23,20.2,13.4,0,9,5,205,372
1981-10,99,93.8,5.2,-0.74,-0.73,-0.31,-0.35,-0.43,-0.49,0.08,0.13,20.6,14,0,5,8,227,579
1981-11,103,114.5,-11.5,-0.41,-0.39,-0.16,-0.04,-0.28,-0.18,-0.17,-0.05,24.3,17.8,0,7,6,332,630
1981-12,100,127.7,-27.7,-0.76,-0.73,-1.04,-0.96,-0.83,-0.81,-1.01,-1.03,25.1,17.8,0,5,7,356,682
1982-01,76,139.1,-63.1,-1.63,-1.45,-1.65,-1.51,-1.22,-1.26,-1.4,-1.48,25.5,18.2,0,3,6,368,739
1982-02,110,98.2,11.8,-0.81,-0.7,-1.93,-1.54,-1.36,-1.22,-1.52,-1.55,26.6,19.6,0,4,5,366,490
1982-03,111,105.1,5.9,-0.45,-0.61,-1.76,-1.48,-1.96,-1.62,-1.34,-1.42,26.2,19.1,0,4,5,392,566
1982-04,41,79.7,-38.7,-1.83,-1.63,-1.58,-1.37,-2.14,-1.75,-1.69,-1.8,23.9,16.3,0,2,14,302,459
1982-05,39,53,-14,-0.97,-1.09,-1.5,-1.44,-2.58,-1.9,-1.6,-1.64,21.3,13.1,0,0,5,224,351
1982-06,298,35.7,262.3,1.98,1.98,0.27,0.27,-1,-1.04,-1.2,-1.25,19.7,12.5,0,7,10,182,236
1982-07,92,45.1,46.9,-0.28,-0.33,0.54,0.66,-0.55,-0.55,-1.23,-1.29,19.2,11.5,0,4,4,166,306
1982-08,134,56.9,77.1,0.35,0.5,1.05,1.15,-0.14,-0.15,-0.98,-0.97,19.9,12.8,0,5,6,197,340
1982-09,127,74,53,-0.28,-0.39,-0.3,-0.35,-0.15,-0.16,-1.39,-1.35,21.1,14,0,4,6,226,432
1982-10,160,102.9,57.1,0.23,0.13,-0.02,-0.16,0.32,0.36,-1.11,-1.15,21.5,13.8,0,5,4,238,601
1982-11,231,92.4,138.6,1.19,1.37,0.54,0.72,1.03,1.16,-0.66,-0.62,22.2,16.3,0,9,5,278,520
1982-12,148,125.3,22.7,0.19,0.23,0.77,0.94,0.28,0.53,-0.47,-0.35,24.8,17.9,0,7,7,353,668
1983-01,177,116.5,60.5,0.07,0.11,0.72,0.97,0.42,0.66,-0.11,0.09,26,20.1,0,6,5,404,603
1983-02,165,93.8,71.2,0.03,0.14,0.01,0.14,0.34,0.57,0.09,0.29,25.8,19.7,0,6,9,356,492
1983-03,157,95.5,61.5,0.3,0.31,0.05,0.22,0.54,0.76,0.27,0.54,25.4,18.1,1,7,3,364,517
1983-04,171,61.7,109.3,1.04,1.19,0.52,0.72,0.76,1.06,0.68,0.95,23.3,16.5,0,5,7,298,349
1983-05,152,42.4,109.6,0.59,0.79,0.74,0.89,0.51,0.76,0.94,1.16,21,15,0,6,4,248,253
1983-06,165,38.3,126.7,0.74,0.8,1.01,1.16,0.71,0.99,0.56,0.85,17.7,9.8,0,4,11,114,252
1983-07,360,34.2,325.8,2.18,2.08,1.9,1.84,1.74,1.8,1.4,1.49,16.7,11.1,0,12,4,121,221
1983-08,241,57.8,183.2,1.4,1.45,2.2,2.02,2.32,2.1,1.71,1.69,19.2,11.8,0,8,6,172,331
1983-09,71,69.6,1.4,-1.29,-1.18,1.69,1.72,2.14,2.02,1.6,1.74,18.3,11.1,0,3,5,142,446
1983-10,139,97.5,41.5,-0.07,-0.11,0.21,0.17,1.65,1.67,1.5,1.7,22,14.7,0,3,7,260,553
1983-11,284,106.7,177.3,1.68,1.63,0.38,0.53,1.86,1.72,1.72,1.75,24,17.2,0,11,3,318,591
1983-12,139,126.5,12.5,0.03,0.04,0.92,1,1.67,1.58,1.71,1.69,26.2,19.1,0,5,5,392,667
1984-01,301,130.7,170.3,1.4,1.44,1.79,1.68,1.28,1.29,2.08,1.92,31.2,22.3,3,11,2,519,600
1984-02,219,136.7,82.3,0.69,0.29,1.23,1.06,1.04,0.94,2.25,1.99,33.2,22.7,10,12,3,520,617
1984-03,133,107.2,25.8,-0.07,-0.28,1.12,0.88,1.34,1.21,2.3,1.98,28.6,19.9,0,4,3,442,523
1984-04,200,73.7,126.3,1.44,1.42,0.94,0.66,1.75,1.6,2.19,1.87,24.9,16,0,6,9,314,405
1984-05,117,52,65,0.23,0.3,0.56,0.49,1.18,1.01,1.88,1.67,23.3,15,0,4,4,284,292
1984-06,293,39.7,253.3,1.94,1.92,1.7,1.63,1.93,1.69,2.22,1.86,20.6,12.4,0,8,4,198,233
1984-07,158,53.3,104.7,0.56,0.52,1.35,1.34,1.53,1.34,1.82,1.54,21.1,11,0,7,9,188,287
1984-08,123,53.6,69.4,0.21,0.4,1.31,1.34,1.4,1.34,1.5,1.35,19.3,10.1,0,5,6,150,330
1984-09,108,83.7,24.3,-0.58,-0.83,-0.03,-0.18,1.36,1.29,1.65,1.47,22.7,13.2,0,4,13,238,464
1984-10,142,121.9,20.1,-0.03,-0.47,-0.41,-0.76,0.78,0.66,1.61,1.41,28,17,2,5,8,388,590
1984-11,147,113.7,33.3,0.24,0.29,-0.34,-0.62,0.73,0.7,1.27,1.08,26.3,17.3,0,5,2,354,566
1984-12,121,138.6,-17.6,-0.31,-0.53,-0.13,-0.34,-0.16,-0.3,1.22,1.03,27.7,17.2,0,4,6,385,699
1985-01,72,138.6,-66.6,-1.72,-1.49,-1.02,-1.1,-0.94,-1.25,0.47,0.23,25.2,18.8,0,1,5,373,740
1985-02,306,98.8,207.2,1.56,1.7,0.08,-0.12,-0.24,-0.5,0.77,0.65,26.8,20.1,0,10,3,376,522
1985-03,187,96.2,90.8,0.71,0.76,0.53,0.52,0.23,0.03,1,0.91,26.2,19.2,0,7,3,393,522
