data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,196,122,74,1.62,1.7,,,,,,,29.8,23.1,0,10,5,510,558
1980-02,315,97.7,217.3,2.13,1.99,,,,,,,29.9,22.7,0,10,3,472,454
1980-03,82,124.4,-42.4,-0.48,-0.45,1.69,1.77,,,,,29.8,21.9,0,3,3,492,604
1980-04,67,112.4,-45.4,-1.64,-1.4,-0.01,0.05,,,,,29.9,21.8,0,1,5,475,537
1980-05,159,92.7,66.3,-1,-1.15,-1.78,-1.55,,,,,28.4,21.5,0,5,1,462,473
1980-06,175,81.6,93.4,-0.49,-0.63,-1.57,-1.57,-0.19,-0.07,,,27.7,20.4,0,6,3,422,438
1980-07,115,88.1,26.9,-0.82,-0.95,-1.3,-1.39,-0.81,-0.8,,,27,19.9,0,3,4,417,467
1980-08,181,101.2,79.8,0.91,0.84,-0.37,-0.63,-1.45,-1.46,,,27.2,19.1,0,5,7,406,526
1980-09,120,101.6,18.4,0.59,0.68,0.13,-0.01,-1.17,-1.26,,,27.8,20.7,0,4,6,427,491
1980-10,62,132,-70,-0.13,-0.22,0.5,0.53,-0.74,-0.87,,,28.9,20.8,0,1,6,460,627
1980-11,314,109.6,204.4,1.81,1.93,1.41,1.47,0.68,0.69,,,28.8,21.8,0,10,2,459,502
1980-12,48,138.6,-90.6,-0.02,0.05,1.11,1.19,0.78,0.87,0.25,0.41,30.8,22.7,0,1,12,520,602
1981-01,56,137.8,-81.8,-0.04,0.08,1.18,1.29,1.02,1.11,-0.07,0.01,30.5,23.2,0,3,9,521,630
1981-02,76,130.5,-54.5,0.06,0.13,-0.27,-0.13,0.83,0.92,-0.62,-0.64,30.1,22.9,0,2,3,462,607
1981-03,169,110.8,58.2,0.59,0.75,0.17,0.36,0.82,0.98,-0.39,-0.38,30,23.3,0,7,10,517,512
1981-04,264,96.2,167.8,0.16,0.12,0.2,0.26,0.71,0.9,0.04,0.08,28.1,22.5,0,8,4,460,479
1981-05,162,91.1,70.9,-0.97,-1.09,-0.27,-0.24,-0.46,-0.34,0.02,0.1,27.1,21.5,0,6,3,442,468
1981-06,246,74.6,171.4,0.43,0.49,-0.29,-0.3,-0.26,-0.18,0.2,0.3,26.3,20.9,0,10,2,408,387
1981-07,229,81.3,147.7,0.67,0.69,-0.19,-0.24,-0.04,0.01,0.46,0.58,25.3,20,0,6,4,391,439
1981-08,62,95.3,-33.3,-1.63,-1.53,0.08,-0.02,-0.21,-0.17,0.19,0.32,26,20,0,3,8,402,490
1981-09,20,120.4,-100.4,-1.79,-1.64,-0.7,-0.86,-0.58,-0.65,-0.05,0.02,27.4,20.6,0,0,6,420,580
1981-10,43,132.9,-89.9,-0.54,-0.61,-1.95,-1.88,-0.98,-1.08,-0.1,-0.05,29.4,22,0,1,9,488,625
1981-11,45,130.5,-85.5,-0.73,-0.77,-1.69,-1.58,-0.84,-0.95,-0.75,-0.75,29.9,22.8,0,2,12,491,587
1981-12,81,152.1,-71.1,0.49,0.39,-0.59,-0.66,-0.89,-1.01,-0.67,-0.68,30.7,22.8,0,2,5,520,678
1982-01,23,154,-131,-0.87,-1.04,-0.72,-0.89,-1.62,-1.72,-0.75,-0.8,31.1,23.2,0,0,6,530,697
1982-02,134,121.2,12.8,0.76,0.92,0.25,0.2,-0.83,-0.92,-0.56,-0.61,30.1,22.9,0,3,2,462,537
