data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,165,142,23,-0.4,-0.51,,,,,,,30.5,20.4,0,7,6
1980-02,330,116.6,213.4,1.78,1.82,,,,,,,30,21.1,0,9,5
1980-03,161,129.2,31.8,0.8,0.61,1.49,1.47,,,,,31.8,21.8,0,8,6
1980-04,65,93.9,-28.9,-0.39,-0.36,1.51,1.46,,,,,29.1,19.7,0,3,16
1980-05,107,76,31,0.48,0.51,0.37,0.47,,,,,27.2,16.9,0,4,9
1980-06,58,68.8,-10.8,0.05,-0.02,-0.05,0,0.97,0.92,,,25.2,13.5,0,1,18
1980-07,21,78.2,-57.2,-0.27,-0.19,0.02,-0.01,1.11,1.07,,,26.8,15.6,0,0,26
1980-08,33,93.1,-60.1,-0.01,0.21,-0.4,-0.37,-0.03,0.06,,,28.2,16.5,0,1,11
1980-09,202,95.6,106.4,1.42,1.52,0.86,1,0.49,0.72,,,25.9,14.5,0,6,8
1980-10,89,136.9,-47.9,-0.48,-0.57,0.56,0.63,0.33,0.4,,,30.7,18.9,4,4,10
1980-11,98,138.3,-40.3,-0.33,-0.3,0.39,0.48,0.04,0.25,,,30.3,19.4,0,4,8
1980-12,205,137.3,67.7,0.43,0.45,-0.32,-0.17,0.25,0.48,0.78,0.86,30.7,21.4,1,6,5
1981-01,158,129.4,28.6,-0.5,-0.44,-0.27,-0.13,0.08,0.34,0.68,0.82,30.5,21.7,0,8,4
1981-02,84,125.8,-41.8,-1.09,-1.07,-0.64,-0.57,-0.3,-0.05,-0.31,-0.02,32,21.8,0,1,5
1981-03,40,128.7,-88.7,-1.97,-1.51,-2.42,-1.68,-1.68,-1.65,-0.87,-0.58,31.5,20.7,3,1,8
1981-04,126,103.8,22.2,0.74,0.63,-1.26,-1.25,-1.14,-1.05,-0.56,-0.3,29.5,17.9,0,3,8
1981-05,7,89.9,-82.9,-2.12,-1.87,-1.38,-1.64,-1.45,-1.44,-1.04,-0.9,28.6,17.6,0,0,27
1981-06,125,62.1,62.9,0.94,1.05,0.19,0.1,-1.57,-1.52,-0.69,-0.49,24.3,13.8,0,5,13
1981-07,12,81.2,-69.2,-0.65,-0.65,-0.43,-0.6,-1.42,-1.45,-0.75,-0.61,23.8,11.6,0,0,15
1981-08,3,97.7,-94.7,-1.45,-0.68,-0.02,0,-1.2,-1.33,-0.98,-0.87,28.9,16.2,0,0,13
1981-09,7,122.8,-115.8,-1.92,-1.21,-2.28,-1.5,-1.07,-1.17,-1.86,-2.02,30.6,17.2,5,0,20
1981-10,281,112.5,168.5,1.51,1.65,0.3,0.32,-0.15,-0.17,-0.93,-0.8,28.1,17.5,0,11,6
1981-11,151,139.9,11.1,0.54,0.55,0.76,0.81,0.51,0.65,-0.64,-0.56,31.1,20.5,0,3,7
1981-12,231,121.4,109.6,0.68,0.86,1.53,1.59,0.46,0.69,-0.64,-0.48,29.3,20,0,8,5
1982-01,134,148.6,-14.6,-0.85,-0.96,0.12,0.22,0.19,0.39,-0.67,-0.6,30.5,20.6,0,5,9
1982-02,120,120.4,-0.4,-0.46,-0.54,-0.35,-0.3,0.18,0.39,-0.5,-0.34,31.5,21.4,0,3,5
1982-03,142,105.7,36.3,0.5,0.69,-0.97,-0.93,0.79,1.05,-0.05,0.2,29.3,20.6,0,6,9
1982-04,51,103.4,-52.4,-0.74,-0.84,-0.56,-0.45,-0.32,-0.07,-0.37,-0.08,28.4,17.5,0,2,17
1982-05,73,78.8,-5.8,-0.02,-0.08,-0.27,-0.06,-0.56,-0.38,-0.09,0.28,26,15.2,0,2,16
1982-06,178,56.6,121.4,1.44,1.55,0.54,0.61,-0.31,-0.26,0.13,0.46,25.2,16.1,0,7,6
1982-07,115,75.2,39.8,1.4,1.5,1.42,1.44,0.73,0.84,0.55,0.79,26.2,15.7,0,3,10
1982-08,48,86.8,-38.8,0.31,0.62,1.85,1.87,1.11,1.28,0.78,1.03,27.4,17,0,3,12
1982-09,28,109.9,-81.9,-0.91,-0.68,0.35,0.5,0.54,0.73,0.83,1.1,29.2,17.1,0,1,6
1982-10,238,125.4,112.6,1.17,1.23,0.48,0.59,1.27,1.34,0.67,0.91,29.7,18.8,0,7,4
