data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,350,107.9,242.1,0.83,0.88,,,,,,,28.6,18.9,0,11,2,426,551
1980-02,147,112.4,34.6,0.16,0.09,,,,,,,29.4,18.5,1,5,3,404,581
1980-03,40,121,-81,-1.62,-1.38,0.01,0.05,,,,,31,17.1,0,1,12,434,632
1980-04,152,78.5,73.5,1.91,1.99,0.01,0.08,,,,,28.2,16.9,0,4,15,376,433
1980-05,11,77,-66,-0.55,-0.33,-0.1,0.07,,,,,28,13.9,0,0,14,339,467
1980-06,77,61.7,15.3,2.2,2.2,2.27,2.23,0.73,0.9,,,26.1,11.2,0,2,11,260,402
1980-07,3,73.6,-70.6,-0.5,0.71,1.46,1.73,0.38,0.6,,,27.3,10.9,0,0,23,282,458
1980-08,1,93.1,-92.1,-1.32,0.26,1.6,1.79,0.42,0.68,,,28.6,13.2,1,0,18,338,493
1980-09,39,93.4,-54.4,0.09,0.68,-0.19,0.56,1.75,1.95,,,29.1,14.5,0,1,18,353,456
1980-10,26,133.1,-107.1,-1.5,-1.15,-1.15,-0.44,-0.31,0.34,,,31.4,16.5,7,1,18,432,651
1980-11,212,113.7,98.3,0.56,0.68,-0.19,0.09,0.27,0.64,,,29.4,17.6,0,8,7,405,570
1980-12,239,114.8,124.2,-0.02,-0.13,-0.22,-0.21,-0.26,-0.02,0.32,0.58,29.3,18.5,0,10,2,431,579
1981-01,269,104,165,0.27,0.35,0.25,0.35,-0.15,0.1,0.01,0.25,28.5,18.4,0,10,1,417,519
1981-02,21,125.4,-104.4,-2.15,-1.44,-0.64,-0.58,-0.73,-0.51,-0.49,-0.2,30.7,17.5,0,0,17,395,639
1981-03,160,99.7,60.3,0.33,0.47,-0.51,-0.36,-0.65,-0.54,-0.02,0.28,29.9,18.8,1,7,6,446,489
1981-04,15,92,-77,-1,-0.67,-1.5,-1.15,-0.49,-0.37,-0.58,-0.25,28.4,14.7,0,1,28,346,524
1981-05,19,77.7,-58.7,-0.06,0.04,-0.2,0.05,-0.67,-0.51,-0.53,-0.22,27.1,13.5,0,1,28,318,462
1981-06,50,62.2,-12.2,1.59,1.86,0.07,0.41,-0.51,-0.26,-0.64,-0.31,25.3,11.4,0,1,12,250,401
1981-07,0,75.1,-75.1,,0.35,0.92,1.24,-1.19,-0.79,-0.66,-0.32,25.5,9.6,0,0,31,234,478
1981-08,40,90.9,-50.9,1.42,1.69,1.77,1.9,0.42,0.74,-0.5,-0.2,27.6,12.1,0,2,17,306,505
1981-09,0,105.6,-105.6,,-0.61,-0.28,0.3,-0.19,0.37,-0.66,-0.37,30.7,14.3,1,0,30,376,503
1981-10,237,99.3,137.7,2.03,2.06,1.65,1.75,1.92,1.91,0.19,0.51,27.8,17.1,0,7,5,386,492
1981-11,362,97.1,264.9,2.13,1.96,2.15,2.03,2.47,2.21,0.73,1.05,27.8,18.5,0,12,2,394,487
1981-12,286,117.2,168.8,0.44,0.33,2.03,2.09,1.76,1.85,0.85,1.11,28.9,18.4,0,10,6,422,593
