data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,272,107.9,164.1,0.02,-0.02,,,,,,,26,17.2,0,10,6
1980-02,217,101.4,115.6,0.29,0.31,,,,,,,26.7,17.5,0,9,3
1980-03,124,119.2,4.8,-0.74,-0.93,-0.26,-0.45,,,,,28.5,16.7,0,6,9
1980-04,236,84.8,151.2,1.97,1.98,0.7,0.67,,,,,25.5,15.8,0,7,15
1980-05,34,74.5,-40.5,-0.52,-0.57,0.6,0.55,,,,,25,13.2,0,1,7
1980-06,101,61.7,39.3,1.57,1.68,1.78,1.84,0.69,0.62,,,22.7,9.5,0,2,8
1980-07,0,77.2,-77.2,,-0.89,0.58,0.55,0.76,0.73,,,25,11.1,0,0,31
1980-08,6,92.8,-86.8,-0.69,-0.04,0.89,0.95,0.8,0.74,,,26,12.9,0,0,13
1980-09,105,97,8,0.85,0.98,0.3,0.49,1.46,1.49,,,25.9,12.4,0,3,10
1980-10,113,127.7,-14.7,-0.21,-0.31,0.1,0.24,0.29,0.4,,,28.4,14.9,0,3,7
1980-11,271,118.9,152.1,1.44,1.39,0.82,0.88,1,1.04,,,27.3,16.2,0,9,7
1980-12,445,116.4,328.6,1.71,1.64,1.61,1.43,1.35,1.27,1.18,1.14,26.8,17,0,16,5
1981-01,358,102,255.9,0.81,0.86,1.71,1.62,1.49,1.41,1.41,1.34,26.8,17.5,0,13,2
1981-02,77,119.3,-42.3,-1.45,-1.43,0.69,0.63,0.97,0.95,1.17,1.09,28.4,16.8,0,2,7
1981-03,139,107.2,31.8,-0.5,-0.46,-0.51,-0.66,0.59,0.53,1.24,1.23,27.9,17.3,0,4,6
1981-04,69,93.3,-24.3,-0.25,-0.37,-1.41,-1.37,0.62,0.55,0.63,0.56,25.8,14.3,0,2,6
1981-05,16,78.1,-62.1,-1.34,-1.19,-1.02,-1.04,0.09,-0.05,0.56,0.48,24.7,12.1,0,0,17
1981-06,63,58.2,4.8,0.95,1.23,-0.25,-0.34,-0.6,-0.69,0.41,0.35,21.9,9.3,0,2,11
1981-07,1,76.3,-75.3,-1.68,-0.76,-0.26,-0.29,-1.4,-1.32,0.41,0.36,22.5,7.7,0,0,24
1981-08,4,101.8,-97.8,-0.92,-0.65,0.17,0.16,-0.9,-0.88,0.4,0.3,26.5,10.6,0,0,17
1981-09,35,121.2,-86.2,-0.47,-0.6,-1.01,-0.98,-0.81,-0.85,0.14,-0.01,29.3,13.5,0,2,14
1981-10,290,105.9,184.1,1.67,1.69,1.02,0.97,0.64,0.65,0.72,0.67,25.9,15.2,0,8,3
1981-11,272,114.2,157.8,1.46,1.46,1.57,1.48,1.44,1.35,0.73,0.7,27,16.6,0,11,3
1981-12,414,104.3,309.7,1.45,1.5,2.48,2,1.73,1.52,0.62,0.64,26.1,17,0,12,2
1982-01,335,98.2,236.8,0.61,0.69,1.46,1.51,1.71,1.57,0.53,0.56,24.8,17,0,11,1
1982-02,121,109.2,11.8,-0.76,-0.81,0.64,0.72,1.38,1.41,0.77,0.79,27.5,16.6,0,4,7
1982-03,444,84.3,359.7,2.63,2.19,1.32,1.56,2.46,2.4,1.86,2.04,25.5,17.2,0,10,2
1982-04,24,89.6,-65.6,-1.57,-1.25,0.77,0.87,1.62,1.79,1.72,1.84,24.9,13.3,0,1,14
1982-05,62,72.9,-10.9,0.27,0.24,1.59,1.65,1.31,1.49,1.85,1.99,23.2,10.7,0,1,18
1982-06,48,58.9,-10.9,0.64,0.94,-0.44,-0.41,0.91,1.05,1.78,1.88,24.3,12.7,0,1,6
1982-07,30,71.9,-41.9,0.63,0.91,0.64,0.74,0.85,0.97,1.86,1.95,24,10.5,0,1,13
1982-08,41,90.6,-49.5,0.8,1.12,1.08,1.26,1.73,1.83,1.98,2.16,26,12.6,0,2,15
1982-09,42,105.2,-63.2,-0.29,-0.11,0.32,0.51,-0.22,-0.06,1.92,2,26.7,13.7,0,1,12
1982-10,291,104.1,186.9,1.68,1.71,1.35,1.41,1.3,1.37,1.78,1.83,25.8,16.1,0,14,3
1982-11,170,116.5,53.5,-0.28,-0.24,0.93,1.07,1.17,1.3,1.48,1.56,27.6,17.7,0,7,7
1982-12,398,92.4,305.6,1.31,1.47,1.79,1.71,1.51,1.52,1.42,1.52,25.6,17.4,0,16,3
1983-01,303,99.6,203.4,0.32,0.37,0.73,0.94,1.27,1.39,1.31,1.43,25.9,17.7,0,12,2
1983-02,426,100.2,325.8,1.8,1.76,1.84,2.04,2.02,2,2.52,2.45,27,17.2,0,11,5
1983-03,251,97,154,0.93,1.06,1.7,2.01,2.33,2.32,1.93,2.28,26.5,16.6,0,10,3
1983-04,193,81.8,111.2,1.54,1.64,2.18,2.09,2.1,2.26,2.5,2.74,26,15.4,0,7,4
1983-05,182,68.9,113.1,2.17,2.2,2.19,2.08,2.55,2.73,2.84,3.03,24.7,14.2,0,4,19
1983-06,61,56.6,4.3,0.91,1.22,2.21,2.3,2.39,2.76,2.84,2.94,24,12.3,0,3,20
1983-07,53,75.1,-22.1,1.3,1.44,2.17,2.14,2.71,2.46,2.89,2.92,24.5,11.4,0,3,17
1983-08,0,96,-96,,-0.54,1,1.11,2.24,2.19,2.76,2.96,25.7,10.2,0,0,31
1983-09,251,77.5,173.5,2.33,2.16,2.11,1.93,2.78,2.6,3.22,3.05,24.2,14.3,0,6,5
1983-10,229,96.3,132.7,1.14,1.34,2.05,2,2.62,2.3,2.82,2.63,25,15.3,0,10,5
1983-11,222,112.7,109.3,0.67,0.78,2.22,2.1,2.3,2.1,2.92,2.59,26.8,15.6,0,7,4
1983-12,324,92.2,231.8,0.61,0.85,1.26,1.46,2.03,1.87,2.71,2.42,25,16.9,0,12,2
1984-01,141,131.9,9.1,-1.61,-1.47,-0.3,-0.2,0.93,1.16,2.29,2.11,28.2,16.5,0,6,5
1984-02,70,131.8,-61.8,-1.59,-1.65,-1.35,-1.31,0.39,0.56,1.54,1.63,29.9,16.8,0,3,4
1984-03,89,108.9,-19.9,-1.41,-1.4,-2.72,-1.9,-0.96,-0.89,0.99,1.15,28.7,16.7,0,3,6
1984-04,91,83.4,7.6,0.17,0.25,-1.75,-1.62,-1.38,-1.28,0.62,0.76,26.2,15.3,0,5,11
1984-05,48,74.7,-26.7,-0.09,-0.17,-0.98,-0.89,-1.62,-1.44,0.09,0.21,26.5,13.4,0,3,13
1984-06,0,68.1,-68.1,,-1.26,-0.37,-0.41,-2.41,-1.81,-0.15,-0.05,25.6,10.3,0,0,30
1984-07,2,79.7,-77.7,-1.34,-0.92,-0.91,-0.99,-1.96,-1.73,-0.36,-0.26,25.7,10.8,0,0,28
1984-08,63,80.5,-17.5,1.28,1.61,0.11,0.26,-0.89,-0.72,-0.1,0.02,24.5,11.7,0,2,12
1984-09,121,93.6,27.4,1.06,1.19,1.14,1.27,0.42,0.59,-0.59,-0.45,25.3,11.5,0,3,7
1984-10,55,129.1,-74.1,-1.31,-1.24,0.24,0.49,-0.26,-0.06,-1.2,-1.04,29,15.1,0,2,6
1984-11,209,122.8,86.2,0.45,0.38,-0.01,0.1,-0.05,0.13,-1.22,-1.08,28.2,16.6,0,5,4
1984-12,342,107.3,234.7,0.79,0.88,0.06,0.21,0.54,0.75,-1.15,-1.07,26.6,16.7,0,12,6
1985-01,380,97.7,282.3,0.99,1.08,1.03,1.12,0.94,1.09,-0.29,-0.21,25.6,17.2,0,13,4
