data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,111,135.6,-24.6,-0.77,-0.8,,,,,,,26.5,15.2,0,5,6,336,722
1980-02,86,121.1,-35.1,-0.96,-1.1,,,,,,,27.7,16.8,0,3,5,355,622
1980-03,90,106,-16,-0.37,-0.46,-1.18,-1.27,,,,,28.6,17.8,0,3,12,409,549
1980-04,75,85.3,-10.3,-0.86,-1.03,-1.31,-1.36,,,,,25.7,14.5,0,3,15,303,457
1980-05,140,54.5,85.5,0,-0.1,-0.59,-0.73,,,,,21.9,12.5,0,5,8,222,345
1980-06,61,48.7,12.3,-1.33,-1.37,-1.13,-1.26,-1.49,-1.61,,,18.9,7.8,0,2,10,111,322
1980-07,171,50.2,120.8,0.26,0.31,-0.55,-0.65,-1.09,-1.26,,,18.4,8.3,0,5,8,118,329
1980-08,155,58.3,96.7,0.5,0.59,-0.28,-0.24,-0.68,-0.73,,,19.1,8.9,0,6,9,130,362
1980-09,190,73.2,116.8,0.29,0.34,0.35,0.52,-0.49,-0.52,,,18.4,7.5,0,6,5,102,477
1980-10,199,95.1,103.9,-0.02,0,0.23,0.4,-0.27,-0.26,,,22.4,13,0,9,5,238,497
1980-11,154,119.5,34.5,0.17,0.29,0.07,0.3,-0.18,-0.06,,,24.7,14.6,0,4,10,290,616
1980-12,249,128.6,120.4,1.45,1.49,0.59,0.75,0.54,0.75,-0.5,-0.52,25.8,16.9,0,8,6,353,660
1981-01,130,128.6,1.4,-0.42,-0.36,0.52,0.61,0.4,0.6,-0.47,-0.49,27,17.5,0,5,5,380,667
1981-02,150,105.7,44.3,0.07,0.08,0.48,0.56,0.26,0.44,-0.3,-0.31,27.6,18.3,0,8,3,362,555
1981-03,63,108.3,-45.3,-0.97,-0.99,-0.67,-0.59,-0.01,0.18,-0.38,-0.35,25.9,15.9,0,1,12,338,587
1981-04,158,79.3,78.7,0.37,0.24,-0.25,-0.34,0.12,0.25,-0.14,-0.01,23.2,13.5,0,5,9,251,431
1981-05,25,62.8,-37.8,-1.99,-1.68,-1.03,-1.11,-0.46,-0.48,-0.43,-0.31,22.8,13,0,0,10,244,375
1981-06,107,40,67,-0.5,-0.57,-1.02,-1.12,-1.12,-1.15,-0.34,-0.18,17.3,8.3,0,6,6,99,290
1981-07,51,52.7,-1.7,-1.27,-1.34,-2.11,-2.18,-1.44,-1.51,-0.63,-0.49,17.7,7.3,0,1,9,111,343
1981-08,117,67.7,49.3,0.06,-0.01,-1.09,-1.16,-1.52,-1.68,-0.73,-0.66,21.3,10.5,0,5,13,182,397
1981-09,173,81.2,91.8,0.08,0.02,-0.67,-0.7,-1.24,-1.31,-0.81,-0.78,22.1,11.2,0,6,9,204,402
1981-10,108,98.1,9.9,-1.2,-1.08,-0.73,-0.71,-1.8,-1.67,-1.11,-1.11,21.9,11.8,0,5,6,212,541
1981-11,148,120.4,27.6,0.09,0.2,-0.65,-0.55,-1.11,-1.09,-1.1,-1.09,25.6,15.4,0,6,7,314,630
1981-12,232,127.4,104.6,1.26,1.33,-0.09,0.08,-0.58,-0.47,-1.13,-1.1,25.3,15.2,0,6,5,318,659
1982-01,49,149.6,-100.6,-2.34,-2.09,-0.22,-0.27,-0.64,-0.62,-1.41,-1.37,27.2,15.7,0,2,12,354,730
1982-02,216,98.7,117.3,0.85,0.97,0.26,0.26,-0.3,-0.22,-1.2,-1.19,27,17.6,0,10,4,346,500
1982-03,93,109.2,-16.2,-0.31,-0.46,-0.54,-0.59,-0.43,-0.35,-1.14,-1.15,26.1,16.4,0,4,8,349,574
1982-04,41,82.4,-41.4,-1.67,-1.46,-0.42,-0.48,-0.46,-0.43,-1.43,-1.49,23.9,13.4,0,1,8,259,473
1982-05,95,57.8,37.2,-0.53,-0.69,-1.17,-1.21,-0.7,-0.76,-1.19,-1.23,20.7,9.7,0,2,10,162,388
1982-06,269,36.6,232.4,1.24,1.33,-0.22,-0.29,-0.5,-0.59,-0.77,-0.76,19,10.4,0,8,5,142,233
1982-07,155,49.4,105.6,0.12,0.15,0.3,0.38,-0.04,-0.01,-0.46,-0.37,20.1,9.5,0,6,10,150,334
1982-08,151,63.1,87.9,0.46,0.49,0.77,0.91,-0.2,-0.17,-0.37,-0.29,21.5,11.5,0,6,6,202,386
1982-09,85,80.2,4.8,-1.29,-1.19,-0.35,-0.29,-0.48,-0.5,-0.63,-0.56,23,12.1,0,4,11,227,452
1982-10,269,99.7,169.3,0.66,0.67,-0.01,0.05,0.14,0.15,-0.2,-0.16,22.8,12.2,0,8,4,233,579
1982-11,369,93.6,275.4,2.08,1.97,1.03,1.19,1.06,1.2,0.36,0.47,24.1,14.9,0,9,4,286,511
1982-12,161,129.3,31.7,0.33,0.42,1.59,1.61,0.79,0.99,0.21,0.28,26.9,15.5,0,5,5,346,674
1983-01,171,119.8,51.2,0.23,0.4,1.54,1.67,0.88,1.08,0.49,0.62,27.9,18.1,0,5,5,404,602
1983-02,243,98.1,144.9,1.13,1.23,0.77,0.94,1.03,1.21,0.55,0.66,27.1,17.6,0,6,7,345,497
1983-03,149,96.8,52.2,0.6,0.66,0.91,1.08,1.52,1.57,0.7,0.87,24.9,14.8,0,5,6,306,553
1983-04,166,62.7,103.3,0.46,0.55,1,1.15,1.53,1.59,0.94,1.14,23.2,15,0,8,7,274,365
1983-05,354,41.9,312.1,1.61,1.69,1.3,1.4,1.38,1.47,1.47,1.51,19.8,13.4,0,11,3,206,262
1983-06,183,36.4,146.6,0.45,0.49,1.31,1.41,1.37,1.47,1.31,1.42,16.4,8.5,0,5,7,95,255
1983-07,717,35.1,681.9,3.12,2.55,3.12,2.51,2.75,2.3,2.36,1.97,17.2,9.8,0,18,6,108,225
1983-08,186,64.8,121.2,0.81,0.85,2.79,2.31,2.73,2.23,2.42,2.05,19.9,9.8,0,5,13,156,361
1983-09,176,72.6,103.4,0.12,0.17,2.55,2.18,2.67,2.32,2.67,2.12,18.9,8.9,0,4,4,125,448
1983-10,144,104.3,39.7,-0.67,-0.73,0,0.07,2.38,2.28,2.5,2.17,23.7,13.3,0,3,7,264,565
1983-11,145,115.3,29.7,0.05,0.23,-0.41,-0.23,1.78,1.72,2.05,1.95,25.5,15.1,0,6,5,308,621
1983-12,127,135.6,-8.6,-0.22,-0.23,-0.58,-0.48,1.75,1.65,1.99,1.93,28,16.9,0,6,6,387,690
1984-01,167,121.1,45.9,0.17,0.33,-0.14,-0.01,-0.12,0.04,1.98,1.98,27.4,17.8,0,6,2,391,618
1984-02,110,124.8,-14.8,-0.52,-0.79,-0.42,-0.46,-0.53,-0.45,1.7,1.78,29.5,18.3,0,4,4,403,627
1984-03,110,96.3,13.7,0,0.06,-0.31,-0.22,-0.63,-0.53,1.66,1.68,25.2,15.6,0,5,7,322,526
1984-04,110,65.9,44.1,-0.27,-0.24,-0.59,-0.6,-0.51,-0.33,1.46,1.48,21.4,11.6,0,5,10,196,411
1984-05,144,52.2,91.8,0.05,-0.03,-0.21,-0.18,-0.5,-0.43,1.01,1.12,20.9,11.1,0,4,5,196,328
1984-06,242,39.9,202.1,1.01,1.07,0.31,0.39,0.01,0.1,1.15,1.22,18,8.9,0,9,4,121,260
1984-07,202,50.5,151.5,0.52,0.6,0.65,0.74,0.14,0.21,-0.04,0.2,18.4,7.5,0,8,9,114,317
1984-08,327,50.6,276.4,1.9,1.98,1.64,1.64,1,1.14,0.3,0.52,16.1,6.5,0,8,6,69,357
1984-09,182,78.6,103.4,0.19,0.17,1.24,1.32,1.04,1.15,0.32,0.57,20.1,9.3,0,6,7,142,468
1984-10,141,119.2,21.8,-0.71,-0.94,0.82,0.86,0.88,0.91,0.32,0.45,25.7,13.6,0,4,11,300,612
1984-11,231,102.9,128.1,0.98,1.18,0.14,0.29,1.14,1.22,0.53,0.65,23.2,13.8,0,8,3,254,560
1984-12,174,129.9,44.1,0.51,0.6,0.27,0.4,1.01,1.13,0.66,0.77,25.1,13.6,0,9,6,290,713
1985-01,76,149.3,-73.3,-1.54,-1.63,0.16,0.22,0.61,0.7,0.43,0.46,28.9,16.4,0,3,9,392,770
1985-02,255,95.8,159.2,1.24,1.36,0.32,0.32,0.21,0.31,0.77,0.86,27.2,17.4,0,10,5,344,511
1985-03,120,92.9,27.1,0.17,0.28,0.17,0.29,0.2,0.37,0.81,0.92,26,16.3,0,6,3,345,519
1985-04,150,65.7,84.3,0.27,0.31,0.8,0.98,0.56,0.78,0.86,1,23.1,13.5,0,4,3,250,396
1985-05,159,52,107,0.2,0.14,0.17,0.23,0.23,0.34,0.88,1.02,20.1,8.9,0,3,9,143,378
1985-06,53,41.6,11.4,-1.52,-1.38,-0.5,-0.46,-0.29,-0.19,0.46,0.67,18.5,7.8,0,2,10,124,311
1985-07,86,50.8,35.2,-0.67,-0.75,-1.08,-1.15,-0.22,-0.05,0.18,0.45,18.7,6.7,0,4,16,102,350
1985-08,160,55.2,104.8,0.55,0.68,-0.9,-0.85,-0.52,-0.34,-0.22,-0.02,19.8,10.5,0,7,6,162,328
1985-09,127,72.7,54.3,-0.55,-0.5,-0.46,-0.31,-0.74,-0.63,-0.38,-0.14,21.1,11.2,0,4,8,187,420
1985-10,77,110.9,-33.9,-1.77,-1.57,-0.98,-0.89,-1.38,-1.3,-0.57,-0.39,25.3,12.9,0,3,5,282,612
1985-11,78,144.5,-66.5,-0.98,-1.29,-1.82,-2.07,-1.7,-1.7,-1,-0.95,28.5,15.2,4,2,10,356,733
1985-12,96,148.5,-52.5,-0.81,-0.99,-1.97,-2.13,-1.55,-1.66,-1.21,-1.19,29.2,16.4,1,3,6,396,734
1986-01,116,124.6,-8.6,-0.68,-0.53,-1.43,-1.43,-1.49,-1.48,-1.11,-1.04,28.4,17.5,0,4,7,401,620
1986-02,121,90.6,30.4,-0.35,-0.12,-1.01,-0.85,-1.72,-1.65,-1.53,-1.35,26.3,17.8,0,4,4,338,478
1986-03,84,91.3,-7.3,-0.49,-0.3,-0.86,-0.47,-1.82,-1.79,-1.68,-1.49,25.2,16.7,0,3,9,340,518
1986-04,263,67.4,195.6,1.4,1.48,0.44,0.66,-0.57,-0.43,-1.25,-1.18,23.6,15.4,0,9,8,285,409
1986-05,192,47.2,144.8,0.49,0.53,0.73,0.83,-0.03,0.15,-1.12,-1.03,20.8,13.1,0,6,8,214,325
1986-06,52,41.5,10.5,-1.55,-1.39,0.37,0.47,-0.22,0.03,-1.18,-1.1,19.8,8.6,0,2,9,128,347
1986-07,59,40.4,18.6,-1.11,-1.01,-1.04,-0.99,-0.43,-0.18,-1.21,-1.14,18.1,8.7,0,3,11,107,303
1986-08,120,56,64,0.1,0.19,-1.46,-1.35,-0.34,-0.08,-1.33,-1.24,18.5,11.5,0,6,8,156,380
1986-09,190,69.7,120.3,0.29,0.38,-0.48,-0.26,-0.15,0.05,-1.19,-1.11,20,13.2,0,6,10,200,419
1986-10,107,106.7,0.3,-1.22,-1.19,-0.59,-0.47,-1.11,-0.99,-1.13,-0.99,23.3,15.1,0,6,6,285,599
1986-11,155,105.8,49.2,0.18,0.46,-0.5,-0.25,-1.2,-1,-0.88,-0.64,25.7,17.2,0,7,11,344,535
