data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,114,143.4,-29.4,-0.87,-0.87,,,,,,,30.1,19.4,0,6,6,457,712
1980-02,247,115.6,131.4,0.96,0.98,,,,,,,29.8,20.3,0,10,7,436,571
1980-03,102,125,-23,-0.28,-0.3,-0.26,-0.31,,,,,31.9,20.5,0,4,14,502,606
1980-04,107,97.4,9.6,0.22,0.12,0.48,0.45,,,,,28.8,19.2,0,2,15,420,476
1980-05,126,68.8,57.2,0.29,0.41,-0.01,0.15,,,,,25.9,15.7,0,4,7,334,389
1980-06,68,61.9,6.1,-0.16,-0.25,-0.06,0.04,-0.37,-0.3,,,23.4,12.2,0,3,11,234,350
1980-07,91,67.2,23.9,0.67,0.83,0.17,0.25,0.34,0.43,,,24.8,13.8,0,3,15,288,355
1980-08,102,77.6,24.4,0.59,0.9,0.37,0.48,0.13,0.32,,,25.7,14.6,0,3,7,316,406
1980-09,171,85.8,85.2,0.86,1.02,0.95,1.17,0.56,0.8,,,23.8,12.9,0,5,6,252,459
1980-10,132,129.9,2.1,-0.21,-0.25,0.51,0.73,0.39,0.62,,,29.5,17.4,3,4,11,416,596
1980-11,106,131.9,-25.9,-0.28,-0.15,0.08,0.22,0.19,0.49,,,29.5,18.3,0,3,7,418,618
1980-12,248,138.3,109.7,0.91,0.93,0.12,0.27,0.69,0.94,0.24,0.46,30.2,20.5,1,8,7,476,670
1981-01,193,132.4,60.6,0.02,0.11,0.23,0.33,0.42,0.64,0.45,0.65,30.7,21.2,0,8,3,494,639
1981-02,166,115.7,50.3,0.11,0.07,0.41,0.45,0.27,0.51,0.22,0.46,31.5,20.9,0,6,3,454,549
1981-03,153,129.1,24,0.54,0.47,0.12,0.12,0.12,0.35,0.4,0.62,31.1,19.5,1,4,9,474,634
1981-04,172,100.4,71.6,1.04,1,0.72,0.65,0.62,0.73,0.6,0.8,28.2,17.3,0,4,15,382,508
1981-05,0,84.3,-84.3,,-2.01,-0.08,-0.11,0.18,0.1,0.2,0.47,27.5,17.1,0,0,31,382,469
1981-06,126,55.6,70.4,0.53,0.6,-0.08,-0.09,-0.09,-0.06,0.41,0.7,22.6,12.3,0,4,6,226,352
1981-07,29,76,-47,-0.46,-0.46,-0.91,-0.94,-0.12,-0.16,0.18,0.4,23.2,10,0,1,14,212,436
1981-08,36,90.8,-54.8,-0.33,-0.16,-0.28,-0.31,-0.32,-0.34,-0.07,0.2,27.2,14.8,0,3,13,341,422
1981-09,29,106.4,-77.4,-1.15,-0.83,-1.29,-0.97,-0.93,-0.83,-0.57,-0.36,29.2,15.7,4,0,16,374,447
1981-10,238,108.6,129.4,0.89,1.08,-0.16,0,-0.87,-0.67,-0.15,0.03,27.3,16.8,0,7,5,373,546
1981-11,107,135.5,-28.5,-0.27,-0.19,-0.16,-0.02,-0.34,-0.09,-0.14,-0.03,30.5,19.4,0,3,5,448,654
1981-12,444,118.8,325.2,2.46,2.47,1.85,1.86,0.85,1.05,0.5,0.67,28.1,19,0,13,5,421,598
1982-01,77,158.2,-81.2,-1.44,-1.51,0.69,0.73,0.33,0.46,0.1,0.18,30.7,19.9,0,3,9,474,763
1982-02,182,111.6,70.4,0.29,0.31,0.98,1.02,0.54,0.72,0.16,0.28,30.6,20.9,0,9,3,440,528
1982-03,106,112.1,-6.1,-0.2,0,-1.12,-1.01,0.85,1.09,0,0.18,30,20.1,0,3,8,466,539
1982-04,20,102.7,-82.7,-1.87,-1.4,-0.68,-0.58,0.1,0.3,-0.53,-0.3,28.5,17.1,0,0,9,384,550
1982-05,58,77.8,-19.8,-0.63,-0.68,-1.36,-1.31,-0.07,-0.04,-0.35,-0.03,25.6,14.5,0,0,10,311,434
1982-06,217,51.6,165.4,1.29,1.39,-0.11,-0.04,-1.04,-0.96,-0.03,0.32,23.7,14.6,0,9,3,276,300
1982-07,94,68.7,25.3,0.71,0.84,0.69,0.78,0.03,0.18,0.22,0.48,24.8,14.5,0,4,7,299,414
1982-08,44,81.1,-37.1,-0.18,0.14,1.08,1.29,-0.19,0.04,0.27,0.63,25.8,15.9,0,1,11,338,426
1982-09,52,104.1,-52.1,-0.6,-0.48,-0.25,-0.01,-0.36,-0.16,0.34,0.7,27.9,16.4,0,2,6,365,508
1982-10,182,121.3,60.7,0.36,0.44,-0.35,-0.18,0.18,0.36,0.14,0.38,28.2,17.6,0,9,3,400,603
1982-11,244,111.4,132.6,1.27,1.48,0.51,0.72,0.91,1.16,0.54,0.78,29.3,19.5,0,11,3,432,538
1982-12,297,126.5,170.5,1.36,1.48,1.52,1.65,0.98,1.25,0.09,0.38,28.7,19.1,0,10,3,431,637
1983-01,157,131,26,-0.34,-0.24,1.06,1.29,0.52,0.83,0.33,0.63,31.1,21.3,0,6,6,502,636
1983-02,155,111.2,43.8,-0.03,-0.01,0.42,0.58,0.58,0.88,0.26,0.59,30.9,21.2,0,6,4,449,532
1983-03,292,113.2,178.8,2.11,2,0.77,0.93,1.59,1.64,0.89,1.13,29.2,19.1,0,9,12,438,570
1983-04,205,80.3,124.7,1.38,1.57,1.68,1.84,2.03,1.97,1.41,1.58,28,18.6,0,8,6,400,408
1983-05,266,61.3,204.7,1.43,1.51,2.37,2.02,2.3,2.45,2.12,1.98,25.1,17.3,0,9,8,346,339
1983-06,343,44.9,298.1,2.05,2.04,2.66,2.25,2.89,2.47,2.59,2.15,20.5,12.4,0,10,10,196,271
1983-07,51,64.9,-13.9,0.05,0.25,2.07,1.98,2.53,2.28,2.41,2.28,24.9,14.6,0,2,7,304,341
1983-08,0,93,-93,,-0.92,1.33,1.55,2.55,2.24,2.47,2.17,27.1,14.1,0,0,31,328,451
1983-09,253,76.6,176.4,1.49,1.64,0.59,0.86,2.31,2.13,2.77,2.28,23.6,14.4,0,10,4,270,388
1983-10,140,116.4,23.6,-0.11,0.02,0.44,0.7,1.88,1.94,2.45,2.33,27.7,17.5,0,7,8,392,578
1983-11,151,132.2,18.9,0.32,0.44,0.89,1.15,1.33,1.5,2.11,2.19,29.5,18.2,0,7,5,415,669
1983-12,207,141.4,65.6,0.5,0.46,0.21,0.42,0.47,0.77,2.09,2.09,30.3,19.9,0,9,5,468,694
1984-01,107,148.7,-41.7,-0.96,-1.02,-0.28,-0.29,0.01,0.18,1.75,1.86,31.9,21.4,5,6,10,516,712
1984-02,92,142.8,-50.8,-0.97,-1.18,-1.02,-1.11,-0.02,0.13,1.66,1.67,33.5,21.7,7,4,3,510,670
1984-03,163,117.9,45.1,0.68,0.77,-1.14,-1.22,-0.6,-0.49,1.4,1.48,30.6,20.6,1,6,10,484,560
1984-04,161,87.2,73.8,0.92,1.02,0.19,0.08,-0.19,-0.14,1.22,1.34,27.2,16.9,0,6,10,362,467
1984-05,86,73.6,12.4,-0.19,-0.17,0.52,0.73,-0.49,-0.59,0.72,0.95,27.1,16.6,0,3,9,367,417
1984-06,8,62.3,-54.3,-1.83,-1.35,-0.43,-0.3,-1.34,-1.33,-0.52,-0.16,25.9,13.7,0,0,16,294,370
1984-07,5,80.1,-75.1,-1.64,-1.24,-1.58,-1.45,-0.84,-0.86,-0.68,-0.46,26.6,14.2,0,0,23,322,428
1984-08,95,78.1,16.9,0.52,0.82,-1.31,-1.04,-0.31,-0.11,-0.33,0,24.7,13.2,0,4,11,278,418
1984-09,139,106.1,32.9,0.57,0.54,0.15,0.27,-0.31,-0.12,-0.71,-0.49,27.7,14.6,0,4,7,334,536
1984-10,61,139.1,-78.1,-1.37,-1.32,-0.22,-0.18,-1.29,-1.09,-0.94,-0.83,31.5,19.1,7,3,7,474,649
1984-11,158,124.7,33.3,0.4,0.61,-0.27,-0.25,-0.9,-0.68,-0.87,-0.77,30,19.8,1,6,6,446,606
1984-12,258,127.2,130.8,1.01,1.13,0.06,0.27,0.03,0.24,-0.79,-0.62,29,19.4,0,9,9,440,638
1985-01,76,159.6,-83.6,-1.46,-1.54,-0.11,-0.06,-0.32,-0.25,-0.81,-0.71,31.7,20.1,1,2,6,492,759
1985-02,195,108.5,86.5,0.44,0.5,-0.1,-0.11,-0.32,-0.18,-0.47,-0.27,31.4,21,1,7,2,453,516
1985-03,108,107.1,0.9,-0.17,0.11,-0.99,-0.87,-0.62,-0.32,-0.72,-0.45,29.8,19.8,0,5,4,460,539
1985-04,146,77.5,68.5,0.74,0.96,0.43,0.72,0.13,0.49,-0.75,-0.44,27.5,18,0,6,6,384,411
1985-05,131,70,61,0.34,0.45,0.35,0.72,0.08,0.28,-0.63,-0.25,25.6,13.5,0,4,8,296,427
1985-06,27,55.8,-28.8,-0.99,-0.85,-0.04,0.25,-0.89,-0.6,-0.6,-0.14,22.8,11.2,0,2,27,214,360
1985-07,59,67,-8,0.19,0.35,-0.34,-0.22,-0.02,0.31,-0.36,0.02,22.9,11,0,1,25,216,389
1985-08,24,86.4,-62.4,-0.62,-0.29,-1.28,-0.93,-0.45,-0.04,-0.7,-0.23,26.8,13.3,0,1,28,312,424
1985-09,66,100.9,-34.9,-0.35,-0.25,-0.63,-0.34,-0.55,-0.18,-0.89,-0.42,27.8,15.7,0,1,17,352,465
1985-10,124,135.9,-11.9,-0.31,-0.43,-0.9,-0.73,-1.04,-0.78,-0.58,-0.22,31.7,17.4,4,6,9,451,615
1985-11,35,156.6,-121.6,-1.8,-1.68,-1.39,-1.22,-1.8,-1.43,-0.99,-0.72,33,19.9,11,2,19,493,697
1985-12,70,167.2,-97.2,-1.55,-1.49,-2.07,-2.08,-2.15,-1.71,-1.92,-1.5,33.9,20.9,14,3,13,539,720
1986-01,111,149.9,-38.9,-0.91,-0.99,-2.38,-2,-2.42,-1.84,-1.58,-1.24,32.3,21.5,1,4,5,524,700
1986-02,203,108.2,94.8,0.52,0.59,-1.2,-1.19,-1.83,-1.66,-1.61,-1.25,30.1,20.9,0,7,5,434,536
1986-03,110,117.2,-7.2,-0.13,-0.02,-0.59,-0.54,-1.84,-2.01,-1.73,-1.34,30.2,20.2,0,4,5,471,597
1986-04,85,97.7,-12.7,-0.13,-0.24,0.06,0.13,-1.84,-1.75,-1.93,-1.58,29.5,19.4,1,3,8,433,499
1986-05,179,63.3,115.7,0.79,0.96,0.27,0.51,-0.85,-0.84,-1.85,-1.6,25.4,16.4,0,6,5,338,370
1986-06,2,65.2,-63.2,-2.58,-1.54,-0.34,-0.23,-0.84,-0.7,-2.08,-1.91,25.4,13.9,0,0,17,290,410
