data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,337,114.6,222.4,1.07,1.15,,,,,,,28.5,18.5,1,11,4
1980-02,138,118.4,19.6,0.38,0.41,,,,,,,30.1,18.8,0,4,4
1980-03,50,130.6,-80.6,-1.33,-1.28,0.27,0.24,,,,,31.5,18.1,0,2,14
1980-04,260,79.3,180.7,1.97,1.97,0.42,0.36,,,,,27.2,18,0,8,5
1980-05,84,74.8,9.2,1.31,1.33,0.62,0.55,,,,,27,15.8,0,2,9
1980-06,19,58.7,-39.7,0.02,0.28,1.99,1.96,0.96,1.03,,,24.9,14.3,0,0,9
1980-07,9,69.8,-60.8,-0.46,-0.39,0.53,0.57,0.49,0.46,,,26.1,13.5,0,0,14
1980-08,38,84.9,-46.9,0.51,0.56,-0.09,0.11,0.5,0.41,,,26.3,14.7,0,1,7
1980-09,28,93.1,-65.1,-0.51,-0.31,-0.47,-0.26,1.4,1.54,,,26.1,14.5,0,0,7
1980-10,44,123.6,-79.6,-1.28,-1.14,-1.14,-0.91,-0.57,-0.51,,,28.7,17.2,3,1,8
1980-11,106,116.6,-10.6,-1.17,-1.07,-1.58,-1.28,-1.5,-1.17,,,28,17.7,1,5,6
1980-12,293,123,170,0.5,0.46,-0.6,-0.71,-0.72,-0.76,0.26,0.16,30.1,19.7,0,11,6
1981-01,178,124.8,53.2,0.03,-0.02,-0.31,-0.34,-0.63,-0.62,-0.26,-0.31,30.2,19.5,0,7,4
1981-02,73,123.7,-50.7,-0.5,-0.48,-0.06,-0.03,-0.83,-0.76,-0.47,-0.5,31.2,18.5,0,3,4
1981-03,190,103.3,86.7,0.38,0.45,-0.16,-0.11,-0.55,-0.53,-0.01,0,29.6,19.2,0,8,5
1981-04,117,89.5,27.5,0.4,0.44,0,-0.02,-0.25,-0.25,-0.43,-0.45,27.3,16,0,7,10
