data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,358,105,253,0.57,0.58,,,,,,,24.6,15.9,0,15,5
1980-02,250,96.5,153.5,0.63,0.65,,,,,,,25.6,16.4,0,11,2
1980-03,104,114.2,-10.2,-1.1,-1.34,0.23,0.13,,,,,27.8,14.9,0,5,10
1980-04,159,80.8,78.2,1.58,1.72,0.46,0.43,,,,,24.3,13.9,0,7,15
1980-05,26,71.1,-45.1,-0.88,-1.01,-0.21,-0.36,,,,,24,10.8,0,0,12
1980-06,109,58.1,50.9,1.46,1.55,1.36,1.33,0.68,0.61,,,21.4,7.9,0,4,9
1980-07,0,73.7,-73.7,,-1.54,0.42,0.21,0.48,0.4,,,23.8,8.6,0,0,31
1980-08,10,90,-80,-0.47,-0.49,0.86,0.68,0.14,-0.08,,,24,10.8,0,0,11
1980-09,78,93.5,-15.5,0.39,0.43,-0.12,-0.23,0.81,0.7,,,23.9,10.2,0,3,11
1980-10,117,124.6,-7.5,-0.18,-0.42,-0.23,-0.37,-0.04,-0.21,,,26.4,13.6,0,3,10
1980-11,285,114.4,170.6,1.61,1.57,0.73,0.65,0.91,0.78,,,25.5,15.1,0,9,4
1980-12,431,110.4,320.6,1.6,1.52,1.59,1.44,1.22,1.11,1.15,1.06,24.2,16.2,0,20,3
1981-01,345,100.5,244.5,0.47,0.5,1.69,1.64,1.25,1.19,1.15,1.05,25.7,16.7,0,11,3
1981-02,105,115.3,-10.3,-1.04,-1.15,0.6,0.56,0.88,0.81,0.74,0.63,27,16,0,6,5
1981-03,191,102.3,88.7,0.27,0.32,-0.15,-0.27,0.82,0.76,1.08,0.95,26.3,15.8,0,7,9
1981-04,56,88.2,-32.2,-0.39,-0.63,-0.76,-0.91,0.84,0.79,0.69,0.56,24.3,12.3,0,2,7
1981-05,19,73,-54,-1.21,-1.26,-0.44,-0.57,0.26,0.19,0.65,0.51,22.8,9.6,0,1,25
1981-06,75,54,21,1.01,1.17,-0.22,-0.44,-0.24,-0.39,0.51,0.39,20.2,6.9,0,3,9
1981-07,2,72.2,-70.2,-1.17,-1.22,-0.16,-0.37,-0.75,-0.93,0.52,0.4,20.9,5.4,0,0,24
1981-08,19,93.8,-74.8,0.02,-0.19,0.51,0.31,-0.24,-0.43,0.55,0.42,24.1,7.6,0,0,12
1981-09,28,115.7,-87.7,-0.66,-1,-0.81,-1.2,-0.76,-1.07,0.37,0.21,26.8,10.9,0,1,20
1981-10,296,99.9,196.1,1.64,1.68,1.04,0.91,0.7,0.56,0.91,0.84,24.2,13,0,5,3
1981-11,256,110.2,145.8,1.21,1.25,1.47,1.41,1.4,1.27,0.83,0.8,25.7,15.2,0,9,5
1981-12,408,99.3,308.7,1.41,1.45,2.32,2.04,1.68,1.51,0.76,0.74,24.5,15.4,0,14,2
1982-01,291,95.8,195.2,0.01,0.07,1.15,1.28,1.39,1.37,0.6,0.55,23.7,15.4,0,8,2
1982-02,126,106.9,19.1,-0.72,-0.81,0.33,0.4,1.07,1.12,0.74,0.74,27.1,15,0,5,8
1982-03,353,81.6,271.4,1.96,1.86,0.52,0.6,1.79,1.81,1.35,1.33,24.4,15.6,0,13,2
1982-04,57,84.7,-27.7,-0.36,-0.52,0.61,0.71,1.14,1.28,1.32,1.33,23.6,11.5,0,2,14
1982-05,61,66,-5,0.18,0.08,1.29,1.38,0.82,0.96,1.42,1.43,21.4,8.2,0,1,19
1982-06,96,51.2,44.8,1.3,1.48,0.57,0.54,0.59,0.69,1.43,1.44,21.7,9.7,0,3,6
1982-07,36,64.2,-28.2,0.85,1,1.1,1.18,0.91,1.01,1.53,1.53,21.8,7.5,0,1,13
1982-08,45,81.8,-36.8,0.85,1.08,1.59,1.63,1.76,1.73,1.63,1.63,23.7,9.9,0,2,9
1982-09,40,98.5,-58.5,-0.33,-0.34,0.31,0.35,0.47,0.52,1.61,1.61,24.7,11.1,0,1,13
1982-10,267,99.4,167.6,1.4,1.48,1.11,1.18,1.38,1.4,1.45,1.48,24.9,13.3,0,10,3
1982-11,139,112.3,26.7,-0.85,-0.89,0.46,0.55,1.07,1.19,1.12,1.25,27.3,16,0,5,6
1982-12,470,89.2,380.8,1.91,1.84,1.85,1.79,1.62,1.63,1.31,1.42,23.9,15.6,0,15,2
1983-01,441,97.4,343.6,1.18,1.25,1.64,1.7,1.81,1.79,1.81,1.82,24.8,16.2,0,17,2
1983-02,314,97.9,216.1,1.15,1.18,2.05,2.07,2.15,2.13,2.59,2.23,26,16,0,9,4
1983-03,293,92.8,200.2,1.41,1.43,1.73,1.82,2.46,2.26,2.46,2.29,25.3,14.5,0,7,3
1983-04,129,77.3,51.7,1.13,1.26,1.78,1.75,2.19,2.18,2.63,2.38,24.3,13.6,0,5,7
1983-05,197,64.9,132.1,2.25,2.26,2.25,2.06,2.59,2.37,2.93,2.57,22.9,12.2,0,7,4
1983-06,80,51.5,28.5,1.08,1.28,2.26,2.34,2.24,2.26,2.77,2.44,21.8,10.1,0,4,15
1983-07,59,67.9,-8.9,1.42,1.47,2.36,2.14,2.42,2.13,2.81,2.47,22.5,8.8,0,3,13
1983-08,1,89.4,-88.4,-1.71,-1.09,1.15,1.15,2.38,2.08,2.73,2.41,23.5,7.5,0,0,29
1983-09,277,71.4,205.6,2.31,2.19,2.06,1.94,2.84,2.48,3.25,2.56,21.7,12.7,0,10,5
1983-10,265,93.6,171.4,1.39,1.51,2.39,2.22,3.07,2.46,3.07,2.42,23.3,13.9,0,9,6
1983-11,165,110.4,54.6,-0.31,-0.33,2.3,2.3,2.37,2.18,3.16,2.38,25.5,14,0,4,5
1983-12,401,89.6,311.4,1.35,1.46,1.58,1.66,2.43,2.16,3.02,2.45,24.1,15.8,0,12,2
1984-01,198,130.7,67.3,-0.93,-1.09,0.08,0.09,1.42,1.49,2.52,2.28,27.8,15.6,0,5,7
