data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,169,123.3,45.7,-0.11,-0.02,,,,,,,31.6,22.5,0,5,9
1980-02,558,94.9,463.1,2.74,2.86,,,,,,,29.9,22.4,0,18,0
1980-03,203,127.3,75.7,-0.83,-0.95,1.4,1.41,,,,,31.3,22.1,0,7,6
1980-04,149,122.4,26.6,-0.51,-0.65,0.86,0.83,,,,,32.5,22,0,4,5
1980-05,12,131.4,-119.4,-1.5,-1.46,-1.03,-1.13,,,,,33.4,21.8,1,0,9
1980-06,7,129.5,-122.5,-0.61,-0.91,-0.91,-1.06,0.31,0.24,,,34.2,21.6,16,0,15
1980-07,1,158.7,-157.7,-0.86,-1.82,-1.62,-1.56,0.39,0.19,,,35.2,21.5,26,0,17
1980-08,1,183.9,-182.9,-0.86,-1.74,-0.99,-1.55,-1.11,-1.29,,,36.2,21,31,0,23
1980-09,19,182.5,-163.5,1,0.2,0.32,-1.29,-0.87,-1.19,,,36.6,22.3,30,0,14
1980-10,8,201.4,-193.4,-0.66,-1.6,-0.09,-1.28,-1.21,-1.51,,,37.3,23.4,31,0,14
1980-11,86,148.2,-62.2,1.02,1.1,0.62,0.18,0.24,-0.65,,,34.6,21.7,18,3,12
1980-12,64,146.1,-82.1,-0.3,-0.21,-0.06,-0.04,-0.03,-0.47,0.21,0.01,33.9,22.4,15,0,7
1981-01,228,121.3,106.7,0.57,0.69,0.39,0.61,0.28,0.05,0.36,0.09,31.6,22.5,1,8,2
1981-02,31,132.9,-101.9,-3.33,-2.06,-1.49,-1.57,-1.1,-1.29,-1.37,-1.42,33,22.3,7,1,10
1981-03,317,127.1,189.9,0.37,0.35,-0.75,-0.94,-0.74,-0.88,-0.99,-1.22,32,22.9,11,11,11
1981-04,52,132.2,-80.2,-1.9,-1.72,-1.84,-1.71,-1.17,-1.25,-1.46,-1.63,32.1,21.7,0,1,7
1981-05,8,123.5,-115.5,-1.76,-1.36,-0.95,-1.07,-1.48,-1.53,-1.41,-1.64,33.1,22,0,0,15
1981-06,3,135.9,-132.9,-1.16,-1.47,-2.14,-1.87,-1.58,-1.62,-1.42,-1.66,34.3,20.4,11,0,13
1981-07,0,163.9,-163.9,,-2.38,-2.08,-1.73,-2.02,-1.88,-1.42,-1.67,34.6,20.3,19,0,31
1981-08,3,179.8,-176.8,-0.2,-1.38,-1.31,-1.73,-1.05,-1.29,-1.41,-1.62,35.5,20.9,25,0,18
1981-09,0,193.8,-193.8,,-1.91,-1.21,-1.91,-2.25,-1.98,-1.49,-1.67,37,21.4,30,0,30
1981-10,11,199.5,-188.5,-0.45,-1.29,-0.73,-1.7,-1.83,-1.74,-1.4,-1.54,37.6,22,31,0,15
1981-11,18,183.2,-165.2,-1.09,-1.51,-1.26,-1.82,-1.45,-1.95,-1.65,-1.74,36.9,24.7,29,0,11
1981-12,111,164,-53,0.38,0.27,-0.27,-0.89,-0.42,-1.55,-1.42,-1.73,35.7,22.1,23,3,8
1982-01,221,120.8,100.2,0.49,0.62,0.16,-0.08,-0.05,-0.77,-1.55,-1.74,31.8,21.9,3,9,2
1982-02,247,102.2,144.8,0.43,0.45,0.63,0.66,0.19,-0.18,-0.69,-1.07,31,21.2,1,10,3
1982-03,190,122.3,67.7,-1,-1.05,-0.19,-0.1,-0.36,-0.57,-1.23,-1.51,31.7,21.6,0,7,3
1982-04,197,110.9,86.1,-0.06,-0.09,-0.42,-0.46,-0.28,-0.39,-0.71,-1.07,31.2,21.3,0,9,2
1982-05,34,128,-94,-0.69,-0.86,-0.71,-0.76,-0.3,-0.33,-0.59,-0.99,32.6,20.5,0,1,10
1982-06,5,127,-122,-0.84,-0.88,-0.4,-0.48,-0.44,-0.45,-0.58,-0.94,33.6,20.4,2,0,21
1982-07,5,147.6,-142.6,-0.07,-0.61,-0.89,-1.02,-0.62,-0.68,-0.56,-0.86,34.7,20.7,19,0,26
1982-08,8,170.8,-162.8,0.6,-0.35,-0.37,-0.86,-0.75,-0.84,-0.54,-0.8,35.8,20.6,31,0,12
1982-09,16,177.5,-161.5,0.8,0.35,0.67,-0.36,-0.33,-0.51,-0.49,-0.7,36.8,22.3,29,0,11
1982-10,7,174.1,-167.1,-0.75,-0.22,0.01,-0.21,-0.72,-0.82,-0.47,-0.61,36.3,21.8,29,0,13
1982-11,23,177.1,-154.1,-0.82,-1.18,-0.71,-0.8,-0.71,-0.93,-0.44,-0.57,37.1,22,29,1,12
1982-12,50,177.2,-127.2,-0.57,-1.29,-1.13,-1.55,-0.86,-1.24,-0.62,-0.74,36.3,22.3,27,3,23
1983-01,169,159.4,9.6,-0.11,-0.55,-0.89,-1.87,-0.87,-1.54,-0.87,-1.08,34.5,23.7,18,7,16
1983-02,289,119.9,169.1,0.82,0.71,0.12,-0.43,-0.18,-0.76,-0.69,-0.97,32.6,23,7,9,13
1983-03,237,141.1,95.9,-0.43,-0.7,0.05,-0.37,-0.49,-1.07,-0.57,-0.93,33.9,23.4,17,7,5
1983-04,69,138.6,-69.6,-1.56,-1.61,-0.62,-0.94,-0.9,-1.43,-1.09,-1.5,33.4,21.9,4,3,8
1983-05,3,144,-141,-2.32,-2.06,-1.36,-1.59,-0.99,-1.46,-1.17,-1.66,35.1,21.9,23,0,22
1983-06,0,153.8,-153.8,,-2.65,-1.99,-2.14,-0.98,-1.47,-1.18,-1.76,35.8,21.4,30,0,30
1983-07,0,171.8,-171.8,,-3.29,-2.93,-2.47,-0.99,-1.44,-1.2,-1.84,35.9,21.1,31,0,31
1983-08,0,189.5,-189.5,,-2.08,,-2.34,-1.5,-1.87,-1.23,-1.89,36.8,21.9,31,0,31
1983-09,0,204.9,-204.9,,-2.48,,-2.44,-2.15,-2.35,-1.3,-1.96,37.7,22.4,30,0,30
1983-10,0,208.5,-208.5,,-3.09,,-2.65,-3.34,-2.41,-1.26,-1.92,37.4,22.6,31,0,31
1983-11,12,196.2,-184.2,-1.49,-2.06,-2.15,-2.59,-2.51,-2.67,-1.27,-1.91,37.1,22.6,28,0,8
1983-12,91,168.7,-77.7,0.12,-0.13,-0.76,-1.95,-0.94,-2.93,-1.09,-1.88,35.5,23.1,22,4,8
