data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,186,111.7,74.3,1.54,1.62,,,,,,,28.4,19.6,0,9,3
1980-02,362,91.3,270.7,2.87,2.35,,,,,,,27.1,19.9,0,10,2
1980-03,56,113.4,-57.4,-0.3,-0.11,2.25,2.06,,,,,27.6,18.3,0,0,4
1980-04,48,98.5,-50.5,-0.51,-0.51,1.81,1.86,,,,,27.5,18.3,0,0,4
1980-05,75,80.5,-5.5,0.91,0.98,-0.29,-0.14,,,,,25.8,17.6,0,0,2
1980-06,73,71.4,1.6,0.45,0.34,0.15,0.14,2.1,2.01,,,24.8,16.7,0,1,3
1980-07,64,79.8,-15.8,0.12,0.02,0.53,0.52,1.7,1.77,,,24.4,15.9,0,0,2
1980-08,51,91.9,-40.9,0.22,-0.04,0.25,0.17,-0.17,-0.16,,,24.7,15.5,0,1,4
1980-09,45,93.6,-48.6,0.41,0.72,0.2,0.24,0.17,0.23,,,25.8,17,0,0,8
1980-10,32,131.6,-99.6,-0.07,-0.42,0.05,0.01,0.35,0.33,,,27.7,17.2,0,1,9
1980-11,87,107.7,-20.6,0.3,0.45,0.13,0.31,0.16,0.2,,,27.5,18.8,0,2,2
1980-12,71,119,-48,0,0.13,-0.09,0.13,-0.09,0.2,1.48,1.57,28.6,19.4,0,2,14
1981-01,60,130.6,-70.6,0,0.14,-0.18,0.24,-0.23,0.17,1.11,1.27,28.8,19,0,2,13
1981-02,63,122.5,-59.5,-0.02,0.02,-0.35,-0.19,-0.27,0.04,-0.4,-0.16,28.5,18.6,0,1,7
1981-03,311,104.2,206.8,2.26,2.1,1.41,1.41,1.07,1.18,0.93,1.06,28.9,19.8,0,10,9
1981-04,52,88.1,-36.1,-0.39,-0.13,1.55,1.61,1.02,1.23,1.03,1.19,26.1,18.1,0,0,5
1981-05,72,73.6,-1.6,0.81,1.14,1.9,1.91,1.25,1.44,0.98,1.16,24.3,16.9,0,0,4
1981-06,40,67,-27,-0.79,-0.8,-0.44,-0.05,1.09,1.25,0.83,1.07,23.8,16.2,0,0,4
1981-07,38,70,-32,-0.74,-0.58,-0.47,-0.22,1.1,1.33,0.68,1,22.6,15,0,1,6
1981-08,20,89.3,-69.3,-1.42,-1.26,-1.38,-1.35,1.13,1.4,0.54,0.9,24.1,14.9,0,0,8
1981-09,11,113.5,-102.5,-1.83,-1.75,-1.73,-1.71,-1.24,-1.07,0.36,0.65,25.7,15.2,0,0,7
