data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,61,172.9,-111.9,-0.96,-1.17,,,,,,,31,18.2,2,3,10,453,787
1980-02,49,141.1,-92.1,-1.41,-1.46,,,,,,,31.3,19,2,1,5,439,653
1980-03,250,114.6,135.4,1.54,1.56,-0.21,-0.56,,,,,30.5,21.2,6,9,11,490,545
1980-04,60,86.9,-26.9,-1.04,-1.14,-0.22,-0.46,,,,,28.1,17.8,0,3,10,389,407
1980-05,126,53.1,72.9,-0.1,-0.16,0.11,0.05,,,,,23.6,14.4,0,5,9,279,306
1980-06,122,48.2,73.8,-0.1,-0.25,-0.79,-1.01,-0.74,-1.01,,,20.3,8.7,0,4,9,145,256
1980-07,168,51.5,116.5,0.5,0.44,0,-0.15,-0.19,-0.4,,,19,6.9,0,5,6,116,318
1980-08,39,64.6,-25.6,-1.28,-1.15,-0.36,-0.43,-0.14,-0.24,,,21.2,9.9,0,2,10,176,372
1980-09,58,93.4,-35.4,-1.52,-1.54,-1.11,-1.31,-1.24,-1.45,,,21.6,8.5,0,3,6,156,512
1980-10,220,104,116,0.61,0.71,-0.93,-1,-0.57,-0.71,,,24.4,14.5,1,9,6,294,535
1980-11,123,121.8,1.2,0.1,0.35,-0.35,-0.25,-0.55,-0.55,,,26.8,15.4,0,5,8,333,619
1980-12,83,153.7,-70.7,-0.28,-0.25,0.12,0.29,-0.57,-0.46,-0.99,-1.1,29.3,18.2,2,2,6,426,740
1981-01,210,147.3,62.7,0.91,0.99,0.24,0.39,-0.33,-0.14,-0.43,-0.56,30.1,19.9,0,5,4,464,687
1981-02,139,119.4,19.6,0.38,0.38,0.4,0.45,-0.04,0.2,-0.19,-0.24,30.6,20.4,0,5,7,433,576
1981-03,33,115.8,-82.8,-1.88,-1.38,-0.01,-0.02,0.02,0.23,-0.88,-0.87,28.3,16.6,0,2,16,386,610
1981-04,73,81.3,-8.3,-0.81,-0.91,-1.14,-1.07,-0.5,-0.36,-0.73,-0.68,25.7,15.2,0,3,10,313,411
1981-05,56,64.8,-8.8,-1.12,-1.4,-1.91,-1.87,-1.02,-0.98,-0.98,-0.98,26.9,15.4,0,2,5,346,355
1981-06,162,36.9,125.1,0.5,0.62,-0.92,-1.11,-0.71,-0.73,-0.87,-0.82,18.2,8.4,0,4,10,106,259
1981-07,87,47.4,39.6,-0.57,-0.69,-0.76,-0.91,-1.25,-1.29,-1.04,-1.01,19.6,10.3,0,2,10,160,289
1981-08,28,74.8,-46.9,-1.69,-1.6,-0.86,-0.97,-1.74,-1.79,-1.06,-1.06,22.7,11.2,0,0,12,216,388
1981-09,179,73.3,105.7,0.28,0.32,-0.84,-0.91,-1.17,-1.29,-0.8,-0.7,21.1,12.4,0,6,6,203,390
1981-10,51,121.2,-70.2,-1.61,-1.59,-1.49,-1.5,-1.43,-1.51,-1.36,-1.3,24.9,13,0,2,18,278,636
1981-11,103,143.9,-40.9,-0.14,-0.18,-0.81,-0.89,-1.2,-1.34,-1.57,-1.43,28,17.1,0,3,8,377,692
1981-12,130,158.7,-28.7,0.31,0.3,-0.69,-0.78,-1.13,-1.3,-1.37,-1.32,29.4,17.7,0,5,7,420,760
1982-01,27,170.5,-143.5,-1.88,-1.7,-0.72,-0.82,-1.32,-1.56,-1.89,-1.68,31.1,17.6,5,1,14,445,785
1982-02,245,115.4,129.6,1.64,1.66,0.2,0.1,-0.44,-0.42,-1.62,-1.55,29.1,19.6,0,8,5,402,558
1982-03,52,124.7,-72.7,-1.28,-1.25,-0.55,-0.7,-0.83,-0.94,-1.54,-1.59,29.4,17.9,0,2,11,424,618
1982-04,24,84.5,-60.5,-1.98,-1.56,-0.5,-0.6,-0.86,-0.94,-1.53,-1.74,26.7,15.1,0,1,11,326,455
1982-05,195,60.1,134.9,0.56,0.54,-0.94,-1.14,-0.62,-0.74,-1.11,-1.32,23.7,11.8,0,6,12,240,374
1982-06,256,35.2,220.8,1.6,1.62,0.27,0.27,-0.11,-0.25,-0.83,-0.96,19.2,10.4,0,9,9,149,219
1982-07,227,44.2,182.8,1.07,1.17,1.37,1.41,0.67,0.65,-0.37,-0.43,20.4,10.7,0,9,4,175,288
1982-08,251,68.2,182.8,2,1.94,2.39,2,0.76,0.73,0.19,0.19,22.3,12.5,0,7,10,230,365
1982-09,177,80.3,96.7,0.26,0.22,1.57,1.53,1.06,1.06,0.17,0.16,24.3,13.7,0,6,5,270,443
1982-10,249,115.1,133.9,0.85,0.86,1.51,1.47,1.76,1.67,0.69,0.6,24.5,13,0,5,5,270,626
1982-11,303,115.6,187.4,1.58,1.6,1.35,1.37,2.36,2,1.27,1.18,25.3,15.6,0,6,6,314,604
1982-12,107,156,-49,0.04,0.05,1.12,1.17,1.71,1.57,1.22,1.13,29.7,17.8,4,5,5,426,749
1983-01,128,153.2,-25.2,0.07,0.1,0.83,0.92,1.33,1.32,1.4,1.35,31.8,20.8,4,5,5,506,696
1983-02,179,112.2,66.8,0.91,1.01,0.28,0.33,1.05,1.14,1.31,1.26,29.6,18.8,0,6,7,398,537
