data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,321,123.1,197.9,0.22,0.09,,,,,,,28.3,19.7,0,10,5,433,621
1980-02,274,98.2,175.8,0.32,0.3,,,,,,,28.5,20.8,0,9,4,426,488
1980-03,153,108.3,44.7,-0.67,-0.84,-0.17,-0.17,,,,,30.5,21.9,0,4,7,502,536
1980-04,97,73.6,23.4,-0.4,-0.46,-0.52,-0.56,,,,,26.8,18.7,0,3,7,383,403
1980-05,37,56.1,-19.1,-1.17,-1.16,-1.26,-1.25,,,,,25.2,16.5,0,0,7,336,342
1980-06,80,46.7,33.3,-0.44,-0.56,-1.08,-1.09,-0.82,-0.9,,,22.2,12,0,3,10,214,310
1980-07,225,48.4,176.6,1.28,1.36,0.18,0.27,-0.28,-0.25,,,21.4,12.9,0,6,6,222,297
1980-08,135,54.4,80.6,0.9,1.06,1.07,1.15,-0.15,-0.09,,,21.6,13.8,0,3,5,239,329
1980-09,192,67.8,124.2,0.63,0.76,1.29,1.37,0.38,0.51,,,21,12.7,0,8,5,205,416
1980-10,246,88.9,157.1,0.95,0.96,1.19,1.25,0.9,1,,,24.6,16.4,0,8,4,325,468
1980-11,49,103.2,-54.2,-2.3,-1.75,-0.13,0.02,0.62,0.74,,,25.9,17.9,0,1,5,358,535
1980-12,461,113.8,347.2,2.01,2.07,1.17,1.22,1.75,1.76,0.64,0.68,28.2,20.8,1,17,4,450,564
1981-01,445,105.7,339.3,1.23,1.36,1.29,1.42,1.7,1.7,1,1.09,28.3,20.8,0,19,3,450,519
1981-02,222,107.7,114.3,-0.28,-0.45,1.76,1.95,1.36,1.4,0.93,1.03,30.1,21.5,0,5,4,442,533
1981-03,266,95.4,170.6,0.58,0.61,0.89,1,1.25,1.31,1.2,1.27,27.5,19.9,0,9,4,425,493
1981-04,116,70.8,45.2,-0.08,-0.1,0.04,0.1,0.91,1.01,1.23,1.3,25.4,17.5,0,5,4,343,394
1981-05,86,59.4,26.6,-0.15,-0.23,0.12,0.05,1.26,1.34,1.34,1.37,25.5,16.5,0,4,12,340,356
1981-06,30,45,-15,-1.88,-1.59,-0.9,-0.92,0.16,0.21,1.19,1.27,22.3,12.9,0,0,9,228,285
1981-07,113,52.2,60.8,0.28,0.22,-0.77,-0.86,-0.44,-0.42,0.82,0.95,21.3,11.1,0,4,10,192,351
