data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,247,115.3,131.7,0.18,0.07,,,,,,,31.9,22.4,0,8,3
1980-02,432,79.3,352.7,1.19,1.38,,,,,,,29.8,21.9,0,17,1
1980-03,327,107.5,219.5,-0.48,-0.55,0.47,0.55,,,,,31.2,22.1,0,15,2
1980-04,211,100.8,110.2,-1.29,-1.17,-0.26,-0.26,,,,,30.9,22.2,0,8,3
1980-05,81,111.7,-30.7,-1.62,-1.53,-1.48,-1.32,,,,,31.7,22.6,0,2,6
1980-06,65,104.7,-39.7,-0.32,-0.26,-1.58,-1.31,-0.67,-0.7,,,31.4,22.3,0,2,4
1980-07,32,119.6,-87.6,-0.17,-0.03,-1.37,-1.13,-0.75,-0.72,,,32,21.6,0,0,10
1980-08,9,138.5,-129.5,-0.39,-0.09,-0.46,-0.27,-1.49,-1.25,,,33,21.8,1,0,15
1980-09,9,140.7,-131.7,-0.38,0.3,-0.45,0,-1.59,-1.23,,,33.6,22.2,2,0,11
1980-10,19,149.8,-130.8,-0.25,0.07,-0.53,0.02,-1.32,-0.94,,,34,22.3,10,0,8
1980-11,76,129.2,-53.2,0.67,0.79,0.23,0.55,-0.22,0.16,,,33,22.6,5,3,7
1980-12,73,131.8,-58.8,-0.46,-0.46,-0.11,0.08,-0.35,-0.02,-0.75,-0.6,33.1,23,3,3,8
1981-01,237,112.3,124.7,0.06,-0.02,-0.1,-0.06,-0.31,-0.08,-0.77,-0.58,31.4,22.2,0,7,1
1981-02,206,112.8,93.2,-1.09,-1.15,-1.06,-1.06,-0.89,-0.74,-1.61,-1.29,31.6,22.5,0,8,3
1981-03,183,110,73,-2.4,-1.9,-1.94,-1.66,-1.72,-1.43,-2.19,-1.65,31.6,22.7,0,7,3
1981-04,122,115.5,6.5,-2.6,-1.81,-2.94,-2.08,-2.32,-1.7,-2.51,-1.84,31.8,22.9,0,5,5
1981-05,79,106.9,-27.9,-1.66,-1.49,-3.11,-2.11,-2.76,-1.79,-2.59,-1.75,31.6,22.8,0,2,8
1981-06,47,116.6,-69.6,-0.85,-0.95,-2.52,-1.82,-2.85,-1.9,-2.66,-1.77,31.7,21.5,0,2,14
1981-07,34,131.5,-97.5,-0.09,-0.43,-1.61,-1.46,-3.02,-1.98,-2.57,-1.75,32.4,21.1,0,1,14
1981-08,28,148.6,-120.6,0.71,0.42,-0.41,-0.7,-2.86,-1.98,-2.49,-1.71,33.6,21.2,6,2,16
1981-09,21,157,-136,0.49,0.05,0.3,-0.11,-2.15,-1.71,-2.44,-1.7,34.2,21.8,16,0,13
1981-10,56,157,-101,0.91,0.95,0.89,0.64,-0.84,-0.96,-2.25,-1.64,34.5,22.5,15,2,8
1981-11,44,143.1,-99.1,0.09,-0.07,0.45,0.3,-0.04,-0.28,-2.36,-1.7,34.5,23.4,18,1,7
1981-12,144,136.5,7.5,0.61,0.53,0.54,0.49,0.5,0.31,-2.12,-1.71,33.6,23.1,17,5,14
1982-01,351,106.1,244.9,1.31,1.42,1.02,0.99,1.13,0.99,-1.65,-1.5,31,23.1,0,13,2
1982-02,385,85.1,299.9,0.8,0.93,1.46,1.6,1.35,1.34,-1.07,-1.05,30.2,22.4,0,18,2
1982-03,428,106.8,321.2,0.54,0.52,1.29,1.46,1.25,1.28,-0.27,-0.36,31,22.9,0,16,1
1982-04,300,97.5,202.5,-0.34,-0.44,0.39,0.41,0.76,0.78,0.27,0.21,30.8,22.9,0,12,3
1982-05,113,116.3,-3.3,-1,-1.09,-0.31,-0.4,0.48,0.37,0.37,0.21,31.3,22.6,0,5,6
1982-06,66,115.4,-49.4,-0.29,-0.49,-0.75,-0.81,0.34,0.26,0.42,0.25,31.2,21.7,0,3,4
1982-07,44,123.8,-79.8,0.26,0.25,-0.84,-0.9,-0.03,-0.16,0.44,0.3,31.5,21.5,0,1,9
1982-08,26,139.5,-113.5,0.63,0.75,0,-0.07,-0.31,-0.43,0.43,0.3,32.3,21.7,0,1,8
1982-09,10,147.9,-137.9,-0.29,-0.06,0.24,0.34,-0.66,-0.7,0.4,0.29,33.1,22.2,0,0,12
1982-10,27,148.2,-121.2,0.08,0.42,0.13,0.4,-0.66,-0.58,0.32,0.22,33.7,22.3,0,0,12
1982-11,17,153.3,-136.3,-0.73,-0.98,-0.61,-0.56,-0.42,-0.41,0.24,0.11,34,22.8,11,1,26
1982-12,72,158.9,-86.9,-0.48,-0.94,-0.68,-0.96,-0.56,-0.72,0.05,-0.07,34,23.3,12,3,11
1983-01,105,136.6,-31.6,-2.08,-1.77,-2.07,-1.89,-1.79,-1.69,-0.7,-0.8,33.4,23.4,6,5,11
1983-02,276,107.4,168.6,-0.26,-0.41,-1.61,-1.64,-1.73,-1.71,-1.11,-1.18,31.5,23.1,0,10,4
1983-03,290,115,174.9,-0.9,-1,-1.61,-1.58,-1.76,-1.72,-1.62,-1.55,31.5,23.2,0,10,1
1983-04,99,119.4,-20.4,-3.04,-1.96,-1.9,-1.66,-2.52,-1.91,-2.37,-1.98,31.9,23.2,0,1,3
1983-05,103,118.2,-15.2,-1.18,-1.28,-2.29,-1.85,-2.54,-1.82,-2.48,-1.88,32,23.3,0,4,4
1983-06,51,121.2,-70.2,-0.72,-0.96,-2.47,-1.87,-2.59,-1.89,-2.54,-1.88,32.2,22.3,0,2,8
1983-07,25,135.6,-110.6,-0.48,-1.02,-1.36,-1.46,-2.09,-1.71,-2.54,-1.89,32.6,21.5,0,0,5
1983-08,13,144.1,-131.1,-0.07,-0.19,-0.76,-1.04,-2.3,-1.83,-2.6,-1.89,33.6,22,4,0,8
1983-09,27,154,-127,0.8,0.55,-0.08,-0.43,-2.26,-1.81,-2.52,-1.86,34.5,22.2,17,1,7
1983-10,32,153.9,-121.9,0.26,0.39,0.32,0.26,-0.97,-1.16,-2.47,-1.84,34.2,22.7,14,1,15
1983-11,4,146.3,-142.3,-1.64,-1.14,-0.42,-0.49,-0.85,-1.01,-2.5,-1.83,34.4,22.8,14,0,14
1983-12,153,131.3,21.7,0.71,0.71,0.09,0.09,-0.05,-0.18,-2.21,-1.82,33.4,23.2,9,5,2
1984-01,261,109.7,151.3,0.35,0.33,0.16,0.08,0.17,0.12,-1.58,-1.49,30.8,22,0,11,3
1984-02,264,96.1,167.9,-0.39,-0.41,0.17,0.17,-0.1,-0.11,-1.7,-1.55,30.7,22.3,0,12,1
1984-03,344,96.5,247.5,-0.29,-0.25,-0.31,-0.28,-0.3,-0.26,-1.51,-1.4,30.8,22.5,0,13,1
1984-04,404,88.1,315.9,0.56,0.6,-0.06,-0.03,-0.02,-0.08,-0.45,-0.49,30.1,22.7,0,18,0
1984-05,323,91,232,1.43,1.52,0.71,0.86,0.57,0.63,0.22,0.16,30,22.3,0,11,4
1984-06,78,107.9,-29.9,0,-0.03,0.94,1.09,0.45,0.53,0.3,0.27,31.1,21.5,0,4,6
1984-07,43,117.8,-74.8,0.23,0.42,1.05,1.21,0.39,0.48,0.34,0.37,31.4,21.1,0,1,6
1984-08,60,133.8,-73.8,1.73,1.83,0.58,0.74,0.76,0.95,0.48,0.53,32.4,21.2,0,2,11
1984-09,37,136.5,-99.5,1.23,1.61,1.22,1.44,1.11,1.36,0.5,0.61,32.7,21.7,0,0,6
1984-10,36,138.8,-102.8,0.38,0.91,1.28,1.55,1.23,1.44,0.51,0.66,32.8,22.4,1,1,12
1984-11,51,133.4,-82.4,0.24,0.28,0.49,0.87,0.58,0.92,0.64,0.85,32.6,22.4,0,1,4
1984-12,60,134,-74,-0.73,-0.72,-0.32,-0.07,0.21,0.57,0.41,0.64,33.1,22.6,0,1,5
1985-01,352,90.8,261.2,1.32,1.58,0.5,0.65,0.85,1.16,0.65,0.95,30,22.5,0,12,0
1985-02,354,84.8,269.2,0.52,0.64,0.76,0.99,0.77,1.13,0.93,1.25,30.1,22,0,13,0
1985-03,457,95.1,361.9,0.8,0.92,1.29,1.59,0.84,1.12,1.23,1.54,30.1,22.6,0,18,1
1985-04,369,86.2,282.8,0.28,0.29,0.68,0.84,0.73,0.95,1.11,1.44,30,22.2,0,11,1
1985-05,410,91.8,318.2,2.11,1.98,1.35,1.54,1.34,1.88,1.36,1.81,30.3,22.3,0,17,0
1985-06,117,102.6,14.4,0.8,0.92,1.32,1.53,1.65,2.25,1.46,1.97,30.4,21.4,0,3,7
1985-07,67,118,-51,0.91,1.05,1.99,2,1.41,1.78,1.47,1.97,30.6,21.1,0,2,10
1985-08,67,136.8,-69.8,1.9,1.9,1.32,1.44,1.56,1.83,1.49,2.01,32.1,20.9,0,2,9
1985-09,17,143.9,-126.9,0.25,0.55,1.36,1.44,1.5,1.73,1.44,1.93,33.1,21.3,0,1,16
1985-10,30,142.1,-112.1,0.19,0.68,1.02,1.25,1.87,1.82,1.41,1.84,33.1,21.5,1,0,9
1985-11,79,124,-45,0.72,0.91,0.52,0.87,1.08,1.31,1.47,1.97,32.7,22.2,0,3,6
1985-12,206,103.9,102.1,1.27,1.5,1.03,1.31,1.34,1.56,1.88,2.25,31.1,22.5,0,10,5
1986-01,183,113.2,69.8,-0.68,-0.71,0.53,0.8,0.77,1.1,1.44,1.72,31.1,22.3,0,9,3
1986-02,277,88.8,188.2,-0.24,-0.2,0.09,0.31,0.21,0.63,1.3,1.59,30.5,22.2,0,12,2
1986-03,483,89.9,393.1,1.03,1.2,0.12,0.23,0.62,0.97,1.37,1.68,29.8,22.3,0,13,1
1986-04,524,82.9,441.1,1.42,1.68,1.1,1.32,1.09,1.48,1.72,2,30,22.7,0,22,1
1986-05,240,111.5,128.5,0.65,0.69,1.39,1.54,1.08,1.44,1.31,1.74,31.2,22.5,0,10,3
1986-06,143,103.8,39.2,1.23,1.37,1.37,1.5,1.02,1.25,1.38,1.83,30.7,21.4,0,4,7
1986-07,77,122,-45,1.14,1.18,1.16,1.19,1.32,1.59,1.36,1.79,31.3,20.9,0,3,7
1986-08,5,137.5,-132.5,-0.83,-0.29,1.06,1.16,1.51,1.72,1.2,1.61,32.6,21,0,0,20
1986-09,25,139.4,-114.4,0.7,1.11,0.72,0.95,1.38,1.54,1.22,1.65,33,21.8,0,0,9
1986-10,123,131.2,-8.2,2.08,2.03,1.54,1.7,1.41,1.5,1.44,1.92,32.3,21.8,0,2,8
1986-11,87,129.4,-42.4,0.84,0.95,1.57,1.7,1.59,1.68,1.46,1.94,32.8,22.2,0,3,13
