data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,137,143.7,-6.7,-0.29,-0.37,,,,,,,29.6,18.3,0,5,7
1980-02,162,116,46,0.32,0.24,,,,,,,29.4,19.9,0,8,5
1980-03,109,124.9,-15.9,0,-0.07,-0.19,-0.3,,,,,31.4,20,0,5,13
1980-04,53,96.2,-43.2,-0.77,-0.81,-0.43,-0.48,,,,,28.6,18.1,0,2,15
1980-05,238,65.6,172.4,0.99,1.05,0.24,0.27,,,,,24.8,15,0,4,9
1980-06,78,58,20,-0.31,-0.3,0.09,0.08,-0.17,-0.2,,,21.9,10.9,0,2,10
1980-07,71,61.5,9.5,0.15,0.29,0.46,0.54,0.03,0.1,,,23.2,12.2,0,3,15
1980-08,80,73.7,6.3,0.32,0.49,-0.14,0.01,-0.01,0.17,,,24.3,13.4,0,4,10
1980-09,164,82.9,81.1,0.64,0.83,0.41,0.64,0.23,0.45,,,22.7,11.7,0,5,5
1980-10,185,123.5,61.5,0.17,0.13,0.38,0.58,0.48,0.71,,,28,16.7,2,7,6
1980-11,99,126.1,-27.1,-0.44,-0.24,0.07,0.22,-0.08,0.15,,,28.8,17.6,0,4,11
1980-12,177,138.4,38.6,0.19,0.2,-0.22,-0.08,0.05,0.29,-0.11,0.1,30.1,19.7,1,5,6
1981-01,109,135.8,-26.8,-0.72,-0.64,-0.65,-0.48,-0.25,-0.03,-0.19,0.06,31.1,20.5,0,4,9
1981-02,192,113.2,78.8,0.7,0.69,-0.03,0,-0.05,0.24,-0.09,0.17,31.6,20.2,0,5,1
1981-03,105,128.7,-23.7,-0.07,-0.21,-0.2,-0.26,-0.33,-0.08,-0.1,0.15,31.2,18.8,0,4,6
1981-04,153,98,55,0.61,0.51,0.56,0.49,-0.15,-0.02,0.21,0.45,27.8,16.7,0,4,22
1981-05,27,80.6,-53.6,-1.54,-1.43,-0.58,-0.74,-0.55,-0.61,-0.46,-0.24,26.8,15.8,0,1,15
1981-06,151,51.5,99.4,0.61,0.74,-0.15,-0.24,-0.41,-0.45,-0.25,-0.04,21.1,10.9,0,8,5
1981-07,14,74.5,-60.5,-1.42,-1.19,-0.89,-0.94,-0.32,-0.37,-0.46,-0.34,22.2,9.2,0,0,14
1981-08,32,89.1,-57.1,-0.49,-0.48,-0.41,-0.43,-0.79,-0.84,-0.61,-0.43,26,14,0,1,11
1981-09,77,100.2,-23.2,-0.37,-0.3,-1.08,-0.9,-0.81,-0.76,-0.82,-0.68,27.8,14.3,1,2,15
1981-10,197,107.1,89.9,0.3,0.44,-0.39,-0.24,-0.94,-0.77,-0.7,-0.53,26.5,16.1,0,8,5
1981-11,92,131.1,-39.1,-0.55,-0.41,-0.48,-0.33,-0.58,-0.43,-0.74,-0.64,29.6,18.4,0,2,8
1981-12,434,117.1,316.9,2.23,2.2,1.39,1.61,0.37,0.55,-0.01,0.15,27.4,18.5,0,14,5
1982-01,22,160.2,-138.2,-3.06,-2.09,0.49,0.54,-0.04,0.05,-0.28,-0.18,30.5,19.1,0,0,7
1982-02,116,108.1,7.9,-0.36,-0.29,0.66,0.69,0.01,0.28,-0.55,-0.4,29.5,20.1,0,4,3
