data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,379,111.1,267.9,1.43,1.54,,,,,,,28.7,19.5,0,13,8
1980-02,289,100.1,188.9,1.49,1.62,,,,,,,28,19.6,0,12,5
1980-03,0,138.6,-138.6,,-1.35,1.42,1.5,,,,,30.5,17.5,0,0,31
1980-04,37,109.2,-72.2,-0.19,0.02,0.48,0.6,,,,,29.7,18.2,0,2,13
1980-05,0,107,-107,,0.05,-1.57,-1.08,,,,,29.6,17,0,0,31
1980-06,2,92.8,-90.8,-0.04,1.05,-0.22,0.17,1.33,1.45,,,29,15.2,0,0,26
1980-07,0,108.7,-108.7,,0.72,-0.62,0.53,0.43,0.63,,,29.4,12.8,0,0,31
1980-08,0,137,-137,,-0.12,-0.19,0.51,-1.59,-0.97,,,30.6,14.8,0,0,31
1980-09,14,137.5,-123.5,0.04,0.93,0.02,0.67,-0.22,0.35,,,32.4,18.1,5,0,23
1980-10,13,170.6,-157.6,-1.1,-0.96,-1.02,-0.62,-1.22,-0.44,,,33.2,19,9,1,16
1980-11,195,119,76,0.55,0.52,-0.02,0.05,-0.07,0.12,,,30.1,20.4,0,9,6
1980-12,292,105.7,186.3,0.79,0.91,0.5,0.52,0.48,0.6,1.19,1.37,28.8,19.5,0,11,4
1981-01,202,127.2,74.8,0.59,0.58,1.01,1.17,0.72,0.92,0.74,0.98,29.1,19.1,0,7,7
1981-02,5,147.3,-142.3,-1.76,-1.41,0.31,0.49,0.18,0.52,-0.59,-0.23,31.4,17.9,0,0,17
1981-03,426,110.7,315.3,2.13,2.18,1.28,1.29,1.84,1.61,1.8,1.68,29.9,20.2,4,12,6
1981-04,94,106.4,-12.4,1.08,1.26,1.64,1.7,2.28,1.93,2.05,1.8,28.3,17.5,0,2,9
1981-05,4,94.5,-90.5,-0.17,1.18,2.13,2.16,2.19,1.99,2.09,1.84,27.6,15.8,0,0,20
1981-06,32,83.8,-51.8,2.02,2.66,1.42,1.76,1.54,1.57,2.24,1.92,26.9,13.5,0,1,22
1981-07,0,101.4,-101.4,,1.9,1.65,2.24,1.76,1.9,2.24,1.92,27.4,12.1,0,0,31
1981-08,4,131.7,-127.7,0.19,0.81,1.52,2.19,2.25,2.25,2.19,1.91,29.9,13.2,0,0,18
1981-09,0,156.4,-156.4,,-0.56,-0.86,0.11,1.16,1.59,2.14,1.85,32,15.6,2,0,30
1981-10,130,120.7,9.3,1.24,1.53,1.09,1.37,1.43,1.86,2.43,2.15,30.2,19.5,1,6,4
1981-11,178,101.2,76.8,0.36,0.53,0.85,1.26,1.13,1.69,2.32,2.19,28.5,19.9,0,8,3
1981-12,120,139.9,-19.9,-0.68,-0.73,0.1,0.32,0.03,0.32,1.11,1.34,30.8,19.4,1,5,12
1982-01,283,112.7,170.3,1.02,1.12,0.43,0.71,0.72,1.04,1.66,1.94,28.1,19.9,0,11,7
1982-02,36,144.4,-108.4,-0.61,-0.84,-0.1,0,0.33,0.77,1.87,1.88,31,19.1,0,1,22
1982-03,149,120.8,28.2,0.51,0.55,0.57,0.71,0.55,0.96,0.92,1.37,30.7,20.2,0,5,9
1982-04,62,108.8,-46.8,0.46,0.61,-0.11,-0.18,0.21,0.6,0.71,1.24,28.9,17.6,0,2,12
1982-05,2,104.5,-102.5,-0.53,0.46,0.5,0.62,0.1,0.33,0.71,1.2,29,15.5,0,0,20
1982-06,0,102.2,-102.2,,-0.3,0.37,0.52,0.57,0.73,0.52,1,30.1,14.1,0,0,30
1982-07,0,111.8,-111.8,,0.05,-0.62,0.04,-0.16,-0.16,0.52,0.96,29.7,13.5,0,0,31
1982-08,2,128.7,-126.7,-0.05,0.89,-0.19,0.28,0.47,0.63,0.49,0.95,30.9,15.4,0,0,21
1982-09,11,139.1,-128.1,-0.18,0.77,-0.04,0.75,0.28,0.66,0.56,1.05,31.8,17.3,1,1,19
1982-10,39,157.7,-118.7,-0.19,-0.2,-0.28,0.12,-0.46,0.07,0.02,0.46,33.3,19.3,10,1,13
1982-11,35,174,-139,-2.23,-1.74,-2.1,-1.52,-2.19,-1.51,-0.82,-0.59,34.7,20,17,1,16
1982-12,44,151,-107,-1.93,-1.52,-2.55,-1.8,-2.53,-1.7,-0.85,-0.76,32.9,21.1,16,1,11
1983-01,310,100.3,209.7,1.14,1.3,-0.8,-0.85,-0.95,-0.77,-0.96,-0.79,28.5,20.7,0,8,3
1983-02,220,113.5,106.5,1.12,1.24,0.77,0.97,-0.21,0.04,0,0.21,29,20.1,0,8,8
1983-03,127,115,12,0.32,0.39,1.38,1.53,-0.2,0.02,-0.19,0.18,30,20.3,0,3,11
1983-04,27,113,-86,-0.54,-0.33,0.8,0.97,-0.19,0.03,-0.42,-0.01,29.9,18.2,0,1,22
1983-05,0,111.1,-111.1,,-0.41,0.03,0.13,0.58,0.89,-0.44,-0.06,30.4,16.9,0,0,31
