data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,205,120.9,84.1,-0.57,-0.59,,,,,,,27.7,18.1,0,8,6,400,623
1980-02,198,101.6,96.4,-0.07,-0.18,,,,,,,28.4,19.7,0,6,3,407,517
1980-03,132,104.9,27.1,-0.59,-0.79,-0.72,-0.77,,,,,29.8,20.2,0,7,9,464,536
1980-04,70,71.9,-1.9,-0.7,-0.77,-0.79,-0.87,,,,,25.8,17.3,0,3,8,346,415
1980-05,55,52.6,2.4,-0.62,-0.7,-1.1,-1.12,,,,,23.5,15,0,2,9,288,347
1980-06,103,42.6,60.4,0.09,0.03,-0.81,-0.87,-1.09,-1.12,,,20,10.3,0,6,10,158,313
1980-07,219,43.2,175.8,1.23,1.31,0.36,0.43,-0.24,-0.31,,,19.4,10.4,0,7,11,154,287
1980-08,160,51.3,108.7,0.85,1.05,1.07,1.17,0.11,0.13,,,20.4,11.7,0,5,11,188,331
1980-09,192,66.9,125.1,0.74,0.78,1.24,1.34,0.49,0.54,,,20.5,11.4,0,7,5,178,415
1980-10,205,86.1,118.9,0.51,0.57,0.93,1.04,0.85,0.93,,,24,15.5,0,10,2,302,466
1980-11,99,101,-2,-0.84,-0.72,0.19,0.35,0.84,0.95,,,25.7,17,0,4,5,340,529
1980-12,360,110.3,249.7,1.97,1.98,1,1.13,1.49,1.48,0.42,0.51,27.5,19.7,1,11,4,422,561
1981-01,205,105.7,99.3,-0.57,-0.37,0.58,0.84,0.99,1.16,0.41,0.51,27.5,20,0,7,4,427,530
1981-02,216,100.9,115.1,0.13,0.05,0.86,1.03,0.71,0.91,0.49,0.56,28.3,20.6,0,8,6,406,518
1981-03,200,91.3,108.7,0.46,0.41,-0.12,0.05,0.57,0.79,0.74,0.86,26.5,18.8,0,4,7,392,487
1981-04,81,64.4,16.6,-0.45,-0.42,0.01,0.03,0.3,0.5,0.77,0.94,24.7,16.6,0,3,7,319,358
1981-05,71,54.4,16.6,-0.36,-0.45,-0.31,-0.35,0.33,0.44,0.8,0.96,24.4,15.2,0,3,12,304,344
1981-06,29,40.2,-11.2,-1.72,-1.55,-1.28,-1.19,-0.88,-0.77,0.55,0.69,19.9,11.2,0,1,8,168,287
1981-07,134,46.2,87.8,0.47,0.45,-0.68,-0.74,-0.46,-0.44,0.27,0.46,19.8,9.7,0,4,9,148,328
1981-08,82,54.6,27.4,0.03,0.14,-0.44,-0.44,-0.52,-0.47,0.04,0.27,21.4,11.9,0,4,9,207,359
1981-09,85,69.8,15.2,-0.87,-0.92,-0.26,-0.15,-1,-0.98,-0.25,-0.05,22,13,0,3,16,224,414
1981-10,234,77.5,156.5,0.83,0.98,-0.04,0.07,-0.61,-0.59,-0.19,0.03,21.8,13.8,0,7,4,242,443
1981-11,112,104.2,7.8,-0.6,-0.48,-0.29,-0.13,-0.57,-0.48,-0.15,0,26.4,17.7,0,5,4,361,539
1981-12,262,102.8,159.2,1.04,1.22,0.66,0.94,0.19,0.42,-0.48,-0.28,26.5,17.3,0,6,3,368,512
1982-01,113,119.2,-6.2,-2.14,-1.88,-0.99,-0.78,-0.7,-0.49,-0.88,-0.73,27.1,18.3,0,4,4,393,599
1982-02,264,93.3,170.7,0.64,0.69,-0.06,0.06,-0.32,-0.08,-0.72,-0.58,28.1,19.7,0,8,2,390,463
1982-03,252,81.8,170.2,1.1,1.29,-0.06,0.13,0.36,0.66,-0.56,-0.41,26.4,18.7,0,9,2,388,429
1982-04,75,67.3,7.7,-0.58,-0.59,0.69,0.85,-0.11,0.11,-0.58,-0.41,24.5,15.6,0,3,4,301,388
1982-05,122,52.3,69.7,0.28,0.31,0.36,0.4,0.13,0.28,-0.38,-0.21,22.5,14.5,0,3,5,264,349
1982-06,130,38.4,91.6,0.51,0.57,0.01,0.02,-0.11,0.01,-0.02,0.12,21.4,13.5,0,5,10,224,256
1982-07,82,46.3,35.7,-0.18,-0.29,0.08,0.14,0.4,0.53,-0.15,0.06,21.4,11.6,0,2,10,201,326
1982-08,88,54.2,33.8,0.11,0.24,-0.03,0.04,0.16,0.29,-0.12,0.15,21.7,12.5,0,3,6,220,345
1982-09,42,67.1,-25.1,-1.98,-1.61,-0.95,-1,-0.69,-0.67,-0.23,0.04,22.8,14,0,2,9,252,381
1982-10,235,88.8,146.2,0.84,0.87,-0.3,-0.28,-0.26,-0.26,-0.25,-0.03,23.5,14.4,0,9,3,277,491
1982-11,267,79.4,187.6,1.38,1.52,0.52,0.78,0.25,0.48,0.22,0.46,24,16.8,0,10,3,312,420
1982-12,172,112.8,59.2,-0.04,-0.01,1.06,1.24,0.09,0.35,-0.06,0.19,27.4,17.7,0,6,7,389,568
1983-01,256,111.4,144.6,0.09,0.24,0.82,1.13,0.22,0.52,0.37,0.61,28.7,20.6,0,7,1,454,539
1983-02,274,84.7,189.3,0.74,0.89,0.36,0.56,0.57,0.89,0.42,0.67,28.1,19.9,0,10,1,392,413
1983-03,216,83.4,132.6,0.67,0.76,0.68,0.94,1.15,1.36,0.31,0.55,26.3,17.8,0,7,4,374,440
1983-04,160,55.1,104.9,0.84,1.06,1.08,1.37,1.15,1.49,0.6,0.91,24.3,17.1,0,6,5,320,300
1983-05,329,39.6,289.4,1.79,1.81,1.76,1.99,1.43,1.7,1.24,1.52,21.8,15.6,0,10,2,270,231
1983-06,186,33.3,152.7,1.22,1.35,1.99,2.02,1.81,1.97,1.38,1.68,18.1,9.8,0,6,9,120,231
1983-07,483,35.1,447.9,2.81,2.56,3.09,2.5,2.84,2.6,2.26,2.16,19.1,11.4,0,12,7,162,233
1983-08,69,54.5,14.5,-0.16,-0.08,2.23,2.06,2.45,2.22,2.17,1.99,21.5,11.5,0,2,8,200,341
1983-09,221,56.4,164.6,1.07,1.23,2.08,1.88,2.61,2.4,2.45,2.14,19.4,11.7,0,10,3,167,346
1983-10,116,79.7,36.3,-0.74,-0.61,-0.01,0.19,2.61,2.4,2.37,2.17,23.5,15.1,0,6,6,288,428
1983-11,188,111.4,76.6,0.51,0.66,0.39,0.59,1.92,1.81,2.18,2.14,27.4,17.6,0,8,3,374,575
1983-12,309,103.9,205.1,1.51,1.64,0.7,0.91,2.01,1.85,2.56,2.31,28.4,18.3,0,9,3,414,507
1984-01,251,133.9,117.1,0.03,-0.13,1.22,1.17,0.68,0.82,2.7,2.5,31.5,20.9,4,10,2,502,611
1984-02,141,126.8,14.2,-0.84,-1.11,0.36,0.16,0.47,0.49,2.42,2.34,32.6,20.8,9,3,6,485,594
1984-03,230,84.9,145.1,0.84,0.94,-0.11,-0.27,0.35,0.39,2.58,2.59,27.7,18.6,0,7,3,407,425
1984-04,150,64.6,85.4,0.71,0.78,0.19,0.07,0.81,0.77,2.55,2.4,25.4,15.8,0,8,4,318,361
1984-05,102,54.6,47.4,0.06,0.02,0.57,0.61,0.54,0.47,1.83,1.81,25.9,14.6,0,4,10,318,329
1984-06,125,45,80,0.43,0.39,0.36,0.35,0.09,-0.06,1.6,1.63,24,11,0,3,9,226,291
1984-07,103,51.4,51.6,0.11,-0.05,0.05,0,0.09,-0.02,0.42,0.47,23,10.7,0,4,4,214,306
1984-08,389,48.9,340.1,2.31,2.09,1.72,1.66,1.43,1.44,1.28,1.26,20.1,10,0,9,3,160,305
1984-09,139,76.8,62.2,0.05,-0.13,1.51,1.47,1.27,1.26,1.02,1.02,24,12.3,0,5,4,244,424
1984-10,113,100.6,12.4,-0.79,-1.01,1.38,1.34,1.01,0.94,1.09,1.02,27.2,16,1,3,5,358,497
1984-11,268,92.3,175.7,1.39,1.46,0.36,0.41,1.46,1.39,1.3,1.24,25.5,17.2,0,9,2,340,472
1984-12,122,105.9,16.1,-0.81,-0.64,-0.03,0.23,1.12,1.16,0.81,0.79,27.3,17.9,0,3,5,391,527
1985-01,136,133,3,-1.68,-1.75,-0.62,-0.45,0.74,0.8,0.48,0.43,29.9,19.5,0,5,5,455,650
1985-02,271,97.4,173.6,0.71,0.72,-0.87,-0.86,-0.43,-0.42,0.91,0.93,30.3,20.6,0,11,2,432,473
1985-03,178,94.9,83.1,0.15,0.02,-0.36,-0.39,-0.35,-0.25,0.78,0.76,29.1,19.7,0,7,3,446,478
1985-04,165,67.8,97.2,0.91,0.95,0.84,0.89,0.2,0.31,0.83,0.82,26.7,18.4,0,5,2,376,363
1985-05,27,57.6,-30.6,-1.26,-1.35,-0.17,-0.29,-0.76,-0.78,0.56,0.54,23.3,12.5,0,1,9,246,386
1985-06,41,46.9,-5.8,-1.29,-1.43,-0.76,-0.87,-0.8,-0.88,0.27,0.2,21.7,11.3,0,2,13,195,320
1985-07,64,47.9,16.1,-0.47,-0.61,-1.74,-1.88,-0.39,-0.44,0.15,0.18,20.8,11.1,0,2,7,186,325
1985-08,20,64.3,-44.3,-1.25,-1.5,-1.66,-1.78,-1.05,-1.12,-1,-1.06,23.2,12.8,0,0,18,248,362
1985-09,149,70.6,78.4,0.2,0.13,-0.77,-0.93,-1.09,-1.19,-0.9,-0.93,22.2,14.6,0,5,6,253,396
1985-10,203,107.6,95.4,0.48,0.28,-0.25,-0.48,-1.39,-1.6,-0.68,-0.72,25.9,16.5,0,6,5,348,571
1985-11,186,128,58,0.48,0.42,0.48,0.28,-0.64,-0.98,-0.96,-1.11,27.7,17.2,1,7,10,374,656
1985-12,91,131.5,-40.5,-1.42,-1.45,-0.2,-0.53,-0.74,-1.1,-1.09,-1.34,29.6,19.3,1,2,5,447,608
1986-01,223,130.5,92.5,-0.33,-0.47,-0.86,-1.27,-0.79,-1.2,-0.88,-1.13,30.2,20.8,3,9,6,481,609
1986-02,275,97.8,177.2,0.75,0.76,-0.42,-0.61,-0.02,-0.32,-0.89,-1.14,28.7,20.9,0,8,3,414,476
1986-03,111,96.1,14.9,-0.98,-0.95,-0.2,-0.22,-0.34,-0.6,-1.2,-1.37,26.7,19.7,0,4,4,410,504
1986-04,179,71.1,107.9,1.09,1.09,0.51,0.49,-0.18,-0.41,-1.15,-1.37,25.1,18.8,0,6,4,358,396
1986-05,68,51.8,16.2,-0.4,-0.46,-0.26,-0.37,-0.52,-0.66,-0.95,-1.19,22.4,16.8,0,2,9,298,316
1986-06,23,43.8,-20.8,-1.99,-1.79,-0.44,-0.51,-0.48,-0.56,-1,-1.21,20.3,13.2,0,1,14,202,328
1986-07,75,43.2,31.8,-0.29,-0.35,-1.34,-1.38,-0.46,-0.47,-0.83,-1.06,18.7,12.6,0,3,9,175,305
1986-08,79,57.2,21.8,-0.01,0.05,-1.06,-1.1,-0.84,-0.84,-0.61,-0.79,19.5,14,0,2,11,210,369
1986-09,198,65.7,132.3,0.81,0.87,0.08,0.28,-0.28,-0.29,-0.42,-0.55,19.5,14.3,0,5,10,206,396
1986-10,178,103.1,74.9,0.18,-0.01,0.32,0.29,-0.69,-0.79,-0.54,-0.69,23.2,15.4,0,5,7,288,580
