data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,96,158.7,-62.7,0.06,0.24,,,,,,,33,22.3,0,4,6
1980-02,277,117.7,159.3,1.39,1.56,,,,,,,31,21.9,0,10,5
1980-03,195,143.7,51.3,0.18,0.13,0.8,0.95,,,,,31,21.3,0,7,6
1980-04,30,145,-115,-1.61,-1.48,0.18,0.24,,,,,32.2,21.6,0,0,6
1980-05,6,150.6,-144.6,-1.71,-1.46,-1.08,-1.16,,,,,32.3,21.2,0,0,27
1980-06,32,123.5,-91.5,0.39,-0.03,-1.64,-1.56,-0.19,-0.23,,,31,20.7,0,1,16
1980-07,19,139.7,-120.7,0.56,-0.31,-0.7,-1.09,-0.11,-0.2,,,30.5,19.2,0,1,13
1980-08,0,177.3,-177.3,,-1.46,0.32,-0.61,-0.96,-1.15,,,31.9,19.7,0,0,31
1980-09,6,186.8,-180.8,0.34,-0.06,0.38,-0.77,-1.42,-1.46,,,33.7,21.2,5,0,16
1980-10,5,198.4,-193.4,-0.13,0.19,-0.01,-0.65,-0.72,-1.11,,,33.6,21.4,11,0,15
1980-11,64,174.4,-110.4,1.24,1.52,1.1,1.05,0.83,0.24,,,33.3,21.9,6,3,12
1980-12,19,180.8,-161.8,-0.37,-0.12,0.47,0.58,0.43,0.14,-0.11,-0.15,33.5,22.1,11,0,19
1981-01,129,164.8,-35.8,0.45,0.55,0.51,0.63,0.44,0.35,0,-0.11,32.8,22.2,2,5,6
1981-02,66,166,-100,-0.76,-1.01,-0.42,-0.51,-0.1,-0.13,-0.79,-0.91,32.8,21.5,1,2,10
1981-03,382,129.5,252.5,1.71,1.8,0.85,0.79,0.9,0.93,-0.09,-0.37,31.1,22,9,11,12
1981-04,61,132.8,-71.8,-0.93,-0.91,0.21,0.16,0.33,0.34,0.03,-0.21,30.1,21.2,0,2,11
1981-05,0,134,-134,,-1.28,0.2,0.22,-0.17,-0.22,0.01,-0.15,30.7,20.8,0,0,31
1981-06,1,135.5,-134.5,-1.75,-1.59,-1.74,-1.48,-0.18,-0.31,-0.12,-0.29,30.6,19.8,0,0,24
1981-07,0,154.4,-154.4,,-2,-3.61,-1.73,-0.32,-0.54,-0.19,-0.38,30.3,18.6,0,0,31
1981-08,1,169,-168,-1.06,-0.81,-2.17,-1.72,-0.04,-0.26,-0.19,-0.36,31.4,19.2,0,0,25
1981-09,0,184.1,-184.1,,-0.35,-2.02,-1.4,-1.86,-1.56,-0.21,-0.38,32.1,20,0,0,30
1981-10,1,213.4,-212.4,-0.79,-1.16,-0.86,-1,-3.26,-1.72,-0.23,-0.44,34.8,21.3,18,0,28
1981-11,37,192.8,-155.8,0.73,0.79,0.33,-0.15,-0.67,-1.3,-0.31,-0.54,34,22.1,12,1,20
1981-12,71,182.5,-111.5,0.8,0.84,0.74,0.42,0.39,-0.3,-0.11,-0.36,33.4,22.2,8,3,14
1982-01,30,174.4,-144.4,-1.15,-1.14,-0.22,-0.28,-0.35,-0.59,-0.5,-0.75,33.8,22.2,6,0,8
1982-02,36,151.4,-115.4,-1.42,-1.2,-1.18,-1.09,-1.06,-1.07,-0.58,-0.76,33.4,22.3,7,2,8
1982-03,117,163,-46,-0.78,-0.95,-1.91,-1.6,-1.45,-1.38,-2.18,-1.73,33.9,22.5,10,4,3
1982-04,197,137.4,59.6,0.53,0.48,-0.65,-0.79,-0.8,-0.9,-1.37,-1.44,32.5,22.3,7,8,12
1982-05,47,115.1,-68.1,-0.24,-0.18,-0.23,-0.3,-0.88,-0.89,-1.03,-1.2,29.2,20.4,0,2,9
1982-06,8,124.3,-116.3,-0.69,-0.89,0.09,0.01,-1.15,-1.12,-1.02,-1.16,30,19.9,0,0,11
1982-07,6,135.4,-129.4,-0.74,-0.78,-0.63,-0.64,-0.81,-0.85,-0.98,-1.06,30.3,19.5,0,0,18
1982-08,0,160.8,-160.8,,-0.33,-0.92,-0.91,-0.4,-0.49,-0.98,-1.02,31.2,19.8,0,0,31
1982-09,4,174,-170,0.01,0.73,-0.51,-0.33,0.02,-0.08,-0.96,-0.95,32.9,20.9,0,0,15
1982-10,2,199.6,-197.6,-0.54,-0.04,-0.35,-0.05,-0.74,-0.56,-0.96,-0.9,34,21,10,0,25
1982-11,11,201.8,-190.8,-0.12,-0.46,-0.39,-0.28,-0.93,-0.8,-1.02,-0.96,34.3,21.6,11,0,26
1982-12,16,193.9,-177.9,-0.49,-0.59,-0.67,-0.76,-0.87,-0.75,-1.3,-1.17,34.1,22.2,10,1,24
1983-01,74,175.5,-101.5,-0.25,-0.32,-0.69,-0.88,-0.76,-0.78,-1.09,-1.05,33.9,22.9,18,2,23
1983-02,175,130.4,44.6,0.58,0.67,-0.02,-0.05,-0.15,-0.2,-0.43,-0.51,31.1,21.9,0,8,7
1983-03,181,152.9,28.1,0.03,-0.12,0.04,-0.02,-0.24,-0.36,-0.24,-0.37,32.1,22.2,0,6,6
1983-04,127,148.2,-21.2,-0.08,-0.31,0.09,0.02,-0.3,-0.49,-0.56,-0.65,31.6,21.3,0,2,13
1983-05,9,148.6,-139.6,-1.48,-1.37,-0.49,-0.73,-0.49,-0.67,-0.68,-0.86,32.6,21.5,1,0,16
1983-06,5,135.6,-130.6,-0.97,-1.44,-0.76,-1.13,-0.48,-0.69,-0.72,-0.92,31.4,20.1,0,0,11
1983-07,18,146.8,-128.8,0.49,-0.75,-1.28,-1.5,-0.3,-0.56,-0.65,-0.89,31.7,19.9,0,1,21
1983-08,11,162.8,-151.8,0.39,0.22,-0.12,-0.99,-0.53,-0.89,-0.6,-0.85,31.7,20.1,0,0,22
1983-09,0,195.5,-195.5,,-1.48,0.55,-0.71,-0.64,-1.11,-0.62,-0.93,33.9,20.7,8,0,30
1983-10,0,204.8,-204.8,,-0.53,-0.01,-0.67,-1.22,-1.45,-0.63,-0.95,34,21.4,12,0,31
1983-11,1,207.9,-206.9,-1.19,-1.63,-2.02,-1.45,-0.81,-1.41,-0.63,-0.95,34.7,21.8,21,0,22
1983-12,20,201.5,-181.5,-0.34,-0.7,-0.94,-1.18,-0.6,-1.25,-0.62,-0.95,34.6,22.5,20,1,19
1984-01,59,185.7,-126.7,-0.49,-0.77,-1.01,-1.35,-0.99,-1.37,-0.69,-1.06,34,22.3,13,2,11
1984-02,7,179.8,-172.8,-2.79,-1.92,-1.87,-1.94,-2.19,-2.1,-1.41,-1.66,34.8,22.4,19,0,13
1984-03,254,142.5,111.5,0.74,0.74,-0.69,-0.96,-1.05,-1.36,-1.23,-1.51,31.9,22.4,1,11,4
1984-04,350,109.3,240.7,1.48,1.57,0.67,0.62,0.2,-0.13,-0.2,-0.74,29.7,22.1,0,15,2
1984-05,148,105.9,42.1,1.04,1.17,1.46,1.49,0.51,0.38,0.34,-0.08,28.5,20.6,0,7,6
1984-06,12,114.9,-102.9,-0.41,-0.41,1.37,1.43,0.55,0.48,0.36,0.03,29.1,19.4,0,0,10
1984-07,12,120.2,-108.2,-0.02,0.34,0.73,0.76,0.75,0.77,0.34,0.11,29,19.2,0,0,13
1984-08,9,145.5,-136.5,0.23,0.97,-0.15,0.12,1.33,1.36,0.32,0.15,30.8,19.9,0,0,12
1984-09,4,170.6,-166.6,0.01,0.92,0.38,0.78,1.32,1.38,0.33,0.22,32.6,20.4,4,0,26
1984-10,9,198.5,-189.5,0.18,0.38,0.46,0.74,0.7,0.83,0.36,0.26,34,21.3,8,0,12
1984-11,4,197,-193,-0.64,-0.59,-0.39,-0.08,-0.42,-0.02,0.37,0.33,34.5,21.8,16,0,15
1984-12,12,207.6,-195.6,-0.68,-1.22,-0.8,-0.94,-0.6,-0.33,0.35,0.3,35.2,22.1,27,0,16
1985-01,271,154.3,116.7,1.6,1.59,1.09,0.89,1.08,0.97,1,0.94,32.3,22.5,1,11,3
1985-02,424,121.5,302.5,2.26,2.26,2.24,2.03,2.15,1.96,2.04,1.88,30,21.5,0,14,3
1985-03,258,128.2,129.8,0.77,0.9,2.43,2.38,2.25,2.1,2.33,2.21,30.4,22,0,10,7
1985-04,547,103.9,443.1,2.38,2.23,2.75,2.51,2.95,2.7,2.86,2.54,29.4,21.9,0,17,5
1985-05,179,111.9,67.1,1.3,1.38,2.2,2.05,2.83,2.51,2.73,2.42,29,21,0,5,8
1985-06,149,92.8,56.2,2.34,2.36,2.6,2.35,3.21,2.68,3.07,2.57,28,19.9,0,6,4
1985-07,26,107,-81,1.01,1.48,2.01,2.08,2.92,2.45,3.06,2.53,27.7,19.2,0,0,14
1985-08,5,138.1,-133.1,-0.19,1.11,2.16,2.35,2.45,2.2,3.02,2.53,29.9,19.4,0,0,15
1985-09,5,169.4,-164.4,0.18,1.04,0.82,1.38,2.55,2.32,3.01,2.56,32.4,20.1,0,0,10
1985-10,7,195,-188,0.04,0.44,0.28,0.87,1.87,1.94,3,2.54,34.1,21,8,0,16
1985-11,6,180,-174,-0.45,0.27,-0.34,0.37,1.6,1.8,2.89,2.42,33.8,21.8,5,0,22
1985-12,163,137.2,25.8,1.86,1.95,1.43,1.63,1.45,1.75,3.22,2.6,31.3,21.8,2,6,3
1986-01,125,169,-44,0.4,0.46,1.14,1.36,1.09,1.42,2.93,2.56,32.8,21.5,0,4,10
1986-02,269,132.2,136.8,1.33,1.41,1.62,1.72,1.52,1.7,2.54,2.38,31.3,21.2,0,10,4
1986-03,292,122.2,169.8,1.05,1.24,1.36,1.45,1.79,1.96,2.97,2.87,30.1,21.3,0,11,1
1986-04,298,111.4,186.6,1.2,1.32,1.62,1.7,1.9,2.06,2.39,2.4,29.9,21.5,0,8,2
1986-05,68,114.4,-46.4,0.12,0.14,1.12,1.25,1.66,1.78,1.94,2.08,29.6,20.7,0,1,6
1986-06,25,109.3,-84.3,0.16,0.19,0.85,0.96,1.34,1.4,1.63,1.8,28.8,19.5,0,0,7
1986-07,47,107.1,-60.1,2.01,2.1,0.42,0.58,1.44,1.51,1.67,1.79,27.8,19,0,2,10
1986-08,21,142.7,-121.7,1,1.5,1.09,1.32,1.21,1.35,1.69,1.79,30.4,19.1,0,0,14
1986-09,1,158.9,-157.9,-0.87,1.35,1.76,1.94,1.02,1.22,1.68,1.81,31.4,20.3,0,0,17
1986-10,2,185.5,-183.5,-0.54,0.63,0.53,1.24,0.44,0.87,1.66,1.8,33.5,20.8,5,0,30
1986-11,78,178.4,-100.4,1.45,1.63,1.2,1.55,1.37,1.65,1.78,1.83,33.5,21.3,2,2,19
1986-12,7,177.3,-170.3,-1.01,-0.35,0.46,0.7,0.92,1.33,1.4,1.5,33.9,21.8,12,0,25
1987-01,65,186.3,-121.3,-0.39,-0.67,-0.08,-0.09,0,0.38,1.23,1.39,34.4,21.8,16,2,9
1987-02,147,162.8,-15.8,0.31,0.03,-0.38,-0.59,-0.02,0.08,0.88,1.05,33.6,21.8,10,5,5
1987-03,306,128.5,177.5,1.16,1.29,0.54,0.38,0.6,0.62,1.03,1.18,31.7,22.1,1,11,2
1987-04,132,123.4,8.6,-0.03,0.01,0.56,0.58,0.39,0.37,0.46,0.68,30.8,21.7,0,6,7
1987-05,11,134.6,-123.6,-1.35,-1.1,0.23,0.3,-0.12,-0.2,0.23,0.43,32.5,20.8,0,0,14
1987-06,53,105.8,-52.8,0.91,0.98,-0.29,-0.27,0.12,0.06,0.32,0.54,30.4,21,0,2,5
1987-07,18,119.4,-101.4,0.49,0.67,-0.28,-0.27,0.33,0.38,0.22,0.42,30.3,20.2,0,0,14
1987-08,0,161.8,-161.8,,-0.4,0.72,0.63,0.31,0.41,0.14,0.27,32.7,20.2,0,0,31
1987-09,1,187.9,-186.9,-0.87,-0.61,0.09,-0.09,-0.3,-0.26,0.14,0.16,33.7,20.7,7,0,24
1987-10,3,208.9,-205.9,-0.37,-0.61,-0.55,-0.73,-0.44,-0.48,0.14,0.09,35.1,21.4,25,0,22
1987-11,0,209.1,-209.1,,-1.86,-1.34,-1.32,0.08,-0.26,-0.14,-0.22,35.5,22.3,26,0,30
1987-12,0,214.9,-214.9,,-2.17,-2.19,-1.76,-1.42,-1.37,-0.16,-0.35,35.6,22.8,30,0,31
1988-01,76,193.2,-117.2,-0.21,-0.59,-1.08,-1.63,-1.16,-1.61,-0.13,-0.37,34.7,23,21,1,7
1988-02,105,174.2,-69.2,-0.17,-0.62,-0.72,-1.32,-0.96,-1.58,-0.25,-0.52,34.2,22.7,15,6,3
1988-03,288,134.4,153.6,1.02,1.11,0.27,-0.04,-0.15,-0.74,-0.39,-0.71,31.6,22.6,1,9,2
1988-04,359,116.5,242.5,1.53,1.58,1.24,1.2,0.77,0.4,0.51,0.1,30.8,22.3,0,15,2
1988-05,59,112,-53,-0.03,0.05,1.3,1.35,0.68,0.48,0.64,0.35,29.8,20.4,0,1,8
1988-06,31,107.1,-76.1,0.36,0.42,1.12,1.19,0.85,0.77,0.57,0.29,29.5,19.7,0,0,8
1988-07,25,118.7,-93.7,0.95,1.01,0.15,0.28,1.03,1.04,0.59,0.32,29.5,19.6,0,0,13
1988-08,0,149.8,-149.8,,0.33,0.43,0.57,1.25,1.3,0.58,0.34,30.2,19,0,0,31
1988-09,0,172.2,-172.2,,0.59,0.38,0.69,1.08,1.15,0.57,0.37,31.7,19.6,1,0,30
1988-10,4,203.4,-199.4,-0.24,-0.16,-0.55,0.12,-0.02,0.23,0.57,0.38,34.2,21.8,14,0,13
1988-11,5,186.2,-181.2,-0.54,-0.01,-0.85,-0.16,-0.1,0.25,0.57,0.48,34.5,22,17,0,16
