data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,289,116.5,172.5,0.26,0.2,,,,,,,32,22.5,0,12,3,535,535
1980-02,339,91.7,247.3,1.16,1.33,,,,,,,31.3,23.1,0,14,1,500,419
1980-03,174,112.2,61.8,-0.74,-0.71,0.4,0.52,,,,,33.1,22.4,5,6,7,550,516
1980-04,95,101.3,-6.3,-0.34,-0.32,0.12,0.25,,,,,32.5,21.6,2,4,4,511,485
1980-05,122,98.6,23.4,1.54,1.56,-0.02,-0.09,,,,,31.8,20,1,4,9,492,491
1980-06,1,86.2,-85.2,-1.37,-0.47,0.53,0.46,0.52,0.62,,,30.6,17.7,0,0,25,424,443
1980-07,1,97.5,-96.5,-1.57,0.05,1.07,1.08,0.48,0.58,,,31.3,16.6,6,0,27,432,485
1980-08,31,103.5,-72.5,0.52,1.04,-0.19,0.3,-0.13,-0.02,,,34,18.3,18,1,20,500,436
1980-09,34,105.1,-71.1,-0.36,0.14,-0.07,0.53,0.28,0.51,,,33.1,19.1,14,0,8,482,427
1980-10,93,134,-41,-0.61,-0.71,-0.42,0.06,0.24,0.52,,,34.6,21.6,21,2,3,562,578
1980-11,177,110.6,66.4,-0.05,-0.02,-0.49,-0.2,-0.56,-0.08,,,32.6,22,6,6,3,519,495
1980-12,249,103.4,145.6,0.12,0.2,-0.24,-0.12,-0.29,0.15,0.14,0.43,31.5,22.1,1,8,2,520,468
1981-01,398,103.6,294.4,1.43,1.6,0.85,1.12,0.47,0.8,0.61,0.93,31.5,22.6,3,18,2,528,478
1981-02,201,100.2,100.8,-0.56,-0.56,0.61,0.88,0.14,0.42,0.01,0.36,32.5,21.8,0,9,1,479,466
1981-03,209,97.1,111.9,-0.2,0.09,0.44,0.69,0.1,0.39,0.16,0.57,32.3,22.7,1,10,2,543,444
1981-04,148,106.9,41.1,0.55,0.5,-0.28,-0.14,0.38,0.69,0.38,0.73,33.2,21.5,5,5,4,521,502
