data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,356,104.6,251.4,1.39,1.48,,,,,,,27.1,18,0,16,1
1980-02,246,106.2,139.8,1.34,1.45,,,,,,,27.7,18.2,0,10,3
1980-03,37,127.8,-90.8,-0.85,-0.86,1.42,1.47,,,,,28.9,16.2,0,1,13
1980-04,113,92.8,20.2,1.67,1.77,1,1.08,,,,,27.6,16.9,0,4,14
1980-05,7,90.1,-83.1,-0.22,0.03,0.11,0.15,,,,,27,14.8,0,0,24
1980-06,9,75.6,-66.6,0.77,1.37,1.51,1.59,1.62,1.59,,,25.9,13.7,0,0,7
1980-07,0,89.2,-89.2,,-0.37,0.01,0.33,0.94,1.03,,,26.2,11.7,0,0,31
1980-08,0,116.2,-116.2,,-0.92,-0.15,0.15,0.05,0.12,,,27.5,13.5,0,0,31
1980-09,11,117.8,-106.8,-0.03,0.6,-0.31,0.18,1.21,1.31,,,29,15.2,0,1,25
1980-10,30,159.9,-129.9,-0.83,-0.94,-0.88,-0.74,-0.9,-0.56,,,30.4,16.5,3,0,15
1980-11,91,114.4,-23.4,-0.89,-0.76,-1.26,-0.96,-1.31,-0.95,,,28.2,18.2,0,1,2
1980-12,269,103.6,165.4,0.57,0.69,-0.34,-0.37,-0.41,-0.36,0.85,0.97,27.4,17.4,0,13,2
1981-01,156,124.6,31.4,0.24,0.24,-0.15,-0.01,-0.44,-0.28,0.18,0.32,28.1,17.1,0,7,3
1981-02,55,134.6,-79.6,-0.38,-0.53,0.1,0.2,-0.68,-0.48,-0.66,-0.43,29,17,0,0,6
1981-03,253,108.9,144.1,1.39,1.47,0.61,0.68,0.05,0.08,0.33,0.46,29,17.9,0,8,5
1981-04,20,93,-73,-0.52,-0.16,0.61,0.62,0.2,0.39,-0.14,0.03,26.4,15.4,0,0,24
1981-05,5,79.5,-74.5,-0.43,0.55,1.05,1.23,0.72,0.92,-0.15,0.08,25,14,0,0,21
1981-06,7,68.1,-61.1,0.49,1.72,-0.61,0.33,0.43,0.68,-0.16,0.11,24.5,11.7,0,0,22
1981-07,5,82,-77,0.22,1.45,0.07,1.2,0.56,0.75,-0.13,0.17,24.5,11,0,0,9
1981-08,10,109.6,-99.6,0.78,0.95,0.9,1.55,1.09,1.35,-0.08,0.24,26.7,12.2,0,0,6
1981-09,0,131.7,-131.7,,-0.5,-0.07,0.31,-0.82,0.28,-0.15,0.12,29,14.3,0,0,30
1981-10,219,101.9,117.1,1.92,1.9,1.75,1.71,1.63,1.73,0.77,1.12,27.1,16.7,0,7,3
1981-11,372,91.2,280.8,1.58,1.72,2.07,2.16,2.13,2.21,1.9,1.88,26.6,17.6,0,17,1
1981-12,139,127.9,11.1,-0.58,-0.61,1.25,1.42,1.21,1.37,1.06,1.25,28.8,17.2,0,4,4
1982-01,290,102.9,187.1,1.07,1.21,1.24,1.38,1.67,1.74,1.65,1.8,26.9,17.6,0,10,2
1982-02,54,125.2,-71.2,-0.4,-0.41,0.12,0.26,1.46,1.55,1.71,1.79,28.8,17,0,1,3
1982-03,141,108.6,32.4,0.56,0.66,0.72,0.92,1.83,2.04,1.56,1.84,29.1,17.6,0,5,3
1982-04,69,92.5,-23.5,0.91,1.09,0.2,0.27,1.35,1.55,1.75,2.05,26.1,15.5,0,2,9
1982-05,26,82.7,-56.7,0.84,1.24,0.76,0.97,0.5,0.75,1.85,2.06,25.3,13.5,0,0,7
1982-06,0,77,-77,,0.25,0.95,1.23,0.84,1.07,1.82,2,26.8,11.5,0,0,30
1982-07,5,86.3,-81.3,0.22,0.98,0.7,1.14,0.25,0.42,1.81,1.97,26.4,11.6,0,0,14
1982-08,1,101.6,-100.6,-0.68,0.89,-0.54,0.84,0.69,0.99,1.79,1.98,27.4,13.6,0,0,20
1982-09,11,120.5,-109.5,-0.03,0.5,0.03,0.78,0.73,1.24,1.91,2.14,28.2,14.4,0,0,18
1982-10,58,141.7,-83.7,-0.11,-0.01,-0.22,0.23,-0.05,0.52,1.11,1.33,30.5,17,0,1,6
1982-11,11,153.5,-142.5,-3.16,-1.84,-2.07,-1.47,-2.15,-1.37,-0.61,-0.23,32.2,17.2,5,0,13
1982-12,134,136,-2,-0.64,-0.74,-1.68,-1.41,-1.71,-1.31,-0.43,-0.23,30.7,19,5,6,17
1983-01,366,98.3,267.7,1.44,1.55,-0.18,-0.28,-0.31,-0.24,-0.22,-0.04,27.3,18.7,0,18,0
1983-02,258,107.2,150.8,1.41,1.51,1.57,1.61,0.47,0.54,0.65,0.82,27.9,18.1,0,11,2
1983-03,183,102.3,80.7,0.91,1.06,2.07,1.98,0.87,0.89,0.94,1.1,27.9,17.7,0,6,4
1983-04,36,93.3,-57.3,0.09,0.3,1.4,1.59,0.97,1.04,0.79,0.97,27.5,15.9,0,0,13
1983-05,38,84.4,-46.4,1.25,1.51,0.91,1.12,2.03,2.07,0.85,1.01,27.5,15,0,1,6
1983-06,1,73.2,-72.2,-1.06,0.87,0.56,0.94,2.03,1.92,0.85,1.03,26.1,11.7,0,0,18
1983-07,9,85.2,-76.2,1.08,1.52,1.26,1.6,1.49,1.7,0.87,1.04,27.2,11.9,0,0,9
1983-08,1,110.8,-109.8,-0.68,0.06,0.06,0.88,0.88,1.14,0.87,1.01,27.3,11.5,0,0,19
1983-09,2,124.2,-122.2,-0.97,-0.02,-0.25,0.32,0.23,0.79,0.86,0.99,30.2,16.7,0,0,24
1983-10,82,124.3,-42.3,0.33,0.61,0.05,0.48,0.41,0.89,0.91,1.08,28.5,17.8,0,2,8
1983-11,292,100,192,1.07,1.16,0.88,1.04,0.87,1.09,2.02,1.92,27.7,18.2,0,16,1
1983-12,200,118.2,81.8,0.03,0.03,0.6,0.67,0.54,0.67,1.7,1.78,28.4,17.5,0,8,10
1984-01,69,148.7,-79.7,-0.64,-0.79,0.1,0.1,0.03,0.17,0.95,1.15,31.2,16.5,0,3,10
1984-02,15,146.2,-131.2,-1.36,-1.37,-1.33,-1.36,-0.42,-0.28,0.02,0.28,31.8,18.3,0,0,7
1984-03,130,119.9,10.1,0.45,0.44,-1.02,-1.16,-0.33,-0.31,-0.29,-0.07,30.4,18.1,1,4,7
1984-04,35,96.6,-61.6,0.06,0.18,-0.46,-0.6,-0.41,-0.42,-0.28,-0.11,27.7,16.9,0,1,20
1984-05,0,100,-100,,-1.62,0.18,0.17,-1.33,-1.26,-0.49,-0.33,29,13.9,0,0,31
1984-06,2,83.7,-81.7,-0.6,-0.59,-0.43,-0.48,-1.1,-1.18,-0.48,-0.37,27.3,12.4,0,0,19
1984-07,3,87.7,-84.7,-0.39,0.49,-0.92,-1.09,-0.59,-0.72,-0.52,-0.4,26.3,12.2,0,0,23
1984-08,10,102,-92,0.78,1.36,0.41,0.87,0.18,0.26,-0.47,-0.32,27.4,13.5,0,0,24
1984-09,74,109.5,-35.5,1.78,2.03,1.87,1.96,0.95,1.16,-0.09,0.05,28.5,15.4,0,2,6
1984-10,99,126.7,-27.7,0.6,0.79,1.31,1.49,1.06,1.23,0.01,0.18,28.8,16.6,0,3,13
1984-11,139,130.4,8.6,-0.27,-0.45,0.44,0.52,0.45,0.6,-0.77,-0.58,29.4,17.3,1,6,7
1984-12,128,116.4,11.6,-0.71,-0.61,-0.48,-0.47,-0.12,0.02,-0.82,-0.67,28.8,18.1,0,5,5
1985-01,451,87.4,363.6,1.8,1.86,0.88,1.01,1.17,1.35,0.64,0.77,27.3,18.3,0,18,1
1985-02,118,126.5,-8.5,0.39,0.37,1.28,1.42,1.21,1.33,1.06,1.19,30.2,17.2,0,5,5
1985-03,70,116.4,-46.4,-0.25,-0.23,1.42,1.49,0.85,1.03,0.97,1.19,30,17.3,0,1,7
1985-04,15,101.6,-86.6,-0.78,-0.61,-0.26,-0.29,0.62,0.78,0.88,1.1,28.1,15.9,0,0,16
1985-05,0,87,-87,,-0.27,-0.73,-0.51,0.85,1.08,0.89,1.15,27.5,13.9,0,0,31
1985-06,0,72.8,-72.8,,0.8,-1.43,-0.56,1.16,1.3,0.88,1.17,25.3,8.2,0,0,30
1985-07,4,81.3,-77.3,-0.06,1.42,-1.07,0.4,-0.4,-0.25,0.88,1.2,24.5,10.5,0,0,29
1985-08,21,99.2,-78.2,1.53,1.83,1.08,1.76,-0.56,-0.08,0.93,1.25,26.9,12,0,0,13
1985-09,63,104.7,-41.7,1.57,1.96,1.89,2.09,0.56,1.29,0.92,1.28,27.1,14.2,0,2,16
1985-10,151,109.6,41.4,1.25,1.44,1.8,1.87,1.56,1.78,1.08,1.39,28.4,16.1,0,8,14
1985-11,167,108.8,58.2,0.03,0.03,0.91,1.21,0.99,1.4,1.18,1.5,27.6,16.2,0,5,7
1985-12,386,100.2,285.8,1.32,1.4,1.15,1.33,1.39,1.68,1.64,1.79,26.6,16.8,0,15,6
1986-01,161,123.9,37.1,0.27,0.29,0.86,0.99,1.36,1.57,0.9,1.22,28.5,17,0,8,16
1986-02,61,122.6,-61.6,-0.29,-0.27,0.83,0.97,1.12,1.35,0.72,1.1,29.5,17.5,0,1,7
1986-03,2,140.2,-138.2,-2.7,-1.62,-0.93,-0.89,0.45,0.66,0.51,0.93,30.4,16.7,0,0,20
1986-04,13,112.4,-99.4,-0.9,-1.05,-1.7,-1.42,-0.12,-0.05,0.5,0.87,29.7,16.3,0,0,10
1986-05,7,102.1,-95.1,-0.22,-1.03,-2.13,-1.78,-0.05,-0.1,0.54,0.85,28.9,14.4,0,0,16
1986-06,4,84.5,-80.5,-0.05,-0.36,-0.94,-1.29,-1.12,-1.14,0.56,0.81,25.7,12.4,0,0,10
1986-07,6,91.8,-85.8,0.47,0.29,0.07,-0.8,-1.64,-1.44,0.57,0.78,26,11.5,0,0,13
1986-08,10,112.6,-102.6,0.78,0.74,0.77,0.34,-1.73,-1.62,0.52,0.68,28.5,12.9,0,0,11
