data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,279,116.2,162.8,1.09,1.16,,,,,,,29.3,19.8,0,10,8,451,562
1980-02,133,113.9,19.1,0.75,0.89,,,,,,,30.1,19.8,0,6,4,434,573
1980-03,22,125.2,-103.2,-1.53,-1.17,0.63,0.73,,,,,30.8,18.6,0,0,16,456,643
1980-04,174,79.8,94.2,2.7,2.36,0.89,1,,,,,28.6,18.9,0,6,9,412,414
1980-05,68,73.9,-5.9,1.64,1.71,1.11,1.16,,,,,27.4,17.1,0,1,9,380,422
1980-06,27,60,-33,1.09,1.4,2.93,2.43,1.52,1.53,,,25.9,15.2,0,1,11,316,335
1980-07,15,70.2,-55.2,0.6,0.81,1.63,1.75,1.26,1.37,,,26.3,14,0,0,13,315,413
1980-08,7,88.5,-81.5,-0.27,-0.07,0.6,0.79,1.14,1.23,,,27,15.3,0,0,15,346,467
1980-09,8,88.1,-80.1,-0.81,0.18,-0.38,0.16,2.2,2.23,,,27.1,16.2,0,0,18,350,427
1980-10,5,127.5,-122.5,-2.4,-1.37,-2.53,-1.2,-0.3,0.06,,,30.2,18,3,0,17,438,608
1980-11,133,110.8,22.2,-0.24,-0.32,-1.3,-0.91,-1.09,-0.65,,,29,18.8,0,4,6,417,531
1980-12,267,115.4,151.6,0.82,0.88,-0.06,-0.13,-0.22,-0.12,0.97,1.1,29.6,20,0,8,8,460,567
1981-01,246,119.7,126.3,0.88,0.9,0.86,0.94,0.27,0.43,0.89,1.03,29.7,19.5,0,8,5,453,599
1981-02,67,117,-50,-0.1,0.02,0.95,1.08,0.18,0.4,0.67,0.86,30.1,18.7,0,2,9,404,606
1981-03,174,105.3,68.7,1.1,1.23,0.93,1.07,0.69,0.82,1.42,1.5,29.9,19.7,0,7,4,460,524
1981-04,42,83.6,-41.6,-0.01,0.39,0.52,0.75,1.02,1.22,0.8,1.04,27.2,16.6,0,1,7,356,468
1981-05,21,70.2,-49.2,0.03,0.45,0.85,1.1,1.24,1.4,0.58,0.9,26.5,15.4,0,0,7,340,409
1981-06,19,56.3,-37.3,0.74,1.27,0.09,0.73,0.86,1.13,0.54,0.88,24.9,14.3,0,0,22,288,340
1981-07,4,66.7,-62.7,-0.5,0.31,0.16,0.75,0.45,0.85,0.48,0.85,25,12.7,0,0,19,275,399
1981-08,20,78.9,-58.9,0.51,0.99,0.44,1.03,0.84,1.25,0.55,0.91,26.1,14.3,0,1,16,316,436
1981-09,0,102.7,-102.7,,-0.66,-0.61,0,-0.41,0.33,0.5,0.81,28.2,15.7,0,0,30,358,510
1981-10,204,80.9,123.1,2.07,2.14,1.76,1.81,1.5,1.78,1.43,1.62,25.3,17.5,0,7,6,354,395
1981-11,335,90.8,244.2,1.88,2.1,2.43,2.61,2.47,2.49,2.21,2.01,27.4,19,0,12,4,396,448
1981-12,89,124.7,-35.7,-1.28,-1.12,1.31,1.52,1.16,1.41,1.28,1.56,29.6,19.3,0,5,5,448,595
1982-01,226,105.9,120.1,0.74,0.85,0.88,1.1,1.38,1.58,1.29,1.61,28.2,18.8,0,7,7,418,529
1982-02,22,117.4,-95.4,-1.16,-0.79,-0.77,-0.46,1.06,1.34,1.24,1.57,30.3,19,0,0,8,410,587
1982-03,146,98.9,47.1,0.8,1,0.39,0.7,1.39,1.67,1.12,1.55,29.6,19.8,0,6,4,456,482
1982-04,104,79.1,24.9,1.55,1.69,0.42,0.75,0.99,1.34,1.45,1.79,26.7,16.6,0,4,10,348,433
1982-05,20,64.4,-44.4,-0.03,0.65,1.17,1.48,-0.02,0.57,1.5,1.82,25.5,14.9,0,0,7,316,368
1982-06,1,63.3,-62.3,-1.08,-0.14,0.96,1.37,0.59,1.02,1.4,1.75,26.9,14.2,0,0,27,318,380
1982-07,18,68.3,-50.3,0.79,1.07,0,0.57,0.32,0.8,1.49,1.79,26.4,14.1,0,0,15,318,403
1982-08,29,72.9,-43.9,0.85,1.39,0.58,1.08,1.18,1.61,1.51,1.9,26.3,15.5,0,1,12,338,396
1982-09,14,87.4,-73.4,-0.38,0.39,0.47,1.01,0.89,1.52,1.56,1.95,26.6,15.1,0,0,14,326,460
1982-10,29,111,-82,-0.86,-0.52,-0.65,0.16,-0.64,0.32,0.65,1.18,29.4,18,1,1,16,424,524
1982-11,27,141.2,-114.2,-2.73,-1.76,-2.81,-1.57,-2.35,-1.28,-1.01,-0.2,32.4,19.7,6,1,12,481,631
1982-12,99,118.3,-19.3,-1.11,-0.94,-2.45,-1.63,-2.21,-1.34,-0.79,-0.22,30.5,19.8,2,4,16,470,535
1983-01,277,101.5,175.5,1.08,1.24,-0.77,-0.65,-0.97,-0.51,-0.64,-0.01,29.2,19.8,0,12,3,449,498
1983-02,164,104.2,59.8,1.06,1.25,0.71,1.01,-0.59,-0.15,0.09,0.68,29.9,19.8,0,5,4,416,519
1983-03,135,102.7,32.3,0.67,0.82,1.39,1.58,-0.29,0.08,0.03,0.64,29.8,19.5,0,4,3,454,511
1983-04,64,87.6,-23.6,0.65,0.85,1.15,1.39,0.09,0.39,-0.19,0.43,29.2,18.2,0,2,13,411,460
1983-05,52,74.1,-22.1,1.21,1.36,0.99,1.17,1.1,1.39,0,0.56,28.1,17.4,0,1,8,396,413
1983-06,3,64.6,-61.6,-0.55,-0.07,0.85,1.05,1.48,1.61,0.01,0.56,27.5,16,0,0,14,352,373
1983-07,19,71,-52,0.85,0.98,0.93,1.05,1.25,1.46,0.02,0.55,27.4,14.5,0,1,16,340,405
1983-08,2,88.2,-86.2,-0.95,-0.42,-0.22,-0.03,0.79,1.01,-0.14,0.31,27.2,13.6,0,0,11,322,488
1983-09,94,74,20,1.82,1.99,1.41,1.61,1.49,1.74,0.32,0.73,26.5,17.2,0,4,8,356,354
1983-10,109,101.3,7.7,0.91,1.04,1.54,1.66,1.62,1.74,0.71,1.07,28.1,17.9,0,4,9,404,500
1983-11,118,100.5,17.5,-0.47,-0.38,0.75,1.11,0.6,1.01,1.11,1.47,29.1,19.3,0,4,3,425,497
1983-12,282,116,166,0.95,1,0.63,0.75,1,1.24,1.62,1.85,30.2,19.2,0,10,10,456,568
1984-01,53,144.7,-91.7,-1.12,-1.02,-0.39,-0.33,0.23,0.52,0.85,1.14,32.9,18.9,7,1,12,494,701
1984-02,73,123.7,-50.7,0,0.01,-0.2,-0.22,0.2,0.51,0.49,0.83,32.5,20,1,2,9,472,597
1984-03,130,107.6,22.4,0.61,0.7,-0.59,-0.51,-0.07,0.19,0.47,0.82,31.1,19.6,3,4,6,476,521
1984-04,21,82.8,-61.8,-0.93,-0.28,-0.03,0.19,-0.48,-0.21,0.26,0.67,28.3,18.2,0,0,13,398,424
1984-05,0,83.8,-83.8,,-1.59,-0.15,0.08,-0.34,-0.1,-0.03,0.42,29.3,16.6,0,0,31,402,468
1984-06,1,69.5,-68.5,-1.08,-0.86,-2,-1.2,-1.05,-0.79,-0.04,0.39,28.4,14.7,0,0,28,347,391
1984-07,4,70,-66,-0.5,0.05,-2.04,-1.24,-0.42,-0.17,-0.13,0.32,27.5,14.4,0,0,18,339,384
1984-08,79,75.8,3.2,2.06,2.08,1.37,1.52,0.39,0.65,0.31,0.68,26.3,15.1,0,2,16,332,388
1984-09,56,84.8,-28.8,1.07,1.37,1.74,1.85,0.53,0.92,0.1,0.46,26.8,16,0,3,8,342,425
1984-10,92,110.5,-18.5,0.63,0.66,1.8,1.77,1.11,1.24,0,0.37,28.3,17.1,0,3,11,394,552
1984-11,177,113.3,63.7,0.34,0.19,0.79,0.86,1.17,1.29,0.32,0.66,29.2,17.9,1,6,10,408,558
1984-12,312,107.2,204.8,1.19,1.3,1.05,1.09,1.53,1.65,0.41,0.6,29.6,19.2,0,9,5,447,520
1985-01,471,91.1,379.9,2.09,2.27,2.45,2.42,2.77,2.44,2.12,2.07,28.5,20.6,0,17,1,452,443
1985-02,63,132.2,-69.2,-0.17,-0.3,2.35,2.31,2.55,2.21,2.34,2.1,32.5,20.7,1,3,7,466,647
1985-03,104,118.7,-14.7,0.28,0.19,1.68,1.69,2.36,2.13,2.26,2.08,31.7,20.7,0,2,8,502,584
1985-04,21,99.7,-78.7,-0.93,-0.95,-0.41,-0.48,2.12,2.03,2.3,2.08,30.1,18.3,0,0,16,426,526
1985-05,16,75.5,-59.5,-0.26,-0.05,-0.29,-0.26,2.11,1.89,2.46,2.15,28.2,16.5,0,1,18,382,421
1985-06,5,69.8,-64.8,-0.26,-0.4,-1.07,-0.91,1.41,1.4,2.47,2.17,27.3,11.8,0,0,27,286,436
1985-07,1,71,-70,-1.31,-0.3,-0.69,-0.48,-0.62,-0.58,2.48,2.17,26,12.6,0,0,30,290,400
1985-08,20,87.3,-67.3,0.51,0.69,-0.13,-0.1,-0.42,-0.33,2.18,2.07,27.6,14.9,0,1,11,348,484
1985-09,35,87.7,-52.7,0.5,0.92,0.35,0.67,-0.57,-0.23,2.06,1.95,26.9,16.7,0,1,13,354,452
1985-10,88,111,-23,0.57,0.58,0.69,0.89,0.25,0.53,1.94,1.79,29.3,18.7,1,4,9,434,548
1985-11,201,112.9,88.1,0.62,0.5,0.78,0.83,0.65,0.74,1.96,1.75,29,19,0,6,12,419,558
1985-12,170,108.1,61.9,-0.13,0,0.31,0.35,0.33,0.5,1.18,1.29,28.7,19.4,0,5,3,436,529
1986-01,194,138.3,55.7,0.5,0.33,0.37,0.39,0.51,0.66,0.04,0.17,30.9,20.5,0,7,12,487,676
1986-02,45,131.2,-86.2,-0.52,-0.61,-0.19,-0.17,0.22,0.38,-0.06,0.14,33,21.2,1,2,8,478,624
1986-03,8,141.3,-133.3,-2.37,-1.63,-0.66,-0.8,-0.45,-0.41,-0.63,-0.43,33,20.4,1,0,12,517,686
1986-04,30,109.8,-79.8,-0.48,-1,-1.95,-1.71,-0.67,-0.73,-0.57,-0.44,31.6,19.8,2,0,8,470,544
