data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,71,157.8,-86.8,0.08,-0.06,,,,,,,29.9,24.7,0,2,5,536,645
1980-02,234,116.9,117.1,1.57,1.72,,,,,,,29.4,23.7,0,7,6,481,494
1980-03,259,130,129,1.1,1.15,1.32,1.39,,,,,29.3,23,0,10,4,500,608
1980-04,143,122.3,20.6,-0.29,-0.45,1.02,1.09,,,,,29.4,22.8,0,3,3,482,578
1980-05,198,110.3,87.7,-0.01,-0.09,0.26,0.14,,,,,28.7,22.4,0,8,2,482,507
1980-06,222,93.2,128.8,-0.21,-0.28,-0.47,-0.63,0.46,0.35,,,27.8,21.8,0,7,3,443,452
1980-07,99,114.5,-15.5,-1.13,-1.28,-0.72,-0.86,0.1,0,,,27.7,21,0,2,3,446,524
1980-08,54,130.8,-76.8,-0.85,-1.09,-1.07,-1.18,-0.5,-0.67,,,27.9,21.3,0,1,6,452,597
1980-09,34,145.3,-111.3,-0.36,-0.71,-1.43,-1.56,-0.97,-1.1,,,28.6,22.3,0,1,7,464,638
1980-10,76,159.4,-83.4,1.66,1.47,-0.15,-0.47,-0.73,-0.95,,,28.7,23.1,0,2,7,494,674
1980-11,34,159.6,-125.6,0.72,0.54,0.67,0.5,-0.74,-1.01,,,29.3,24.2,0,1,5,502,686
1980-12,61,163.1,-102.1,0.91,0.59,1.66,1.22,-0.64,-1.02,0.06,-0.19,29.6,23.6,0,0,4,514,694
1981-01,63,147.2,-84.2,-0.06,-0.02,0.34,0.1,0.01,-0.33,0.05,-0.13,29.8,24.1,0,0,3,524,632
1981-02,120,143.6,-23.6,0.37,0.11,0.31,0.1,0.5,0.07,-0.28,-0.53,29.5,24,0,4,5,470,623
1981-03,266,122.6,143.4,1.15,1.26,0.73,0.68,1.11,0.98,-0.25,-0.51,29.2,23.8,0,10,6,510,543
1981-04,40,129.8,-89.8,-1.91,-1.46,-0.08,-0.25,0.01,-0.25,-0.63,-0.87,29.6,23,0,0,5,488,609
1981-05,168,104.3,63.7,-0.31,-0.33,-0.36,-0.45,-0.21,-0.37,-0.8,-0.99,28.3,22.4,0,5,2,476,473
1981-06,119,105.2,13.8,-1.4,-1.44,-2.04,-1.62,-0.9,-0.96,-1.2,-1.26,28.1,21.6,0,4,3,445,505
1981-07,110,110.5,-0.5,-0.96,-1.1,-1.44,-1.39,-1.07,-1.1,-0.98,-1.12,27.1,20.7,0,2,2,430,523
1981-08,38,125.2,-87.2,-1.29,-1.28,-1.88,-1.59,-1.4,-1.32,-1.03,-1.14,27.4,21,0,0,9,440,571
1981-09,75,141.3,-66.3,0.59,0.6,-1.07,-1.22,-1.85,-1.62,-0.84,-1,27.6,21.7,0,3,6,438,622
1981-10,11,163,-152,-0.69,-1,-0.63,-0.86,-1.51,-1.44,-1.04,-1.14,28.8,22.1,0,0,7,479,733
1981-11,26,157.9,-131.9,0.41,0.29,0.22,0.05,-1.57,-1.49,-1.05,-1.14,29.3,23.2,0,0,8,488,695
1981-12,96,142.4,-46.4,1.6,1.67,1.04,0.95,-0.65,-0.8,-0.97,-1.04,29.6,23.3,0,2,4,510,616
1982-01,41,160.1,-119.1,-0.52,-0.74,0.4,0.27,-0.27,-0.47,-1.07,-1.13,29.8,23.3,0,1,9,514,701
1982-02,128,132.7,-4.6,0.47,0.37,0.48,0.42,0.42,0.14,-1.07,-1.09,29.6,22.5,0,5,5,450,584
1982-03,75,147.1,-72.1,-0.95,-0.99,-0.63,-0.78,-0.24,-0.47,-1.74,-1.51,29.8,23.2,0,2,4,512,663
1982-04,87,125.3,-38.3,-0.99,-1.01,-1.01,-1.02,-0.73,-0.84,-1.73,-1.48,29.9,23,0,1,2,494,580
1982-05,245,104.5,140.5,0.41,0.42,-0.75,-0.85,-0.41,-0.55,-1.53,-1.41,28.9,22,0,10,2,478,508
1982-06,249,93.7,155.3,0.04,-0.02,-0.37,-0.54,-0.69,-0.84,-1.02,-1.11,28.1,21.7,0,12,1,448,440
1982-07,156,101.4,54.6,-0.39,-0.48,-0.07,-0.16,-0.63,-0.73,-0.71,-0.85,27.4,21,0,5,2,440,466
1982-08,163,113.8,49.1,0.91,0.95,0.04,-0.15,-0.5,-0.63,-0.33,-0.51,27.8,21,0,8,1,446,560
1982-09,101,131.8,-30.8,1.02,1.14,0.38,0.38,-0.07,-0.19,-0.23,-0.42,29.1,21.5,0,3,5,458,611
1982-10,13,162.5,-149.5,-0.54,-0.86,0.86,0.85,0.25,0.12,-0.22,-0.41,29.1,22.3,0,0,7,486,709
1982-11,26,159.6,-133.6,0.41,0.22,0.62,0.58,0.17,-0.04,-0.22,-0.39,29.4,23.1,0,0,7,488,712
1982-12,19,159,-140,-0.44,-0.59,-0.66,-0.94,0.17,0.12,-0.45,-0.63,29.9,24.1,0,0,10,526,694
1983-01,47,152.2,-105.2,-0.38,-0.43,-0.57,-0.71,0.35,0.21,-0.43,-0.57,30.1,24.4,0,1,10,535,669
1983-02,167,122.2,44.8,0.93,1,0.22,0.18,0.39,0.18,-0.33,-0.44,29.7,24,0,4,6,472,564
1983-03,141,132.8,8.1,-0.01,-0.04,0.17,0.12,-0.01,-0.19,-0.13,-0.25,30,24.3,0,6,4,532,619
1983-04,82,133.1,-51,-1.07,-1.12,-0.3,-0.41,-0.56,-0.69,-0.16,-0.35,30.3,23.6,0,2,6,508,604
1983-05,133,108.9,24.1,-0.72,-0.76,-1.07,-1.06,-0.79,-0.83,-0.59,-0.72,29.6,22.8,0,3,3,502,526
1983-06,141,99,42,-1.09,-1.15,-1.81,-1.53,-1.2,-1.13,-0.99,-1.02,28.8,21.6,0,4,2,456,493
1983-07,97,107.7,-10.7,-1.16,-1.22,-1.61,-1.48,-1.32,-1.23,-1.03,-1.06,28,21,0,2,4,449,515
1983-08,112,118.6,-6.6,0.24,0.17,-1.24,-1.23,-1.55,-1.42,-1.2,-1.19,28,21.6,0,4,3,458,572
1983-09,33,143.4,-110.4,-0.39,-0.67,-0.9,-1.03,-1.62,-1.49,-1.35,-1.3,28.7,22.7,0,0,6,470,641
1983-10,50,154.3,-104.3,1.01,1,0.16,0.07,-1.28,-1.25,-1.23,-1.21,28.9,23.1,0,0,3,496,687
1983-11,6,168.5,-162.5,-0.9,-1.71,-0.16,-0.47,-1.19,-1.25,-1.28,-1.26,29.7,24.1,0,0,9,506,743
1983-12,16,174.8,-158.8,-0.6,-1.27,-0.26,-1,-0.98,-1.3,-1.33,-1.32,30,24.5,0,0,9,534,731
1984-01,110,172.7,-62.7,0.64,0.35,0.02,-0.77,0.05,-0.49,-1.14,-1.25,31.9,23,0,4,7,542,737
1984-02,46,166.6,-120.6,-0.94,-1.3,-0.34,-1.01,-0.49,-1.12,-1.61,-1.62,32.6,23.7,0,1,8,525,705
1984-03,77,149.4,-72.4,-0.91,-1,-0.73,-1.12,-0.76,-1.22,-1.83,-1.69,32.5,23.8,0,2,6,563,659
1984-04,369,102.4,266.6,1.42,1.55,0.3,0,0.22,-0.38,-0.9,-1.15,30,23.1,0,11,2,496,483
1984-05,367,93.4,273.6,1.3,1.4,1.15,1.23,0.8,0.5,-0.14,-0.58,28.9,22.3,0,11,2,484,455
1984-06,135,101.7,33.4,-1.17,-1.24,1,1.09,0.38,0.05,-0.16,-0.63,28.6,21.5,0,3,3,451,502
