data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,57,170.9,-113.9,-1.43,-1.27,,,,,,,31.9,18.9,4,3,8,477,785
1980-02,62,149.2,-87.2,-0.81,-1.1,,,,,,,32,19.7,5,2,5,460,673
1980-03,205,122.5,82.5,0.92,0.85,-0.6,-0.86,,,,,31.4,21.5,7,8,9,510,564
1980-04,81,93.9,-12.9,-1.08,-1.15,-0.5,-0.7,,,,,29,17.8,0,2,15,403,441
1980-05,261,57.8,203.2,1,1.06,0.4,0.35,,,,,23.9,14.3,0,6,6,282,329
1980-06,90,50.4,39.6,-0.51,-0.7,-0.15,-0.27,-0.49,-0.71,,,20.2,9.1,0,4,11,150,291
1980-07,76,51.6,24.4,-0.49,-0.51,0.2,0.12,-0.26,-0.41,,,19.2,6.7,0,4,10,112,323
1980-08,109,66,43,0.26,0.49,-0.57,-0.55,0.01,-0.05,,,21,9.4,0,5,6,166,388
1980-09,155,89.2,65.8,0.23,0.25,-0.13,0.02,-0.23,-0.31,,,21.5,8.6,0,3,5,157,505
1980-10,251,106.3,144.7,0.39,0.6,0.3,0.48,0.26,0.33,,,24.6,14.1,0,7,5,290,549
1980-11,230,125.8,104.2,0.77,0.95,0.6,0.8,0.15,0.43,,,27.1,15.7,0,4,8,343,625
1980-12,152,153.6,-1.6,0.16,0.26,0.54,0.73,0.29,0.55,-0.18,-0.25,29.6,18,1,6,6,428,734
1981-01,168,149.2,18.9,0.41,0.43,0.54,0.68,0.48,0.74,0.09,0.1,31,20.5,2,7,3,487,689
1981-02,119,124.4,-5.4,0.02,0.06,0.09,0.11,0.4,0.64,0.22,0.34,31.5,21.4,1,2,2,462,586
1981-03,62,127,-65,-1.09,-1.09,-0.41,-0.48,0.13,0.37,-0.12,0.01,29.6,17.3,0,2,6,418,630
1981-04,108,93.8,14.2,-0.69,-0.87,-0.88,-0.93,-0.22,-0.15,-0.04,0.14,27.9,15.9,2,4,9,358,446
1981-05,59,80.3,-21.4,-1.04,-1.37,-1.38,-1.52,-0.89,-0.92,-0.52,-0.39,27.4,16.5,0,3,9,370,392
1981-06,104,44.2,59.8,-0.27,-0.36,-1.21,-1.4,-1.08,-1.13,-0.5,-0.39,18.9,9.1,0,3,10,130,288
1981-07,30,62.8,-32.8,-1.64,-1.64,-1.55,-1.62,-1.5,-1.58,-0.57,-0.49,20.9,9.7,0,1,11,177,336
1981-08,28,84.8,-56.8,-1.4,-1.8,-1.78,-1.89,-1.94,-1.9,-0.83,-0.81,25.3,12.5,0,0,17,276,395
1981-09,180,79.8,100.2,0.5,0.64,-0.96,-1.09,-1.39,-1.46,-0.81,-0.76,23.3,12.7,0,5,8,241,408
1981-10,37,133.5,-96.5,-2.66,-2.74,-1.59,-1.7,-2.08,-2.01,-1.46,-1.43,27.3,13.9,2,2,19,328,638
1981-11,118,150.6,-32.6,-0.15,-0.21,-1.06,-1.14,-1.8,-2.17,-1.88,-1.62,30.7,18,1,4,5,430,680
1981-12,154,160.9,-6.9,0.18,0.21,-1.18,-1.23,-1.55,-1.69,-1.82,-1.67,30.6,18.8,0,5,8,456,732
1982-01,19,181.9,-162.9,-2.8,-1.86,-0.95,-1.04,-1.61,-1.86,-2.2,-1.99,33,18.8,13,0,10,492,786
1982-02,172,120.5,51.5,0.58,0.67,-0.5,-0.64,-1.04,-1.11,-2.09,-2.05,30.5,19.3,0,7,5,418,567
1982-03,84,128.4,-44.4,-0.65,-0.79,-1.01,-1.06,-1.46,-1.57,-2.05,-2.08,30.5,18.1,0,4,12,444,621
1982-04,56,99.4,-43.4,-1.54,-1.46,-0.72,-0.81,-1.14,-1.2,-2.04,-2.24,28.7,15.9,0,2,13,368,488
1982-05,118,70.5,47.5,-0.21,-0.45,-1.17,-1.34,-1.18,-1.25,-1.86,-2.1,24.4,13,0,3,12,270,386
1982-06,225,42.4,182.6,1.22,1.31,-0.34,-0.54,-0.84,-1.02,-1.53,-1.71,21,11.3,0,8,7,189,229
1982-07,91,53.2,37.8,-0.23,-0.27,0.24,0.13,-0.36,-0.48,-1.26,-1.49,22.3,11.6,0,2,5,216,311
1982-08,430,70.7,359.3,2.93,2.36,2.35,2.1,0.62,0.53,-0.27,-0.36,23.3,13.4,0,10,5,259,376
1982-09,171,90.2,80.8,0.4,0.43,1.84,1.69,0.86,0.8,-0.32,-0.43,25.7,14.4,0,6,5,302,458
1982-10,166,120.3,45.7,-0.42,-0.42,1.52,1.49,1.13,1.13,0,-0.13,26,14.2,0,6,4,313,614
1982-11,454,116.7,337.3,1.96,1.89,1.25,1.32,2.18,1.86,0.81,0.7,26.6,16,0,9,4,338,572
1982-12,108,159.1,-51.1,-0.32,-0.3,0.92,1.03,1.71,1.6,0.7,0.62,30.7,18.6,5,5,8,456,733
1983-01,151,155.4,-4.5,0.2,0.15,1.25,1.3,1.66,1.56,0.92,0.92,32.1,20.8,6,5,4,511,698
1983-02,290,116.3,173.7,1.49,1.52,0.68,0.69,1.17,1.24,1.19,1.18,30.1,19.5,0,5,7,414,560
1983-03,145,110.2,34.9,0.26,0.29,1.06,1.11,1.15,1.23,1.35,1.33,28.1,16,0,3,13,374,583
1983-04,375,70,305,1.52,1.63,1.56,1.58,1.72,1.69,1.82,1.67,25.6,15.6,0,8,9,318,381
1983-05,430,43.5,386.5,1.95,1.97,1.83,1.81,1.71,1.71,2.36,1.95,21.2,13.9,0,11,3,237,260
1983-06,101,41.8,59.2,-0.32,-0.37,1.9,1.88,1.87,1.85,2.18,1.91,17.8,7.8,0,4,7,94,258
1983-07,261,37.1,223.9,1.65,1.76,1.93,2.08,2.06,1.99,2.33,1.97,17.3,9.5,0,9,7,106,231
1983-08,111,72.8,38.2,0.29,0.42,0.89,1.08,1.79,1.83,1.92,1.78,21.3,10.7,0,4,12,188,339
1983-09,84,83.5,0.5,-0.74,-0.68,0.62,0.86,1.63,1.75,1.84,1.72,22,10.5,0,3,9,190,459
1983-10,247,119.3,127.7,0.35,0.45,-0.13,-0.06,1.23,1.36,2.04,1.95,26.7,15.2,0,5,8,340,584
1983-11,77,131.2,-54.2,-0.64,-0.47,-0.58,-0.46,0.03,0.33,1.34,1.54,28.8,15.5,2,3,10,364,639
1983-12,82,178.5,-96.5,-0.68,-0.91,-0.57,-0.57,-0.13,0.04,1.26,1.37,33.1,20.1,12,4,6,514,772
1984-01,263,136.1,126.9,1.38,1.51,-0.12,-0.04,-0.21,-0.01,1.4,1.5,31.1,21.5,2,12,4,504,628
1984-02,157,134.7,22.3,0.43,0.38,0.44,0.33,-0.15,0.01,1.17,1.27,33.2,21.9,4,6,4,510,607
1984-03,92,110.4,-18.4,-0.51,-0.43,0.65,0.66,-0.09,0.08,1.09,1.2,29.7,19.5,0,4,9,452,525
1984-04,147,72.6,74.4,-0.22,-0.23,-0.22,-0.16,-0.29,-0.19,0.55,0.76,25.6,15.3,0,6,9,312,394
1984-05,220,61.2,158.8,0.71,0.72,0,0.07,0.19,0.2,0.11,0.33,25,14.7,0,7,5,307,323
1984-06,200,42.8,157.2,0.97,1.04,0.54,0.62,0.68,0.78,0.32,0.51,21.9,12.5,0,7,7,220,237
1984-07,173,57.6,115.4,0.83,0.85,1.07,1.1,0.46,0.51,0.12,0.31,22.2,10.7,0,5,9,204,297
1984-08,148,56.1,91.9,0.75,1.06,1.18,1.3,0.55,0.66,0.21,0.4,20.1,10.3,0,7,11,166,351
1984-09,205,86.9,118.1,0.74,0.82,1.02,1.16,0.87,0.96,0.48,0.67,24.8,13.1,0,4,7,268,449
1984-10,215,132.5,82.5,0.07,0.01,0.59,0.69,1.01,1.04,0.42,0.51,30.5,18,5,7,6,441,595
1984-11,148,123.7,24.3,0.14,0.36,0.28,0.4,0.8,0.97,0.6,0.63,26.9,18.2,0,6,8,376,600
1984-12,104,150.5,-46.5,-0.37,-0.24,-0.24,-0.12,0.36,0.57,0.65,0.77,27.7,17.7,0,5,11,394,750
1985-01,85,167.3,-82.3,-0.82,-0.87,-0.64,-0.48,-0.06,0.15,0.21,0.28,32.2,19.5,1,3,5,491,780
1985-02,255,107.9,147.1,1.25,1.37,0.12,0.14,0.19,0.4,0.44,0.6,30.1,19.2,0,10,3,411,530
1985-03,267,103.6,163.4,1.49,1.57,1.17,1.25,0.44,0.64,0.84,0.99,29,17.9,0,11,5,417,530
1985-04,274,72.8,201.2,0.87,0.94,1.51,1.57,0.71,0.87,1.04,1.15,25.6,15.3,0,8,5,313,398
1985-05,352,57.8,294.2,1.55,1.58,1.66,1.65,1.3,1.35,1.3,1.33,22.8,11.3,0,6,9,218,369
1985-06,62,45.5,16.5,-1.08,-1.09,1.07,1.14,1.33,1.38,1.04,1.15,20.9,10.6,0,1,13,184,306
1985-07,234,58.7,175.3,1.42,1.42,1.33,1.36,1.7,1.69,1.1,1.21,21.3,9.6,0,6,19,172,347
1985-08,233,59.5,173.5,1.57,1.65,1.23,1.3,1.79,1.79,1.32,1.35,21.9,12.3,0,7,6,220,320
1985-09,155,83.5,71.5,0.23,0.32,1.51,1.52,1.49,1.56,1.27,1.33,23.9,13.1,0,6,5,254,437
1985-10,87,126.4,-39.4,-1.5,-1.64,0.07,0.2,0.88,0.94,1.04,1.16,27.6,14.9,1,3,6,349,620
1985-11,8,165.2,-157.2,-2.52,-2.08,-1.71,-1.84,-0.39,-0.37,0.76,0.78,31.6,18.1,9,0,15,446,735
1985-12,36,173.7,-137.7,-1.59,-1.54,-2.81,-2.46,-0.57,-0.63,0.59,0.58,32.7,20.2,10,1,9,510,757
1986-01,108,149.8,-41.9,-0.42,-0.34,-2.21,-1.78,-1.17,-1.22,0.6,0.65,32.4,21.6,3,3,9,526,678
