data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,331,103.3,227.7,-0.01,0.04,,,,,,,31.3,22.1,0,16,1,518,491
1980-02,356,88.2,267.8,0.72,0.89,,,,,,,31.1,22.2,0,18,1,482,413
1980-03,244,99.1,144.9,-0.96,-0.96,-0.09,0.05,,,,,31.5,21.9,0,12,1,516,476
1980-04,166,92.1,73.9,-0.2,-0.21,-0.19,-0.04,,,,,31.9,21.6,0,7,2,503,489
1980-05,110,95.8,14.2,1.21,1.23,-0.29,-0.18,,,,,31.4,20.6,0,4,5,495,493
1980-06,1,87.1,-86.1,-1.69,-0.26,0.29,0.4,0.03,0.23,,,30.6,18.9,0,0,26,442,462
1980-07,0,98.9,-98.9,,0.41,0.56,0.84,0.01,0.32,,,31.5,17.9,0,0,31,456,512
1980-08,35,97.3,-62.3,0.78,1.33,-0.09,0.74,-0.39,0.05,,,33.3,18.6,3,1,17,494,446
1980-09,63,104.1,-41.1,0.11,0.26,0.25,0.74,0.28,0.71,,,32.9,19.6,4,1,7,487,478
1980-10,113,119,-6,-0.89,-0.84,-0.29,0.16,0.02,0.47,,,32.8,20.9,2,3,4,523,551
1980-11,146,100.7,45.3,-1.14,-0.92,-1.16,-0.89,-1.18,-0.56,,,31.5,21.7,0,4,1,497,476
1980-12,255,97.4,157.6,-0.48,-0.43,-1.16,-1.02,-1.02,-0.67,-0.68,-0.26,31.4,21.6,0,12,1,512,457
1981-01,312,93.8,218.2,-0.31,-0.12,-0.98,-0.83,-0.98,-0.69,-0.78,-0.39,30.5,21.8,0,13,1,502,447
1981-02,239,83.9,155.1,-0.99,-0.87,-0.92,-0.73,-1.28,-1.04,-1.37,-0.93,30.7,21.8,0,8,1,455,431
1981-03,296,86.1,209.9,-0.05,0.24,-0.82,-0.5,-1.27,-1.02,-1.02,-0.62,30.8,22.1,0,12,1,510,426
1981-04,121,95.4,25.6,-1.33,-1.15,-1.32,-1.08,-1.44,-1.13,-1.28,-0.82,31.9,21.8,0,4,4,506,481
1981-05,32,101,-69,-1.05,-1.1,-1.19,-0.98,-1.3,-1.06,-1.56,-1.09,32.1,20.6,0,1,7,507,534
1981-06,31,83.5,-52.5,0.85,1.25,-1.24,-1,-1.18,-0.87,-1.39,-0.95,30.9,18.8,0,0,12,446,458
1981-07,0,101.3,-101.3,,0.24,-0.54,-0.2,-1.31,-0.96,-1.38,-0.96,30.7,15.7,0,0,31,408,539
1981-08,22,99.5,-77.5,0.24,0.84,0.44,1.07,-1.05,-0.49,-1.47,-1.03,33.2,19.1,2,1,22,500,456
1981-09,47,94.6,-47.6,-0.36,0.09,-0.37,0.36,-1.32,-0.62,-1.57,-1.05,32.6,19.8,5,1,9,486,430
1981-10,176,116.2,59.8,0.76,0.88,0.24,0.76,-0.16,0.37,-1.32,-0.85,32.8,21.5,5,7,3,532,542
1981-11,338,98.3,239.7,1.65,1.71,1.27,1.51,1.25,1.66,-0.44,0.11,31.5,22.2,2,14,3,506,475
1981-12,236,101.6,134.4,-0.76,-0.75,0.68,0.83,0.46,0.85,-0.53,0.02,31.4,22.4,0,8,2,524,480
1982-01,477,92.9,384.1,2.02,1.92,1.38,1.63,1.25,1.69,0.24,0.73,30.3,22.3,0,19,1,504,440
1982-02,309,85.5,223.5,0.09,0.3,0.61,0.81,1.07,1.44,0.57,1.05,30.8,22.2,0,14,1,462,406
1982-03,195,92,103,-1.94,-1.74,0.32,0.64,0.62,0.85,0.11,0.48,30.9,22.3,0,6,2,514,436
1982-04,160,89.4,70.6,-0.33,-0.28,-1.23,-1.01,0.41,0.66,0.28,0.72,31.3,21.9,0,3,1,498,440
1982-05,81,90.5,-9.5,0.56,0.71,-1.37,-1.01,-0.12,0.16,0.47,0.95,30.6,20.5,0,3,7,483,465
1982-06,6,91.8,-85.8,-0.65,-0.24,-0.16,0,0.16,0.51,0.37,0.79,31.6,19.8,0,0,9,470,484
1982-07,1,106.2,-105.2,-1.06,-0.08,0.08,0.27,-1.02,-0.7,0.37,0.77,32.9,18.4,1,0,21,486,555
1982-08,49,105.4,-56.4,1.23,1.49,0.53,0.73,-1.18,-0.68,0.48,0.86,32.9,19.4,2,0,8,500,520
1982-09,141,99,42,1.66,1.84,1.64,1.76,0.98,1.32,0.86,1.26,32.4,20.6,1,5,3,496,469
1982-10,111,115.9,-4.9,-0.95,-0.81,1.01,1.29,0.82,1.18,0.63,1.02,33.1,21,2,4,2,529,546
1982-11,171,100.7,70.3,-0.67,-0.52,-0.02,0.26,0.08,0.43,-0.12,0.34,32,21.6,0,9,2,504,471
1982-12,217,93.7,123.3,-1.04,-0.9,-1.29,-1.08,-0.43,-0.16,-0.21,0.31,31,21.6,0,9,1,506,443
1983-01,282,103,179,-0.82,-0.8,-1.33,-1.13,-0.67,-0.46,-1.17,-0.75,32,22.2,0,13,1,530,485
1983-02,279,95.7,183.3,-0.35,-0.35,-1.13,-1.07,-0.87,-0.76,-1.32,-0.95,32.2,21.9,5,13,1,478,447
1983-03,278,96,182,-0.35,-0.26,-0.89,-0.89,-1.39,-1.21,-0.83,-0.58,31.7,21.7,0,11,1,518,454
1983-04,109,99.1,9.9,-1.68,-1.4,-1.21,-1.25,-1.63,-1.39,-1.11,-0.84,32,21.6,0,4,2,503,483
1983-05,49,104.1,-55.1,-0.37,-0.64,-1.37,-1.32,-1.55,-1.47,-1.18,-0.96,32.7,20.4,0,0,10,513,520
1983-06,4,83.8,-79.8,-0.92,0.13,-1.68,-1.35,-1.4,-1.35,-1.16,-0.93,30.2,18.2,1,0,22,426,438
1983-07,0,102.3,-102.3,,0.16,-0.84,-0.53,-1.31,-1.23,-1.16,-0.92,32.2,18.4,0,0,31,475,518
1983-08,2,104.8,-102.8,-1.64,-0.23,-1.91,-0.22,-1.84,-1.3,-1.41,-1.09,33.3,18.5,10,0,23,493,489
1983-09,16,106.2,-90.2,-1.76,-1.1,-2.22,-0.86,-2.56,-1.44,-2.04,-1.5,34,20,17,0,16,510,472
1983-10,92,109.7,-17.7,-1.58,-1.15,-2.32,-1.34,-2.5,-1.33,-2.24,-1.57,32.5,21.1,1,2,3,521,507
1983-11,241,98.3,142.7,0.43,0.6,-0.84,-0.5,-1.21,-0.57,-1.98,-1.49,31.7,21.2,0,10,3,494,462
1983-12,260,99,161,-0.41,-0.38,-0.49,-0.38,-1.03,-0.7,-1.75,-1.39,30.8,21.3,0,10,1,497,472
1984-01,239,108.9,130.1,-1.61,-1.64,-0.77,-0.74,-1.49,-1.15,-1.98,-1.54,31.7,21.4,0,8,0,513,514
1984-02,228,97.2,130.8,-1.18,-1.34,-1.54,-1.53,-1.59,-1.33,-2.27,-1.66,31.5,21.2,0,8,1,474,461
1984-03,244,95.3,148.7,-0.96,-0.89,-2.1,-2.2,-1.59,-1.35,-2.29,-1.67,31.8,21.9,0,12,1,522,447
1984-04,244,81.7,162.3,1.36,1.68,-0.69,-0.52,-0.95,-0.83,-1.65,-1.23,31,21.3,0,11,1,484,404
1984-05,76,95,-19,0.43,0.47,0.23,0.51,-1.08,-0.97,-1.4,-1.03,31.6,21.1,0,2,5,507,467
1984-06,17,96,-79,0.21,0.18,1.1,1.3,-1.06,-0.97,-1.31,-1.02,32.2,19.1,0,0,9,470,484
1984-07,0,102.6,-102.6,,0.13,0.19,0.27,-0.54,-0.3,-1.31,-1.02,33,18.7,0,0,31,492,511
1984-08,50,107.2,-57.2,1.26,1.47,0.8,0.92,0.45,0.78,-1.11,-0.86,33.2,18.6,8,2,18,492,478
1984-09,80,106.5,-26.5,0.52,0.62,0.8,0.97,1.28,1.56,-0.83,-0.63,33,20.3,3,3,5,500,469
1984-10,248,110.8,137.2,2.22,2.18,1.94,1.95,1.69,1.95,-0.15,0.03,33,21.9,7,9,3,541,495
1984-11,174,111.1,62.9,-0.62,-0.64,0.75,0.9,0.88,1.06,-0.48,-0.22,32.9,21.7,0,6,3,520,510
1984-12,317,103.7,213.3,0.32,0.34,0.61,0.66,0.78,0.99,-0.21,0.05,32.2,21.7,0,14,1,526,479
1985-01,286,87.8,198.2,-0.75,-0.46,-0.48,-0.46,0.46,0.66,0.01,0.3,30.7,21.5,0,13,0,500,408
1985-02,247,93.6,153.4,-0.86,-0.9,-0.59,-0.47,-0.06,0,0.1,0.37,32,21.4,0,10,1,468,431
1985-03,318,93.2,224.8,0.3,0.48,-0.78,-0.56,-0.06,-0.02,0.42,0.7,31.7,22,0,11,1,522,432
1985-04,232,87.7,144.3,1.14,1.33,0.11,0.33,-0.31,-0.21,0.38,0.64,32,21.6,0,10,2,504,413
1985-05,33,92.3,-59.3,-1,-0.78,0.45,0.7,-0.26,-0.03,0.19,0.45,32.3,20.9,0,0,4,514,441
1985-06,0,94.9,-94.9,,-0.92,0.12,0.22,-0.58,-0.3,0.11,0.36,31.5,18.2,0,0,30,446,474
1985-07,17,102.7,-85.7,0.7,1.14,-0.94,-0.59,-0.23,0.05,0.18,0.42,32.2,18.5,0,1,20,476,501
1985-08,11,106.3,-95.3,-0.43,0.12,-0.4,0.03,0.23,0.58,0.02,0.23,32.7,19.1,3,0,25,493,479
1985-09,77,102.5,-25.5,0.46,0.65,0.38,0.68,0.23,0.53,0,0.23,33.1,21,9,3,8,512,442
1985-10,140,113.3,26.7,-0.12,0.06,-0.02,0.37,-0.57,-0.18,-0.49,-0.27,32.9,21.8,4,5,2,538,508
1985-11,188,111.6,76.4,-0.38,-0.42,-0.21,-0.05,-0.37,-0.1,-0.46,-0.09,32.1,21.8,0,7,2,509,522
1985-12,267,102.1,164.9,-0.32,-0.33,-0.47,-0.52,-0.35,-0.21,-0.7,-0.31,30.9,21.5,0,9,1,503,480
1986-01,371,102.2,268.8,0.6,0.68,-0.12,-0.2,-0.14,-0.07,-0.29,-0.05,31.6,22,0,13,1,521,485
1986-02,208,90.5,117.5,-1.54,-1.6,-0.62,-0.57,-0.59,-0.59,-0.47,-0.28,31.1,21.5,0,7,1,456,434
1986-03,249,94.1,154.9,-0.87,-0.77,-0.99,-0.92,-0.93,-0.9,-0.75,-0.56,31.9,22.3,0,9,1,530,436
1986-04,170,98.3,71.7,-0.11,-0.26,-1.64,-1.57,-0.96,-0.93,-1.08,-0.87,31.9,22,0,4,2,508,477
1986-05,113,89.8,23.2,1.27,1.4,-0.14,0.02,-0.57,-0.46,-0.64,-0.47,31.6,21.2,0,4,5,508,446
1986-06,8,88.5,-80.5,-0.44,0.09,0.49,0.59,-0.56,-0.38,-0.59,-0.41,31.4,18.2,0,0,23,445,515
1986-07,3,91.6,-88.6,-0.53,1,0.81,1.24,-1.03,-0.69,-0.65,-0.44,31.5,18.2,0,0,14,460,489
1986-08,74,104.6,-30.6,1.87,2.06,1.2,1.62,0.3,0.75,-0.38,-0.18,33.1,20.8,7,4,11,526,486
1986-09,57,88.1,-31.1,-0.06,0.51,0.86,1.43,0.84,1.41,-0.48,-0.22,31.7,20.8,1,2,7,488,426
1986-10,112,114.1,-2.1,-0.92,-0.73,0.21,0.78,0.57,1.3,-0.64,-0.35,31.9,21.5,1,3,2,519,529
1986-11,180,110,70,-0.51,-0.53,-0.84,-0.48,-0.36,0.23,-0.72,-0.27,31.7,22.1,2,6,2,508,504
1986-12,193,101.7,91.3,-1.44,-1.32,-1.42,-1.26,-0.96,-0.58,-1.09,-0.63,31.1,21.9,0,9,2,512,496
1987-01,284,103.2,180.8,-0.78,-0.77,-1.44,-1.31,-1.14,-0.88,-1.54,-1.08,31.1,22,0,13,2,512,492
1987-02,204,82.4,121.6,-1.61,-1.52,-1.93,-1.72,-1.87,-1.43,-1.57,-1.07,31.2,22,0,9,1,466,439
1987-03,327,90.1,236.9,0.44,0.66,-1.1,-0.93,-1.61,-1.34,-1.07,-0.69,31.1,21.9,0,12,2,512,491
1987-04,235,90.8,144.2,1.2,1.33,-0.19,0.13,-1.13,-0.98,-0.8,-0.38,32.3,22.5,1,10,1,523,497
1987-05,25,97.1,-72.1,-1.4,-1.2,0.49,0.69,-1.22,-1.03,-1.13,-0.73,31.5,21,0,0,12,504,511
1987-06,30,74.2,-44.2,0.81,1.47,0.48,0.79,-0.66,-0.3,-1.01,-0.58,31.2,20.2,0,0,6,471,446
1987-07,0,110.8,-110.8,,-0.6,-0.78,-0.3,-0.44,-0.01,-1.02,-0.68,33.5,19.4,4,0,31,510,582
1987-08,0,96.4,-96.4,,0.07,-0.32,0.64,0.3,0.82,-1.39,-0.94,33,19,10,0,31,496,480
1987-09,70,102,-32,0.29,0.49,-0.35,0.14,0.11,0.58,-1.35,-0.95,33.5,21.1,7,2,10,519,461
1987-10,138,125,13,-0.17,-0.31,-0.34,0.07,-0.79,-0.28,-1.28,-0.93,33.9,23,9,7,5,572,568
