data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,362,110.6,251.4,0.7,0.68,,,,,,,26.7,17.8,0,13,5,379,566
1980-02,250,101.5,148.5,0.72,0.75,,,,,,,27.7,18.2,0,9,3,375,520
1980-03,97,120.1,-23.1,-1.11,-1.34,0.35,0.23,,,,,29.6,16.7,0,4,13,408,630
1980-04,170,85.9,84.1,1.71,1.79,0.59,0.51,,,,,26.1,15.8,0,7,15,328,471
1980-05,26,74.8,-48.8,-0.79,-0.91,-0.07,-0.22,,,,,25.8,12.4,0,0,13,282,445
1980-06,117,62.2,54.8,1.47,1.58,1.51,1.54,0.83,0.75,,,23.4,9.6,0,3,9,195,409
1980-07,0,77.9,-77.9,,-1.31,0.57,0.39,0.64,0.51,,,25.5,10.4,0,0,31,247,460
1980-08,8,96,-88,-0.59,-0.53,0.95,0.79,0.32,0.06,,,26,12.7,0,0,11,290,471
1980-09,81,100,-19,0.47,0.53,-0.04,-0.13,1,0.89,,,26,12.3,0,3,11,274,501
1980-10,119,131.7,-12.7,-0.14,-0.39,-0.14,-0.3,0.13,-0.02,,,28.3,15.5,0,3,10,369,631
1980-11,305,120.2,184.8,1.94,1.82,0.97,0.87,1.17,1.01,,,27.5,17,0,10,7,367,602
1980-12,465,117,348,1.82,1.7,1.96,1.67,1.56,1.35,1.42,1.28,26.6,18.1,0,20,3,384,609
1981-01,344,105.3,238.7,0.56,0.57,2.02,1.85,1.57,1.42,1.52,1.34,27.7,18.5,0,12,3,406,530
1981-02,109,121.2,-12.2,-0.8,-0.97,0.88,0.85,1.23,1.13,1.15,0.98,29,17.8,0,5,5,376,611
1981-03,195,107.7,87.3,0.38,0.44,0.05,-0.1,1.15,1.06,1.49,1.31,28.3,17.8,0,7,8,404,548
1981-04,61,93.2,-32.2,-0.17,-0.4,-0.46,-0.66,1.19,1.13,1.08,0.93,26.4,14.2,0,3,15,308,530
1981-05,14,76.8,-62.8,-1.41,-1.31,-0.29,-0.42,0.55,0.46,1.01,0.85,24.9,11.5,0,1,28,254,477
1981-06,74,57.9,16.1,0.96,1.15,-0.14,-0.39,-0.05,-0.24,0.84,0.69,22.4,8.9,0,3,9,169,380
1981-07,3,77.3,-74.3,-0.97,-1.03,-0.14,-0.34,-0.5,-0.7,0.85,0.71,22.9,7.2,0,0,24,156,461
1981-08,22,97.6,-75.6,0.16,0.15,0.6,0.44,-0.05,-0.26,0.89,0.74,26.1,9.3,0,0,12,238,496
1981-09,29,119.4,-90.4,-0.6,-0.9,-0.64,-0.99,-0.59,-0.87,0.7,0.51,28.8,12.6,0,1,20,322,499
1981-10,310,104.9,205.1,1.75,1.78,1.21,1.12,0.84,0.75,1.22,1.1,26.2,15.1,0,6,3,331,540
1981-11,238,115.6,122.4,0.98,1.02,1.49,1.45,1.46,1.34,1.05,0.98,27.7,17.3,0,8,5,374,596
1981-12,416,104.2,311.8,1.44,1.48,2.38,2.06,1.76,1.58,0.9,0.86,26.5,17.4,0,13,3,370,539
1982-01,286,100.6,185.4,0.08,0.11,1.16,1.27,1.49,1.44,0.79,0.75,25.6,17.5,0,8,2,358,520
1982-02,130,111.2,18.8,-0.51,-0.61,0.49,0.57,1.18,1.22,0.93,0.92,29,17.1,0,6,7,366,574
1982-03,351,86.1,264.9,1.94,1.84,0.62,0.71,1.83,1.85,1.48,1.45,26.3,17.7,0,12,2,372,454
1982-04,45,89.7,-44.7,-0.61,-0.69,0.64,0.7,1.14,1.28,1.38,1.4,25.6,13.4,0,2,14,284,528
1982-05,59,70.1,-11.1,0.21,0.12,1.23,1.33,0.91,1.04,1.47,1.51,23.5,10,0,1,19,210,449
1982-06,85,54.7,30.3,1.1,1.33,0.34,0.27,0.59,0.65,1.44,1.48,23.7,11.7,0,3,6,232,350
1982-07,37,68.8,-31.8,0.9,1.07,0.98,1.08,0.87,0.96,1.54,1.58,23.9,9.5,0,1,13,208,455
1982-08,48,87,-39,0.93,1.2,1.47,1.56,1.63,1.69,1.62,1.68,25.8,11.6,0,3,8,270,495
1982-09,43,103.8,-60.8,-0.23,-0.21,0.45,0.52,0.41,0.46,1.59,1.65,26.9,12.9,0,1,12,296,543
1982-10,256,104.5,151.5,1.32,1.42,1.11,1.2,1.31,1.37,1.39,1.45,26.9,15.3,0,12,4,344,550
1982-11,127,118,9,-1.11,-1.1,0.33,0.43,0.95,1.11,1.1,1.24,29.3,17.9,0,5,6,408,578
