data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,348,98.4,249.6,0.9,0.97,,,,,,,25.9,17.2,0,17,4,359,522
1980-02,150,104.8,45.1,0.37,0.34,,,,,,,26.6,16.4,0,4,5,333,561
1980-03,28,115.8,-87.8,-1.74,-1.34,0.13,0.27,,,,,27.7,14.7,0,1,13,347,640
1980-04,165,75.9,89.1,1.87,1.85,0.08,0.13,,,,,25.2,15.9,0,6,5,316,434
1980-05,29,71.5,-42.5,0.46,0.5,0.01,-0.07,,,,,24.6,13.3,0,1,10,278,447
1980-06,41,57.5,-16.5,1.65,1.88,2.03,1.95,0.76,0.91,,,22.4,11.5,0,1,10,208,384
1980-07,6,68.7,-62.7,0.21,0.74,1.3,1.52,0.33,0.45,,,23.3,9.6,0,0,19,200,455
1980-08,0,87.2,-87.2,,-0.18,0.98,1.2,0.18,0.19,,,24,10.7,0,0,31,229,508
1980-09,15,88.2,-73.2,-0.46,0.15,-0.72,0.03,1.53,1.76,,,24.6,12.4,0,0,17,256,464
1980-10,27,123.5,-96.5,-1.26,-1.1,-1.67,-0.89,-0.75,-0.15,,,27.4,15.6,0,2,18,358,608
1980-11,246,96.5,149.5,0.63,0.73,-0.32,-0.05,-0.11,0.28,,,25.1,15.9,0,9,5,315,504
1980-12,255,108.7,146.3,-0.12,-0.21,-0.21,-0.21,-0.38,-0.19,0.31,0.45,26.5,17,0,10,8,364,579
1981-01,215,102.9,112.1,0.02,0.03,0.06,0.23,-0.41,-0.13,-0.22,-0.02,25.9,16.4,0,6,4,346,537
1981-02,51,116.9,-65.9,-1.09,-1.03,-0.7,-0.6,-0.82,-0.54,-0.65,-0.35,27.1,15.5,0,2,8,316,619
1981-03,255,94.8,160.2,1.09,1.17,0.11,0.27,-0.19,-0.02,0.3,0.57,26.8,16.8,0,8,3,366,500
1981-04,28,84.7,-56.7,-0.85,-0.67,0.01,0.06,-0.03,0.18,-0.3,0.06,24.8,13.2,0,1,26,270,507
1981-05,15,67.8,-52.8,-0.27,0,0.64,0.71,-0.27,-0.01,-0.35,0.05,23,11.6,0,0,10,226,437
1981-06,34,56.1,-22.1,1.44,1.78,-0.2,0.17,0,0.25,-0.38,0.03,22,10.3,0,1,9,185,384
1981-07,0,68.7,-68.7,,0.17,0.58,0.97,0.08,0.25,-0.41,0,22.2,7.6,0,0,31,152,457
1981-08,38,84.7,-46.7,1.36,1.55,1.54,1.68,0.98,1.18,-0.24,0.14,23.9,9.4,0,1,12,206,511
1981-09,2,100.9,-98.9,-1.79,-0.6,-0.01,0.22,-0.33,0.1,-0.3,0.05,26.3,11,0,0,27,259,549
1981-10,235,86.2,148.8,1.83,1.82,1.68,1.75,1.81,1.84,0.57,0.88,24.1,15.1,0,8,4,297,461
1981-11,398,87.8,310.2,2.18,2.05,2.44,2.2,2.77,2.3,1.15,1.32,25,16.5,0,14,2,323,467
1981-12,309,107.8,201.2,0.46,0.4,2.05,2.09,1.94,1.98,1.17,1.35,26.5,16,0,9,6,349,568
1982-01,351,90.4,260.6,0.92,1.03,1.71,1.73,2.01,1.92,1.67,1.85,24.8,16.7,0,12,4,332,472
1982-02,65,113.8,-48.8,-0.8,-0.81,0.51,0.64,1.7,1.71,1.79,1.82,27.5,16.2,0,3,10,332,602
1982-03,355,83.6,271.4,1.72,1.9,1.26,1.36,2.49,2.27,2.24,2.15,26.3,17,0,13,2,360,440
1982-04,63,77.6,-14.6,0.2,0.47,1,1.15,1.96,1.89,2.45,2.2,23.8,13.5,0,2,13,260,467
1982-05,42,63.7,-21.7,0.95,1.28,1.7,1.96,1.39,1.48,2.48,2.16,22.2,11.5,0,2,17,213,419
1982-06,0,62.9,-62.9,,-0.21,0.33,0.69,1.23,1.38,2.37,2.09,23.8,10.4,0,0,30,214,429
1982-07,2,69.3,-67.3,-0.42,0.32,0.42,0.73,1,1.19,2.37,2.09,23.4,10.4,0,0,26,214,461
1982-08,2,81.8,-79.8,-0.87,0.31,-1.07,-0.01,1.6,1.95,2.29,2.11,24.5,12.2,0,0,16,260,478
1982-09,11,95.7,-84.7,-0.71,-0.17,-1.04,-0.15,-0.28,0.29,2.32,2.11,25.3,11.4,0,0,17,250,544
1982-10,35,107.1,-72.1,-0.99,-0.57,-1.49,-0.6,-1.27,-0.27,1.5,1.6,27.4,15.1,0,0,5,350,555
1982-11,149,127.3,21.7,-0.73,-0.94,-1.43,-1.09,-1.73,-1.1,0.62,0.89,29.8,16,0,4,7,387,644
1982-12,207,96.4,110.6,-0.71,-0.59,-1.22,-1,-1.42,-0.98,0.21,0.45,26,16.9,0,8,5,356,491
1983-01,431,89.3,341.7,1.35,1.47,0.44,0.57,-0.03,0.26,0.48,0.74,25.9,17.2,0,14,2,357,464
1983-02,218,97.8,120.2,1.01,1.09,1.18,1.36,0.39,0.64,1.06,1.29,26.6,16.9,0,7,3,330,524
1983-03,206,88.8,117.2,0.72,0.81,1.59,1.63,0.7,0.93,0.55,0.9,26.4,16.7,0,9,2,358,479
1983-04,107,81.3,25.7,1.05,1.17,1.28,1.42,1.12,1.26,0.75,1.07,25.9,15.2,0,3,5,317,471
1983-05,56,70.5,-14.5,1.38,1.5,1.14,1.3,1.55,1.61,0.79,1.08,25,14.2,0,1,8,298,440
1983-06,0,62.5,-62.5,,-0.16,1.2,1.28,1.76,1.73,0.8,1.08,24.8,12.3,0,0,30,258,405
1983-07,8,70.2,-62.2,0.41,0.78,1,1.09,1.38,1.5,0.82,1.09,24.4,10.4,0,0,20,229,446
1983-08,1,89.1,-88.1,-1.19,-0.25,-0.54,-0.12,1.03,1.2,0.83,1.07,24.6,8.6,0,0,19,205,560
1983-09,71,82.8,-11.8,1.21,1.5,0.94,1.18,1.39,1.58,1.07,1.27,25.1,14.5,0,3,12,294,435
1983-10,162,92.4,69.6,1.13,1.32,1.3,1.54,1.56,1.68,1.44,1.54,24.5,14.8,0,7,9,298,501
1983-11,206,90.9,115.1,0.12,0.33,1.06,1.35,0.92,1.25,1.67,1.75,25.6,16.5,0,7,2,332,486
1983-12,333,97.1,235.9,0.7,0.77,0.84,1.06,0.97,1.25,1.8,1.99,25.7,16.8,0,12,4,350,516
1984-01,128,133.5,-5.5,-0.79,-0.88,-0.22,-0.11,0.28,0.58,0.95,1.21,29,15.5,0,6,9,380,708
1984-02,53,129.8,-76.8,-1.05,-1.16,-0.75,-0.82,-0.07,0.18,0.39,0.65,29.4,16.8,0,1,7,379,693
1984-03,179,101.8,77.2,0.49,0.44,-0.85,-0.95,-0.13,0.02,0.29,0.54,27.5,16.5,0,4,5,372,551
1984-04,44,79,-35,-0.3,-0.03,-0.46,-0.49,-0.54,-0.42,0.03,0.35,24.9,15,0,1,21,298,464
