data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1989-09,114,103.4,10.6,1.09,1.15,1.57,1.6,0.68,0.77,1.33,1.43,26,15.5,0,4,10
1989-10,46,144.3,-98.3,-1.18,-1.19,0.26,0.22,0.63,0.65,0.81,0.78,28.4,15.7,0,2,7
1989-11,71,129.9,-58.9,-1.02,-0.82,-0.5,-0.38,0.51,0.65,0.71,0.72,28.5,17.8,0,2,6
1989-12,258,131.9,126,1.02,1.03,-0.27,-0.32,0.87,0.95,0.95,1.02,29,19.4,0,10,9
1990-01,445,129.3,315.7,1.69,1.68,1.42,1.5,1.24,1.24,1.19,1.23,30.5,20.7,0,17,2
1990-02,87,126.6,-39.6,-1.21,-1.22,1.14,1.08,0.77,0.67,0.73,0.65,31.2,20.4,0,5,7
1990-03,214,116.8,97.2,1.47,1.42,1.35,1.27,0.91,0.8,1.02,0.98,30.4,20.3,0,6,2
1990-04,33,99.6,-66.6,-0.87,-0.89,-0.2,-0.3,0.98,0.92,1,0.97,29.6,19.1,0,1,9
1990-05,55,69.8,-14.8,0,0.08,0.44,0.46,1.08,1.03,1.04,1.06,25.1,14.1,0,3,13
1990-06,13,63.5,-50.5,-0.95,-0.64,-0.83,-0.77,0.66,0.57,0.84,0.82,24.8,12.9,0,0,14
1990-07,57,67.2,-10.2,0.97,1.28,-0.03,0.17,-0.26,-0.3,0.68,0.66,23.1,12.5,0,2,5
1990-08,71,86,-15,1.09,1.4,0.72,1.01,0.66,0.83,0.82,0.86,25.2,13.9,0,3,16
1990-09,73,100.8,-27.8,0.54,0.64,1.1,1.34,0.09,0.42,0.68,0.72,25.8,14.2,0,3,8
1990-10,109,134,-25,0.38,0.27,0.96,1.11,0.47,0.74,0.89,0.96,30.1,18.6,3,4,11
1990-11,152,137.3,14.7,0.68,0.63,0.7,0.78,0.82,1.03,1.12,1.19,31.6,20.4,3,4,3
1990-12,157,144.7,12.3,-0.32,-0.56,0.19,0.03,0.77,0.92,0.87,0.88,31,19.7,1,7,7
1991-01,226,124.4,101.6,0.03,-0.05,0,-0.22,0.35,0.35,0.02,0.01,29.3,19.6,0,9,5
1991-02,232,113.4,118.6,0.89,0.89,0.22,0.04,0.44,0.36,0.63,0.7,30,19.6,0,8,5
1991-03,287,94.5,192.5,2.34,2.29,1.35,1.48,1.1,1.14,0.89,1.08,28,19.5,0,12,3
1991-04,142,91.9,50.1,1.4,1.47,2.08,1.98,1.37,1.48,1.23,1.49,28.2,17.6,0,4,7
1991-05,55,79.7,-24.7,0,-0.15,1.83,1.82,1.11,1.18,1.19,1.4,26.4,15.2,0,1,15
1991-06,66,66.9,-0.9,0.52,0.58,0.81,0.83,1.34,1.45,1.29,1.43,26.1,15,0,3,19
1991-07,46,76.8,-30.8,0.74,0.88,0.43,0.39,1.75,1.79,1.26,1.4,25.5,13.2,0,2,14
1991-08,2,102.3,-100.3,-1.53,-0.82,0.31,0.15,1.75,1.74,1.09,1.18,28.2,15.5,0,0,23
1991-09,17,109,-92,-0.8,-0.54,-0.57,-0.51,0.3,0.31,0.91,0.93,29.2,16,0,0,19
1991-10,98,130.1,-32.1,0.16,0.13,-1.01,-0.77,-0.29,-0.3,0.87,0.88,29.8,18.1,2,4,12
1991-11,38,149.1,-111.1,-2.16,-1.85,-1.69,-1.43,-1.05,-1.04,0.48,0.43,31.2,19.2,0,2,11
1991-12,180,129.3,50.7,0.03,0,-0.97,-0.97,-1.14,-1.06,0.59,0.61,30.4,20.1,1,8,5
1992-01,76,132.5,-56.5,-1.99,-1.53,-1.98,-1.56,-2.04,-1.6,-0.02,-0.05,30.5,20.5,0,5,6
1992-02,158,115.5,42.5,-0.01,-0.06,-1.1,-1.04,-1.67,-1.4,-0.33,-0.37,29.8,20.2,0,5,5
1992-03,144,99.1,44.9,0.42,0.7,-1.11,-0.96,-1.32,-1.16,-0.96,-0.94,29,19.5,0,6,4
1992-04,172,84.1,87.9,1.8,1.92,0.9,1.1,-0.74,-0.7,-0.76,-0.77,27.8,17.6,0,6,11
1992-05,143,70.1,72.9,1.3,1.4,1.66,1.76,0.12,0.16,-0.37,-0.4,26.5,16.6,0,4,7
1992-06,6,68.1,-62.1,-1.45,-1.02,1.22,1.32,-0.04,0.01,-0.56,-0.54,27.3,15.3,0,0,20
1992-07,27,75.8,-48.8,0.23,0.37,0.52,0.58,0.87,1.04,-0.65,-0.62,25.8,13.8,0,1,22
1992-08,18,92.6,-74.6,-0.23,0.19,-0.99,-0.85,1.16,1.37,-0.61,-0.58,27.2,14.8,0,1,17
1992-09,128,88.7,39.3,1.25,1.45,0.84,1.1,1.43,1.58,-0.16,-0.05,25.5,16.1,0,5,4
1992-10,129,119.8,9.2,0.73,0.85,1.2,1.48,0.98,1.21,-0.05,0.06,29,18.5,0,5,5
1992-11,144,121.4,22.6,0.55,0.77,1.35,1.61,0.64,1.03,0.34,0.59,29.1,18.7,0,5,6
1992-12,119,143.3,-24.3,-0.98,-1.06,-0.08,0.09,0.39,0.77,0.12,0.34,30.3,18.8,0,6,5
1993-01,233,128.3,104.7,0.09,-0.01,-0.28,-0.38,0.26,0.43,0.7,0.97,30.9,20,3,8,3
1993-02,379,88.7,290.4,2.24,2.24,0.85,0.89,1.25,1.56,1.57,1.97,28.3,19.5,0,16,1
1993-03,88,115,-27,-0.69,-0.64,1.1,1.24,0.78,0.96,1.33,1.74,30.8,19.6,0,2,8
1993-04,91,96.6,-5.6,0.59,0.54,1.47,1.54,0.73,0.85,0.99,1.29,29.4,17.8,0,4,9
1993-05,92,76.2,15.8,0.65,0.66,0.15,0.15,0.7,0.72,0.79,1.04,26.5,15,0,2,14
1993-06,83,61.9,21.1,0.79,0.94,0.83,0.88,1.17,1.29,1,1.24,25,13.4,0,4,10
1993-07,11,77.5,-66.5,-0.45,-0.41,0.61,0.67,1.35,1.47,0.95,1.2,26.5,13.3,0,0,11
1993-08,62,87.4,-25.4,0.93,1.25,0.92,1.07,0.53,0.62,1.13,1.45,26.7,13,0,2,6
1993-09,172,91.7,80.3,1.69,1.8,1.47,1.61,1.53,1.61,1.27,1.54,27.8,16.3,0,8,7
1993-10,37,127.5,-90.5,-1.52,-1.03,1.16,1.4,1.02,1.2,0.97,1.2,30.5,18.5,1,1,8
1993-11,88,151.9,-63.9,-0.58,-0.93,0.3,0.43,0.65,0.83,0.77,0.87,32.1,19.4,5,4,7
1993-12,159,120,39,-0.29,-0.17,-1.39,-1.21,0.12,0.44,0.97,1.19,30.1,20,0,5,3
1994-01,225,112,113,0.02,0.07,-0.45,-0.48,0.11,0.3,0.94,1.21,29.8,19.6,0,7,3
1994-02,173,127.2,45.8,0.19,-0.01,-0.13,-0.17,-0.02,0,0.18,0.27,32.5,21.3,3,8,2
1994-03,162,111.9,50.1,0.72,0.78,0.25,0.24,-0.45,-0.46,0.47,0.57,29.4,19.5,0,6,5
1994-04,71,96.4,-25.4,0.19,0.12,0.4,0.37,-0.13,-0.21,0.38,0.46,29.1,18,0,2,7
1994-05,41,74.3,-33.3,-0.33,-0.37,0.18,0.24,-0.08,-0.1,0.19,0.26,27.5,16.2,0,1,12
1994-06,24,65.9,-41.9,-0.47,-0.38,-0.37,-0.39,-0.06,-0.1,-0.02,0.06,25.5,12.9,0,0,12
1994-07,16,84.8,-68.8,-0.19,-0.54,-0.65,-0.8,-0.08,-0.23,-0.01,0.03,27,13.4,0,1,14
1994-08,0,103.4,-103.4,,-0.97,-1.32,-1.41,-0.46,-0.54,-0.25,-0.29,29.1,13.6,0,0,31
1994-09,1,136.1,-135.1,-2.39,-1.51,-1.95,-1.79,-1.43,-1.56,-0.94,-1,32.2,16.7,8,0,15
1994-10,70,137.2,-67.2,-0.48,-0.56,-2.05,-1.78,-1.73,-1.72,-0.8,-0.93,32.3,18.9,9,2,12
1994-11,198,136.3,61.7,1.39,1.34,-0.02,-0.31,-0.61,-0.92,-0.33,-0.47,30.9,19.2,3,7,8
1994-12,191,131.3,59.7,0.18,0.13,0.61,0.57,-0.3,-0.53,-0.24,-0.44,31.4,20.4,0,7,3
1995-01,207,132.6,74.4,-0.16,-0.31,0.39,0.24,-0.31,-0.57,-0.37,-0.63,31.3,21.2,1,10,3
1995-02,350,98.4,251.6,2.01,2.01,0.93,0.98,0.75,0.62,0.38,0.21,29.6,20.9,4,16,3
1995-03,136,119.9,16.1,0.28,0.2,1.06,1.09,1.05,1.06,0.27,0.02,30.9,19.6,0,4,4
1995-04,122,94.6,27.4,1.11,1.14,1.78,1.72,1.4,1.49,0.46,0.24,28.6,17.1,0,3,6
1995-05,79,72.9,6.1,0.44,0.49,0.74,0.75,1.05,1.11,0.59,0.4,26.4,15.2,0,3,12
1995-06,29,66.2,-37.2,-0.31,-0.25,0.54,0.6,0.99,1.03,0.58,0.44,26.5,14.1,0,0,16
1995-07,46,76,-30,0.74,0.9,0.3,0.33,1.44,1.5,0.68,0.57,27.6,15.5,0,1,9
1995-08,0,109.5,-109.5,,-1.3,-0.41,-0.69,0.41,0.3,0.7,0.55,31.5,16.3,1,0,31
1995-09,54,119,-65,0.21,0,0,-0.24,0.32,0.24,0.88,0.83,30.4,16.1,4,2,17
1995-10,137,123.4,13.6,0.87,0.92,0.18,0.07,0.22,0.18,1.09,1.1,29.3,17.1,2,4,5
1995-11,95,142.8,-47.8,-0.42,-0.59,0.18,0.17,-0.12,-0.19,0.74,0.7,30.6,18.4,4,4,5
1995-12,222,137,85,0.59,0.49,0.56,0.54,0.31,0.25,0.9,0.86,30.6,19.5,0,10,7
1996-01,134,128.8,5.2,-1.02,-0.98,-0.61,-0.76,-0.46,-0.61,0.63,0.58,31.1,20.8,4,6,3
1996-02,129,120.7,8.3,-0.44,-0.54,-0.59,-0.73,-0.46,-0.6,-0.25,-0.44,31.7,20.9,0,6,5
1996-03,173,112.2,60.9,0.89,0.94,-0.64,-0.68,-0.21,-0.31,-0.08,-0.28,30.4,20.2,0,4,8
1996-04,59,103.3,-44.3,-0.09,-0.34,0.03,0,-0.49,-0.66,-0.31,-0.53,29.7,18.3,0,2,12
1996-05,38,77.1,-39.1,-0.41,-0.52,0.14,0.1,-0.47,-0.62,-0.46,-0.67,26.7,14.9,0,1,9
1996-06,26,65.6,-39.6,-0.4,-0.32,-0.53,-0.66,-0.81,-0.88,-0.44,-0.6,25.9,12.5,0,1,20
1996-07,0,80.5,-80.5,,-1.38,-0.95,-1.05,-0.49,-0.62,-0.62,-0.79,25.9,11.3,0,0,31
1996-08,20,105.9,-85.9,-0.15,-0.2,-1.13,-1.26,-0.44,-0.6,-0.57,-0.75,29.1,14.1,0,0,16
1996-09,118,105.9,12.1,1.13,1.17,0.47,0.4,-0.26,-0.35,-0.31,-0.45,27.9,15.8,0,5,6
1996-10,100,128.9,-28.9,0.2,0.19,0.78,0.76,-0.13,-0.14,-0.46,-0.62,30.3,18,0,3,5
1996-11,125,121.5,3.5,0.2,0.43,0.79,1,0.13,0.29,-0.32,-0.39,29.6,18.7,0,5,9
1996-12,128,118.7,9.3,-0.81,-0.6,-0.52,-0.16,-0.18,0.13,-0.76,-0.71,30.2,20.6,0,5,4
1997-01,431,102.8,328.2,1.6,1.76,0.92,1.23,1.01,1.26,0.41,0.53,29.4,20.4,0,16,3
1997-02,128,119.4,8.6,-0.46,-0.54,0.62,0.74,0.81,1.05,0.44,0.57,31.3,20.2,0,5,4
1997-03,61,120.6,-59.6,-1.42,-1.29,0.63,0.7,0.22,0.39,-0.02,0,30,18.8,0,2,14
1997-04,60,99,-39,-0.07,-0.21,-1.03,-1.05,0.15,0.27,0,0.03,29,16.7,0,3,11
1997-05,109,76.1,32.9,0.89,0.92,-0.27,-0.35,0.32,0.36,0.27,0.33,26.1,15,0,4,14
1997-06,174,61.1,112.9,1.85,1.86,1.36,1.36,1.16,1.23,0.75,0.88,24.7,13.2,0,6,9
1997-07,25,78,-53,0.17,0.22,1.57,1.54,0.35,0.26,0.84,0.99,27,14,0,2,20
1997-08,5,106.4,-101.4,-1.06,-0.87,1.5,1.41,0.59,0.47,0.82,0.97,29.3,14.3,0,0,23
1997-09,64,120.5,-56.5,0.39,0.16,-0.09,-0.33,1.08,0.97,0.64,0.72,31.2,17.3,3,4,10
1997-10,106,137.7,-31.7,0.32,0.14,-0.04,-0.31,1.18,1.03,0.65,0.68,30.7,18.4,7,3,4
1997-11,179,121.3,57.7,1.11,1.29,0.85,0.85,1.37,1.26,0.82,0.87,31.3,20.4,5,6,4
1997-12,79,142.6,-63.6,-1.86,-1.54,-0.4,-0.39,-0.45,-0.5,0.71,0.67,31.8,20.7,3,2,3
1998-01,116,143.8,-27.8,-1.28,-1.28,-1.23,-1.17,-1.04,-1.11,-0.58,-0.77,32.3,21.4,1,4,3
1998-02,236,105.3,130.7,0.94,1.02,-0.97,-1.02,-0.41,-0.56,-0.11,-0.31,31.4,21.4,2,7,1
1998-03,198,119.9,78.1,1.25,1.18,0.18,0.05,-0.08,-0.21,0.45,0.24,31.6,20.5,0,6,5
1998-04,82,99.3,-17.3,0.42,0.3,1.19,1.2,-0.07,-0.21,0.52,0.33,29.3,18.2,0,4,6
