data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,306,99.3,206.7,0.38,0.53,,,,,,,30.2,21.5,0,15,1,492,472
1980-02,546,75.3,470.7,3.01,2.83,,,,,,,28.1,21.6,0,24,0,430,363
1980-03,180,118.2,61.8,-1,-1.03,1.6,1.7,,,,,31.6,21.5,3,6,9,514,565
1980-04,82,108.6,-26.6,-1.06,-0.9,1.45,1.58,,,,,31.6,21.1,0,2,15,490,531
1980-05,14,121.5,-107.5,-0.42,-0.6,-1.43,-1.31,,,,,33.2,20.6,1,0,25,525,599
1980-06,2,111.9,-109.9,-0.6,0.19,-1.16,-1,1.15,1.32,,,32.9,18.3,1,0,22,467,549
1980-07,0,127.6,-127.6,,-0.72,-0.56,-0.69,1.26,1.34,,,33.5,17,10,0,31,472,624
1980-08,0,140.6,-140.6,,0.37,-0.94,0.04,-1.47,-1.24,,,35.2,17.3,22,0,31,503,630
1980-09,14,124.7,-110.7,-0.77,0.08,-0.85,0,-1.37,-0.77,,,35.1,20.9,21,0,16,540,522
1980-10,86,145.6,-59.6,-0.55,-0.66,-0.94,-0.53,-1.01,-0.64,,,35,21.7,21,5,7,569,638
1980-11,194,100,94,-0.12,0.13,-0.65,-0.35,-0.72,-0.37,,,30.7,21.9,0,8,3,489,465
1980-12,290,99.8,190.2,0.3,0.48,-0.12,0.01,-0.27,0.01,0.58,0.85,29.7,21.5,0,9,0,484,475
1981-01,221,110.5,110.5,-0.37,-0.32,-0.32,-0.05,-0.61,-0.31,0.24,0.46,30.4,21.4,0,9,2,492,529
1981-02,100,123.3,-23.3,-2.14,-1.82,-1.23,-1.09,-1.26,-0.95,-1.66,-1.25,32.4,21.4,4,3,11,474,578
1981-03,267,95.4,171.6,0.29,0.54,-1.17,-1.06,-1.03,-0.79,-1.37,-0.98,30.5,22.1,1,10,1,505,449
