data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,207,124.7,82.3,1.87,1.85,,,,,,,30.9,22.2,0,8,3
1980-02,200,96.4,103.6,1.99,1.95,,,,,,,29.5,22.2,0,8,3
1980-03,79,121.7,-42.7,0.14,0.27,1.89,1.89,,,,,29.6,21.1,0,1,5
1980-04,44,112.8,-68.8,-1.25,-1.25,0.35,0.52,,,,,29.8,21,0,1,11
1980-05,81,92.6,-11.6,-1,-1.15,-1.28,-1.22,,,,,28.2,20.6,0,2,3
1980-06,114,80.7,33.4,-0.45,-0.65,-1.53,-1.64,0.45,0.7,,,27.3,19.4,0,5,2
1980-07,89,85.5,3.5,-0.34,-0.5,-1.12,-1.33,-0.44,-0.34,,,26.8,18.7,0,3,3
1980-08,122,101.4,20.6,0.93,0.82,-0.11,-0.37,-0.97,-1.12,,,27.1,18,0,4,9
1980-09,54,102.9,-48.9,-0.13,-0.08,0.04,-0.1,-1.04,-1.24,,,27.7,19.9,0,1,7
1980-10,30,132.8,-102.8,-0.44,-0.52,0.08,0.03,-0.78,-0.94,,,29,20,0,0,6
1980-11,137,110.9,26.1,0.77,0.97,0.21,0.38,0.01,0.04,,,29.3,21,0,4,3
1980-12,35,138.7,-103.7,-0.14,-0.08,0.11,0.35,0.02,0.15,0.22,0.51,31.3,22.2,0,1,10
1981-01,45,139.7,-94.7,-0.06,0.05,0.15,0.39,0.07,0.23,-0.3,-0.13,31.2,21.7,0,3,16
1981-02,42,133.2,-91.2,-0.18,-0.19,-0.54,-0.39,-0.22,-0.06,-0.78,-0.72,31,21.3,0,1,5
1981-03,221,113.2,107.8,1.67,1.74,0.88,0.98,0.54,0.73,-0.29,-0.2,31,22.3,2,10,9
1981-04,182,96.6,85.4,0.56,0.64,1.12,1.23,0.75,0.96,0.11,0.25,28.4,21.4,0,5,3
1981-05,83,89.2,-6.2,-0.97,-1.04,0.67,0.83,0.2,0.43,0.1,0.27,27.2,20,0,2,2
1981-06,133,74,59,0,0.07,-0.2,-0.15,0.35,0.53,0.16,0.35,26.1,19.3,0,5,3
1981-07,144,79.2,64.8,0.58,0.62,-0.38,-0.39,0.54,0.66,0.33,0.49,25.2,18.1,0,4,2
1981-08,48,94.2,-46.2,-1.12,-1.23,-0.11,-0.13,0.43,0.6,0.1,0.3,25.7,17.9,0,0,8
1981-09,14,118.5,-104.5,-1.75,-1.55,-0.6,-0.75,-0.48,-0.5,-0.03,0.15,27.3,18.2,0,0,6
1981-10,15,135.4,-120.4,-1.09,-1.02,-1.9,-1.82,-1.17,-1.25,-0.08,0.11,30.3,20.7,0,0,10
1981-11,55,131.5,-76.5,-0.3,-0.35,-1.42,-1.35,-0.91,-0.99,-0.39,-0.25,30.6,21.8,0,2,13
1981-12,84,152.2,-68.2,0.54,0.48,-0.27,-0.33,-0.56,-0.66,-0.21,-0.1,31.5,21.2,0,2,8
1982-01,11,155.5,-144.5,-1.18,-1.16,-0.41,-0.55,-1.2,-1.3,-0.3,-0.32,31.9,21.7,0,0,12
1982-02,69,121,-52,0.39,0.57,-0.08,-0.14,-0.85,-0.9,-0.17,-0.15,30.7,21.7,0,1,4
1982-03,3,153.4,-150.4,-2.55,-1.8,-1.28,-1.23,-0.98,-1.05,-0.85,-0.92,33,22,6,0,10
1982-04,296,103.3,192.7,1.4,1.44,0.65,0.51,0.12,0.01,-0.55,-0.66,29.3,21.8,0,8,6
1982-05,239,85.1,153.9,1.01,1.09,0.94,0.87,0.65,0.58,-0.04,-0.13,27.1,20.5,0,8,6
1982-06,241,72.7,168.3,1.97,1.75,1.92,1.77,1.12,1.02,0.3,0.24,26.6,19.8,0,9,3
1982-07,123,82.5,40.5,0.26,0.23,1.46,1.4,1.24,1.18,0.24,0.1,26.3,18.8,0,2,4
1982-08,51,96,-45,-1,-1.18,0.8,0.78,1.02,0.97,0.26,0.12,27.1,18.9,0,0,9
1982-09,237,87.9,149.1,2.68,2.55,1.29,1.36,1.98,1.8,0.93,0.9,26.7,19.7,0,7,2
1982-10,93,124.1,-31.1,0.98,1.03,1.68,1.66,1.89,1.78,1.12,1.09,28.8,19.9,0,4,12
1982-11,4,152.3,-148.3,-2.23,-1.78,1.08,1.08,1.13,1.09,1.03,0.98,31.2,20.5,0,0,26
1982-12,29,151.1,-122.1,-0.27,-0.47,-0.52,-0.7,0.35,0.38,0.86,0.84,32,21.2,0,1,9
1983-01,65,136.9,-71.9,0.32,0.45,-0.97,-1.09,0.35,0.4,0.96,0.94,32.6,22.6,1,2,19
1983-02,115,115,0,1.08,1.22,0.33,0.47,0.8,0.84,1.02,1,30.8,22.5,0,5,9
1983-03,149,129.7,19.3,1.01,1.04,1.01,1.11,0.29,0.34,1.33,1.3,31.3,22.5,0,7,6
1983-04,154,110.3,43.7,0.3,0.22,0.96,1,0.11,0.1,1.1,1.09,29.8,22.2,0,6,4
1983-05,35,104.5,-69.5,-2.17,-2.51,-0.21,-0.36,-0.11,-0.06,0.54,0.57,29.2,20.8,0,0,6
1983-06,84,88.7,-4.7,-1.28,-1.93,-1.2,-1.5,-0.23,-0.26,0.05,0.06,28.2,19.5,0,3,6
1983-07,91,90.1,0.9,-0.3,-0.55,-1.99,-2.36,-0.33,-0.49,-0.06,-0.14,27.5,19.3,0,2,7
1983-08,107,105.2,1.8,0.6,0.38,-0.6,-1.11,-0.47,-0.79,0.13,0.03,26.9,18.6,0,6,5
1983-09,18,127.8,-109.8,-1.49,-1.69,-0.48,-0.98,-1.14,-1.65,-0.64,-0.9,29.5,19.6,0,0,15
1983-10,65,137.4,-72.4,0.47,0.25,-0.11,-0.58,-1.45,-1.9,-0.72,-1.04,29.6,20.5,0,2,5
1983-11,101,132.3,-31.3,0.38,0.33,-0.14,-0.44,-0.5,-0.94,-0.4,-0.62,30.9,21.7,0,5,12
1983-12,14,153.2,-139.2,-0.7,-0.94,-0.06,-0.13,-0.36,-0.65,-0.45,-0.67,31.9,21.7,0,0,12
1984-01,29,167.7,-138.7,-0.45,-1,-0.46,-0.75,-0.44,-0.84,-0.54,-0.88,32.8,22.1,1,0,8
1984-02,27,163.4,-136.4,-0.61,-1.48,-1.3,-1.83,-0.8,-1.24,-0.77,-1.23,33.6,22.4,4,0,9
1984-03,77,141.2,-64.2,0.11,-0.08,-0.61,-1.15,-0.47,-0.88,-0.98,-1.44,33.1,23.2,11,3,9
1984-04,345,88.7,256.3,1.7,1.77,1.14,0.95,0.46,0.23,-0.41,-0.86,28.7,22.3,0,9,1
1984-05,126,88.7,37.3,-0.27,-0.26,0.99,1.03,0.25,0.02,-0.13,-0.51,28.1,21.3,0,3,1
1984-06,106,78.6,27.4,-0.66,-0.83,0.92,0.99,0.37,0.11,-0.06,-0.38,27.1,19.9,0,2,2
1984-07,97,86.1,10.9,-0.18,-0.34,-0.67,-0.81,0.41,0.25,-0.04,-0.41,26.4,18.7,0,1,3
1984-08,72,99,-27,-0.31,-0.51,-0.69,-0.94,0.48,0.5,-0.16,-0.52,27,18.9,0,1,1
1984-09,80,107.1,-27.1,0.48,0.43,-0.12,-0.29,0.59,0.65,0.05,-0.19,28.1,20,0,2,5
1984-10,44,138.8,-94.8,-0.02,-0.3,-0.04,-0.18,-0.55,-0.72,-0.02,-0.25,29.7,20.4,0,1,8
1984-11,70,144.6,-74.6,-0.05,-0.32,-0.04,-0.27,-0.48,-0.73,-0.13,-0.43,30.7,20.7,0,2,9
1984-12,18,165.7,-147.7,-0.56,-1.23,-0.47,-0.88,-0.44,-0.72,-0.12,-0.44,33.3,21.7,6,0,9
1985-01,107,135.3,-28.3,0.91,1.02,-0.02,-0.2,-0.11,-0.29,0.15,-0.07,32.5,22.6,0,4,4
1985-02,118,129.3,-11.3,1.12,1.1,0.61,0.52,0.3,0.1,0.42,0.31,31.6,22.1,0,4,8
1985-03,40,136.1,-96.1,-0.62,-0.66,0.58,0.62,0,-0.15,0.31,0.24,31.7,22.2,0,0,8
1985-04,290,87.8,202.2,1.36,1.49,1.14,1.19,0.67,0.64,0.16,0.09,28.6,21.9,0,10,1
1985-05,286,83.2,202.8,1.42,1.44,1.31,1.37,1.31,1.27,0.63,0.58,27.9,21.3,0,9,4
1985-06,109,76.1,32.9,-0.58,-0.66,1.48,1.5,1.53,1.5,0.64,0.6,27,20.1,0,4,3
1985-07,293,76.8,216.2,2.25,2.07,1.98,1.8,1.86,1.75,1.2,1.1,25.5,18.7,0,10,2
1985-08,150,92,58,1.47,1.46,1.96,1.79,1.8,1.7,1.45,1.32,26.3,18.9,0,6,11
1985-09,58,113.3,-55.4,-0.03,-0.24,1.92,1.8,1.97,1.8,1.37,1.26,28,18.9,0,1,4
1985-10,66,120.8,-54.8,0.49,0.62,0.78,0.83,1.8,1.67,1.39,1.31,29.5,21,0,3,11
1985-11,364,119,245,2.37,2.19,2,1.89,2.42,2.07,2.23,1.87,29.7,21.2,0,11,5
1985-12,181,119.1,61.9,1.33,1.5,2.05,1.88,2.36,2,2.58,2.07,29.8,21.3,0,7,8
1986-01,26,148.2,-122.2,-0.54,-0.56,1.97,1.84,1.82,1.7,2.25,1.99,31.3,21.4,0,1,11
1986-02,34,134.3,-100.3,-0.39,-0.41,0.59,0.72,1.54,1.52,1.93,1.8,32.2,22,3,2,17
1986-03,101,121.3,-20.3,0.46,0.58,-0.3,-0.22,1.54,1.54,1.99,1.82,30.4,21.7,0,4,3
1986-04,225,107.7,117.3,0.91,0.92,0.6,0.56,1.72,1.65,2.05,1.82,29.6,21.4,0,7,9
1986-05,112,94,18,-0.47,-0.59,0.41,0.43,0.54,0.68,1.69,1.56,28.6,20.9,0,2,3
1986-06,143,74.3,68.7,0.22,0.3,0.35,0.31,-0.01,0,1.75,1.6,26.5,19.2,0,6,6
1986-07,106,76.4,29.6,-0.02,0.03,-0.37,-0.41,0.14,0.16,1.31,1.32,26.2,18.6,0,3,4
1986-08,105,93.3,11.7,0.55,0.62,0.2,0.24,0.35,0.43,1.22,1.25,27.3,18.8,0,4,3
1986-09,110,105.7,4.3,1.03,1.04,0.56,0.59,0.48,0.52,1.34,1.37,26.8,18.8,0,2,2
1986-10,200,111.6,88.4,2.31,2.24,1.93,1.82,0.91,0.98,1.65,1.59,28,20.2,0,6,6
1986-11,123,117.5,5.5,0.63,0.76,1.7,1.74,1.31,1.38,1.08,1.2,28.5,20.6,0,3,3
1986-12,73,138.9,-65.9,0.42,0.51,1.2,1.33,1.09,1.2,0.75,0.9,30.8,21.2,0,3,9
1987-01,31,155.7,-124.7,-0.4,-0.62,0.22,0.31,1.08,1.13,0.72,0.81,32,21.3,0,0,10
1987-02,40,141.6,-101.6,-0.23,-0.44,-0.28,-0.42,0.95,0.96,0.7,0.76,32.1,21.7,0,0,6
1987-03,114,125.5,-11.5,0.62,0.69,-0.07,-0.17,0.84,0.91,0.72,0.77,31.5,22.2,0,3,8
1987-04,101,110,-9,-0.29,-0.42,-0.17,-0.33,-0.05,-0.03,0.43,0.51,30.1,21.6,0,4,7
1987-05,164,93.5,70.5,0.22,0.23,0.05,0.02,-0.24,-0.29,0.58,0.66,29.1,21.2,0,7,2
1987-06,191,72.5,118.5,1.15,1.19,0.19,0.15,-0.01,-0.11,0.71,0.79,27.2,20.1,0,5,2
1987-07,76,85.3,-9.3,-0.61,-0.77,0.23,0.18,-0.03,-0.12,0.64,0.66,27.3,19.2,0,2,3
1987-08,57,100,-43,-0.79,-1.1,-0.12,-0.26,-0.06,-0.1,0.51,0.53,27.7,19,0,2,9
1987-09,33,110.9,-77.9,-0.79,-0.83,-1.1,-1.22,-0.38,-0.51,0.26,0.3,28.7,19.9,0,0,3
1987-10,19,153.2,-134.2,-0.88,-1.43,-1.27,-1.59,-0.45,-0.74,-0.34,-0.45,31.5,20.3,1,1,25
1987-11,59,141.1,-82.1,-0.23,-0.45,-1,-1.27,-0.72,-1.02,-0.61,-0.85,31.6,22,1,2,7
1987-12,26,149.2,-123.2,-0.34,-0.5,-0.76,-1.15,-1.15,-1.44,-0.78,-1.09,32.4,22.4,0,0,8
1988-01,114,155.7,-41.7,0.99,0.87,0.01,-0.17,-0.61,-0.92,-0.42,-0.68,32.2,22.2,3,3,7
1988-02,16,144.3,-128.3,-1.07,-1.21,-0.16,-0.43,-0.71,-1.02,-0.45,-0.69,32.3,22.1,0,0,11
1988-03,104,127.1,-23.1,0.49,0.55,0.35,0.2,-0.32,-0.59,-0.45,-0.68,31.5,22.7,5,3,9
1988-04,169,106.3,62.7,0.44,0.42,0.1,-0.07,-0.02,-0.17,-0.29,-0.52,30.1,22.3,0,5,2
1988-05,157,91.8,65.2,0.14,0.15,0.36,0.37,0.09,0,-0.35,-0.57,29,21.3,0,5,5
1988-06,194,73.2,120.8,1.2,1.22,0.59,0.6,0.6,0.51,-0.33,-0.55,26.9,19.8,0,7,7
1988-07,213,72.6,140.4,1.45,1.51,1.2,1.21,0.75,0.74,0.12,-0.09,25.1,18.5,0,7,1
1988-08,116,86.5,29.5,0.8,1,1.73,1.7,1.02,1.09,0.32,0.17,25.6,18.1,0,3,3
1988-09,36,112.5,-76.5,-0.68,-0.8,0.93,0.99,0.84,0.9,0.32,0.2,27.4,18.8,0,0,6
1988-10,58,120,-62,0.32,0.47,0.12,0.28,0.9,0.97,0.44,0.44,28.9,20.5,0,2,7
1988-11,92,124.8,-32.8,0.26,0.31,-0.12,-0.03,0.93,1.03,0.56,0.63,29.3,20.8,0,3,9
1988-12,208,119,89,1.5,1.62,1.02,1.21,1.11,1.23,1.09,1.15,29.6,21.3,0,7,6
1989-01,49,144.7,-95.7,0.03,0.03,0.96,1.11,0.73,0.9,0.86,0.95,30.9,21.6,0,1,10
1989-02,37,141.2,-104.2,-0.31,-0.51,0.97,1.03,0.51,0.59,0.87,0.95,32.2,21.8,0,2,15
