data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,68,164.4,-96.4,0.49,0.36,,,,,,,31.5,22.8,0,3,7
1980-02,63,119.3,-56.3,0.09,0.3,,,,,,,30.7,22.2,0,1,3
1980-03,93,136.6,-43.6,-0.29,-0.33,-0.13,-0.1,,,,,29.8,21.9,0,4,6
1980-04,62,133.4,-71.4,-0.6,-0.84,-0.65,-0.6,,,,,30.6,21.9,0,3,6
1980-05,41,128.5,-87.5,-1.01,-1.31,-1.06,-1.17,,,,,29.9,21.6,0,3,7
1980-06,98,107.5,-9.5,0.01,-0.26,-1,-1.31,-0.73,-0.9,,,28.7,20.9,0,1,8
1980-07,31,130.6,-99.6,-1.24,-1.68,-1.24,-1.73,-1.18,-1.35,,,28.8,20.2,0,1,10
1980-08,28,146.1,-118.1,-0.48,-1.29,-0.96,-1.51,-1.26,-1.62,,,29.3,20.3,0,1,16
1980-09,7,161.2,-154.2,-0.63,-2.32,-1.39,-1.93,-1.33,-1.81,,,30.7,21.5,0,0,9
1980-10,11,173.4,-162.4,0.38,-0.82,-0.59,-1.7,-1.28,-1.87,,,30.8,21.7,0,0,14
1980-11,7,170.9,-163.9,-0.29,-0.98,-0.39,-1.66,-1.03,-1.69,,,31.2,22.1,0,0,9
1980-12,26,174.7,-148.7,0.41,-0.51,0.17,-1.1,-1.22,-2.16,-1.03,-1.58,31.4,22.1,0,1,16
1981-01,26,156.7,-130.7,-0.37,-0.47,-0.35,-0.98,-0.85,-1.67,-1.31,-1.75,31.2,22.4,0,0,10
1981-02,28,158.2,-130.2,-0.7,-1.13,-0.71,-1.14,-0.98,-1.57,-1.53,-1.95,31.2,22.5,0,1,6
1981-03,375,128.1,246.9,2.28,2.18,1.25,1.09,1.23,0.76,-0.15,-0.96,30,22.4,0,14,11
1981-04,67,136.3,-69.3,-0.51,-0.81,1.07,0.87,0.78,0.39,-0.15,-1.02,29.9,21.8,0,2,7
1981-05,53,116.4,-63.4,-0.67,-0.81,1.09,0.95,0.52,0.16,-0.1,-0.92,29.3,21.5,0,2,8
1981-06,81,118.6,-37.6,-0.36,-0.94,-1,-1.33,0.37,0.03,-0.18,-1.04,28.8,20.4,0,2,13
1981-07,22,129,-107,-1.6,-1.84,-1.43,-1.85,0.15,-0.3,-0.2,-1.04,28.2,19.7,0,0,6
1981-08,13,147.1,-134.1,-1.22,-1.72,-1.57,-1.93,0.19,-0.29,-0.26,-1.09,29.1,19.9,0,0,16
1981-09,29,165.3,-136.3,0.45,-0.82,-1.43,-1.98,-1.34,-1.85,-0.15,-0.96,29.8,20.4,0,0,17
1981-10,1,186.2,-185.2,-1.71,-2.01,-0.67,-2.07,-1.46,-2.06,-0.2,-1.06,31.4,21.3,0,0,15
1981-11,14,176.1,-162.1,0.29,-0.84,0.21,-1.75,-1.3,-2.02,-0.17,-1.03,31.3,22.1,0,0,11
1981-12,99,155.1,-56.1,2.04,2.01,1.83,0.62,-0.3,-1.52,0.15,-0.6,30.8,22.7,0,4,7
1982-01,14,172.7,-158.7,-0.82,-1.55,0.7,0.11,0.09,-1.24,0.12,-0.73,31.5,22.5,0,0,9
1982-02,63,147.3,-84.3,0.09,-0.18,0.41,0.06,0.35,-0.67,0.25,-0.56,31.4,22.3,0,2,6
1982-03,31,155.6,-124.6,-1.64,-1.52,-1.36,-1.58,-0.56,-1.23,-1.47,-2.06,31.1,22.5,0,0,7
1982-04,66,137.2,-71.2,-0.53,-0.83,-1.23,-1.43,-0.76,-1.26,-1.59,-2.41,30.9,22.5,0,2,3
1982-05,138,115.6,22.4,0.84,0.73,-0.69,-0.97,-0.4,-0.82,-1.05,-1.88,28.8,21.5,0,3,6
1982-06,77,103.9,-26.9,-0.46,-0.68,-0.19,-0.5,-0.95,-1.3,-1.1,-1.78,28.3,20.9,0,2,2
1982-07,58,108.6,-50.6,-0.51,-0.7,-0.11,-0.32,-0.89,-1.18,-0.82,-1.63,27.7,20.5,0,1,6
1982-08,60,130.2,-70.2,0.44,0.04,-0.5,-0.8,-0.77,-1.08,-0.56,-1.31,28.4,20.3,0,0,4
1982-09,68,148.7,-80.7,1.38,1.17,0.29,-0.12,-0.01,-0.38,-0.36,-1,29.8,20.7,0,2,6
1982-10,0,180.2,-180.2,,-1.79,0.83,0.12,0.23,-0.27,-0.37,-1,31.1,21.2,0,0,31
1982-11,10,174.5,-164.5,-0.01,-1.03,0.96,-0.18,-0.11,-0.76,-0.38,-0.98,31.1,21.8,0,0,26
1982-12,22,170.4,-148.4,0.25,-0.5,-0.27,-1.5,0.13,-0.67,-0.69,-1.29,31.4,22.4,0,0,12
1983-01,17,163,-146,-0.68,-0.99,-0.57,-1.25,0.17,-0.81,-0.7,-1.27,32.2,22.9,0,0,9
1983-02,74,127.9,-53.9,0.27,0.34,-0.25,-0.45,0.07,-0.59,-0.66,-1.14,31,22.8,0,3,3
