data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,342,103.6,238.4,1.23,1.34,,,,,,,28,19.6,0,14,3
1980-02,152,110,42,0.77,0.92,,,,,,,28.7,19.1,0,6,4
1980-03,12,124.8,-112.8,-1.76,-1.29,0.78,0.9,,,,,29.4,18.1,0,0,14
1980-04,109,85.6,23.4,1.55,1.68,0.28,0.31,,,,,27.4,18.4,0,5,3
1980-05,10,79.7,-69.7,-0.01,0.39,-0.26,-0.19,,,,,26.6,16.7,0,0,10
1980-06,14,63.2,-49.2,1.24,1.69,1.65,1.7,1.04,1.18,,,24.7,15.2,0,0,9
1980-07,0,76.7,-76.7,,0.14,0.26,0.78,0.26,0.45,,,25.5,13,0,0,31
1980-08,1,95.8,-94.8,-0.9,0.17,0.14,0.8,-0.31,-0.03,,,26.5,14.2,0,0,20
1980-09,20,93.6,-73.6,0.3,1.05,0.07,0.77,1.32,1.66,,,27.8,15.7,1,1,25
1980-10,34,138.3,-104.3,-0.85,-0.83,-0.75,-0.32,-0.69,-0.08,,,29.8,16.9,4,2,17
1980-11,94,102.7,-8.7,-1.08,-0.86,-1.26,-0.84,-1.3,-0.74,,,27.8,18.7,0,4,5
1980-12,231,109.7,121.3,0.28,0.39,-0.67,-0.59,-0.74,-0.49,0.28,0.51,28.6,19.2,0,11,5
1981-01,234,119.5,114.5,0.64,0.64,-0.08,0.09,-0.36,-0.09,-0.22,0.08,28.7,18.6,0,9,4
1981-02,26,125.8,-99.8,-1.13,-1.02,0.08,0.11,-0.79,-0.46,-0.9,-0.46,29,18.3,0,0,5
1981-03,290,104.8,185.2,1.75,1.8,0.99,1.03,0.27,0.38,0.57,0.86,29.2,19.4,0,11,5
1981-04,41,86.6,-45.6,-0.02,0.15,0.92,0.97,0.52,0.74,0.19,0.56,26.3,15.9,0,1,10
1981-05,24,72.5,-48.5,0.8,1.31,1.67,1.7,1.14,1.27,0.27,0.65,25.1,14.4,0,0,8
1981-06,15,58.6,-43.6,1.32,1.91,0.49,1.11,1,1.15,0.28,0.68,23.4,12.4,0,0,18
1981-07,2,71.6,-69.6,-0.34,0.83,0.9,1.61,1.03,1.25,0.29,0.7,23.8,10.6,0,0,23
1981-08,2,92.9,-90.9,-0.56,0.49,0.38,1.3,1.71,1.8,0.3,0.71,26.1,12.2,0,0,15
1981-09,0,109.7,-109.7,,-0.13,-1.04,0.19,-0.2,0.82,0.18,0.54,28.1,13.1,0,0,30
1981-10,176,90.9,85.1,1.47,1.66,1.19,1.46,1.29,1.69,0.89,1.27,26.2,16.9,0,5,6
1981-11,328,90.1,237.9,1.42,1.63,1.64,1.92,1.69,2.11,1.76,1.84,26.9,18.7,0,14,3
1981-12,113,120.7,-7.7,-1.17,-1.05,0.81,1.01,0.68,0.97,1.06,1.32,29,17.9,0,4,7
1982-01,317,99.4,217.6,1.11,1.24,1.12,1.31,1.36,1.58,1.55,1.8,26.7,18.7,0,11,4
1982-02,55,123.2,-68.2,-0.44,-0.44,0.04,0.15,1.14,1.38,1.75,1.86,29.7,18.1,0,1,10
1982-03,198,99.5,98.5,1.12,1.24,1.08,1.22,1.83,1.97,1.64,1.87,29.1,18.9,0,8,6
1982-04,91,83.6,7.4,1.22,1.41,0.83,0.96,1.58,1.74,1.91,2.08,26,15.8,0,3,9
1982-05,21,70.9,-49.9,0.66,1.27,1.37,1.53,0.85,1.14,1.89,2.08,24.6,14,0,0,7
1982-06,0,65.9,-65.9,,0.49,1.23,1.54,1.23,1.39,1.83,2.03,25.6,12,0,0,30
1982-07,6,75,-69,0.32,0.87,0.39,1.09,0.84,1.1,1.83,2.01,25.3,11.9,0,0,9
1982-08,6,85.1,-79.1,0.11,1.18,-0.07,1.02,1.34,1.6,1.86,2.1,26.5,14.3,0,0,8
1982-09,8,102.1,-94.1,-0.41,0.48,0.03,0.82,0.9,1.55,1.89,2.16,27.5,13.9,0,0,17
1982-10,87,123.8,-36.8,0.32,0.34,0.16,0.53,0.17,0.76,1.34,1.59,29.6,16.7,0,4,10
1982-11,36,143.6,-107.6,-2.46,-1.7,-1.49,-1.19,-1.57,-1.04,-0.09,0.33,31.8,17.2,5,1,9
1982-12,170,124.1,45.9,-0.38,-0.41,-1.17,-1.15,-1.24,-1,0.19,0.39,29.9,19.2,1,5,7
1983-01,400,99,301,1.51,1.61,0.23,0.16,0.18,0.3,0.53,0.75,27.8,19.6,0,14,1
1983-02,152,108.4,43.6,0.77,0.93,1.42,1.54,0.46,0.58,0.99,1.19,28.8,19.2,0,5,8
1983-03,237,97.5,139.5,1.4,1.53,1.96,1.92,1.27,1.27,1.36,1.5,28.2,18.8,0,11,6
1983-04,72,88.6,-16.6,0.82,0.91,1.59,1.73,1.39,1.41,1.28,1.44,27.8,16.8,0,2,8
1983-05,11,79.7,-68.7,0.07,0.45,1.44,1.52,2.14,2,1.23,1.37,27.5,15.7,0,0,8
1983-06,1,68.4,-67.4,-0.89,0.31,0.59,0.85,1.97,1.88,1.24,1.37,26.9,13,0,0,23
