data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,186,137.2,48.8,-0.46,-0.51,,,,,,,28.8,18.8,0,7,6,428,688
1980-02,307,111.8,195.2,1.56,1.55,,,,,,,28.8,19.2,0,9,5,405,561
1980-03,90,124,-34,-0.7,-0.78,0.43,0.26,,,,,30.6,19.7,0,2,10,470,624
1980-04,97,90,7,0.28,0.31,0.85,0.86,,,,,27.9,17.6,0,4,14,383,493
1980-05,72,72.3,-0.3,0.13,0.18,-0.31,-0.26,,,,,26.2,14.7,0,3,9,325,425
1980-06,69,63.5,5.5,0.46,0.44,0.21,0.31,0.36,0.33,,,24,11.3,0,1,10,229,392
1980-07,10,73.7,-63.7,-0.52,-0.3,-0.04,0.06,0.53,0.59,,,25.5,13.6,0,0,28,295,407
1980-08,19,89.4,-70.4,-0.37,0.05,-0.36,-0.2,-0.55,-0.37,,,27.3,14.4,0,0,11,337,453
1980-09,112,90.4,21.6,0.72,0.87,0.08,0.35,0.08,0.46,,,24.9,12.7,0,5,8,264,468
1980-10,89,132.6,-43.6,-0.5,-0.62,-0.16,0.09,-0.21,0.06,,,29.6,16.8,2,3,9,408,642
1980-11,147,138.9,8,0.29,0.28,0.15,0.35,-0.12,0.22,,,29.7,17.5,0,4,11,408,676
1980-12,216,131.7,84.3,0.52,0.51,0.1,0.19,0.02,0.29,0.22,0.4,29.5,20,0,6,5,456,649
1981-01,206,119.6,86.4,-0.2,-0.04,0.18,0.34,0.01,0.27,0.29,0.5,29,20,0,6,4,449,592
1981-02,122,123.8,-1.8,-0.62,-0.72,-0.32,-0.34,-0.18,0.05,-0.5,-0.2,31,19.8,0,6,5,431,604
1981-03,67,123.8,-56.8,-1.27,-1.18,-1.33,-1.17,-0.87,-0.73,-0.61,-0.34,30,18.8,1,2,10,446,615
1981-04,158,96.4,61.6,1.23,1.24,-0.39,-0.5,-0.2,-0.14,-0.31,-0.1,27.6,15.9,0,3,9,352,510
1981-05,4,83.2,-79.2,-2.25,-1.76,-0.61,-0.7,-0.78,-0.78,-0.64,-0.39,27.2,15.3,0,0,20,348,493
1981-06,96,57.6,38.4,0.83,0.93,0.38,0.38,-0.73,-0.74,-0.5,-0.26,22.7,11.8,0,4,13,222,358
1981-07,7,73.6,-66.6,-0.72,-0.44,-0.57,-0.54,-0.75,-0.78,-0.52,-0.33,22.4,9.8,0,0,16,196,434
1981-08,4,95.6,-91.6,-1.29,-0.61,-0.21,-0.06,-0.74,-0.68,-0.6,-0.4,27.1,14.4,0,0,13,332,465
1981-09,6,118.7,-112.7,-1.87,-1.14,-2.52,-1.39,-0.78,-0.65,-1.11,-0.95,29.6,15.5,1,0,24,376,474
1981-10,198,106.8,91.2,1.18,1.47,-0.31,-0.13,-0.64,-0.41,-0.57,-0.4,26.5,15.6,0,8,6,342,535
1981-11,147,136.2,10.8,0.29,0.33,0.18,0.37,-0.03,0.3,-0.56,-0.34,29.9,18.9,0,5,7,432,672
