data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,344,102.2,241.8,0.67,0.66,,,,,,,27.7,19.7,0,12,7,425,520
1980-02,117,111.3,5.7,-0.09,-0.13,,,,,,,28.5,19.6,0,5,9,407,573
1980-03,4,117.6,-113.6,-3.88,-1.73,-0.38,-0.37,,,,,29.7,18.8,0,0,14,442,606
1980-04,124,75.7,48.3,1.12,1.31,-0.99,-0.87,,,,,26.7,18.5,0,5,8,378,415
1980-05,57,73.1,-16.1,0.96,0.95,-0.68,-0.62,,,,,26,16.3,0,2,12,344,442
1980-06,29,56.5,-27.5,0.86,1.2,1.32,1.49,0.07,0.15,,,23.8,13.9,0,1,9,264,374
1980-07,0,69.9,-69.9,,-0.33,0.9,0.96,-0.67,-0.49,,,24.8,13.5,0,0,31,283,436
1980-08,17,81.4,-64.4,0.19,0.63,0.45,0.68,-0.6,-0.41,,,26.1,14.1,0,1,9,313,451
1980-09,20,88.3,-68.3,-0.75,-0.17,-0.61,-0.1,0.76,1.02,,,25.6,15.2,0,1,6,312,449
1980-10,35,114.2,-79.2,-1.4,-1.05,-1.58,-0.82,-0.87,-0.29,,,28.6,17.4,3,2,9,402,533
1980-11,177,102.6,74.4,-0.18,-0.1,-0.96,-0.67,-0.88,-0.47,,,26.7,18.1,0,6,7,372,521
1980-12,318,119.8,198.2,0.54,0.37,-0.24,-0.28,-0.42,-0.33,-0.26,-0.16,28.7,19.7,0,14,10,442,597
1981-01,226,106.8,119.2,-0.05,-0.14,0,0.05,-0.41,-0.29,-0.8,-0.65,28.1,19.3,0,7,4,424,523
1981-02,107,120.3,-13.3,-0.22,-0.36,-0.06,-0.1,-0.56,-0.48,-0.85,-0.67,29,19,0,5,5,392,620
1981-03,211,98.2,112.8,0.73,0.75,0.02,0.04,-0.26,-0.18,-0.05,0.12,28.2,19.5,0,10,4,428,491
1981-04,28,85.1,-57.1,-1,-0.83,-0.1,-0.02,-0.14,-0.08,-0.43,-0.27,26.4,14.9,0,0,11,320,494
1981-05,7,70.3,-63.3,-1.01,-0.7,-0.01,0.08,-0.14,-0.08,-0.61,-0.41,25.1,14.3,0,0,18,300,430
1981-06,65,55,10,1.76,1.9,-0.11,0.04,-0.07,0.02,-0.45,-0.27,23.4,12.6,0,3,9,240,357
1981-07,0,67.1,-67.1,,-0.09,0.62,0.82,0.02,0.22,-0.45,-0.25,23,10.3,0,0,31,206,430
1981-08,41,81.3,-40.4,1.1,1.32,1.64,1.83,0.57,0.77,-0.36,-0.19,24.8,11.8,0,1,12,258,479
1981-09,15,98.3,-83.3,-1,-0.51,-0.13,0.08,-0.31,-0.04,-0.37,-0.21,27.3,14,0,1,27,320,495
1981-10,143,83.4,59.6,0.78,1.09,0.56,0.89,0.72,1.11,0.04,0.25,24.4,16.5,0,5,4,325,431
1981-11,300,97.2,202.8,1.16,1.24,0.87,1.09,1.28,1.47,0.47,0.66,27.7,18.5,0,11,4,393,481
1981-12,249,107.7,141.3,-0.21,-0.27,0.72,0.91,0.58,0.8,0.24,0.44,27.1,18.4,0,11,2,396,543
1982-01,359,98.2,260.8,0.74,0.77,0.78,0.93,0.81,1.03,0.68,0.94,26.4,18.3,0,12,4,382,496
1982-02,117,114.4,2.6,-0.09,-0.17,0.28,0.36,0.59,0.82,0.73,1.01,29.1,17.9,0,3,22,378,573
1982-03,389,81.8,307.2,2.05,2.34,1.34,1.45,1.49,1.62,1.37,1.65,27.4,19.2,0,12,2,412,414
1982-04,23,79.3,-56.3,-1.21,-0.81,1.14,1.29,1.19,1.35,1.34,1.63,25.4,15.3,0,0,14,310,453
1982-05,30,63,-33,0.21,0.46,1.56,1.76,0.92,1.13,1.38,1.66,23.7,13.6,0,1,11,268,379
1982-06,24,61.8,-37.8,0.68,0.87,-0.54,-0.22,1.13,1.31,1.24,1.52,25.1,13.5,0,1,9,279,394
1982-07,17,68.9,-51.9,0.63,0.94,0.6,0.77,1.2,1.37,1.29,1.54,24.9,11.9,0,1,16,260,439
1982-08,10,81.2,-71.2,-0.24,0.36,0.58,0.7,1.62,1.88,1.2,1.5,25.5,13.7,0,0,13,298,454
1982-09,37,95.9,-58.9,-0.12,0.04,0.04,0.21,-0.52,-0.12,1.25,1.5,25.5,13.5,0,0,12,284,502
1982-10,97,105.2,-8.3,0.08,0.09,-0.2,0.06,0,0.39,1.07,1.29,27.6,16.9,0,4,12,380,516
1982-11,74,134,-60,-1.94,-1.96,-1.22,-1.09,-1.07,-0.84,0.35,0.52,30.8,18.3,0,3,7,436,622
1982-12,384,91.6,292.4,1.16,1.34,-0.08,-0.1,-0.12,-0.07,0.76,0.94,26.9,18.1,0,13,5,388,449
1983-01,405,94.8,310.2,0.97,1.06,0.6,0.7,0.45,0.57,0.95,1.18,27.5,19,0,15,5,412,464
1983-02,168,101.9,66.1,0.44,0.51,1.21,1.36,0.53,0.68,1.13,1.37,28.6,18.9,0,7,6,386,512
1983-03,186,92.7,93.3,0.49,0.53,0.94,1.11,0.66,0.85,0.47,0.74,27.9,18.4,0,9,6,408,473
1983-04,171,80.9,90.1,1.73,1.79,1.11,1.27,1.02,1.16,0.99,1.21,27.3,17.2,0,4,6,366,444
1983-05,52,68.3,-16.4,0.84,0.95,1.33,1.46,1.6,1.71,1.04,1.23,26.1,16.1,0,2,18,344,399
1983-06,21,60.2,-39.2,0.56,0.82,1.66,1.75,1.35,1.5,1.02,1.22,25.5,14.5,0,1,20,301,387
1983-07,40,70.1,-30.1,1.62,1.81,1.37,1.47,1.41,1.51,1.09,1.27,25.3,12.4,0,2,18,274,434
1983-08,2,86.4,-84.4,-1.24,-0.29,0.86,0.86,1.48,1.61,1.08,1.25,25.1,11.1,0,0,20,250,523
1983-09,166,66.5,99.5,2.06,2.28,1.94,2.1,2.46,2.73,1.46,1.62,24,15.6,0,5,4,294,353
1983-10,201,86.9,114.1,1.48,1.71,2.26,2.4,2.78,2.55,1.72,1.87,25.1,16.4,0,8,3,333,456
1983-11,212,98.9,113.1,0.25,0.38,1.61,1.79,1.73,1.86,2.1,2.28,27.3,17.8,0,10,3,376,502
1983-12,379,99.9,279.1,1.11,1.21,1.23,1.39,1.74,1.96,1.97,2.24,27.5,18.3,0,11,4,400,497
1984-01,112,140.5,-28.5,-1.05,-1.08,-0.09,-0.08,0.69,0.88,1.28,1.58,31.5,17.3,0,4,9,447,702
1984-02,18,133.7,-115.7,-2.11,-1.67,-0.79,-0.9,0.25,0.4,0.81,1,31.5,17.2,0,0,9,417,685
1984-03,220,106.3,113.7,0.81,0.76,-1.06,-1.16,0.02,0.07,0.97,1.11,29.5,20,0,7,6,457,530
1984-04,35,78.8,-43.8,-0.74,-0.48,-0.72,-0.75,-0.51,-0.53,0.47,0.65,26.4,16.9,0,1,18,350,440
1984-05,2,81.7,-79.7,-1.76,-1.43,0.09,0.06,-0.73,-0.8,0.29,0.42,28.5,15.9,0,0,15,378,478
1984-06,0,69.7,-69.7,,-1.27,-1.57,-1.27,-1.47,-1.42,0.21,0.33,27.2,13.8,0,0,30,314,431
1984-07,15,71.6,-56.6,0.51,0.67,-1.16,-1.21,-1.04,-1.12,0.12,0.24,25.5,13.4,0,0,21,294,427
1984-08,88,71.7,16.3,2.16,2.18,1.59,1.65,0.63,0.66,0.43,0.56,24.1,13.9,0,4,15,280,396
1984-09,65,91,-26,0.57,0.7,1.53,1.65,0.31,0.4,0.07,0.16,26.3,15.2,0,3,8,323,486
1984-10,64,114.6,-50.6,-0.58,-0.6,0.77,0.93,0.26,0.34,-0.43,-0.4,28.1,17,0,2,10,389,595
1984-11,212,113,99,0.25,0.21,0.03,0.06,0.49,0.55,-0.42,-0.46,28.3,18.1,1,5,5,396,569
1984-12,355,101.1,253.9,0.89,0.96,0.38,0.36,0.83,0.91,-0.45,-0.52,28.1,18.9,0,11,2,418,504
1985-01,535,89.2,445.8,1.54,1.73,1.5,1.54,1.51,1.59,0.96,1.02,27.2,18.4,0,20,1,398,434
1985-02,199,118.7,80.3,0.71,0.64,1.67,1.69,1.41,1.45,1.54,1.61,32,18.8,1,6,11,430,578
1985-03,256,96.7,159.3,1.12,1.21,1.76,1.79,1.69,1.65,1.74,1.8,30.2,19.2,0,10,6,456,476
1985-04,46,93.3,-47.3,-0.4,-0.57,0.97,0.98,1.71,1.68,1.75,1.77,29,16.3,0,1,10,380,509
