data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,30,163.3,-133.3,-0.12,-0.3,,,,,,,31.7,22.3,0,0,7,527,634
1980-02,105,120.3,-15.3,0.98,1.12,,,,,,,30.7,21.8,0,3,5,472,480
1980-03,61,136.1,-75,-0.57,-0.53,-0.04,-0.01,,,,,29.7,21.2,0,2,6,479,607
1980-04,51,135.1,-84,-0.65,-0.87,-0.28,-0.31,,,,,30.7,21.4,0,1,3,482,594
1980-05,24,129.8,-105.8,-1.28,-1.45,-1.31,-1.28,,,,,30.1,21,0,0,9,482,530
1980-06,79,109.9,-30.9,0.38,0,-1.01,-1.26,-0.56,-0.74,,,29,20.4,0,1,8,442,478
1980-07,24,134.8,-110.8,-1.13,-1.63,-1.1,-1.64,-0.81,-1.02,,,29.1,19.9,0,1,11,449,529
1980-08,11,150.4,-139.4,-0.82,-1.48,-0.75,-1.35,-1.43,-1.61,,,29.5,20,0,0,20,458,619
1980-09,5,163.8,-158.8,-0.6,-1.39,-1.43,-1.89,-1.4,-1.75,,,31,20.9,0,0,12,479,650
1980-10,10,177.3,-167.3,0.71,-0.39,-0.6,-1.4,-1.16,-1.74,,,31.4,21.4,0,0,14,508,686
1980-11,2,173.4,-171.4,-0.73,-0.97,-0.24,-1.1,-0.8,-1.42,,,31.5,21.5,0,0,13,495,681
1980-12,14,177.4,-163.4,0.02,-0.7,0.1,-1.01,-1.38,-1.84,-0.9,-1.33,31.8,21.5,0,0,16,516,686
1981-01,28,158.3,-130.3,-0.17,-0.22,-0.37,-0.89,-0.78,-1.39,-0.99,-1.35,31.3,21.6,0,0,12,510,616
1981-02,16,159.2,-143.2,-1.11,-1.43,-0.71,-1.16,-0.89,-1.42,-1.67,-1.8,31.3,21.8,0,0,9,464,618
1981-03,409,130.2,278.8,2.78,2.43,1.65,1.44,1.63,1.17,0.44,-0.49,29.8,21.9,0,13,11,492,532
1981-04,87,136.8,-49.9,0.04,-0.3,1.67,1.41,1.31,0.89,0.62,-0.34,29.6,21.1,0,2,9,460,615
1981-05,23,119.4,-96.4,-1.33,-1.22,1.75,1.5,1.03,0.62,0.59,-0.28,29.5,21.2,0,0,9,475,485
1981-06,59,120.6,-61.6,-0.11,-0.76,-0.79,-1.14,0.94,0.53,0.5,-0.43,29,19.9,0,2,8,434,527
1981-07,11,131.7,-120.7,-1.91,-1.89,-1.78,-2.06,0.83,0.26,0.42,-0.42,28.4,19.2,0,0,13,427,541
1981-08,2,149.1,-147.1,-1.93,-1.74,-1.59,-1.84,0.92,0.34,0.36,-0.45,29.4,19.5,0,0,23,447,605
1981-09,12,168.2,-156.2,0.04,-1.22,-1.99,-2.08,-1.4,-1.76,0.38,-0.43,30.1,20,0,0,18,452,641
