data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,53,168.5,-115.5,-1.53,-1.37,,,,,,,31,18.4,0,1,8,455,789
1980-02,42,145.8,-103.8,-1.25,-1.43,,,,,,,31.4,19.3,3,1,5,445,664
1980-03,148,119.6,28.4,0.33,0.2,-1.31,-1.29,,,,,31,20.8,5,7,9,492,557
1980-04,62,97,-35,-1.24,-1.28,-1.09,-1.23,,,,,28.9,17.4,0,2,16,394,443
1980-05,288,58.3,229.7,1.05,1.08,0.21,0.12,,,,,24.3,14.7,0,8,8,296,330
1980-06,53,54.9,-1.9,-1.4,-1.46,-0.36,-0.53,-1.01,-1.21,,,21.6,9.6,0,3,10,178,300
1980-07,79,54.8,24.2,-0.54,-0.62,-0.09,-0.22,-0.75,-0.97,,,20.9,8.9,0,4,10,166,321
1980-08,111,68.3,42.7,0.11,0.17,-1.13,-1.19,-0.44,-0.59,,,22.5,11.6,0,5,8,220,385
1980-09,165,89.5,75.5,0.19,0.21,-0.33,-0.31,-0.5,-0.68,,,22,9.9,0,4,6,183,496
1980-10,263,108.3,154.7,0.49,0.64,0.27,0.38,0.05,-0.04,,,25.5,14.8,0,8,5,316,541
1980-11,219,130.8,88.2,0.66,0.77,0.56,0.68,-0.2,-0.09,,,28.1,16.8,0,7,6,374,616
1980-12,132,148.6,-16.6,-0.02,0.08,0.42,0.57,0.1,0.25,-0.7,-0.84,29.6,18.6,2,5,5,437,698
1981-01,133,143.9,-10.9,-0.15,-0.12,0.15,0.25,0.2,0.39,-0.47,-0.57,30.5,20.2,0,4,3,476,664
1981-02,190,123.1,66.9,0.7,0.73,0.12,0.11,0.37,0.52,-0.09,-0.1,31.2,21,0,4,3,451,582
1981-03,59,123.6,-64.6,-1.27,-1.18,-0.23,-0.33,0.13,0.28,-0.32,-0.31,29.5,17.1,0,2,13,412,619
