data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,49,149,-100,0.33,0.38,,,,,,,30.2,19.3,0,1,7,457,625
1980-02,124,106.2,17.8,1.56,1.73,,,,,,,27.9,19.5,0,3,5,397,478
1980-03,101,117,-15.9,0.46,0.61,0.84,1.02,,,,,26.4,18.4,0,3,5,384,590
1980-04,40,111.3,-71.3,-1.22,-0.97,0.4,0.63,,,,,27.2,18.3,0,1,13,384,548
1980-05,15,103.4,-88.4,-2.33,-1.52,-1.48,-1.07,,,,,26.5,18,0,0,8,379,502
1980-06,131,75.5,55.5,0.03,0.04,-1.44,-1.22,-0.42,-0.28,,,24.5,17.6,0,6,2,332,406
1980-07,50,89.2,-39.2,-2.08,-1.86,-1.61,-1.44,-0.99,-0.81,,,23.7,16.3,0,1,5,310,505
1980-08,19,108.6,-89.6,-2.41,-1.94,-1.32,-1.34,-1.85,-1.41,,,25.1,16.2,0,0,13,330,574
1980-09,4,126.9,-122.9,-1.86,-1.49,-2.98,-2.09,-2.26,-1.67,,,27.7,17.2,0,0,13,372,624
1980-10,29,134.4,-105.4,0.65,0.85,-1.9,-1.46,-1.95,-1.58,,,26.3,17.6,0,1,13,370,652
1980-11,2,149.4,-147.4,-0.74,-0.19,-0.9,-0.57,-1.47,-1.32,,,29.6,18.5,0,0,13,422,664
1980-12,7,156.3,-149.3,-0.53,-0.41,-0.29,-0.02,-2.52,-1.77,-1.38,-1.04,30.2,18.9,0,0,8,450,691
1981-01,106,141.1,-35.1,1.16,1.25,0.54,0.47,-0.63,-0.51,-1.11,-0.88,29.1,18.7,0,4,6,432,631
1981-02,33,133.6,-100.6,-0.23,-0.34,0.49,0.45,-0.07,-0.04,-1.52,-1.17,28.3,18.5,0,1,5,376,638
1981-03,261,120.3,140.7,2.08,2.08,1.56,1.53,1.4,1.35,-0.65,-0.68,28.5,19.3,0,11,10,431,552
1981-04,44,109.5,-65.5,-1.09,-0.88,1.01,1,0.94,0.91,-0.63,-0.63,26.6,18.3,0,1,10,373,585
1981-05,56,88.7,-32.7,-0.88,-0.77,0.59,0.62,0.59,0.58,-0.47,-0.41,24.6,17.4,0,1,5,342,465
1981-06,44,86.3,-42.3,-1.53,-1.52,-1.96,-1.4,0.08,0.06,-0.92,-0.8,24.4,16.9,0,0,5,320,476
1981-07,55,86.9,-31.9,-1.88,-1.71,-2.12,-1.65,-0.76,-0.77,-0.91,-0.8,23.1,15.8,0,1,4,292,484
1981-08,37,97.5,-60.5,-1.38,-1.19,-2.16,-1.79,-0.85,-0.83,-0.84,-0.72,23.9,15.8,0,0,5,306,526
1981-09,21,113.7,-92.7,-0.52,-0.36,-2.02,-1.53,-2.28,-1.57,-0.74,-0.61,24.9,16.4,0,0,6,320,577
1981-10,2,163.1,-161.1,-0.94,-1.69,-1.65,-1.41,-2.28,-1.71,-0.91,-0.83,29.2,17.6,0,0,15,414,747
