data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,232,87.2,144.8,-0.26,-0.09,,,,,,,28.9,21,0,7,1,464,431
1980-02,423,75,348,1.55,1.64,,,,,,,28.1,20.9,0,17,1,422,373
1980-03,271,108.9,162.1,-0.36,-0.54,0.66,0.85,,,,,30.2,21.1,0,12,5,484,540
1980-04,131,99.3,31.7,-1.11,-1.06,0.36,0.41,,,,,30.1,20.7,0,8,7,462,497
1980-05,43,113,-70,-1.09,-1.13,-1.16,-1.2,,,,,31.6,20.3,0,2,12,496,577
1980-06,13,109.4,-96.4,-0.21,0,-1.36,-1.29,-0.15,-0.05,,,32.1,19.4,0,0,11,472,553
1980-07,5,121.1,-116.1,-0.36,0.14,-1.16,-1.02,-0.04,0.03,,,32.9,18.5,0,0,19,488,602
1980-08,32,108.8,-76.8,0.26,0.88,-0.11,0.46,-1.2,-0.97,,,33,18.9,0,1,6,495,461
1980-09,46,105.2,-59.2,-1.04,-0.49,-0.8,-0.06,-1.58,-0.97,,,32.8,20.3,3,0,4,496,453
1980-10,86,111.2,-25.2,-1.56,-1.21,-1.57,-0.75,-1.83,-1.02,,,31.8,20.7,0,1,2,504,498
1980-11,137,94.6,42.4,-1.28,-1.02,-2.27,-1.4,-1.99,-1.09,,,30.2,20.6,0,7,4,462,450
1980-12,206,91.6,114.4,-0.57,-0.31,-1.82,-1.34,-1.92,-1.07,-1.08,-0.65,29.8,20.6,0,8,2,472,440
1981-01,170,94.5,75.5,-1.14,-1.01,-1.64,-1.35,-2.03,-1.3,-1.41,-0.94,29.3,20.3,0,5,1,458,472
1981-02,150,100.1,49.9,-1.67,-1.6,-1.94,-1.55,-2.56,-1.79,-2.65,-1.87,30.7,20.3,0,7,1,434,492
1981-03,198,87.8,110.2,-1.74,-1.39,-2.48,-1.91,-2.71,-1.85,-3.05,-1.9,29.4,20.9,0,6,1,470,421
1981-04,111,113.8,-2.8,-1.52,-1.69,-2.51,-1.99,-2.72,-1.93,-2.98,-1.89,31.3,20.6,0,4,7,478,579
1981-05,11,113.5,-102.5,-2.85,-2.09,-2.45,-2.13,-2.8,-2.04,-3.07,-1.92,31.7,19.2,0,0,12,480,575
1981-06,21,107.3,-86.3,0.19,0.47,-2.01,-2,-2.81,-2.18,-3.01,-1.91,31.7,18.7,0,0,20,457,549
1981-07,1,116.9,-115.9,-1.18,0.16,-2.11,-1.58,-2.85,-2.23,-3.01,-1.91,31.9,18,0,0,25,464,575
1981-08,15,115.7,-100.7,-0.48,0.2,-0.46,0.21,-2.52,-2.01,-3.2,-1.98,33,19,1,0,17,496,496
1981-09,50,111.1,-61.1,-0.92,-0.53,-1.16,-0.39,-2.29,-1.58,-3.02,-1.94,33.1,20.1,2,1,7,499,460
1981-10,139,108.7,30.3,-0.27,-0.23,-0.96,-0.46,-1.68,-0.97,-2.78,-1.87,31.5,21.2,0,3,3,506,499
1981-11,265,92.8,172.2,1.19,1.37,0.01,0.18,-0.23,0.13,-2.3,-1.63,29.8,20.9,0,11,1,461,442
1981-12,245,101,144,0.12,0.23,0.5,0.66,-0.17,0.19,-2.21,-1.58,30.2,20.6,0,13,2,478,485
1982-01,403,85.5,317.5,1.56,1.68,1.56,1.63,0.71,1.05,-1.21,-0.86,28.8,20.6,0,17,0,457,419
1982-02,332,86.6,245.4,0.7,0.81,1.37,1.56,0.99,1.24,-0.4,-0.07,30.1,20.7,0,16,0,431,424
1982-03,332,100.5,231.5,0.6,0.64,1.52,1.67,1.33,1.59,0.13,0.33,30.1,21.2,0,12,1,486,497
1982-04,240,96.2,143.8,0.56,0.67,0.85,0.94,1.5,1.72,0.59,0.85,30.7,21.1,0,9,1,478,478
1982-05,72,106.6,-34.6,-0.23,-0.18,0.45,0.53,1.15,1.3,0.78,1.07,31.2,20.3,0,3,6,487,538
